#o_m 	 H0 	 w 
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.24194543484236852	65.68314025900975	-0.7234454801247668
0.3080964501061498	64.60827746797045	-0.6671369183197948
0.3080964501061498	64.60827746797045	-0.6671369183197948
0.3080964501061498	64.60827746797045	-0.6671369183197948
0.3080964501061498	64.60827746797045	-0.6671369183197948
0.3080964501061498	64.60827746797045	-0.6671369183197948
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.24093172075002042	65.2693444077224	-0.6408067625218447
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.18975344430891194	65.42912934442577	-0.6200683967320373
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2067816069821697	64.99634628563498	-0.5964819782631435
0.2018836586724911	64.81024781076943	-0.6059119651880234
0.2018836586724911	64.81024781076943	-0.6059119651880234
0.2018836586724911	64.81024781076943	-0.6059119651880234
0.2018836586724911	64.81024781076943	-0.6059119651880234
0.140936177795353	65.15975403272824	-0.5705687457536363
0.06943057034306199	65.73395809783406	-0.531842520322757
0.06943057034306199	65.73395809783406	-0.531842520322757
0.06943057034306199	65.73395809783406	-0.531842520322757
0.10313400202996377	64.74165759336535	-0.4916682961957127
0.10313400202996377	64.74165759336535	-0.4916682961957127
0.10313400202996377	64.74165759336535	-0.4916682961957127
0.06113839216598076	64.51509553707947	-0.43901072548933373
0.06113839216598076	64.51509553707947	-0.43901072548933373
0.06113839216598076	64.51509553707947	-0.43901072548933373
0.06113839216598076	64.51509553707947	-0.43901072548933373
0.06113839216598076	64.51509553707947	-0.43901072548933373
0.06113839216598076	64.51509553707947	-0.43901072548933373
0.06113839216598076	64.51509553707947	-0.43901072548933373
0.09478896017754035	64.30959743842494	-0.48400144629837544
0.09478896017754035	64.30959743842494	-0.48400144629837544
0.09478896017754035	64.30959743842494	-0.48400144629837544
0.09478896017754035	64.30959743842494	-0.48400144629837544
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.14040510041473786	64.2318651593306	-0.5072549797219884
0.11552661925880907	65.68816821140025	-0.5305444268415038
0.11552661925880907	65.68816821140025	-0.5305444268415038
0.11552661925880907	65.68816821140025	-0.5305444268415038
0.11552661925880907	65.68816821140025	-0.5305444268415038
0.11552661925880907	65.68816821140025	-0.5305444268415038
0.11552661925880907	65.68816821140025	-0.5305444268415038
0.11552661925880907	65.68816821140025	-0.5305444268415038
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.05883327589272716	65.68316996636908	-0.4791216585863484
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.07269366659959292	65.4552045167899	-0.5137737752015741
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.09454432919222056	65.02269967142115	-0.5045507698252839
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.1674704740397278	64.67144939803279	-0.5431559786954633
0.14229286572090047	64.53185310605977	-0.518423456672069
0.1476575765105901	65.1995264663747	-0.5302701988117832
0.1476575765105901	65.1995264663747	-0.5302701988117832
0.17164606227598528	64.66974546477563	-0.5331151727822159
0.17164606227598528	64.66974546477563	-0.5331151727822159
0.17164606227598528	64.66974546477563	-0.5331151727822159
0.17164606227598528	64.66974546477563	-0.5331151727822159
0.17164606227598528	64.66974546477563	-0.5331151727822159
0.17164606227598528	64.66974546477563	-0.5331151727822159
0.1571457949627494	64.92027395153663	-0.570399928303923
0.1571457949627494	64.92027395153663	-0.570399928303923
0.15493314549368611	66.30867176700103	-0.5964113392867333
0.15493314549368611	66.30867176700103	-0.5964113392867333
0.15493314549368611	66.30867176700103	-0.5964113392867333
0.15493314549368611	66.30867176700103	-0.5964113392867333
0.15493314549368611	66.30867176700103	-0.5964113392867333
0.15493314549368611	66.30867176700103	-0.5964113392867333
0.15493314549368611	66.30867176700103	-0.5964113392867333
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.22918821303161468	66.13369396916211	-0.727848745364793
0.23586411554837688	66.57523784925576	-0.7367929686375316
0.28137792415012924	65.97229715353609	-0.7257953105092585
0.21618494207866207	66.21384191886163	-0.7124932444770058
0.21618494207866207	66.21384191886163	-0.7124932444770058
0.21618494207866207	66.21384191886163	-0.7124932444770058
0.21618494207866207	66.21384191886163	-0.7124932444770058
0.21618494207866207	66.21384191886163	-0.7124932444770058
0.21618494207866207	66.21384191886163	-0.7124932444770058
0.22686270889661012	66.44945660809738	-0.6920108792440242
0.22686270889661012	66.44945660809738	-0.6920108792440242
0.22686270889661012	66.44945660809738	-0.6920108792440242
0.22686270889661012	66.44945660809738	-0.6920108792440242
0.22686270889661012	66.44945660809738	-0.6920108792440242
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.20563983908391112	66.4746181993664	-0.6717372714786541
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.25599337323662463	65.36612332634765	-0.696845560651964
0.2501617490613423	65.4054223423167	-0.6456755806665917
0.2501617490613423	65.4054223423167	-0.6456755806665917
0.2501617490613423	65.4054223423167	-0.6456755806665917
0.2501617490613423	65.4054223423167	-0.6456755806665917
0.2501617490613423	65.4054223423167	-0.6456755806665917
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.22540166581857998	65.13989689890708	-0.6057333972050919
0.1925376942408485	65.93447894485065	-0.6282536865587838
0.1925376942408485	65.93447894485065	-0.6282536865587838
0.1925376942408485	65.93447894485065	-0.6282536865587838
0.1925376942408485	65.93447894485065	-0.6282536865587838
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.19588525229559908	65.72501281000582	-0.6256115805896015
0.2233602276661633	65.37117510980268	-0.6282951447472449
0.2233602276661633	65.37117510980268	-0.6282951447472449
0.2233602276661633	65.37117510980268	-0.6282951447472449
0.14134514498137968	65.53175711382622	-0.5756666968038917
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.0948924662885299	65.91286130051627	-0.5414359350101234
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
0.15068259353807129	65.62237446617505	-0.577826267619282
