# acceptance rate 5.57
# Om   w   H0   chi2
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.297 -0.890 67.065 9.769e+02
0.320 -0.950 67.533 9.788e+02
0.252 -0.897 68.446 9.781e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.274 -0.971 68.220 9.772e+02
0.292 -1.021 68.849 9.780e+02
0.292 -1.021 68.849 9.780e+02
0.292 -1.021 68.849 9.780e+02
0.292 -1.021 68.849 9.780e+02
0.292 -1.021 68.849 9.780e+02
0.292 -1.021 68.849 9.780e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.292 -1.050 68.651 9.779e+02
0.344 -1.060 67.384 9.772e+02
0.344 -1.060 67.384 9.772e+02
0.302 -1.095 69.364 9.810e+02
0.302 -1.095 69.364 9.810e+02
0.350 -1.168 68.591 9.745e+02
0.350 -1.168 68.591 9.745e+02
0.350 -1.168 68.591 9.745e+02
0.350 -1.168 68.591 9.745e+02
0.350 -1.168 68.591 9.745e+02
0.350 -1.168 68.591 9.745e+02
0.388 -1.297 68.152 9.759e+02
0.388 -1.297 68.152 9.759e+02
0.388 -1.297 68.152 9.759e+02
0.388 -1.297 68.152 9.759e+02
0.401 -1.336 68.279 9.763e+02
0.401 -1.336 68.279 9.763e+02
0.401 -1.336 68.279 9.763e+02
0.401 -1.336 68.279 9.763e+02
0.401 -1.336 68.279 9.763e+02
0.401 -1.336 68.279 9.763e+02
0.401 -1.336 68.279 9.763e+02
0.401 -1.336 68.279 9.763e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.357 -1.216 68.363 9.751e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.343 -1.193 69.013 9.757e+02
0.349 -1.223 69.243 9.786e+02
0.353 -1.187 68.851 9.775e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.324 -1.258 69.737 9.825e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.367 -1.251 68.712 9.745e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.342 -1.209 68.789 9.753e+02
0.351 -1.202 68.430 9.748e+02
0.351 -1.202 68.430 9.748e+02
0.351 -1.202 68.430 9.748e+02
0.351 -1.202 68.430 9.748e+02
0.351 -1.202 68.430 9.748e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.362 -1.326 68.799 9.799e+02
0.359 -1.425 69.901 9.805e+02
0.359 -1.425 69.901 9.805e+02
0.359 -1.425 69.901 9.805e+02
0.359 -1.425 69.901 9.805e+02
0.359 -1.425 69.901 9.805e+02
0.359 -1.425 69.901 9.805e+02
0.359 -1.425 69.901 9.805e+02
0.359 -1.425 69.901 9.805e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.405 -1.509 69.316 9.768e+02
0.407 -1.388 68.621 9.776e+02
0.407 -1.388 68.621 9.776e+02
0.417 -1.401 68.057 9.787e+02
0.417 -1.401 68.057 9.787e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.396 -1.592 69.884 9.782e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.394 -1.657 70.277 9.808e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.391 -1.696 70.460 9.839e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.393 -1.675 69.915 9.882e+02
0.397 -1.603 70.088 9.791e+02
0.397 -1.603 70.088 9.791e+02
0.397 -1.603 70.088 9.791e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.388 -1.516 69.946 9.787e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.401 -1.456 69.194 9.767e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.380 -1.424 69.226 9.763e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.339 -1.323 69.698 9.820e+02
0.406 -1.267 67.968 9.811e+02
0.406 -1.267 67.968 9.811e+02
0.406 -1.267 67.968 9.811e+02
0.406 -1.267 67.968 9.811e+02
0.406 -1.267 67.968 9.811e+02
0.406 -1.267 67.968 9.811e+02
0.406 -1.267 67.968 9.811e+02
0.394 -1.262 67.625 9.795e+02
0.394 -1.262 67.625 9.795e+02
0.394 -1.262 67.625 9.795e+02
0.335 -1.258 69.031 9.832e+02
0.335 -1.258 69.031 9.832e+02
0.335 -1.258 69.031 9.832e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.341 -1.142 68.213 9.747e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.377 -1.188 67.626 9.775e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.368 -1.259 68.697 9.742e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.352 -1.165 68.118 9.748e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.337 -1.116 68.192 9.739e+02
0.362 -1.121 67.823 9.757e+02
0.362 -1.121 67.823 9.757e+02
0.362 -1.121 67.823 9.757e+02
0.362 -1.121 67.823 9.757e+02
0.362 -1.121 67.823 9.757e+02
0.362 -1.121 67.823 9.757e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.394 -1.244 68.097 9.788e+02
0.411 -1.380 68.681 9.819e+02
0.411 -1.380 68.681 9.819e+02
0.411 -1.380 68.681 9.819e+02
0.411 -1.380 68.681 9.819e+02
0.411 -1.380 68.681 9.819e+02
0.411 -1.380 68.681 9.819e+02
0.411 -1.380 68.681 9.819e+02
0.394 -1.390 68.361 9.791e+02
0.394 -1.390 68.361 9.791e+02
