# acceptance rate 5.85
# Om   w   H0   chi2
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.228 -0.782 67.177 -642.317
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.183 -0.688 66.742 -642.801
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.227 -0.745 66.998 -643.957
0.210 -0.723 67.047 -643.695
0.210 -0.723 67.047 -643.695
0.210 -0.723 67.047 -643.695
0.210 -0.723 67.047 -643.695
0.210 -0.723 67.047 -643.695
0.210 -0.723 67.047 -643.695
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.218 -0.748 66.833 -642.803
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.199 -0.755 67.440 -642.209
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.231 -0.822 67.528 -642.358
0.247 -0.828 67.515 -642.469
0.247 -0.828 67.515 -642.469
0.247 -0.828 67.515 -642.469
0.247 -0.828 67.515 -642.469
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.259 -0.824 67.083 -642.761
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.211 -0.802 67.725 -642.501
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.237 -0.808 67.415 -642.264
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.174 -0.674 66.614 -642.966
0.135 -0.701 68.075 -644.340
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.165 -0.709 67.295 -642.428
0.167 -0.711 67.565 -642.720
0.167 -0.711 67.565 -642.720
0.167 -0.711 67.565 -642.720
0.167 -0.711 67.565 -642.720
0.167 -0.711 67.565 -642.720
0.167 -0.711 67.565 -642.720
0.167 -0.711 67.565 -642.720
0.167 -0.711 67.565 -642.720
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.237 -0.799 67.146 -642.421
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.223 -0.787 67.239 -642.358
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.195 -0.794 68.027 -643.195
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.237 -0.816 67.055 -643.995
0.223 -0.792 67.132 -643.172
0.223 -0.792 67.132 -643.172
0.223 -0.792 67.132 -643.172
0.223 -0.792 67.132 -643.172
0.223 -0.792 67.132 -643.172
0.223 -0.792 67.132 -643.172
0.223 -0.792 67.132 -643.172
0.223 -0.792 67.132 -643.172
0.143 -0.718 67.726 -644.325
0.143 -0.718 67.726 -644.325
0.143 -0.718 67.726 -644.325
0.143 -0.718 67.726 -644.325
0.143 -0.718 67.726 -644.325
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.185 -0.714 66.636 -644.745
0.174 -0.708 66.843 -643.812
0.174 -0.708 66.843 -643.812
0.174 -0.708 66.843 -643.812
0.174 -0.708 66.843 -643.812
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.175 -0.707 67.057 -642.415
0.194 -0.679 66.540 -643.830
0.194 -0.679 66.540 -643.830
0.194 -0.679 66.540 -643.830
0.194 -0.679 66.540 -643.830
0.194 -0.679 66.540 -643.830
0.194 -0.679 66.540 -643.830
0.270 -0.767 66.117 -646.366
0.270 -0.767 66.117 -646.366
0.270 -0.767 66.117 -646.366
0.228 -0.750 66.521 -644.043
0.228 -0.750 66.521 -644.043
0.228 -0.750 66.521 -644.043
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.219 -0.738 66.584 -643.563
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.247 -0.806 67.185 -642.584
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.241 -0.830 67.720 -642.583
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.228 -0.800 67.384 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.227 -0.807 67.482 -642.186
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.178 -0.719 67.644 -643.584
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.180 -0.730 67.207 -642.804
0.155 -0.709 67.450 -642.868
0.155 -0.709 67.450 -642.868
0.155 -0.709 67.450 -642.868
0.155 -0.709 67.450 -642.868
0.155 -0.709 67.450 -642.868
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.190 -0.746 67.652 -642.687
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
0.303 -0.926 67.161 -643.311
