# acceptance rate 5.39
# Om   w   H0   chi2
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.161 -0.730 67.792 -506.933
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.214 -0.785 67.456 -505.443
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.152 -0.673 66.719 -505.290
0.194 -0.756 67.492 -505.735
0.194 -0.756 67.492 -505.735
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.212 -0.777 66.865 -505.689
0.270 -0.841 67.054 -506.302
0.270 -0.841 67.054 -506.302
0.270 -0.841 67.054 -506.302
0.270 -0.841 67.054 -506.302
0.270 -0.841 67.054 -506.302
0.270 -0.841 67.054 -506.302
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.224 -0.797 67.058 -504.813
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.283 -0.931 67.231 -505.186
0.261 -0.829 66.697 -505.574
0.261 -0.829 66.697 -505.574
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.240 -0.866 67.734 -504.774
0.282 -0.987 68.027 -504.884
0.282 -0.987 68.027 -504.884
0.282 -0.987 68.027 -504.884
0.282 -0.987 68.027 -504.884
0.282 -0.987 68.027 -504.884
0.282 -0.987 68.027 -504.884
0.282 -0.987 68.027 -504.884
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.293 -0.991 67.848 -504.466
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.340 -1.052 67.142 -505.991
0.339 -1.055 67.080 -506.652
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.334 -1.096 68.040 -505.086
0.363 -1.116 67.531 -506.898
0.363 -1.116 67.531 -506.898
0.358 -1.071 67.337 -507.576
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.311 -1.028 68.072 -505.480
0.301 -1.061 68.553 -505.720
0.301 -1.061 68.553 -505.720
0.301 -1.061 68.553 -505.720
0.301 -1.061 68.553 -505.720
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.289 -1.040 68.290 -505.808
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.315 -1.100 68.368 -505.014
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.351 -1.172 68.043 -504.966
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.352 -1.176 68.439 -506.802
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.343 -1.208 68.920 -507.057
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.351 -1.159 68.342 -506.980
0.385 -1.267 68.253 -508.096
0.385 -1.267 68.253 -508.096
0.385 -1.267 68.253 -508.096
0.385 -1.267 68.253 -508.096
0.370 -1.178 67.280 -507.471
0.370 -1.178 67.280 -507.471
0.370 -1.178 67.280 -507.471
0.370 -1.178 67.280 -507.471
0.370 -1.178 67.280 -507.471
0.370 -1.178 67.280 -507.471
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.326 -1.174 68.651 -505.688
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.361 -1.267 68.318 -505.730
0.354 -1.207 67.924 -506.330
0.354 -1.207 67.924 -506.330
0.381 -1.321 68.560 -506.618
0.381 -1.321 68.560 -506.618
0.381 -1.321 68.560 -506.618
0.381 -1.321 68.560 -506.618
0.381 -1.321 68.560 -506.618
0.381 -1.321 68.560 -506.618
0.381 -1.321 68.560 -506.618
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.421 -1.402 67.640 -509.161
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.405 -1.396 68.316 -507.540
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.388 -1.378 68.439 -506.207
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.408 -1.458 68.656 -508.005
0.407 -1.413 68.756 -511.329
0.407 -1.413 68.756 -511.329
0.407 -1.413 68.756 -511.329
0.407 -1.413 68.756 -511.329
0.407 -1.413 68.756 -511.329
0.407 -1.413 68.756 -511.329
0.407 -1.413 68.756 -511.329
0.407 -1.413 68.756 -511.329
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.388 -1.540 69.648 -508.051
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.379 -1.571 70.100 -509.434
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.426 -1.539 68.546 -509.219
0.432 -1.611 68.336 -509.779
0.432 -1.611 68.336 -509.779
0.432 -1.611 68.336 -509.779
0.432 -1.611 68.336 -509.779
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.416 -1.580 68.988 -508.203
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.437 -1.717 68.474 -512.090
0.438 -1.777 68.895 -510.958
0.379 -1.511 69.225 -509.734
0.379 -1.511 69.225 -509.734
0.379 -1.511 69.225 -509.734
0.379 -1.511 69.225 -509.734
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.528 68.070 -509.897
0.421 -1.484 68.833 -513.418
0.421 -1.484 68.833 -513.418
0.421 -1.484 68.833 -513.418
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.376 -1.507 69.254 -510.100
0.372 -1.439 69.162 -507.644
0.422 -1.553 68.114 -510.491
0.422 -1.553 68.114 -510.491
0.422 -1.553 68.114 -510.491
0.422 -1.553 68.114 -510.491
0.422 -1.553 68.114 -510.491
0.422 -1.553 68.114 -510.491
0.422 -1.553 68.114 -510.491
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.441 -1.526 67.752 -511.066
0.425 -1.524 68.511 -509.189
0.425 -1.524 68.511 -509.189
0.425 -1.524 68.511 -509.189
0.425 -1.524 68.511 -509.189
0.425 -1.524 68.511 -509.189
0.425 -1.524 68.511 -509.189
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.449 67.700 -510.972
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.414 -1.382 67.698 -508.460
0.400 -1.394 67.879 -508.773
0.400 -1.394 67.879 -508.773
0.400 -1.394 67.879 -508.773
