# acceptance rate 5.71
# Om   w   H0   chi2
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.389 -1.383 68.579 -517.498
0.394 -1.317 68.094 -517.773
0.394 -1.317 68.094 -517.773
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.366 -1.140 67.749 -517.918
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.300 -1.097 69.032 -518.911
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.289 -1.034 68.617 -517.935
0.339 -1.049 67.887 -518.961
0.339 -1.049 67.887 -518.961
0.339 -1.049 67.887 -518.961
0.339 -1.049 67.887 -518.961
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.350 -1.063 67.248 -517.957
0.342 -1.026 67.351 -518.104
0.331 -1.090 68.474 -519.001
0.331 -1.090 68.474 -519.001
0.331 -1.090 68.474 -519.001
0.375 -1.107 66.983 -519.705
0.375 -1.107 66.983 -519.705
0.375 -1.107 66.983 -519.705
0.375 -1.107 66.983 -519.705
0.375 -1.107 66.983 -519.705
0.375 -1.107 66.983 -519.705
0.375 -1.107 66.983 -519.705
0.323 -1.137 68.458 -517.621
0.323 -1.137 68.458 -517.621
0.323 -1.137 68.458 -517.621
0.323 -1.137 68.458 -517.621
0.323 -1.137 68.458 -517.621
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.324 -1.138 68.746 -517.435
0.348 -1.156 68.330 -517.018
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.318 -1.181 69.192 -518.901
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.342 -1.227 68.618 -518.190
0.344 -1.317 69.435 -519.366
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.378 -1.424 69.506 -518.800
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.392 -1.391 68.806 -517.864
0.394 -1.391 69.094 -520.666
0.394 -1.391 69.094 -520.666
0.394 -1.391 69.094 -520.666
0.394 -1.391 69.094 -520.666
0.394 -1.391 69.094 -520.666
0.394 -1.391 69.094 -520.666
0.394 -1.391 69.094 -520.666
0.394 -1.391 69.094 -520.666
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.375 67.791 -519.424
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.414 -1.451 68.227 -518.857
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.369 -1.397 69.398 -518.209
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.407 -1.472 68.614 -518.164
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.390 -1.334 68.392 -517.504
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.384 -1.337 69.120 -521.752
0.355 -1.281 68.438 -520.461
0.355 -1.281 68.438 -520.461
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.368 -1.378 69.272 -517.965
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.357 -1.375 69.308 -519.471
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.389 -1.307 68.533 -518.979
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.418 -1.360 67.815 -519.778
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.413 -1.358 67.754 -519.361
0.355 -1.413 70.020 -520.565
0.355 -1.413 70.020 -520.565
0.355 -1.413 70.020 -520.565
0.355 -1.413 70.020 -520.565
0.355 -1.413 70.020 -520.565
0.379 -1.407 68.625 -520.510
0.379 -1.407 68.625 -520.510
0.379 -1.407 68.625 -520.510
0.421 -1.493 68.676 -519.753
0.421 -1.493 68.676 -519.753
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.409 -1.430 68.181 -518.850
0.406 -1.424 68.606 -518.404
0.406 -1.424 68.606 -518.404
0.406 -1.424 68.606 -518.404
0.406 -1.424 68.606 -518.404
0.406 -1.424 68.606 -518.404
0.406 -1.424 68.606 -518.404
0.406 -1.424 68.606 -518.404
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.385 -1.348 68.400 -517.587
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.391 -1.402 68.541 -517.917
0.354 -1.227 68.272 -517.756
0.354 -1.227 68.272 -517.756
0.354 -1.227 68.272 -517.756
0.354 -1.227 68.272 -517.756
0.354 -1.227 68.272 -517.756
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.345 -1.193 68.691 -517.181
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.353 -1.188 68.058 -517.326
0.344 -1.091 68.235 -520.229
0.344 -1.091 68.235 -520.229
0.375 -1.117 67.604 -521.130
0.375 -1.117 67.604 -521.130
0.375 -1.117 67.604 -521.130
0.375 -1.117 67.604 -521.130
0.375 -1.117 67.604 -521.130
0.302 -1.125 69.377 -520.437
0.302 -1.125 69.377 -520.437
0.302 -1.125 69.377 -520.437
0.302 -1.125 69.377 -520.437
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.344 -1.261 69.419 -519.393
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.380 -1.244 67.627 -519.181
0.390 -1.160 66.985 -520.441
0.390 -1.160 66.985 -520.441
0.390 -1.160 66.985 -520.441
0.390 -1.160 66.985 -520.441
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.390 -1.219 67.523 -518.639
0.371 -1.186 67.761 -517.416
0.371 -1.186 67.761 -517.416
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.344 -1.124 68.062 -516.681
0.310 -1.102 68.834 -518.006
0.310 -1.102 68.834 -518.006
