# acceptance rate 11.15
# Om   w   H0   chi2
0.802 -4.368 60.425 1135.943
0.802 -4.368 60.425 1135.943
0.802 -4.368 60.425 1135.943
0.802 -4.368 60.425 1135.943
0.802 -4.368 60.425 1135.943
0.802 -4.368 60.425 1135.943
0.802 -4.368 60.425 1135.943
0.819 -4.362 60.067 1136.022
0.819 -4.362 60.067 1136.022
0.910 -4.362 57.440 1131.707
0.840 -4.321 58.954 1135.081
0.840 -4.321 58.954 1135.081
0.845 -4.311 58.926 1135.387
0.845 -4.311 58.926 1135.387
0.845 -4.311 58.926 1135.387
0.845 -4.311 58.926 1135.387
0.845 -4.311 58.926 1135.387
0.826 -4.271 59.794 1136.156
0.826 -4.271 59.794 1136.156
0.826 -4.271 59.794 1136.156
0.826 -4.271 59.794 1136.156
0.826 -4.271 59.794 1136.156
0.826 -4.271 59.794 1136.156
0.872 -4.333 59.022 1133.970
0.872 -4.333 59.022 1133.970
0.872 -4.333 59.022 1133.970
0.872 -4.333 59.022 1133.970
0.834 -4.293 59.216 1135.706
0.834 -4.293 59.216 1135.706
0.834 -4.293 59.216 1135.706
0.834 -4.293 59.216 1135.706
0.838 -4.379 59.581 1135.985
0.838 -4.379 59.581 1135.985
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.827 -4.387 59.490 1136.105
0.874 -4.317 58.820 1134.437
0.874 -4.317 58.820 1134.437
0.828 -4.366 58.890 1132.374
0.828 -4.366 58.890 1132.374
0.828 -4.366 58.890 1132.374
0.828 -4.366 58.890 1132.374
0.828 -4.366 58.890 1132.374
0.828 -4.366 58.890 1132.374
0.849 -4.437 59.414 1135.506
0.849 -4.437 59.414 1135.506
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.856 -4.489 58.865 1135.640
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.851 -4.466 58.929 1135.680
0.830 -4.451 59.270 1135.498
0.830 -4.451 59.270 1135.498
0.794 -4.523 59.791 1132.471
0.794 -4.523 59.791 1132.471
0.794 -4.523 59.791 1132.471
0.794 -4.523 59.791 1132.471
0.823 -4.406 60.404 1133.761
0.823 -4.406 60.404 1133.761
0.823 -4.406 60.404 1133.761
0.823 -4.406 60.404 1133.761
0.823 -4.406 60.404 1133.761
0.823 -4.406 60.404 1133.761
0.823 -4.406 60.404 1133.761
0.823 -4.406 60.404 1133.761
0.829 -4.501 59.649 1136.387
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.788 -4.596 60.324 1134.898
0.819 -4.610 59.739 1136.257
0.819 -4.610 59.739 1136.257
0.819 -4.610 59.739 1136.257
0.819 -4.610 59.739 1136.257
0.819 -4.610 59.739 1136.257
0.820 -4.578 59.495 1135.450
0.820 -4.578 59.495 1135.450
0.820 -4.578 59.495 1135.450
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.828 -4.514 59.315 1135.562
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.820 -4.603 59.788 1136.419
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.808 -4.562 59.929 1135.934
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.832 -4.527 59.812 1136.055
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.827 -4.737 59.569 1136.367
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.821 -4.747 60.121 1136.265
0.852 -4.769 59.409 1135.583
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.835 -4.847 59.667 1136.485
0.799 -4.867 60.119 1135.608
0.799 -4.867 60.119 1135.608
0.799 -4.867 60.119 1135.608
0.799 -4.867 60.119 1135.608
0.799 -4.867 60.119 1135.608
0.799 -4.867 60.119 1135.608
0.818 -4.956 60.166 1136.646
0.818 -4.956 60.166 1136.646
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.814 -4.932 60.458 1135.966
0.789 -5.049 60.837 1136.407
0.789 -5.049 60.837 1136.407
0.789 -5.049 60.837 1136.407
0.789 -5.049 60.837 1136.407
0.820 -5.075 59.712 1136.289
0.820 -5.075 59.712 1136.289
0.820 -5.075 59.712 1136.289
0.853 -5.100 58.863 1135.443
0.853 -5.100 58.863 1135.443
0.853 -5.100 58.863 1135.443
0.853 -5.100 58.863 1135.443
0.853 -5.100 58.863 1135.443
0.853 -5.100 58.863 1135.443
0.853 -5.100 58.863 1135.443
0.853 -5.100 58.863 1135.443
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.824 -5.008 59.602 1136.259
0.856 -4.985 59.089 1136.010
0.856 -4.985 59.089 1136.010
0.856 -4.985 59.089 1136.010
0.856 -4.985 59.089 1136.010
0.884 -4.964 58.128 1133.903
0.884 -4.964 58.128 1133.903
0.884 -4.964 58.128 1133.903
0.884 -4.964 58.128 1133.903
0.884 -4.964 58.128 1133.903
0.884 -4.964 58.128 1133.903
0.884 -4.964 58.128 1133.903
0.884 -4.964 58.128 1133.903
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.901 -4.999 58.259 1132.991
0.877 -4.859 58.776 1134.666
0.877 -4.859 58.776 1134.666
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.840 -4.847 59.841 1135.471
0.833 -4.823 59.243 1135.631
0.833 -4.823 59.243 1135.631
0.833 -4.823 59.243 1135.631
0.833 -4.823 59.243 1135.631
0.833 -4.823 59.243 1135.631
0.833 -4.823 59.243 1135.631
0.833 -4.823 59.243 1135.631
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.850 -4.837 59.223 1136.143
0.856 -4.819 59.219 1135.793
0.856 -4.819 59.219 1135.793
0.856 -4.819 59.219 1135.793
0.856 -4.819 59.219 1135.793
0.856 -4.819 59.219 1135.793
0.864 -4.832 58.731 1135.451
0.864 -4.832 58.731 1135.451
0.864 -4.832 58.731 1135.451
0.885 -4.886 58.432 1134.484
0.885 -4.886 58.432 1134.484
0.885 -4.886 58.432 1134.484
0.813 -4.907 59.488 1133.980
0.768 -4.931 62.168 1131.079
0.768 -4.931 62.168 1131.079
0.784 -4.849 61.638 1132.442
0.784 -4.849 61.638 1132.442
0.784 -4.849 61.638 1132.442
0.784 -4.849 61.638 1132.442
0.788 -4.877 60.415 1135.369
0.788 -4.877 60.415 1135.369
0.788 -4.877 60.415 1135.369
0.776 -4.883 60.872 1135.381
0.776 -4.883 60.872 1135.381
0.776 -4.883 60.872 1135.381
0.776 -4.883 60.872 1135.381
0.776 -4.883 60.872 1135.381
0.776 -4.883 60.872 1135.381
0.776 -4.883 60.872 1135.381
0.777 -4.939 61.249 1135.653
0.777 -4.939 61.249 1135.653
0.797 -4.871 60.091 1135.030
0.797 -4.871 60.091 1135.030
0.797 -4.871 60.091 1135.030
0.797 -4.871 60.091 1135.030
0.797 -4.871 60.091 1135.030
0.770 -4.907 60.786 1133.854
0.770 -4.907 60.786 1133.854
0.825 -4.871 60.515 1133.720
0.825 -4.871 60.515 1133.720
0.825 -4.871 60.515 1133.720
0.825 -4.871 60.515 1133.720
0.825 -4.871 60.515 1133.720
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.798 -4.840 60.158 1135.633
0.800 -4.877 60.457 1136.538
0.800 -4.877 60.457 1136.538
0.806 -4.892 60.291 1136.646
0.806 -4.892 60.291 1136.646
0.806 -4.892 60.291 1136.646
0.806 -4.892 60.291 1136.646
0.820 -4.876 59.931 1136.703
0.820 -4.876 59.931 1136.703
0.820 -4.876 59.931 1136.703
0.820 -4.876 59.931 1136.703
0.820 -4.876 59.931 1136.703
0.820 -4.876 59.931 1136.703
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.787 -4.831 60.484 1135.547
0.757 -4.892 61.590 1134.522
0.757 -4.892 61.590 1134.522
0.757 -4.892 61.590 1134.522
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.819 -4.966 60.006 1136.779
0.830 -4.983 59.651 1136.665
0.830 -4.983 59.651 1136.665
0.830 -4.983 59.651 1136.665
0.781 -4.977 60.358 1133.466
0.781 -4.977 60.358 1133.466
0.781 -4.977 60.358 1133.466
0.746 -4.969 62.233 1133.227
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.745 -4.997 62.113 1133.569
0.765 -5.118 61.470 1135.394
0.765 -5.118 61.470 1135.394
0.765 -5.118 61.470 1135.394
0.765 -5.118 61.470 1135.394
0.765 -5.118 61.470 1135.394
0.769 -5.029 61.077 1135.132
0.769 -5.029 61.077 1135.132
0.769 -5.029 61.077 1135.132
0.769 -5.029 61.077 1135.132
0.769 -5.029 61.077 1135.132
0.769 -5.029 61.077 1135.132
0.769 -5.029 61.077 1135.132
0.836 -5.019 59.883 1136.044
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.815 -5.022 60.087 1136.819
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -5.063 61.298 1135.414
0.767 -4.987 60.939 1134.017
0.767 -4.987 60.939 1134.017
0.767 -4.987 60.939 1134.017
0.767 -4.987 60.939 1134.017
0.761 -5.111 61.754 1134.928
0.782 -5.126 60.392 1133.807
0.782 -5.126 60.392 1133.807
0.782 -5.126 60.392 1133.807
0.782 -5.126 60.392 1133.807
0.782 -5.126 60.392 1133.807
0.782 -5.126 60.392 1133.807
0.782 -5.126 60.392 1133.807
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.805 -5.114 60.407 1136.830
0.786 -5.002 60.627 1135.892
0.786 -5.002 60.627 1135.892
0.786 -5.002 60.627 1135.892
0.786 -5.002 60.627 1135.892
0.786 -5.002 60.627 1135.892
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.768 -5.031 61.472 1135.374
0.783 -4.987 61.036 1136.075
0.783 -4.987 61.036 1136.075
0.783 -4.987 61.036 1136.075
0.783 -4.987 61.036 1136.075
0.783 -4.987 61.036 1136.075
0.783 -4.987 61.036 1136.075
0.783 -4.987 61.036 1136.075
0.783 -4.987 61.036 1136.075
0.780 -4.881 60.924 1135.841
0.780 -4.881 60.924 1135.841
0.780 -4.881 60.924 1135.841
0.780 -4.881 60.924 1135.841
0.771 -4.890 61.666 1134.260
0.771 -4.890 61.666 1134.260
0.771 -4.890 61.666 1134.260
0.797 -4.841 60.508 1136.411
0.797 -4.841 60.508 1136.411
0.797 -4.841 60.508 1136.411
0.797 -4.841 60.508 1136.411
0.797 -4.841 60.508 1136.411
0.829 -4.806 59.184 1134.674
0.829 -4.806 59.184 1134.674
0.829 -4.806 59.184 1134.674
0.829 -4.806 59.184 1134.674
0.838 -4.837 59.468 1136.464
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.861 -4.749 59.254 1135.044
0.823 -4.770 59.332 1134.747
0.823 -4.770 59.332 1134.747
0.823 -4.770 59.332 1134.747
0.823 -4.770 59.332 1134.747
0.823 -4.770 59.332 1134.747
0.823 -4.770 59.332 1134.747
0.832 -4.671 59.830 1136.141
0.832 -4.671 59.830 1136.141
0.832 -4.671 59.830 1136.141
0.836 -4.688 59.758 1136.041
0.836 -4.688 59.758 1136.041
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.816 -4.728 59.876 1136.458
0.833 -4.719 59.798 1136.268
0.833 -4.719 59.798 1136.268
0.833 -4.719 59.798 1136.268
0.872 -4.728 58.596 1135.118
0.872 -4.728 58.596 1135.118
0.872 -4.728 58.596 1135.118
0.872 -4.728 58.596 1135.118
0.872 -4.728 58.596 1135.118
0.866 -4.670 59.038 1135.068
0.869 -4.665 58.772 1135.278
0.869 -4.665 58.772 1135.278
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.823 -4.720 59.624 1136.271
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.662 59.941 1136.519
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.817 -4.604 59.791 1136.253
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.788 -4.675 60.702 1135.966
0.772 -4.746 61.004 1135.125
0.792 -4.773 60.029 1133.609
0.792 -4.773 60.029 1133.609
0.792 -4.773 60.029 1133.609
0.792 -4.773 60.029 1133.609
0.792 -4.773 60.029 1133.609
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
0.835 -4.706 60.114 1134.372
