# acceptance rate 18.86
# Om   w   H0   chi2
0.543 -0.765 61.295 626.931
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.563 -0.776 60.777 627.600
0.520 -0.714 61.612 625.484
0.520 -0.714 61.612 625.484
0.520 -0.714 61.612 625.484
0.520 -0.714 61.612 625.484
0.520 -0.714 61.612 625.484
0.444 -0.697 61.717 628.062
0.411 -0.595 61.067 627.762
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.375 -0.527 61.086 628.426
0.329 -0.518 61.917 628.080
0.266 -0.511 62.450 627.733
0.266 -0.511 62.450 627.733
0.266 -0.511 62.450 627.733
0.309 -0.537 61.725 627.167
0.309 -0.537 61.725 627.167
0.379 -0.456 59.727 626.438
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.427 -0.506 60.881 627.074
0.438 -0.434 60.275 625.284
0.404 -0.419 60.233 626.730
0.404 -0.419 60.233 626.730
0.370 -0.514 60.585 627.206
0.370 -0.514 60.585 627.206
0.370 -0.514 60.585 627.206
0.370 -0.514 60.585 627.206
0.370 -0.514 60.585 627.206
0.370 -0.514 60.585 627.206
0.376 -0.533 60.734 627.258
0.376 -0.533 60.734 627.258
0.376 -0.533 60.734 627.258
0.376 -0.533 60.734 627.258
0.376 -0.533 60.734 627.258
0.381 -0.497 60.473 628.004
0.381 -0.497 60.473 628.004
0.381 -0.497 60.473 628.004
0.381 -0.497 60.473 628.004
0.314 -0.581 62.802 627.463
0.314 -0.581 62.802 627.463
0.333 -0.606 62.833 627.465
0.333 -0.606 62.833 627.465
0.333 -0.606 62.833 627.465
0.333 -0.606 62.833 627.465
0.333 -0.606 62.833 627.465
0.313 -0.487 61.200 628.103
0.313 -0.487 61.200 628.103
0.303 -0.468 61.287 628.477
0.303 -0.468 61.287 628.477
0.379 -0.525 61.713 626.959
0.379 -0.525 61.713 626.959
0.379 -0.525 61.713 626.959
0.393 -0.486 60.527 628.430
0.364 -0.410 60.696 625.978
0.364 -0.410 60.696 625.978
0.394 -0.321 58.924 626.626
0.394 -0.321 58.924 626.626
0.327 -0.349 59.566 627.995
0.327 -0.349 59.566 627.995
0.327 -0.349 59.566 627.995
0.268 -0.377 59.949 627.367
0.268 -0.377 59.949 627.367
0.268 -0.377 59.949 627.367
0.268 -0.377 59.949 627.367
0.268 -0.377 59.949 627.367
0.268 -0.377 59.949 627.367
0.268 -0.377 59.949 627.367
0.268 -0.377 59.949 627.367
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.309 -0.405 60.656 628.354
0.333 -0.412 59.905 627.678
0.333 -0.412 59.905 627.678
0.333 -0.412 59.905 627.678
0.333 -0.412 59.905 627.678
0.330 -0.395 60.660 627.136
0.390 -0.437 60.072 628.242
0.390 -0.437 60.072 628.242
0.390 -0.437 60.072 628.242
0.390 -0.437 60.072 628.242
0.390 -0.437 60.072 628.242
0.390 -0.437 60.072 628.242
0.390 -0.437 60.072 628.242
0.300 -0.598 63.166 626.975
0.300 -0.598 63.166 626.975
0.300 -0.598 63.166 626.975
0.300 -0.598 63.166 626.975
0.311 -0.515 62.422 626.849
0.318 -0.529 62.737 625.561
0.318 -0.529 62.737 625.561
0.318 -0.529 62.737 625.561
0.318 -0.529 62.737 625.561
0.318 -0.529 62.737 625.561
0.303 -0.484 62.375 625.534
0.337 -0.406 60.138 628.392
0.337 -0.406 60.138 628.392
0.337 -0.406 60.138 628.392
0.337 -0.406 60.138 628.392
0.337 -0.406 60.138 628.392
0.337 -0.406 60.138 628.392
0.337 -0.406 60.138 628.392
0.337 -0.406 60.138 628.392
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.314 -0.421 60.221 627.841
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.332 -0.310 58.996 627.365
0.312 -0.233 58.163 625.815
0.312 -0.233 58.163 625.815
0.312 -0.233 58.163 625.815
0.255 -0.214 58.996 622.602
0.255 -0.214 58.996 622.602
0.129 -0.255 58.877 626.106
0.129 -0.255 58.877 626.106
0.129 -0.255 58.877 626.106
0.140 -0.235 59.228 627.620
0.186 -0.292 60.270 627.311
0.186 -0.292 60.270 627.311
0.186 -0.292 60.270 627.311
0.186 -0.292 60.270 627.311
0.186 -0.292 60.270 627.311
0.186 -0.292 60.270 627.311
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.163 -0.303 60.478 628.099
0.111 -0.307 60.140 627.593
0.111 -0.307 60.140 627.593
0.170 -0.340 60.579 628.578
0.170 -0.340 60.579 628.578
0.170 -0.340 60.579 628.578
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.179 -0.320 60.566 628.353
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.189 -0.316 60.124 628.556
0.212 -0.387 61.494 627.992
0.212 -0.387 61.494 627.992
0.212 -0.387 61.494 627.992
0.377 -0.396 59.732 628.025
0.332 -0.406 60.799 627.065
0.332 -0.406 60.799 627.065
0.332 -0.406 60.799 627.065
0.332 -0.406 60.799 627.065
0.332 -0.406 60.799 627.065
0.305 -0.435 61.584 626.498
0.277 -0.427 61.707 626.878
0.359 -0.517 61.745 627.573
0.375 -0.440 60.562 627.849
0.375 -0.440 60.562 627.849
0.375 -0.440 60.562 627.849
0.375 -0.440 60.562 627.849
0.375 -0.440 60.562 627.849
0.375 -0.440 60.562 627.849
0.375 -0.440 60.562 627.849
0.321 -0.471 61.047 628.449
0.321 -0.471 61.047 628.449
0.321 -0.471 61.047 628.449
0.321 -0.471 61.047 628.449
0.402 -0.428 59.951 628.011
0.402 -0.428 59.951 628.011
0.353 -0.418 60.573 627.730
0.424 -0.383 59.506 626.795
0.424 -0.383 59.506 626.795
0.424 -0.383 59.506 626.795
0.424 -0.383 59.506 626.795
0.454 -0.302 57.658 624.344
0.454 -0.302 57.658 624.344
0.454 -0.302 57.658 624.344
0.454 -0.302 57.658 624.344
0.454 -0.302 57.658 624.344
0.436 -0.324 58.626 626.167
0.436 -0.324 58.626 626.167
0.436 -0.324 58.626 626.167
0.436 -0.324 58.626 626.167
0.436 -0.324 58.626 626.167
0.436 -0.324 58.626 626.167
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.377 -0.364 59.984 625.768
0.347 -0.530 60.821 625.789
0.347 -0.530 60.821 625.789
0.347 -0.530 60.821 625.789
0.347 -0.530 60.821 625.789
0.347 -0.530 60.821 625.789
0.347 -0.530 60.821 625.789
0.347 -0.530 60.821 625.789
0.347 -0.530 60.821 625.789
0.393 -0.517 61.455 626.931
0.377 -0.608 62.647 626.585
0.377 -0.608 62.647 626.585
0.377 -0.608 62.647 626.585
0.366 -0.666 62.516 627.083
0.366 -0.666 62.516 627.083
0.366 -0.666 62.516 627.083
0.366 -0.666 62.516 627.083
0.366 -0.666 62.516 627.083
0.366 -0.666 62.516 627.083
0.472 -0.681 61.151 628.138
0.472 -0.681 61.151 628.138
0.564 -0.689 59.946 627.501
0.564 -0.689 59.946 627.501
0.564 -0.689 59.946 627.501
0.564 -0.689 59.946 627.501
0.564 -0.689 59.946 627.501
0.564 -0.689 59.946 627.501
0.564 -0.689 59.946 627.501
0.564 -0.689 59.946 627.501
0.616 -0.693 59.988 624.852
0.616 -0.693 59.988 624.852
0.531 -0.638 59.692 626.726
0.531 -0.638 59.628 626.378
0.456 -0.591 60.678 628.263
0.456 -0.591 60.678 628.263
0.456 -0.591 60.678 628.263
0.442 -0.587 60.840 628.328
0.442 -0.587 60.840 628.328
0.442 -0.587 60.840 628.328
0.391 -0.549 61.136 628.415
0.391 -0.549 61.136 628.415
0.391 -0.549 61.136 628.415
0.391 -0.549 61.136 628.415
0.391 -0.549 61.136 628.415
0.391 -0.549 61.136 628.415
0.427 -0.486 59.849 627.709
0.427 -0.486 59.849 627.709
0.427 -0.486 59.849 627.709
0.411 -0.555 60.517 627.173
0.411 -0.555 60.517 627.173
0.411 -0.555 60.517 627.173
0.411 -0.555 60.517 627.173
0.411 -0.555 60.517 627.173
0.411 -0.555 60.517 627.173
0.411 -0.555 60.517 627.173
0.389 -0.550 61.746 627.444
0.462 -0.584 60.849 628.119
0.462 -0.584 60.849 628.119
0.462 -0.584 60.849 628.119
0.462 -0.584 60.849 628.119
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.404 -0.621 61.509 627.937
0.450 -0.684 62.024 627.700
0.450 -0.684 62.024 627.700
0.450 -0.684 62.024 627.700
0.450 -0.684 62.024 627.700
0.536 -0.696 59.855 625.986
0.536 -0.696 59.855 625.986
0.536 -0.696 59.855 625.986
0.499 -0.699 60.487 626.758
0.499 -0.699 60.487 626.758
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.609 -0.811 60.108 627.180
0.470 -0.820 62.299 627.799
0.470 -0.820 62.299 627.799
0.470 -0.820 62.299 627.799
0.470 -0.820 62.299 627.799
0.470 -0.820 62.299 627.799
0.470 -0.820 62.299 627.799
0.470 -0.820 62.299 627.799
0.470 -0.820 62.299 627.799
0.550 -0.860 60.707 626.465
0.550 -0.860 60.707 626.465
0.549 -0.925 61.144 626.681
0.549 -0.925 61.144 626.681
0.549 -0.925 61.144 626.681
0.549 -0.925 61.144 626.681
0.549 -0.925 61.144 626.681
0.514 -0.919 62.391 627.756
0.514 -0.919 62.391 627.756
0.514 -0.919 62.391 627.756
0.514 -0.919 62.391 627.756
0.535 -0.931 62.383 627.050
0.535 -0.931 62.383 627.050
0.535 -0.931 62.383 627.050
0.535 -0.931 62.383 627.050
0.535 -0.931 62.383 627.050
0.535 -0.931 62.383 627.050
0.529 -1.009 62.032 626.654
0.529 -1.009 62.032 626.654
0.529 -1.009 62.032 626.654
0.521 -1.035 63.603 624.958
0.521 -1.035 63.603 624.958
0.521 -1.035 63.603 624.958
0.529 -1.169 64.140 624.584
0.529 -1.169 64.140 624.584
0.529 -1.169 64.140 624.584
0.529 -1.169 64.140 624.584
0.512 -1.287 64.016 625.744
0.496 -1.175 63.668 625.312
0.496 -1.175 63.668 625.312
0.496 -1.175 63.668 625.312
0.496 -1.175 63.668 625.312
0.496 -1.175 63.668 625.312
0.496 -1.175 63.668 625.312
0.508 -1.192 63.586 626.010
0.508 -1.192 63.586 626.010
0.508 -1.192 63.586 626.010
0.508 -1.192 63.586 626.010
0.508 -1.192 63.586 626.010
0.508 -1.192 63.586 626.010
0.508 -1.192 63.586 626.010
0.548 -1.117 63.006 626.952
0.494 -1.032 63.487 627.101
0.494 -1.032 63.487 627.101
0.494 -1.032 63.487 627.101
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.467 -0.942 63.680 626.761
0.515 -1.045 63.448 626.590
0.515 -1.045 63.448 626.590
0.441 -0.943 64.420 625.578
0.441 -0.943 64.420 625.578
0.441 -0.943 64.420 625.578
0.404 -0.965 64.797 624.882
0.404 -0.965 64.797 624.882
0.404 -0.965 64.797 624.882
0.420 -1.011 64.609 624.722
0.420 -1.011 64.609 624.722
0.420 -1.011 64.609 624.722
0.470 -1.019 64.385 625.529
0.474 -1.156 64.197 625.210
0.474 -1.156 64.197 625.210
0.474 -1.156 64.197 625.210
0.474 -1.156 64.197 625.210
0.508 -1.267 63.852 625.154
0.508 -1.267 63.852 625.154
0.508 -1.267 63.852 625.154
0.508 -1.267 63.852 625.154
0.495 -1.409 65.418 625.157
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.537 -1.394 64.019 626.212
0.516 -1.495 64.916 625.023
0.516 -1.495 64.916 625.023
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.557 -1.514 64.255 626.193
0.599 -1.530 62.901 626.392
0.599 -1.530 62.901 626.392
0.599 -1.530 62.901 626.392
0.599 -1.530 62.901 626.392
0.599 -1.530 62.901 626.392
0.599 -1.530 62.901 626.392
0.599 -1.530 62.901 626.392
0.599 -1.530 62.901 626.392
0.588 -1.555 63.616 626.304
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.536 -1.613 64.801 625.115
0.590 -1.710 63.642 625.837
0.590 -1.710 63.642 625.837
0.590 -1.710 63.642 625.837
0.590 -1.710 63.642 625.837
0.678 -1.690 61.213 625.264
0.678 -1.690 61.213 625.264
0.678 -1.690 61.213 625.264
0.678 -1.690 61.213 625.264
0.678 -1.690 61.213 625.264
0.678 -1.690 61.213 625.264
0.623 -1.741 63.826 623.221
0.623 -1.741 63.826 623.221
0.623 -1.741 63.826 623.221
0.594 -1.886 64.602 624.969
0.561 -1.958 65.638 624.765
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.588 -2.074 64.797 624.957
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.585 -2.181 65.383 624.518
0.619 -2.157 64.198 624.821
0.619 -2.157 64.198 624.821
0.619 -2.157 64.198 624.821
0.629 -2.165 64.346 623.426
0.629 -2.165 64.346 623.426
0.615 -2.158 64.507 624.448
0.615 -2.158 64.507 624.448
0.615 -2.158 64.507 624.448
0.579 -2.072 64.870 624.599
0.579 -2.072 64.870 624.599
0.579 -2.072 64.870 624.599
0.579 -2.072 64.870 624.599
0.579 -2.072 64.870 624.599
0.516 -2.059 67.605 622.958
0.518 -2.085 66.941 622.799
0.518 -2.085 66.941 622.799
0.518 -2.085 66.941 622.799
0.518 -2.085 66.941 622.799
0.532 -1.959 66.967 623.114
0.558 -1.994 66.024 624.163
0.558 -1.994 66.024 624.163
0.558 -1.994 66.024 624.163
0.558 -1.994 66.024 624.163
0.572 -1.959 65.331 624.865
0.572 -1.959 65.331 624.865
0.572 -1.959 65.331 624.865
0.572 -1.959 65.331 624.865
0.572 -1.959 65.331 624.865
0.572 -1.959 65.331 624.865
0.572 -1.959 65.331 624.865
0.572 -1.959 65.331 624.865
0.542 -1.857 65.829 624.777
0.542 -1.857 65.829 624.777
0.542 -1.857 65.829 624.777
0.542 -1.857 65.829 624.777
0.575 -1.917 65.363 624.358
0.575 -1.917 65.363 624.358
0.575 -1.917 65.363 624.358
0.575 -1.917 65.363 624.358
0.530 -1.865 65.879 624.100
0.530 -1.865 65.879 624.100
0.530 -1.865 65.879 624.100
0.530 -1.865 65.879 624.100
0.522 -1.939 66.701 623.895
0.501 -1.849 67.111 623.410
0.501 -1.849 67.111 623.410
0.501 -1.849 67.111 623.410
0.501 -1.849 67.111 623.410
0.501 -1.849 67.111 623.410
0.536 -1.789 66.371 623.355
0.512 -1.700 66.086 624.375
0.547 -1.745 64.977 625.029
0.547 -1.745 64.977 625.029
0.632 -1.685 63.168 624.796
0.632 -1.685 63.168 624.796
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.670 -1.637 61.979 625.026
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.657 -1.612 62.144 625.533
0.614 -1.620 62.796 626.225
0.614 -1.620 62.796 626.225
0.614 -1.620 62.796 626.225
0.614 -1.620 62.796 626.225
0.644 -1.687 62.439 625.945
0.644 -1.687 62.439 625.945
0.644 -1.687 62.439 625.945
0.686 -1.713 61.433 625.330
0.645 -1.638 61.946 625.830
0.645 -1.638 61.946 625.830
0.645 -1.638 61.946 625.830
0.645 -1.638 61.946 625.830
0.645 -1.638 61.946 625.830
0.640 -1.673 62.855 625.190
0.640 -1.673 62.855 625.190
0.640 -1.673 62.855 625.190
0.640 -1.673 62.855 625.190
0.640 -1.673 62.855 625.190
0.640 -1.673 62.855 625.190
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.593 -1.697 63.863 625.992
0.569 -1.556 64.348 625.647
0.569 -1.556 64.348 625.647
0.569 -1.556 64.348 625.647
0.569 -1.556 64.348 625.647
0.569 -1.556 64.348 625.647
0.569 -1.556 64.348 625.647
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.556 -1.584 64.287 625.931
0.572 -1.570 64.260 625.815
0.572 -1.570 64.260 625.815
0.572 -1.570 64.260 625.815
0.572 -1.570 64.260 625.815
0.572 -1.570 64.260 625.815
0.572 -1.570 64.260 625.815
0.572 -1.570 64.260 625.815
0.572 -1.570 64.260 625.815
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.539 -1.613 65.168 625.489
0.567 -1.673 64.239 625.785
0.567 -1.673 64.239 625.785
0.567 -1.673 64.239 625.785
0.603 -1.661 63.044 625.776
0.637 -1.625 62.522 626.051
0.637 -1.625 62.522 626.051
0.637 -1.625 62.522 626.051
0.637 -1.625 62.522 626.051
0.594 -1.499 62.911 626.432
0.594 -1.499 62.911 626.432
0.594 -1.499 62.911 626.432
0.594 -1.499 62.911 626.432
0.594 -1.499 62.911 626.432
0.624 -1.467 62.211 626.594
0.624 -1.467 62.211 626.594
0.624 -1.467 62.211 626.594
0.624 -1.467 62.211 626.594
0.624 -1.467 62.211 626.594
0.624 -1.467 62.211 626.594
0.626 -1.466 62.508 626.168
0.620 -1.529 62.195 626.019
0.620 -1.529 62.195 626.019
0.620 -1.529 62.195 626.019
0.620 -1.529 62.195 626.019
0.620 -1.529 62.195 626.019
0.627 -1.363 62.009 626.670
0.627 -1.363 62.009 626.670
0.627 -1.363 62.009 626.670
0.627 -1.363 62.009 626.670
0.548 -1.308 63.321 626.621
0.548 -1.308 63.321 626.621
0.552 -1.150 62.521 627.124
0.552 -1.150 62.521 627.124
0.552 -1.150 62.521 627.124
0.552 -1.150 62.521 627.124
0.552 -1.150 62.521 627.124
0.574 -1.193 62.132 626.870
0.574 -1.193 62.132 626.870
0.574 -1.193 62.132 626.870
0.574 -1.193 62.132 626.870
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.582 -1.162 61.726 626.650
0.596 -1.109 62.368 624.855
0.596 -1.109 62.368 624.855
0.596 -1.109 62.368 624.855
0.596 -1.109 62.368 624.855
0.596 -1.109 62.368 624.855
0.596 -1.109 62.368 624.855
0.596 -1.109 62.368 624.855
0.599 -1.176 62.412 625.742
0.599 -1.176 62.412 625.742
