# acceptance rate 6.55
# Om   w   H0   chi2
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.330 -1.134 68.720 -539.649
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.345 -1.054 67.628 -539.845
0.300 -1.067 68.914 -539.965
0.300 -1.067 68.914 -539.965
0.300 -1.067 68.914 -539.965
0.288 -1.019 68.298 -540.863
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.306 -0.930 67.587 -540.000
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.277 -0.935 67.957 -538.584
0.246 -0.862 68.494 -542.363
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.303 -0.996 67.935 -538.844
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.302 -0.943 67.288 -539.476
0.315 -0.995 67.678 -538.948
0.315 -0.995 67.678 -538.948
0.315 -0.995 67.678 -538.948
0.302 -0.983 68.202 -539.443
0.302 -0.983 68.202 -539.443
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.297 -0.952 67.282 -540.815
0.303 -1.022 68.002 -539.770
0.303 -1.022 68.002 -539.770
0.303 -1.022 68.002 -539.770
0.303 -1.022 68.002 -539.770
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.357 -1.120 67.774 -539.982
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.340 -1.116 68.435 -539.855
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.370 -1.170 67.822 -540.463
0.344 -1.178 68.247 -541.272
0.344 -1.178 68.247 -541.272
0.344 -1.178 68.247 -541.272
0.344 -1.178 68.247 -541.272
0.344 -1.178 68.247 -541.272
0.344 -1.178 68.247 -541.272
0.344 -1.178 68.247 -541.272
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.354 -1.184 68.161 -540.458
0.366 -1.131 67.765 -540.610
0.366 -1.131 67.765 -540.610
0.366 -1.131 67.765 -540.610
0.366 -1.131 67.765 -540.610
0.366 -1.131 67.765 -540.610
0.366 -1.131 67.765 -540.610
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.325 -1.096 68.403 -539.269
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.310 -1.094 68.503 -540.741
0.291 -1.020 68.368 -539.857
0.291 -1.020 68.368 -539.857
0.291 -1.020 68.368 -539.857
0.291 -1.020 68.368 -539.857
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.307 -1.005 67.858 -539.095
0.329 -0.974 66.892 -541.170
0.329 -0.974 66.892 -541.170
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.288 -0.944 67.957 -538.611
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.245 -0.808 67.397 -538.768
0.248 -0.822 67.685 -539.540
0.248 -0.822 67.685 -539.540
0.248 -0.822 67.685 -539.540
0.248 -0.822 67.685 -539.540
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.290 -0.932 67.995 -539.689
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.230 -0.862 68.227 -539.135
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.268 -0.801 66.783 -540.016
0.260 -0.906 67.688 -540.267
0.260 -0.906 67.688 -540.267
0.260 -0.906 67.688 -540.267
0.260 -0.906 67.688 -540.267
0.260 -0.906 67.688 -540.267
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.264 -0.877 67.949 -539.232
0.285 -0.889 67.343 -538.791
0.285 -0.889 67.343 -538.791
0.285 -0.889 67.343 -538.791
0.285 -0.889 67.343 -538.791
0.285 -0.889 67.343 -538.791
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.277 -0.889 67.526 -538.516
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.226 -0.840 67.967 -538.862
0.214 -0.821 68.398 -540.145
0.214 -0.821 68.398 -540.145
0.214 -0.821 68.398 -540.145
0.214 -0.821 68.398 -540.145
0.214 -0.821 68.398 -540.145
0.214 -0.821 68.398 -540.145
0.214 -0.821 68.398 -540.145
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.274 -0.837 67.209 -539.772
0.194 -0.795 67.982 -539.634
0.194 -0.795 67.982 -539.634
0.194 -0.795 67.982 -539.634
0.174 -0.755 68.095 -539.417
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.194 -0.720 67.076 -538.409
0.201 -0.705 66.288 -541.206
0.188 -0.727 66.779 -541.266
0.188 -0.727 66.779 -541.266
0.187 -0.664 66.164 -540.480
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.177 -0.700 67.026 -538.402
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.178 -0.768 67.785 -540.489
0.222 -0.864 68.249 -540.257
0.222 -0.864 68.249 -540.257
0.222 -0.864 68.249 -540.257
0.222 -0.864 68.249 -540.257
0.222 -0.864 68.249 -540.257
0.222 -0.864 68.249 -540.257
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.225 -0.888 68.501 -540.908
0.238 -0.865 68.200 -538.908
0.238 -0.865 68.200 -538.908
0.238 -0.865 68.200 -538.908
0.238 -0.865 68.200 -538.908
0.238 -0.865 68.200 -538.908
0.238 -0.865 68.200 -538.908
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
0.268 -0.833 67.114 -539.040
