# acceptance rate 5.46
# Om   w   H0   chi2
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.344 -1.177 68.979 -891.675
0.370 -1.285 69.057 -892.814
0.370 -1.285 69.057 -892.814
0.370 -1.285 69.057 -892.814
0.370 -1.285 69.057 -892.814
0.370 -1.285 69.057 -892.814
0.370 -1.285 69.057 -892.814
0.341 -1.167 68.605 -890.623
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.349 -1.101 68.153 -890.973
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.343 -1.172 68.732 -890.674
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.320 -1.137 69.257 -891.696
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.298 -1.046 68.892 -890.247
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.308 -0.992 67.734 -889.369
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.340 -1.061 67.708 -890.217
0.312 -1.084 68.739 -889.938
0.312 -1.084 68.739 -889.938
0.312 -1.084 68.739 -889.938
0.340 -1.062 68.007 -890.489
0.340 -1.062 68.007 -890.489
0.340 -1.062 68.007 -890.489
0.340 -1.062 68.007 -890.489
0.340 -1.062 68.007 -890.489
0.340 -1.062 68.007 -890.489
0.258 -0.934 68.475 -889.126
0.258 -0.934 68.475 -889.126
0.258 -0.934 68.475 -889.126
0.258 -0.934 68.475 -889.126
0.258 -0.934 68.475 -889.126
0.258 -0.934 68.475 -889.126
0.260 -0.961 68.505 -890.618
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.280 -1.005 68.470 -890.782
0.286 -0.999 68.524 -889.230
0.286 -0.999 68.524 -889.230
0.286 -0.999 68.524 -889.230
0.286 -0.999 68.524 -889.230
0.286 -0.999 68.524 -889.230
0.286 -0.999 68.524 -889.230
0.286 -0.999 68.524 -889.230
0.286 -0.999 68.524 -889.230
0.310 -1.050 68.807 -891.070
0.310 -1.050 68.807 -891.070
0.310 -1.050 68.807 -891.070
0.279 -1.001 68.328 -891.738
0.279 -1.001 68.328 -891.738
0.279 -1.001 68.328 -891.738
0.279 -1.001 68.328 -891.738
0.279 -1.001 68.328 -891.738
0.279 -1.001 68.328 -891.738
0.318 -1.102 69.042 -891.397
0.318 -1.102 69.042 -891.397
0.318 -1.102 69.042 -891.397
0.318 -1.102 69.042 -891.397
0.318 -1.102 69.042 -891.397
0.318 -1.102 69.042 -891.397
0.313 -1.114 68.601 -892.204
0.313 -1.114 68.601 -892.204
0.313 -1.114 68.601 -892.204
0.313 -1.114 68.601 -892.204
0.313 -1.114 68.601 -892.204
0.313 -1.114 68.601 -892.204
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.283 -1.044 69.234 -891.427
0.278 -0.982 68.141 -891.199
0.278 -0.982 68.141 -891.199
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.363 -1.093 67.973 -894.098
0.314 -1.059 68.926 -892.446
0.314 -1.059 68.926 -892.446
0.314 -1.059 68.926 -892.446
0.314 -1.059 68.926 -892.446
0.349 -1.151 68.610 -891.293
0.349 -1.151 68.610 -891.293
0.349 -1.151 68.610 -891.293
0.349 -1.151 68.610 -891.293
0.349 -1.151 68.610 -891.293
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.316 -1.120 68.972 -890.631
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.329 -1.066 68.304 -889.932
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.314 -1.123 69.010 -890.812
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.356 -1.104 67.944 -891.290
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.304 -1.133 69.636 -893.105
0.285 -1.026 68.303 -893.442
0.285 -1.026 68.303 -893.442
0.285 -1.026 68.303 -893.442
0.285 -1.026 68.303 -893.442
0.285 -1.026 68.303 -893.442
0.306 -1.034 68.929 -893.002
0.306 -1.034 68.929 -893.002
0.306 -1.034 68.929 -893.002
0.306 -1.034 68.929 -893.002
0.306 -1.034 68.929 -893.002
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.283 -1.025 69.195 -891.679
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.307 -1.078 68.751 -890.059
0.288 -1.074 68.706 -894.955
0.288 -1.074 68.706 -894.955
0.288 -1.074 68.706 -894.955
0.288 -1.074 68.706 -894.955
0.288 -1.074 68.706 -894.955
0.288 -1.074 68.706 -894.955
0.288 -1.074 68.706 -894.955
0.332 -1.114 69.008 -893.553
0.332 -1.114 69.008 -893.553
0.332 -1.114 69.008 -893.553
0.332 -1.114 69.008 -893.553
0.332 -1.114 69.008 -893.553
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.342 -1.164 68.961 -891.787
0.350 -1.240 69.105 -891.704
0.350 -1.240 69.105 -891.704
0.350 -1.240 69.105 -891.704
0.350 -1.240 69.105 -891.704
0.350 -1.240 69.105 -891.704
0.350 -1.240 69.105 -891.704
0.350 -1.240 69.105 -891.704
0.350 -1.240 69.105 -891.704
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.362 -1.256 68.674 -891.840
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.375 -1.273 68.611 -892.077
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.339 -1.180 69.038 -891.313
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.344 -1.056 67.769 -890.490
0.311 -1.049 68.564 -889.642
0.311 -1.049 68.564 -889.642
0.311 -1.049 68.564 -889.642
0.311 -1.049 68.564 -889.642
0.311 -1.049 68.564 -889.642
0.311 -1.049 68.564 -889.642
0.311 -1.049 68.564 -889.642
0.284 -1.001 68.934 -890.869
0.284 -1.001 68.934 -890.869
0.284 -1.001 68.934 -890.869
0.284 -1.001 68.934 -890.869
0.277 -0.967 67.858 -892.687
0.277 -0.967 67.858 -892.687
0.277 -0.967 67.858 -892.687
0.277 -0.967 67.858 -892.687
0.277 -0.967 67.858 -892.687
0.277 -0.967 67.858 -892.687
0.277 -0.967 67.858 -892.687
0.277 -0.967 67.858 -892.687
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.278 -0.908 67.709 -888.175
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.310 -1.028 67.830 -891.172
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.290 -1.028 68.911 -890.250
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.308 -0.944 67.320 -889.477
0.307 -0.949 67.425 -889.227
0.259 -0.916 67.836 -890.922
0.259 -0.916 67.836 -890.922
0.259 -0.916 67.836 -890.922
0.287 -0.983 68.731 -890.744
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
0.282 -0.975 68.364 -888.846
