# acceptance rate 4.87
# Om   w   H0   chi2
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.089 -0.449 63.657 -1712.754
0.090 -0.475 64.368 -1711.374
0.090 -0.475 64.368 -1711.374
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.026 -0.461 65.014 -1712.075
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.069 -0.502 64.884 -1711.189
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.053 -0.473 64.483 -1710.729
0.012 -0.482 65.443 -1713.100
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.062 -0.434 63.597 -1712.744
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.005 -0.425 63.627 -1715.450
0.078 -0.455 64.254 -1712.288
0.078 -0.455 64.254 -1712.288
0.078 -0.455 64.254 -1712.288
0.078 -0.455 64.254 -1712.288
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.137 -0.491 63.920 -1712.465
0.152 -0.469 63.743 -1716.698
0.152 -0.469 63.743 -1716.698
0.152 -0.469 63.743 -1716.698
0.118 -0.456 63.743 -1714.156
0.118 -0.456 63.743 -1714.156
0.118 -0.456 63.743 -1714.156
0.118 -0.456 63.743 -1714.156
0.150 -0.558 64.470 -1712.807
0.150 -0.558 64.470 -1712.807
0.150 -0.558 64.470 -1712.807
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.168 -0.600 65.057 -1712.606
0.188 -0.590 64.917 -1712.342
0.188 -0.590 64.917 -1712.342
0.188 -0.590 64.917 -1712.342
0.188 -0.590 64.917 -1712.342
0.188 -0.590 64.917 -1712.342
0.188 -0.590 64.917 -1712.342
0.188 -0.590 64.917 -1712.342
0.188 -0.590 64.917 -1712.342
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.220 -0.645 64.999 -1712.688
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.172 -0.547 64.631 -1713.039
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.169 -0.512 64.145 -1714.212
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.105 -0.544 65.149 -1712.151
0.088 -0.528 65.067 -1712.013
0.088 -0.528 65.067 -1712.013
0.088 -0.528 65.067 -1712.013
0.129 -0.550 65.089 -1711.924
0.129 -0.550 65.089 -1711.924
0.129 -0.550 65.089 -1711.924
0.129 -0.550 65.089 -1711.924
0.129 -0.550 65.089 -1711.924
0.129 -0.550 65.089 -1711.924
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.137 -0.521 64.520 -1711.479
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.086 -0.467 64.017 -1711.387
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.038 -0.448 64.662 -1712.191
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.082 -0.468 63.800 -1713.234
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.160 -0.583 64.818 -1712.617
0.130 -0.586 65.669 -1714.299
0.130 -0.586 65.669 -1714.299
0.130 -0.586 65.669 -1714.299
0.130 -0.586 65.669 -1714.299
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.150 -0.586 65.213 -1712.533
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.133 -0.539 64.448 -1712.336
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.149 -0.580 65.078 -1712.347
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.167 -0.601 65.220 -1712.614
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.148 -0.577 64.987 -1712.384
0.141 -0.585 65.537 -1713.667
0.141 -0.585 65.537 -1713.667
0.141 -0.585 65.537 -1713.667
0.141 -0.585 65.537 -1713.667
0.141 -0.585 65.537 -1713.667
0.141 -0.585 65.537 -1713.667
0.141 -0.585 65.537 -1713.667
0.198 -0.633 65.284 -1712.981
0.198 -0.633 65.284 -1712.981
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.263 -0.643 64.443 -1713.726
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.159 -0.556 64.496 -1711.789
0.047 -0.459 64.315 -1710.577
0.047 -0.459 64.315 -1710.577
0.047 -0.459 64.315 -1710.577
0.047 -0.459 64.315 -1710.577
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.005 -0.429 64.205 -1710.363
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
0.014 -0.429 64.257 -1710.394
