# acceptance rate 6.85
# Om   w   H0   chi2
0.220 -0.724 66.349 937.098
0.223 -0.763 66.862 937.254
0.223 -0.763 66.862 937.254
0.223 -0.763 66.862 937.254
0.223 -0.763 66.862 937.254
0.223 -0.763 66.862 937.254
0.249 -0.828 66.874 936.118
0.249 -0.828 66.874 936.118
0.249 -0.828 66.874 936.118
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.193 -0.702 66.657 936.945
0.233 -0.799 67.276 937.370
0.233 -0.799 67.276 937.370
0.233 -0.799 67.276 937.370
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.295 -0.908 67.035 938.257
0.352 -0.936 66.541 935.405
0.352 -0.936 66.541 935.405
0.352 -0.936 66.541 935.405
0.352 -0.936 66.541 935.405
0.352 -0.936 66.541 935.405
0.352 -0.936 66.541 935.405
0.352 -0.936 66.541 935.405
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.317 -0.929 67.171 937.753
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.331 -1.042 67.689 939.190
0.340 -1.047 67.515 939.188
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.316 -1.008 67.890 938.711
0.350 -1.022 67.090 938.601
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.094 68.731 938.261
0.316 -1.056 67.869 937.734
0.316 -1.056 67.869 937.734
0.316 -1.056 67.869 937.734
0.320 -1.041 67.363 935.507
0.320 -1.041 67.363 935.507
0.320 -1.041 67.363 935.507
0.320 -1.041 67.363 935.507
0.320 -1.041 67.363 935.507
0.320 -1.041 67.363 935.507
0.322 -1.000 68.051 935.965
0.322 -1.000 68.051 935.965
0.322 -1.000 68.051 935.965
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.342 -1.084 68.369 935.953
0.376 -1.112 66.625 936.214
0.376 -1.112 66.625 936.214
0.376 -1.112 66.625 936.214
0.376 -1.112 66.625 936.214
0.376 -1.112 66.625 936.214
0.376 -1.112 66.625 936.214
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.394 -1.132 67.004 937.575
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.423 -1.179 66.384 936.047
0.430 -1.282 66.893 937.059
0.430 -1.282 66.893 937.059
0.430 -1.282 66.893 937.059
0.430 -1.282 66.893 937.059
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.414 -1.234 67.105 937.918
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.382 -1.273 68.229 939.953
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.378 -1.192 67.641 939.499
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.371 -1.188 67.907 939.680
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.350 -1.190 68.496 939.596
0.365 -1.218 68.681 938.426
0.365 -1.218 68.681 938.426
0.352 -1.163 68.010 939.249
0.352 -1.163 68.010 939.249
0.352 -1.163 68.010 939.249
0.352 -1.163 68.010 939.249
0.352 -1.163 68.010 939.249
0.365 -1.204 68.566 938.298
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.362 -1.187 68.388 939.104
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.343 -1.105 67.823 939.311
0.308 -1.086 68.370 936.821
0.308 -1.086 68.370 936.821
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.334 -1.106 67.737 937.247
0.361 -1.154 67.813 939.587
0.361 -1.154 67.813 939.587
0.361 -1.154 67.813 939.587
0.361 -1.154 67.813 939.587
0.361 -1.154 67.813 939.587
0.361 -1.154 67.813 939.587
0.361 -1.154 67.813 939.587
0.366 -1.266 68.442 939.592
0.366 -1.266 68.442 939.592
0.366 -1.266 68.442 939.592
0.365 -1.193 68.408 938.720
0.365 -1.193 68.408 938.720
0.365 -1.193 68.408 938.720
0.365 -1.193 68.408 938.720
0.365 -1.193 68.408 938.720
0.365 -1.193 68.408 938.720
0.365 -1.193 68.408 938.720
0.365 -1.193 68.408 938.720
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.377 -1.217 67.727 939.326
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.381 -1.230 67.985 939.703
0.378 -1.283 68.313 939.986
0.378 -1.283 68.313 939.986
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.415 -1.352 67.733 939.164
0.409 -1.339 68.096 938.926
0.409 -1.339 68.096 938.926
0.409 -1.339 68.096 938.926
0.409 -1.339 68.096 938.926
0.380 -1.392 68.579 937.489
0.380 -1.392 68.579 937.489
0.380 -1.392 68.579 937.489
0.380 -1.392 68.579 937.489
0.380 -1.392 68.579 937.489
0.380 -1.392 68.579 937.489
0.402 -1.442 68.837 940.211
0.402 -1.442 68.837 940.211
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.436 -1.482 67.618 937.821
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.412 -1.578 69.068 940.128
0.425 -1.625 69.230 939.964
0.407 -1.630 70.048 939.494
0.407 -1.630 70.048 939.494
0.407 -1.630 70.048 939.494
0.407 -1.630 70.048 939.494
0.410 -1.561 68.845 939.093
0.458 -1.482 67.350 936.463
0.458 -1.482 67.350 936.463
0.458 -1.482 67.350 936.463
0.458 -1.482 67.350 936.463
0.458 -1.482 67.350 936.463
0.458 -1.482 67.350 936.463
0.440 -1.593 68.162 938.612
0.440 -1.593 68.162 938.612
0.440 -1.593 68.162 938.612
0.440 -1.593 68.162 938.612
0.440 -1.593 68.162 938.612
0.440 -1.593 68.162 938.612
0.440 -1.593 68.162 938.612
0.440 -1.593 68.162 938.612
0.431 -1.687 68.891 939.213
0.431 -1.687 68.891 939.213
0.431 -1.687 68.891 939.213
0.431 -1.687 68.891 939.213
0.413 -1.580 69.601 939.033
0.413 -1.580 69.601 939.033
0.413 -1.580 69.601 939.033
0.413 -1.580 69.601 939.033
0.413 -1.580 69.601 939.033
0.413 -1.580 69.601 939.033
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.389 -1.593 70.018 939.927
0.400 -1.660 70.006 940.222
0.400 -1.660 70.006 940.222
0.400 -1.660 70.006 940.222
0.400 -1.660 70.006 940.222
0.400 -1.660 70.006 940.222
0.392 -1.645 70.471 939.946
0.392 -1.645 70.471 939.946
0.392 -1.645 70.471 939.946
0.392 -1.645 70.471 939.946
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.398 -1.568 69.635 940.408
0.409 -1.649 70.159 938.932
0.409 -1.649 70.159 938.932
0.409 -1.649 70.159 938.932
0.409 -1.649 70.159 938.932
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.383 -1.623 70.977 937.898
0.442 -1.712 69.269 938.383
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.388 -1.736 70.695 938.338
0.382 -1.735 71.319 938.920
0.382 -1.735 71.319 938.920
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.395 -1.832 71.395 939.525
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.396 -1.811 70.866 938.971
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.451 -1.847 69.275 939.098
0.449 -1.843 69.076 938.824
0.449 -1.843 69.076 938.824
0.449 -1.843 69.076 938.824
0.449 -1.843 69.076 938.824
0.449 -1.843 69.076 938.824
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.418 -1.794 69.987 940.047
0.419 -1.691 69.582 940.429
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.437 -1.652 68.555 938.989
0.450 -1.582 68.263 937.618
0.450 -1.582 68.263 937.618
0.450 -1.582 68.263 937.618
0.450 -1.582 68.263 937.618
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.413 -1.722 70.064 940.465
0.410 -1.708 70.133 940.403
0.410 -1.708 70.133 940.403
0.410 -1.708 70.133 940.403
0.397 -1.650 70.446 939.661
0.397 -1.650 70.446 939.661
0.397 -1.650 70.446 939.661
0.397 -1.650 70.446 939.661
