# acceptance rate 11.03
# Om   w   H0   chi2
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.392 -3.011 77.748 257.137
0.401 -2.958 78.023 254.469
0.419 -2.976 76.404 256.863
0.419 -2.976 76.404 256.863
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.397 -2.988 77.292 257.240
0.419 -3.094 76.186 257.536
0.419 -3.094 76.186 257.536
0.419 -3.094 76.186 257.536
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.367 -2.985 80.184 254.224
0.342 -2.981 81.982 252.821
0.395 -2.998 79.040 250.890
0.395 -2.998 79.040 250.890
0.395 -2.998 79.040 250.890
0.395 -2.998 79.040 250.890
0.395 -2.998 79.040 250.890
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.379 -3.016 79.310 255.340
0.352 -3.173 80.525 254.885
0.352 -3.173 80.525 254.885
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.372 -3.130 79.661 256.516
0.394 -3.120 78.445 256.457
0.394 -3.120 78.445 256.457
0.394 -3.120 78.445 256.457
0.394 -3.120 78.445 256.457
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.391 -3.197 77.745 256.451
0.373 -3.179 80.034 256.009
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.353 -3.104 80.479 255.379
0.382 -3.190 79.316 256.610
0.382 -3.190 79.316 256.610
0.382 -3.190 79.316 256.610
0.382 -3.190 79.316 256.610
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.362 -3.299 80.789 256.406
0.353 -3.311 81.199 255.871
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.379 -3.357 80.000 256.697
0.397 -3.404 78.877 256.933
0.397 -3.404 78.877 256.933
0.397 -3.404 78.877 256.933
0.397 -3.404 78.877 256.933
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.412 -3.481 77.682 257.479
0.407 -3.437 78.126 257.295
0.407 -3.437 78.126 257.295
0.407 -3.389 77.607 257.445
0.407 -3.389 77.607 257.445
0.407 -3.389 77.607 257.445
0.407 -3.389 77.607 257.445
0.407 -3.389 77.607 257.445
0.407 -3.389 77.607 257.445
0.423 -3.392 76.876 257.386
0.423 -3.392 76.876 257.386
0.423 -3.392 76.876 257.386
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.426 -3.386 76.511 257.441
0.410 -3.444 78.033 257.231
0.410 -3.444 78.033 257.231
0.410 -3.444 78.033 257.231
0.410 -3.444 78.033 257.231
0.410 -3.444 78.033 257.231
0.410 -3.444 78.033 257.231
0.402 -3.335 77.201 255.952
0.402 -3.335 77.201 255.952
0.397 -3.408 77.656 255.576
0.397 -3.408 77.656 255.576
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.415 -3.437 77.133 257.367
0.430 -3.293 76.417 257.053
0.430 -3.293 76.417 257.053
0.430 -3.293 76.417 257.053
0.430 -3.293 76.417 257.053
0.430 -3.293 76.417 257.053
0.423 -3.372 76.196 256.765
0.423 -3.372 76.196 256.765
0.423 -3.372 76.196 256.765
0.423 -3.372 76.196 256.765
0.423 -3.372 76.196 256.765
0.423 -3.372 76.196 256.765
0.423 -3.372 76.196 256.765
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.409 -3.383 77.794 257.422
0.422 -3.338 76.985 257.165
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.384 -3.288 79.407 256.903
0.373 -3.354 80.005 256.928
0.373 -3.354 80.005 256.928
0.373 -3.354 80.005 256.928
0.373 -3.354 80.005 256.928
0.373 -3.354 80.005 256.928
0.373 -3.354 80.005 256.928
0.373 -3.354 80.005 256.928
0.398 -3.344 79.210 254.987
0.398 -3.344 79.210 254.987
0.398 -3.344 79.210 254.987
0.398 -3.344 79.210 254.987
0.398 -3.344 79.210 254.987
0.398 -3.344 79.210 254.987
0.404 -3.383 77.456 256.770
0.404 -3.383 77.456 256.770
0.404 -3.383 77.456 256.770
0.404 -3.383 77.456 256.770
0.404 -3.383 77.456 256.770
0.404 -3.383 77.456 256.770
0.404 -3.383 77.456 256.770
0.404 -3.383 77.456 256.770
0.400 -3.272 77.706 257.351
0.400 -3.272 77.706 257.351
0.433 -3.235 76.438 255.987
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.418 -3.287 77.854 254.309
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.394 -3.290 78.911 256.693
0.401 -3.286 77.973 257.451
0.401 -3.286 77.973 257.451
0.401 -3.286 77.973 257.451
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.414 -3.287 77.390 257.255
0.439 -3.238 75.701 257.146
0.439 -3.238 75.701 257.146
0.439 -3.238 75.701 257.146
0.439 -3.238 75.701 257.146
0.439 -3.238 75.701 257.146
0.420 -3.288 75.868 255.656
0.420 -3.288 75.868 255.656
0.420 -3.288 75.868 255.656
0.434 -3.268 75.634 257.380
0.434 -3.268 75.634 257.380
0.434 -3.268 75.634 257.380
0.434 -3.268 75.634 257.380
0.434 -3.268 75.634 257.380
0.447 -3.233 74.691 257.110
0.414 -3.180 76.681 257.501
0.414 -3.180 76.681 257.501
0.414 -3.180 76.681 257.501
0.414 -3.180 76.681 257.501
0.414 -3.180 76.681 257.501
0.390 -3.113 78.149 257.168
0.390 -3.113 78.149 257.168
0.390 -3.113 78.149 257.168
0.390 -3.113 78.149 257.168
0.390 -3.113 78.149 257.168
0.390 -3.113 78.149 257.168
0.390 -3.113 78.149 257.168
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.392 -3.105 78.954 254.879
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.403 -3.042 77.299 257.285
0.393 -2.982 77.803 256.992
0.393 -2.982 77.803 256.992
0.393 -2.982 77.803 256.992
0.393 -2.982 77.803 256.992
0.393 -2.982 77.803 256.992
0.372 -3.004 78.980 256.427
0.372 -3.004 78.980 256.427
0.372 -3.004 78.980 256.427
0.385 -3.018 77.932 256.710
0.385 -3.018 77.932 256.710
0.442 -2.989 74.474 257.359
0.442 -2.989 74.474 257.359
0.442 -2.989 74.474 257.359
0.420 -2.976 76.175 257.244
0.420 -2.976 76.175 257.244
0.420 -2.976 76.175 257.244
0.420 -2.976 76.175 257.244
0.420 -2.976 76.175 257.244
0.420 -2.976 76.175 257.244
0.420 -2.976 76.175 257.244
0.413 -2.979 75.928 257.088
0.413 -2.979 75.928 257.088
0.413 -2.979 75.928 257.088
0.413 -2.979 75.928 257.088
0.413 -2.979 75.928 257.088
0.413 -2.979 75.928 257.088
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.436 -3.005 76.060 254.339
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.398 -3.142 77.938 257.214
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.387 -3.112 78.322 257.113
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.410 -3.289 77.274 257.523
0.376 -3.198 80.220 255.106
0.376 -3.198 80.220 255.106
0.376 -3.198 80.220 255.106
0.376 -3.198 80.220 255.106
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.378 -3.148 79.783 255.622
0.376 -3.162 79.858 255.883
0.376 -3.162 79.858 255.883
0.376 -3.162 79.858 255.883
0.376 -3.162 79.858 255.883
0.376 -3.162 79.858 255.883
0.376 -3.162 79.858 255.883
0.376 -3.162 79.858 255.883
0.376 -3.162 79.858 255.883
0.370 -3.122 80.218 255.504
0.370 -3.122 80.218 255.504
0.370 -3.122 80.218 255.504
0.370 -3.122 80.218 255.504
0.378 -3.048 78.936 256.669
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.378 -3.004 78.348 256.474
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.379 -2.989 78.051 256.128
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.398 -3.053 77.810 256.940
0.405 -3.092 77.898 255.741
0.405 -3.092 77.898 255.741
0.405 -3.092 77.898 255.741
0.405 -3.092 77.898 255.741
0.405 -3.092 77.898 255.741
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.390 -3.079 77.873 257.035
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.406 -3.009 76.896 257.386
0.421 -2.986 75.815 257.513
0.421 -2.986 75.815 257.513
0.421 -2.986 75.815 257.513
0.421 -2.986 75.815 257.513
0.421 -2.986 75.815 257.513
0.421 -2.986 75.815 257.513
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.423 -2.974 76.019 257.230
0.438 -2.970 75.320 256.690
