# acceptance rate 5.19
# Om   w   H0   chi2
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.114 -0.481 64.088 -1388.819
0.191 -0.558 64.126 -1390.604
0.191 -0.558 64.126 -1390.604
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.185 -0.660 66.018 -1389.286
0.233 -0.685 65.017 -1392.289
0.209 -0.605 65.424 -1391.235
0.209 -0.605 65.424 -1391.235
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.154 -0.575 65.171 -1386.986
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.160 -0.599 65.617 -1387.589
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.156 -0.564 65.195 -1387.141
0.149 -0.583 65.378 -1387.183
0.149 -0.583 65.378 -1387.183
0.149 -0.583 65.378 -1387.183
0.149 -0.583 65.378 -1387.183
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.205 -0.607 65.252 -1388.385
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.179 -0.576 64.980 -1387.259
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.545 64.884 -1386.853
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.146 -0.518 64.524 -1387.766
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.111 -0.505 64.590 -1386.989
0.020 -0.478 65.352 -1386.551
0.020 -0.478 65.352 -1386.551
0.020 -0.478 65.352 -1386.551
0.020 -0.478 65.352 -1386.551
0.020 -0.478 65.352 -1386.551
0.020 -0.478 65.352 -1386.551
0.020 -0.478 65.352 -1386.551
0.020 -0.478 65.352 -1386.551
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.070 -0.493 65.009 -1386.200
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.022 -0.464 64.930 -1386.107
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.106 -0.491 64.226 -1388.586
0.155 -0.552 65.012 -1387.159
0.155 -0.552 65.012 -1387.159
0.155 -0.552 65.012 -1387.159
0.155 -0.552 65.012 -1387.159
0.216 -0.618 64.724 -1388.618
0.216 -0.618 64.724 -1388.618
0.216 -0.618 64.724 -1388.618
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.164 -0.528 64.577 -1388.668
0.166 -0.615 65.610 -1387.875
0.166 -0.615 65.610 -1387.875
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.217 -0.624 65.225 -1388.090
0.224 -0.662 65.368 -1387.878
0.224 -0.662 65.368 -1387.878
0.224 -0.662 65.368 -1387.878
0.224 -0.662 65.368 -1387.878
0.224 -0.662 65.368 -1387.878
0.224 -0.662 65.368 -1387.878
0.224 -0.662 65.368 -1387.878
0.224 -0.662 65.368 -1387.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.206 -0.692 66.488 -1391.878
0.187 -0.652 66.314 -1391.522
0.187 -0.652 66.314 -1391.522
0.187 -0.652 66.314 -1391.522
0.187 -0.652 66.314 -1391.522
0.291 -0.760 65.198 -1390.212
0.291 -0.760 65.198 -1390.212
0.291 -0.760 65.198 -1390.212
0.291 -0.760 65.198 -1390.212
0.291 -0.760 65.198 -1390.212
0.291 -0.760 65.198 -1390.212
0.291 -0.760 65.198 -1390.212
0.287 -0.801 65.965 -1389.939
0.275 -0.757 65.729 -1389.037
0.275 -0.757 65.729 -1389.037
0.275 -0.757 65.729 -1389.037
0.275 -0.757 65.729 -1389.037
0.215 -0.694 66.097 -1389.481
0.215 -0.694 66.097 -1389.481
0.215 -0.694 66.097 -1389.481
0.215 -0.694 66.097 -1389.481
0.215 -0.694 66.097 -1389.481
0.215 -0.694 66.097 -1389.481
0.173 -0.658 66.136 -1390.273
0.173 -0.658 66.136 -1390.273
0.173 -0.658 66.136 -1390.273
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.222 -0.700 65.654 -1390.055
0.101 -0.500 65.027 -1387.600
0.101 -0.500 65.027 -1387.600
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.066 -0.482 64.822 -1386.215
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.093 -0.514 65.234 -1386.675
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.094 -0.551 65.811 -1388.093
0.129 -0.510 65.078 -1390.749
0.129 -0.510 65.078 -1390.749
0.129 -0.510 65.078 -1390.749
0.129 -0.510 65.078 -1390.749
0.129 -0.510 65.078 -1390.749
0.129 -0.510 65.078 -1390.749
0.112 -0.526 65.051 -1386.491
0.112 -0.526 65.051 -1386.491
0.112 -0.526 65.051 -1386.491
0.112 -0.526 65.051 -1386.491
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.073 -0.471 64.580 -1386.693
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.124 -0.522 64.682 -1386.981
0.095 -0.478 64.389 -1387.350
0.095 -0.478 64.389 -1387.350
0.095 -0.478 64.389 -1387.350
0.095 -0.478 64.389 -1387.350
0.095 -0.478 64.389 -1387.350
0.095 -0.478 64.389 -1387.350
0.095 -0.478 64.389 -1387.350
0.095 -0.478 64.389 -1387.350
0.133 -0.494 64.362 -1388.514
0.133 -0.494 64.362 -1388.514
0.133 -0.494 64.362 -1388.514
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.155 -0.547 64.875 -1387.147
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.184 -0.599 65.307 -1387.416
0.194 -0.574 64.807 -1388.049
0.194 -0.574 64.807 -1388.049
0.194 -0.574 64.807 -1388.049
0.194 -0.574 64.807 -1388.049
