# acceptance rate 11.60
# Om   w   H0   chi2
0.369 -1.227 68.334 -206.463
0.369 -1.227 68.334 -206.463
0.369 -1.227 68.334 -206.463
0.369 -1.227 68.334 -206.463
0.369 -1.227 68.334 -206.463
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.414 -1.339 67.135 -207.825
0.419 -1.209 66.150 -210.070
0.419 -1.209 66.150 -210.070
0.419 -1.209 66.150 -210.070
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.436 -1.330 67.167 -207.834
0.457 -1.388 67.457 -210.426
0.457 -1.388 67.457 -210.426
0.459 -1.314 67.169 -212.269
0.459 -1.314 67.169 -212.269
0.459 -1.314 67.169 -212.269
0.433 -1.216 66.804 -209.319
0.433 -1.216 66.804 -209.319
0.433 -1.216 66.804 -209.319
0.433 -1.216 66.804 -209.319
0.433 -1.216 66.804 -209.319
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.414 -1.328 67.629 -206.646
0.415 -1.305 67.393 -206.817
0.415 -1.305 67.393 -206.817
0.415 -1.305 67.393 -206.817
0.415 -1.305 67.393 -206.817
0.415 -1.305 67.393 -206.817
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.385 -1.294 68.179 -206.286
0.399 -1.412 68.540 -206.601
0.399 -1.412 68.540 -206.601
0.399 -1.412 68.540 -206.601
0.399 -1.412 68.540 -206.601
0.399 -1.412 68.540 -206.601
0.399 -1.412 68.540 -206.601
0.399 -1.412 68.540 -206.601
0.399 -1.412 68.540 -206.601
0.429 -1.415 68.072 -207.591
0.429 -1.415 68.072 -207.591
0.429 -1.415 68.072 -207.591
0.429 -1.415 68.072 -207.591
0.429 -1.415 68.072 -207.591
0.429 -1.415 68.072 -207.591
0.429 -1.415 68.072 -207.591
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.409 -1.417 68.346 -206.561
0.412 -1.446 68.553 -206.853
0.412 -1.446 68.553 -206.853
0.412 -1.446 68.553 -206.853
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.397 -1.370 68.522 -206.725
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.433 -1.341 67.353 -207.621
0.413 -1.469 67.729 -208.397
0.409 -1.553 68.791 -207.202
0.409 -1.553 68.791 -207.202
0.409 -1.553 68.791 -207.202
0.409 -1.553 68.791 -207.202
0.409 -1.553 68.791 -207.202
0.409 -1.553 68.791 -207.202
0.409 -1.553 68.791 -207.202
0.409 -1.553 68.791 -207.202
0.456 -1.537 67.545 -207.692
0.456 -1.537 67.545 -207.692
0.456 -1.537 67.545 -207.692
0.480 -1.579 66.838 -209.603
0.480 -1.579 66.838 -209.603
0.480 -1.579 66.838 -209.603
0.480 -1.579 66.838 -209.603
0.480 -1.579 66.838 -209.603
0.480 -1.579 66.838 -209.603
0.480 -1.579 66.838 -209.603
0.480 -1.579 66.838 -209.603
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.447 -1.657 68.471 -207.303
0.416 -1.688 68.972 -208.463
0.416 -1.688 68.972 -208.463
0.416 -1.688 68.972 -208.463
0.416 -1.688 68.972 -208.463
0.416 -1.688 68.972 -208.463
0.416 -1.688 68.972 -208.463
0.416 -1.688 68.972 -208.463
0.416 -1.688 68.972 -208.463
0.455 -1.679 68.889 -209.741
0.455 -1.679 68.889 -209.741
0.455 -1.679 68.889 -209.741
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.465 -1.638 68.288 -209.311
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.418 -1.662 68.536 -209.343
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.409 -1.678 69.794 -208.738
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.412 -1.617 69.611 -208.621
0.427 -1.539 67.942 -207.474
0.427 -1.539 67.942 -207.474
0.427 -1.539 67.942 -207.474
0.427 -1.539 67.942 -207.474
0.427 -1.539 67.942 -207.474
0.427 -1.539 67.942 -207.474
0.460 -1.563 67.057 -208.936
0.460 -1.563 67.057 -208.936
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.396 -1.471 68.980 -207.148
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.452 -1.476 67.587 -207.899
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.482 -1.550 67.203 -210.018
0.433 -1.484 67.615 -207.254
0.423 -1.487 68.250 -206.662
0.423 -1.487 68.250 -206.662
0.423 -1.487 68.250 -206.662
0.423 -1.487 68.250 -206.662
0.423 -1.487 68.250 -206.662
0.423 -1.487 68.250 -206.662
0.423 -1.487 68.250 -206.662
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.433 -1.443 68.028 -207.352
0.441 -1.471 67.492 -207.277
0.441 -1.471 67.492 -207.277
0.441 -1.471 67.492 -207.277
0.441 -1.471 67.492 -207.277
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.435 -1.457 67.846 -207.004
0.468 -1.577 66.921 -209.371
0.468 -1.577 66.921 -209.371
0.468 -1.577 66.921 -209.371
0.468 -1.577 66.921 -209.371
0.468 -1.577 66.921 -209.371
0.468 -1.577 66.921 -209.371
0.468 -1.577 66.921 -209.371
0.468 -1.577 66.921 -209.371
0.450 -1.621 68.149 -207.235
0.466 -1.686 67.912 -207.774
0.466 -1.686 67.912 -207.774
0.466 -1.686 67.912 -207.774
0.466 -1.686 67.912 -207.774
0.466 -1.686 67.912 -207.774
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.460 -1.732 68.833 -209.080
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.429 -1.740 68.827 -208.231
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.472 -1.730 68.018 -208.083
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.452 -1.776 69.661 -212.057
0.482 -1.770 68.469 -210.737
0.482 -1.770 68.469 -210.737
0.482 -1.770 68.469 -210.737
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.493 -1.942 67.605 -209.679
0.506 -1.895 67.278 -210.336
0.506 -1.895 67.278 -210.336
0.506 -1.895 67.278 -210.336
0.506 -1.895 67.278 -210.336
0.506 -1.895 67.278 -210.336
0.506 -1.895 67.278 -210.336
0.500 -1.940 67.330 -210.462
0.500 -1.940 67.330 -210.462
0.500 -1.940 67.330 -210.462
0.500 -1.940 67.330 -210.462
0.449 -1.930 69.269 -208.197
0.449 -1.930 69.269 -208.197
0.449 -1.930 69.269 -208.197
0.449 -1.930 69.269 -208.197
0.452 -2.013 69.066 -209.351
0.452 -2.013 69.066 -209.351
0.452 -2.013 69.066 -209.351
0.452 -2.013 69.066 -209.351
0.452 -2.013 69.066 -209.351
0.450 -1.924 68.728 -209.281
0.450 -1.924 68.728 -209.281
0.450 -1.924 68.728 -209.281
0.450 -1.924 68.728 -209.281
0.450 -1.924 68.728 -209.281
0.460 -1.883 68.302 -208.805
0.460 -1.883 68.302 -208.805
0.460 -1.883 68.302 -208.805
0.440 -1.821 68.667 -208.804
0.440 -1.821 68.667 -208.804
0.440 -1.821 68.667 -208.804
0.440 -1.821 68.667 -208.804
0.440 -1.821 68.667 -208.804
0.438 -1.789 68.898 -207.867
0.438 -1.789 68.898 -207.867
0.438 -1.789 68.898 -207.867
0.438 -1.789 68.898 -207.867
0.438 -1.789 68.898 -207.867
0.438 -1.789 68.898 -207.867
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.474 -1.755 67.900 -208.099
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.424 -1.716 69.293 -207.807
0.452 -1.747 68.814 -207.807
0.452 -1.747 68.814 -207.807
0.450 -1.854 69.151 -207.884
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.463 -1.926 68.820 -207.959
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.460 -1.893 68.792 -207.842
0.484 -1.973 68.466 -208.581
0.484 -1.973 68.466 -208.581
0.484 -1.973 68.466 -208.581
0.484 -1.973 68.466 -208.581
0.484 -1.973 68.466 -208.581
0.484 -1.973 68.466 -208.581
0.484 -1.973 68.466 -208.581
0.484 -1.973 68.466 -208.581
0.500 -2.109 68.390 -209.447
0.467 -2.080 69.153 -208.567
0.467 -2.080 69.153 -208.567
0.467 -2.080 69.153 -208.567
0.467 -2.080 69.153 -208.567
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.474 -2.164 69.810 -210.230
0.459 -2.171 70.363 -210.839
0.459 -2.171 70.363 -210.839
0.459 -2.171 70.363 -210.839
0.459 -2.171 70.363 -210.839
0.459 -2.172 70.178 -210.048
0.459 -2.172 70.178 -210.048
0.459 -2.172 70.178 -210.048
0.459 -2.172 70.178 -210.048
0.467 -2.260 69.439 -209.904
0.467 -2.260 69.439 -209.904
0.467 -2.260 69.439 -209.904
0.467 -2.260 69.439 -209.904
0.467 -2.260 69.439 -209.904
0.467 -2.260 69.439 -209.904
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.489 -2.281 68.728 -209.887
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.513 -2.357 68.525 -210.439
0.500 -2.446 69.124 -210.106
0.500 -2.446 69.124 -210.106
0.513 -2.410 68.450 -210.662
0.513 -2.410 68.450 -210.662
0.513 -2.410 68.450 -210.662
0.513 -2.410 68.450 -210.662
0.513 -2.410 68.450 -210.662
0.513 -2.410 68.450 -210.662
0.513 -2.410 68.450 -210.662
0.513 -2.410 68.450 -210.662
0.491 -2.294 69.088 -209.443
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.495 -2.216 68.658 -209.341
0.492 -2.125 69.185 -210.770
0.492 -2.125 69.185 -210.770
0.458 -2.149 69.299 -209.936
0.458 -2.149 69.299 -209.936
0.458 -2.149 69.299 -209.936
0.458 -2.149 69.299 -209.936
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.439 -2.147 70.557 -210.766
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
0.495 -2.274 68.775 -209.486
