# acceptance rate 14.75
# Om   w   H0   chi2
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.330 -0.949 66.482 -157.494
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.287 -0.883 67.240 -157.691
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.253 -0.861 67.565 -157.565
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.274 -0.923 67.845 -157.562
0.266 -0.906 67.558 -157.763
0.266 -0.906 67.558 -157.763
0.266 -0.906 67.558 -157.763
0.259 -0.882 67.627 -157.583
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.329 -0.963 66.739 -157.417
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.302 -0.928 67.288 -157.477
0.345 -0.938 66.704 -158.869
0.345 -0.938 66.704 -158.869
0.268 -0.979 68.085 -159.079
0.268 -0.979 68.085 -159.079
0.335 -1.090 68.390 -158.137
0.335 -1.090 68.390 -158.137
0.335 -1.090 68.390 -158.137
0.335 -1.090 68.390 -158.137
0.335 -1.090 68.390 -158.137
0.335 -1.090 68.390 -158.137
0.335 -1.090 68.390 -158.137
0.335 -1.090 68.390 -158.137
0.372 -1.183 68.408 -159.461
0.372 -1.183 68.408 -159.461
0.372 -1.183 68.408 -159.461
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.360 -1.237 68.702 -157.606
0.378 -1.179 67.266 -157.629
0.378 -1.179 67.266 -157.629
0.380 -1.160 67.774 -158.648
0.380 -1.160 67.774 -158.648
0.367 -1.117 66.710 -158.423
0.367 -1.117 66.710 -158.423
0.367 -1.117 66.710 -158.423
0.367 -1.117 66.710 -158.423
0.367 -1.117 66.710 -158.423
0.367 -1.117 66.710 -158.423
0.367 -1.117 66.710 -158.423
0.367 -1.117 66.710 -158.423
0.379 -1.207 66.875 -159.460
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.361 -1.127 67.071 -158.015
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.470 -1.174 64.732 -160.135
0.434 -1.111 65.420 -159.024
0.434 -1.111 65.420 -159.024
0.434 -1.111 65.420 -159.024
0.434 -1.111 65.420 -159.024
0.434 -1.111 65.420 -159.024
0.434 -1.111 65.420 -159.024
0.434 -1.111 65.420 -159.024
0.438 -1.128 65.644 -159.315
0.438 -1.128 65.644 -159.315
0.359 -1.219 67.808 -158.488
0.359 -1.219 67.808 -158.488
0.359 -1.219 67.808 -158.488
0.359 -1.219 67.808 -158.488
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.397 -1.317 68.287 -158.103
0.428 -1.294 66.746 -158.257
0.428 -1.294 66.746 -158.257
0.428 -1.294 66.746 -158.257
0.428 -1.294 66.746 -158.257
0.428 -1.294 66.746 -158.257
0.428 -1.294 66.746 -158.257
0.428 -1.294 66.746 -158.257
0.428 -1.294 66.746 -158.257
0.334 -1.315 69.639 -158.501
0.334 -1.315 69.639 -158.501
0.334 -1.315 69.639 -158.501
0.334 -1.315 69.639 -158.501
0.334 -1.315 69.639 -158.501
0.353 -1.376 70.108 -157.936
0.353 -1.376 70.108 -157.936
0.353 -1.376 70.108 -157.936
0.353 -1.376 70.108 -157.936
0.362 -1.368 69.868 -158.068
0.362 -1.368 69.868 -158.068
0.362 -1.368 69.868 -158.068
0.362 -1.368 69.868 -158.068
0.362 -1.368 69.868 -158.068
0.362 -1.368 69.868 -158.068
0.362 -1.368 69.868 -158.068
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.343 -1.313 69.924 -157.916
0.334 -1.390 70.300 -158.760
0.334 -1.390 70.300 -158.760
0.334 -1.390 70.300 -158.760
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.408 -1.402 68.889 -159.493
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.423 -1.504 67.799 -158.659
0.459 -1.419 66.558 -158.952
0.459 -1.419 66.558 -158.952
0.459 -1.419 66.558 -158.952
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.395 -1.531 68.628 -159.945
0.438 -1.502 67.506 -158.470
0.438 -1.502 67.506 -158.470
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.423 -1.472 68.205 -157.986
0.413 -1.467 68.156 -157.982
0.413 -1.467 68.156 -157.982
0.413 -1.467 68.156 -157.982
0.413 -1.467 68.156 -157.982
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.413 -1.540 68.780 -157.817
0.398 -1.368 68.310 -157.644
0.398 -1.368 68.310 -157.644
0.398 -1.368 68.310 -157.644
0.398 -1.368 68.310 -157.644
0.364 -1.419 69.649 -157.765
0.364 -1.419 69.649 -157.765
0.364 -1.419 69.649 -157.765
0.364 -1.419 69.649 -157.765
0.364 -1.419 69.649 -157.765
0.364 -1.419 69.649 -157.765
0.374 -1.364 69.163 -157.581
0.374 -1.364 69.163 -157.581
0.374 -1.364 69.163 -157.581
0.340 -1.358 69.484 -159.642
0.340 -1.358 69.484 -159.642
0.359 -1.304 69.043 -157.552
0.359 -1.304 69.043 -157.552
0.359 -1.304 69.043 -157.552
0.359 -1.304 69.043 -157.552
0.359 -1.304 69.043 -157.552
0.332 -1.270 69.406 -158.185
0.332 -1.270 69.406 -158.185
0.332 -1.270 69.406 -158.185
0.332 -1.270 69.406 -158.185
0.381 -1.202 67.627 -157.561
0.381 -1.202 67.627 -157.561
0.381 -1.202 67.627 -157.561
0.381 -1.202 67.627 -157.561
0.381 -1.202 67.627 -157.561
0.381 -1.202 67.627 -157.561
0.405 -1.203 66.781 -157.913
0.405 -1.203 66.781 -157.913
0.405 -1.203 66.781 -157.913
0.405 -1.203 66.781 -157.913
0.405 -1.203 66.781 -157.913
0.405 -1.203 66.781 -157.913
0.353 -1.142 67.894 -157.407
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.294 -1.121 69.265 -158.441
0.362 -1.131 67.915 -157.979
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.284 -1.031 68.761 -157.936
0.334 -1.218 68.453 -159.374
0.334 -1.218 68.453 -159.374
0.334 -1.218 68.453 -159.374
0.334 -1.218 68.453 -159.374
0.326 -1.261 69.360 -158.819
0.296 -1.252 69.878 -162.005
0.296 -1.252 69.878 -162.005
0.337 -1.222 69.802 -159.158
0.336 -1.223 69.857 -159.281
0.372 -1.304 68.731 -157.519
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.365 -1.368 69.922 -158.482
0.405 -1.454 68.178 -158.299
0.405 -1.454 68.178 -158.299
0.405 -1.454 68.178 -158.299
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.414 -1.406 68.028 -157.834
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.347 -1.421 70.524 -158.025
0.360 -1.457 69.942 -158.168
0.360 -1.457 69.942 -158.168
0.360 -1.457 69.942 -158.168
0.360 -1.457 69.942 -158.168
0.375 -1.327 68.331 -157.994
0.375 -1.327 68.331 -157.994
0.375 -1.327 68.331 -157.994
0.374 -1.358 68.883 -157.557
0.374 -1.358 68.883 -157.557
0.374 -1.358 68.883 -157.557
0.374 -1.358 68.883 -157.557
0.374 -1.358 68.883 -157.557
0.336 -1.332 69.796 -158.334
0.336 -1.332 69.796 -158.334
0.336 -1.332 69.796 -158.334
0.336 -1.332 69.796 -158.334
0.336 -1.332 69.796 -158.334
0.336 -1.332 69.796 -158.334
0.336 -1.332 69.796 -158.334
0.331 -1.417 71.388 -158.788
0.331 -1.417 71.388 -158.788
0.331 -1.417 71.388 -158.788
0.331 -1.417 71.388 -158.788
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.422 -1.448 68.154 -158.055
0.409 -1.614 68.604 -159.977
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.366 -1.516 70.984 -158.681
0.350 -1.576 70.964 -159.463
0.350 -1.576 70.964 -159.463
0.350 -1.576 70.964 -159.463
0.379 -1.759 70.767 -159.978
0.379 -1.759 70.767 -159.978
0.379 -1.759 70.767 -159.978
0.379 -1.759 70.767 -159.978
0.379 -1.759 70.767 -159.978
0.379 -1.759 70.767 -159.978
0.333 -1.740 73.426 -159.778
0.333 -1.740 73.426 -159.778
0.333 -1.740 73.426 -159.778
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.354 -1.762 72.785 -158.804
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.382 -1.804 71.524 -158.206
0.365 -1.828 71.979 -159.744
0.365 -1.828 71.979 -159.744
0.363 -1.783 73.137 -160.058
0.369 -1.839 73.105 -159.557
0.369 -1.839 73.105 -159.557
0.369 -1.839 73.105 -159.557
0.394 -1.802 70.641 -158.828
0.394 -1.802 70.641 -158.828
0.394 -1.802 70.641 -158.828
0.394 -1.802 70.641 -158.828
0.394 -1.802 70.641 -158.828
0.394 -1.802 70.641 -158.828
0.394 -1.802 70.641 -158.828
0.393 -1.775 71.363 -158.299
0.393 -1.775 71.363 -158.299
0.393 -1.775 71.363 -158.299
0.393 -1.775 71.363 -158.299
0.393 -1.775 71.363 -158.299
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.346 -1.818 72.931 -160.015
0.402 -1.892 72.650 -163.756
0.402 -1.892 72.650 -163.756
0.348 -1.942 74.271 -159.522
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.350 -1.873 73.878 -159.411
0.353 -1.876 73.286 -159.211
0.353 -1.876 73.286 -159.211
0.353 -1.876 73.286 -159.211
0.353 -1.876 73.286 -159.211
0.353 -1.876 73.286 -159.211
0.331 -1.847 74.420 -160.188
0.331 -1.847 74.420 -160.188
0.331 -1.847 74.420 -160.188
0.331 -1.847 74.420 -160.188
0.327 -1.748 74.216 -160.374
0.346 -1.701 72.754 -158.961
0.346 -1.701 72.754 -158.961
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.366 -1.808 72.491 -158.498
0.413 -1.828 70.665 -158.172
0.413 -1.828 70.665 -158.172
0.413 -1.828 70.665 -158.172
0.423 -1.947 70.155 -158.971
0.423 -1.947 70.155 -158.971
0.401 -1.935 70.706 -160.336
0.401 -1.935 70.706 -160.336
0.382 -1.907 71.814 -158.964
0.382 -1.907 71.814 -158.964
0.382 -1.907 71.814 -158.964
0.423 -1.807 70.407 -158.792
0.423 -1.807 70.407 -158.792
0.423 -1.807 70.407 -158.792
0.423 -1.807 70.407 -158.792
0.423 -1.807 70.407 -158.792
0.423 -1.807 70.407 -158.792
0.423 -1.807 70.407 -158.792
0.423 -1.807 70.407 -158.792
0.429 -1.710 69.596 -158.547
0.429 -1.710 69.596 -158.547
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.394 -1.727 70.454 -158.098
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.390 -1.727 70.771 -157.976
0.375 -1.757 71.867 -158.251
0.360 -1.667 71.427 -158.696
0.360 -1.667 71.427 -158.696
0.360 -1.667 71.427 -158.696
0.360 -1.667 71.427 -158.696
0.360 -1.667 71.427 -158.696
0.360 -1.667 71.427 -158.696
0.360 -1.667 71.427 -158.696
0.433 -1.646 69.067 -158.512
0.440 -1.673 68.534 -158.306
0.440 -1.673 68.534 -158.306
0.440 -1.673 68.534 -158.306
0.442 -1.623 68.071 -158.461
0.442 -1.623 68.071 -158.461
0.442 -1.623 68.071 -158.461
0.442 -1.623 68.071 -158.461
0.442 -1.623 68.071 -158.461
0.442 -1.623 68.071 -158.461
0.442 -1.623 68.071 -158.461
0.442 -1.623 68.071 -158.461
0.436 -1.551 67.939 -158.282
0.436 -1.551 67.939 -158.282
0.436 -1.551 67.939 -158.282
0.436 -1.551 67.939 -158.282
0.436 -1.551 67.939 -158.282
0.436 -1.551 67.939 -158.282
0.436 -1.551 67.939 -158.282
0.436 -1.629 68.554 -158.202
0.449 -1.628 68.223 -158.596
0.424 -1.529 68.219 -158.066
0.424 -1.529 68.219 -158.066
0.424 -1.529 68.219 -158.066
0.424 -1.529 68.219 -158.066
0.424 -1.529 68.219 -158.066
0.424 -1.529 68.219 -158.066
0.424 -1.529 68.219 -158.066
0.424 -1.529 68.219 -158.066
0.448 -1.605 67.896 -158.494
0.448 -1.605 67.896 -158.494
0.448 -1.605 67.896 -158.494
0.448 -1.605 67.896 -158.494
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
0.415 -1.699 69.687 -157.918
