# acceptance rate 14.93
# Om   w   H0   chi2
0.718 -0.791 58.436 -916.095
0.718 -0.791 58.436 -916.095
0.718 -0.791 58.436 -916.095
0.718 -0.791 58.436 -916.095
0.718 -0.791 58.436 -916.095
0.718 -0.791 58.436 -916.095
0.718 -0.791 58.436 -916.095
0.718 -0.791 58.436 -916.095
0.716 -0.760 58.825 -915.986
0.716 -0.760 58.825 -915.986
0.717 -0.717 58.034 -917.653
0.701 -0.684 58.450 -916.022
0.701 -0.684 58.450 -916.022
0.589 -0.697 59.687 -914.786
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.620 -0.678 59.233 -914.607
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.573 -0.663 59.914 -915.004
0.559 -0.616 59.322 -915.401
0.559 -0.616 59.322 -915.401
0.559 -0.616 59.322 -915.401
0.559 -0.616 59.322 -915.401
0.499 -0.574 60.443 -916.755
0.499 -0.574 60.443 -916.755
0.499 -0.574 60.443 -916.755
0.541 -0.611 59.992 -915.221
0.541 -0.611 59.992 -915.221
0.654 -0.735 59.172 -914.627
0.654 -0.735 59.172 -914.627
0.654 -0.735 59.172 -914.627
0.654 -0.735 59.172 -914.627
0.654 -0.735 59.172 -914.627
0.654 -0.735 59.172 -914.627
0.654 -0.735 59.172 -914.627
0.591 -0.744 59.991 -915.069
0.653 -0.781 59.826 -915.844
0.653 -0.781 59.826 -915.844
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.646 -0.846 59.894 -914.953
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.639 -0.802 58.749 -918.800
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.698 -0.755 58.582 -915.631
0.653 -0.639 58.126 -918.546
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.646 -0.628 59.451 -916.811
0.673 -0.682 59.273 -916.340
0.681 -0.621 59.195 -918.267
0.681 -0.621 59.195 -918.267
0.681 -0.621 59.195 -918.267
0.681 -0.621 59.195 -918.267
0.759 -0.703 58.384 -918.606
0.759 -0.703 58.384 -918.606
0.741 -0.772 57.584 -921.105
0.741 -0.772 57.584 -921.105
0.741 -0.772 57.584 -921.105
0.816 -0.769 57.460 -921.096
0.779 -0.783 58.424 -919.138
0.779 -0.783 58.424 -919.138
0.779 -0.783 58.424 -919.138
0.779 -0.783 58.424 -919.138
0.779 -0.783 58.424 -919.138
0.779 -0.783 58.424 -919.138
0.779 -0.783 58.424 -919.138
0.732 -0.818 58.268 -916.723
0.732 -0.818 58.268 -916.723
0.732 -0.818 58.268 -916.723
0.732 -0.818 58.268 -916.723
0.732 -0.818 58.268 -916.723
0.732 -0.818 58.268 -916.723
0.732 -0.818 58.268 -916.723
0.727 -0.841 58.555 -915.825
0.727 -0.841 58.555 -915.825
0.727 -0.841 58.555 -915.825
0.727 -0.841 58.555 -915.825
0.727 -0.841 58.555 -915.825
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.677 -0.668 58.428 -916.040
0.687 -0.532 57.927 -917.726
0.687 -0.532 57.927 -917.726
0.687 -0.532 57.927 -917.726
0.589 -0.485 59.493 -918.452
0.589 -0.485 59.493 -918.452
0.589 -0.485 59.493 -918.452
0.589 -0.485 59.493 -918.452
0.589 -0.485 59.493 -918.452
0.621 -0.411 58.337 -917.261
0.621 -0.411 58.337 -917.261
0.554 -0.383 59.116 -918.707
0.554 -0.383 59.116 -918.707
0.554 -0.383 59.116 -918.707
0.693 -0.452 58.076 -918.938
0.693 -0.452 58.076 -918.938
0.693 -0.452 58.076 -918.938
0.693 -0.452 58.076 -918.938
0.693 -0.452 58.076 -918.938
0.647 -0.527 57.767 -919.440
0.647 -0.527 57.767 -919.440
0.647 -0.527 57.767 -919.440
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.723 -0.519 58.049 -918.909
0.641 -0.463 57.883 -917.826
0.643 -0.411 57.993 -917.858
0.575 -0.318 57.810 -918.338
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.645 -0.347 57.893 -919.571
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.695 -0.348 57.544 -921.334
0.679 -0.327 57.284 -921.679
0.679 -0.327 57.284 -921.679
0.650 -0.491 57.823 -918.298
0.650 -0.491 57.823 -918.298
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.614 -0.382 58.122 -917.587
0.546 -0.515 58.880 -915.404
0.546 -0.515 58.880 -915.404
0.546 -0.515 58.880 -915.404
0.524 -0.437 58.575 -915.756
0.524 -0.437 58.575 -915.756
0.483 -0.402 58.686 -915.410
0.588 -0.489 58.723 -915.172
0.588 -0.489 58.723 -915.172
0.588 -0.489 58.723 -915.172
0.588 -0.489 58.723 -915.172
0.534 -0.431 58.743 -915.057
0.534 -0.431 58.743 -915.057
0.534 -0.431 58.743 -915.057
0.534 -0.431 58.743 -915.057
0.534 -0.431 58.743 -915.057
0.534 -0.431 58.743 -915.057
0.534 -0.431 58.743 -915.057
0.436 -0.369 59.976 -919.625
0.439 -0.402 58.397 -919.711
0.454 -0.373 58.300 -917.771
0.419 -0.349 59.689 -917.501
0.407 -0.399 60.053 -916.678
0.407 -0.399 60.053 -916.678
0.456 -0.377 59.240 -915.075
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.518 -0.384 58.777 -915.407
0.515 -0.360 58.845 -916.238
0.515 -0.360 58.845 -916.238
0.507 -0.309 58.335 -916.781
0.507 -0.309 58.335 -916.781
0.507 -0.309 58.335 -916.781
0.507 -0.309 58.335 -916.781
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.440 -0.410 59.411 -914.702
0.536 -0.435 59.344 -916.286
0.536 -0.435 59.344 -916.286
0.536 -0.435 59.344 -916.286
0.536 -0.435 59.344 -916.286
0.489 -0.375 58.048 -918.532
0.489 -0.375 58.048 -918.532
0.489 -0.375 58.048 -918.532
0.489 -0.375 58.048 -918.532
0.414 -0.258 59.006 -919.568
0.414 -0.258 59.006 -919.568
0.368 -0.238 58.824 -918.127
0.368 -0.238 58.824 -918.127
0.368 -0.238 58.824 -918.127
0.368 -0.238 58.824 -918.127
0.368 -0.238 58.824 -918.127
0.395 -0.250 58.666 -917.300
0.395 -0.250 58.666 -917.300
0.470 -0.301 58.385 -916.238
0.470 -0.301 58.385 -916.238
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.496 -0.345 58.315 -916.024
0.534 -0.301 57.781 -918.164
0.534 -0.301 57.781 -918.164
0.534 -0.301 57.781 -918.164
0.534 -0.301 57.781 -918.164
0.534 -0.301 57.781 -918.164
0.534 -0.301 57.781 -918.164
0.534 -0.301 57.781 -918.164
0.534 -0.301 57.781 -918.164
0.504 -0.318 57.844 -917.941
0.504 -0.318 57.844 -917.941
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.508 -0.301 58.315 -917.100
0.481 -0.278 58.560 -918.091
0.481 -0.278 58.560 -918.091
0.481 -0.278 58.560 -918.091
0.425 -0.307 59.281 -917.864
0.425 -0.307 59.281 -917.864
0.425 -0.307 59.281 -917.864
0.512 -0.296 58.493 -917.996
0.512 -0.296 58.493 -917.996
0.512 -0.296 58.493 -917.996
0.512 -0.296 58.493 -917.996
0.497 -0.320 58.298 -916.295
0.497 -0.320 58.298 -916.295
0.497 -0.320 58.298 -916.295
0.487 -0.408 59.241 -915.019
0.487 -0.408 59.241 -915.019
0.487 -0.408 59.241 -915.019
0.487 -0.408 59.241 -915.019
0.487 -0.408 59.241 -915.019
0.487 -0.408 59.241 -915.019
0.487 -0.408 59.241 -915.019
0.548 -0.429 58.429 -915.840
0.548 -0.429 58.429 -915.840
0.640 -0.507 58.455 -916.051
0.640 -0.507 58.455 -916.051
0.640 -0.507 58.455 -916.051
0.640 -0.507 58.455 -916.051
0.640 -0.507 58.455 -916.051
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.606 -0.670 59.117 -915.186
0.678 -0.619 58.633 -915.821
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.633 -0.669 59.267 -914.685
0.630 -0.719 59.170 -914.821
0.630 -0.719 59.170 -914.821
0.598 -0.699 59.490 -914.795
0.598 -0.699 59.490 -914.795
0.598 -0.699 59.490 -914.795
0.598 -0.699 59.490 -914.795
0.598 -0.699 59.490 -914.795
0.596 -0.813 60.029 -915.490
0.596 -0.813 60.029 -915.490
0.596 -0.813 60.029 -915.490
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.644 -0.785 59.728 -914.906
0.597 -0.792 60.161 -915.336
0.597 -0.792 60.161 -915.336
0.597 -0.792 60.161 -915.336
0.597 -0.792 60.161 -915.336
0.597 -0.792 60.161 -915.336
0.597 -0.792 60.161 -915.336
0.569 -0.759 60.539 -916.438
0.641 -0.660 59.483 -915.805
0.641 -0.660 59.483 -915.805
0.641 -0.660 59.483 -915.805
0.641 -0.660 59.483 -915.805
0.641 -0.660 59.483 -915.805
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.672 -0.744 59.267 -915.126
0.666 -0.789 58.998 -914.982
0.666 -0.789 58.998 -914.982
0.618 -0.682 59.022 -915.273
0.618 -0.682 59.022 -915.273
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.567 -0.665 60.100 -915.439
0.621 -0.672 59.013 -915.063
0.621 -0.672 59.013 -915.063
0.621 -0.672 59.013 -915.063
0.621 -0.672 59.013 -915.063
0.621 -0.672 59.013 -915.063
0.621 -0.672 59.013 -915.063
0.621 -0.672 59.013 -915.063
0.621 -0.672 59.013 -915.063
0.619 -0.753 59.299 -915.275
0.626 -0.694 59.795 -915.759
0.667 -0.637 58.933 -915.564
0.667 -0.637 58.933 -915.564
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.629 -0.686 58.935 -915.278
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.649 -0.755 59.204 -914.628
0.650 -0.738 58.910 -915.302
0.705 -0.729 58.105 -917.686
0.705 -0.729 58.105 -917.686
0.705 -0.729 58.105 -917.686
0.768 -0.866 58.277 -917.161
0.753 -0.933 58.924 -916.575
0.753 -0.933 58.924 -916.575
0.685 -0.950 58.951 -916.254
0.685 -0.950 58.951 -916.254
0.685 -0.950 58.951 -916.254
0.685 -0.950 58.951 -916.254
0.685 -0.950 58.951 -916.254
0.685 -0.950 58.951 -916.254
0.685 -0.950 58.951 -916.254
0.678 -0.921 59.466 -914.544
0.678 -0.921 59.466 -914.544
0.718 -0.922 59.387 -915.873
0.718 -0.922 59.387 -915.873
0.718 -0.922 59.387 -915.873
0.689 -0.789 58.779 -915.233
0.689 -0.789 58.779 -915.233
0.689 -0.789 58.779 -915.233
0.689 -0.789 58.779 -915.233
0.689 -0.789 58.779 -915.233
0.689 -0.789 58.779 -915.233
0.689 -0.789 58.779 -915.233
0.689 -0.789 58.779 -915.233
0.639 -0.820 59.754 -914.668
0.639 -0.820 59.754 -914.668
0.639 -0.820 59.754 -914.668
0.639 -0.820 59.754 -914.668
0.639 -0.820 59.754 -914.668
0.659 -0.892 59.713 -914.612
0.659 -0.892 59.713 -914.612
0.659 -0.892 59.713 -914.612
0.659 -0.892 59.713 -914.612
0.712 -0.844 59.193 -915.707
0.712 -0.844 59.193 -915.707
0.712 -0.844 59.193 -915.707
0.712 -0.844 59.193 -915.707
0.615 -0.772 59.913 -914.897
0.615 -0.772 59.913 -914.897
0.615 -0.772 59.913 -914.897
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.667 -0.789 59.483 -914.990
0.695 -0.827 58.877 -915.051
0.695 -0.827 58.877 -915.051
0.695 -0.827 58.877 -915.051
0.695 -0.827 58.877 -915.051
0.695 -0.827 58.877 -915.051
0.685 -0.783 58.802 -915.185
0.685 -0.783 58.802 -915.185
0.684 -0.866 59.564 -915.153
0.684 -0.866 59.564 -915.153
0.728 -1.051 59.091 -914.911
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.685 -1.154 59.905 -914.873
0.747 -1.114 58.573 -916.534
0.747 -1.114 58.573 -916.534
0.747 -1.114 58.573 -916.534
0.747 -1.086 59.625 -917.732
0.746 -1.189 59.358 -915.180
0.737 -1.073 58.967 -915.120
0.737 -1.073 58.967 -915.120
0.737 -1.073 58.967 -915.120
0.737 -1.073 58.967 -915.120
0.737 -1.073 58.967 -915.120
0.737 -1.073 58.967 -915.120
0.737 -1.073 58.967 -915.120
0.754 -1.163 59.067 -915.265
0.754 -1.163 59.067 -915.265
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.784 -1.217 58.474 -916.567
0.826 -1.347 58.109 -918.382
0.800 -1.416 58.296 -917.611
0.800 -1.416 58.296 -917.611
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.775 -1.486 59.452 -915.749
0.778 -1.488 59.554 -916.454
0.778 -1.488 59.554 -916.454
0.719 -1.495 60.186 -914.980
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.731 -1.436 60.287 -916.104
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.762 -1.454 59.136 -915.276
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.735 -1.413 59.782 -914.757
0.709 -1.335 59.451 -916.453
0.752 -1.365 59.954 -916.903
0.752 -1.365 59.954 -916.903
0.752 -1.365 59.954 -916.903
0.752 -1.365 59.954 -916.903
0.752 -1.365 59.954 -916.903
0.752 -1.365 59.954 -916.903
0.752 -1.365 59.954 -916.903
0.774 -1.276 58.780 -915.779
0.744 -1.263 59.656 -915.462
0.744 -1.263 59.656 -915.462
0.744 -1.263 59.656 -915.462
0.744 -1.263 59.656 -915.462
0.744 -1.263 59.656 -915.462
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.769 -1.295 58.922 -915.497
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.729 -1.337 59.664 -914.681
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.720 -1.420 59.975 -914.802
0.712 -1.430 59.859 -915.289
0.712 -1.430 59.859 -915.289
0.752 -1.248 59.605 -916.042
0.752 -1.248 59.605 -916.042
0.715 -1.235 60.062 -915.364
0.715 -1.235 60.062 -915.364
0.715 -1.235 60.062 -915.364
0.658 -1.210 60.566 -915.972
0.658 -1.210 60.566 -915.972
0.658 -1.210 60.566 -915.972
0.658 -1.210 60.566 -915.972
0.680 -1.202 60.607 -916.310
0.681 -1.231 59.758 -916.346
0.681 -1.231 59.758 -916.346
0.681 -1.231 59.758 -916.346
0.681 -1.231 59.758 -916.346
0.681 -1.231 59.758 -916.346
0.738 -1.326 59.888 -915.535
