# acceptance rate 5.10
# Om   w   H0   chi2
0.031 -0.403 63.886 -1175.677
0.031 -0.403 63.886 -1175.677
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.084 -0.453 64.026 -1173.718
0.121 -0.460 63.773 -1175.089
0.121 -0.460 63.773 -1175.089
0.121 -0.460 63.773 -1175.089
0.121 -0.460 63.773 -1175.089
0.121 -0.460 63.773 -1175.089
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.199 -0.563 64.234 -1174.499
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.127 -0.487 64.138 -1174.104
0.125 -0.476 64.041 -1174.779
0.125 -0.476 64.041 -1174.779
0.125 -0.476 64.041 -1174.779
0.125 -0.476 64.041 -1174.779
0.125 -0.476 64.041 -1174.779
0.125 -0.476 64.041 -1174.779
0.125 -0.476 64.041 -1174.779
0.125 -0.476 64.041 -1174.779
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.136 -0.515 64.726 -1176.047
0.137 -0.561 65.315 -1176.510
0.137 -0.561 65.315 -1176.510
0.137 -0.561 65.315 -1176.510
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.133 -0.479 63.794 -1174.398
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.153 -0.512 64.015 -1174.043
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.114 -0.486 64.375 -1174.385
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.152 -0.506 63.861 -1174.375
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.063 -0.477 64.393 -1173.496
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.088 -0.481 64.320 -1173.120
0.107 -0.527 64.714 -1174.616
0.107 -0.527 64.714 -1174.616
0.107 -0.527 64.714 -1174.616
0.107 -0.527 64.714 -1174.616
0.107 -0.527 64.714 -1174.616
0.107 -0.527 64.714 -1174.616
0.107 -0.527 64.714 -1174.616
0.107 -0.527 64.714 -1174.616
0.152 -0.560 64.533 -1175.381
0.152 -0.560 64.533 -1175.381
0.152 -0.560 64.533 -1175.381
0.152 -0.560 64.533 -1175.381
0.183 -0.594 64.801 -1174.926
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.076 -0.456 64.140 -1173.295
0.022 -0.452 64.624 -1173.100
0.022 -0.452 64.624 -1173.100
0.062 -0.496 65.012 -1174.542
0.062 -0.496 65.012 -1174.542
0.062 -0.496 65.012 -1174.542
0.062 -0.496 65.012 -1174.542
0.062 -0.496 65.012 -1174.542
0.062 -0.496 65.012 -1174.542
0.107 -0.494 63.924 -1175.445
0.107 -0.494 63.924 -1175.445
0.107 -0.494 63.924 -1175.445
0.107 -0.494 63.924 -1175.445
0.107 -0.494 63.924 -1175.445
0.107 -0.494 63.924 -1175.445
0.107 -0.494 63.924 -1175.445
0.107 -0.494 63.924 -1175.445
0.176 -0.524 64.202 -1175.290
0.176 -0.524 64.202 -1175.290
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.207 -0.549 63.951 -1175.139
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.132 -0.505 64.062 -1173.870
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.155 -0.525 64.296 -1173.893
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.068 -0.454 64.424 -1174.588
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.076 -0.470 64.238 -1173.019
0.101 -0.491 64.386 -1173.261
0.101 -0.491 64.386 -1173.261
0.101 -0.491 64.386 -1173.261
0.101 -0.491 64.386 -1173.261
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.025 -0.446 64.251 -1173.070
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.040 -0.401 63.291 -1175.145
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.022 -0.435 64.595 -1174.507
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.016 -0.406 64.142 -1175.512
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.019 -0.447 64.741 -1173.844
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.058 -0.443 63.822 -1173.515
0.024 -0.433 64.596 -1175.196
0.024 -0.433 64.596 -1175.196
0.024 -0.433 64.596 -1175.196
0.024 -0.433 64.596 -1175.196
0.029 -0.459 64.275 -1174.600
0.029 -0.459 64.275 -1174.600
0.029 -0.459 64.275 -1174.600
0.029 -0.459 64.275 -1174.600
0.036 -0.464 64.318 -1174.503
0.036 -0.464 64.318 -1174.503
0.036 -0.464 64.318 -1174.503
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.119 -0.488 64.093 -1173.533
0.169 -0.577 65.149 -1176.274
0.169 -0.577 65.149 -1176.274
0.176 -0.528 64.006 -1174.417
0.176 -0.528 64.006 -1174.417
0.176 -0.528 64.006 -1174.417
0.176 -0.528 64.006 -1174.417
0.176 -0.528 64.006 -1174.417
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.066 -0.472 64.466 -1173.057
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.093 -0.477 64.058 -1173.470
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.074 -0.459 63.995 -1173.242
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.035 -0.449 64.264 -1172.871
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.058 -0.479 64.867 -1174.172
0.123 -0.486 64.042 -1173.695
0.123 -0.486 64.042 -1173.695
0.123 -0.486 64.042 -1173.695
0.123 -0.486 64.042 -1173.695
0.123 -0.486 64.042 -1173.695
