# acceptance rate 25.27
# Om   w   H0   chi2
0.352 -3.142 83.223 9.955e+02
0.352 -3.142 83.223 9.955e+02
0.352 -3.142 83.223 9.955e+02
0.352 -3.142 83.223 9.955e+02
0.352 -3.142 83.223 9.955e+02
0.352 -3.142 83.223 9.955e+02
0.299 -3.191 82.454 1.004e+03
0.328 -3.047 80.782 9.787e+02
0.328 -3.047 80.782 9.787e+02
0.328 -3.047 80.782 9.787e+02
0.328 -3.047 80.782 9.787e+02
0.409 -2.964 79.636 1.041e+03
0.381 -2.897 79.310 9.873e+02
0.381 -2.897 79.310 9.873e+02
0.381 -2.897 79.310 9.873e+02
0.414 -2.698 78.787 1.051e+03
0.414 -2.698 78.787 1.051e+03
0.414 -2.698 78.787 1.051e+03
0.414 -2.698 78.787 1.051e+03
0.379 -2.615 76.481 9.811e+02
0.379 -2.615 76.481 9.811e+02
0.379 -2.615 76.481 9.811e+02
0.379 -2.615 76.481 9.811e+02
0.437 -2.593 75.681 1.018e+03
0.437 -2.593 75.681 1.018e+03
0.437 -2.593 75.681 1.018e+03
0.437 -2.593 75.681 1.018e+03
0.437 -2.593 75.681 1.018e+03
0.437 -2.593 75.681 1.018e+03
0.466 -2.712 75.453 1.054e+03
0.400 -2.695 75.518 9.870e+02
0.400 -2.695 75.518 9.870e+02
0.400 -2.695 75.518 9.870e+02
0.400 -2.695 75.518 9.870e+02
0.400 -2.695 75.518 9.870e+02
0.400 -2.695 75.518 9.870e+02
0.389 -2.662 75.841 9.857e+02
0.389 -2.662 75.841 9.857e+02
0.389 -2.662 75.841 9.857e+02
0.377 -2.658 75.467 9.998e+02
0.377 -2.658 75.467 9.998e+02
0.377 -2.658 75.467 9.998e+02
0.403 -2.525 77.206 1.004e+03
0.365 -2.587 76.654 9.835e+02
0.365 -2.587 76.654 9.835e+02
0.365 -2.587 76.654 9.835e+02
0.365 -2.587 76.654 9.835e+02
0.353 -2.698 75.838 1.031e+03
0.353 -2.698 75.838 1.031e+03
0.353 -2.698 75.838 1.031e+03
0.353 -2.698 75.838 1.031e+03
0.353 -2.698 75.838 1.031e+03
0.353 -2.698 75.838 1.031e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.455 -2.735 74.600 1.013e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.437 -2.750 72.296 1.020e+03
0.485 -2.692 72.348 1.016e+03
0.458 -2.597 73.402 1.006e+03
0.458 -2.597 73.402 1.006e+03
0.458 -2.597 73.402 1.006e+03
0.458 -2.597 73.402 1.006e+03
0.458 -2.597 73.402 1.006e+03
0.458 -2.597 73.402 1.006e+03
0.458 -2.597 73.402 1.006e+03
0.458 -2.597 73.402 1.006e+03
0.523 -2.509 72.214 1.074e+03
0.449 -2.539 71.704 1.010e+03
0.449 -2.539 71.704 1.010e+03
0.449 -2.539 71.704 1.010e+03
0.449 -2.539 71.704 1.010e+03
0.447 -2.659 71.815 1.016e+03
0.493 -2.694 69.918 1.028e+03
0.493 -2.694 69.918 1.028e+03
0.493 -2.694 69.918 1.028e+03
0.490 -2.755 70.795 1.018e+03
0.490 -2.755 70.795 1.018e+03
0.490 -2.755 70.795 1.018e+03
0.490 -2.755 70.795 1.018e+03
0.490 -2.755 70.795 1.018e+03
0.490 -2.755 70.795 1.018e+03
0.525 -2.777 69.320 1.030e+03
0.525 -2.777 69.320 1.030e+03
0.525 -2.777 69.320 1.030e+03
0.525 -2.777 69.320 1.030e+03
0.491 -2.891 70.720 1.024e+03
0.491 -2.891 70.720 1.024e+03
0.430 -2.868 73.404 1.010e+03
0.471 -2.811 72.579 1.008e+03
0.471 -2.811 72.579 1.008e+03
0.471 -2.811 72.579 1.008e+03
0.478 -2.899 73.039 1.013e+03
0.478 -2.899 73.039 1.013e+03
0.478 -2.899 73.039 1.013e+03
0.478 -2.899 73.039 1.013e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.476 -2.885 72.050 1.012e+03
0.501 -2.795 69.851 1.029e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.506 -2.790 70.202 1.023e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.483 -2.720 71.386 1.013e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.429 -2.689 71.732 1.040e+03
0.418 -2.738 73.158 1.017e+03
0.418 -2.738 73.158 1.017e+03
0.418 -2.738 73.158 1.017e+03
0.418 -2.738 73.158 1.017e+03
0.531 -2.657 72.054 1.072e+03
0.531 -2.657 72.054 1.072e+03
0.531 -2.657 72.054 1.072e+03
0.539 -2.743 71.955 1.078e+03
0.539 -2.743 71.955 1.078e+03
0.459 -2.829 72.312 1.010e+03
0.459 -2.829 72.312 1.010e+03
0.459 -2.829 72.312 1.010e+03
0.459 -2.829 72.312 1.010e+03
0.459 -2.829 72.312 1.010e+03
0.476 -2.956 71.106 1.027e+03
0.531 -2.840 69.418 1.031e+03
0.531 -2.840 69.418 1.031e+03
0.555 -2.868 69.300 1.039e+03
0.555 -2.868 69.300 1.039e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.448 -2.847 72.128 1.020e+03
0.467 -2.876 70.775 1.039e+03
0.467 -2.876 70.775 1.039e+03
0.470 -2.815 69.922 1.058e+03
0.470 -2.815 69.922 1.058e+03
0.470 -2.815 69.922 1.058e+03
0.470 -2.725 70.814 1.025e+03
0.532 -2.578 69.851 1.031e+03
0.532 -2.578 69.851 1.031e+03
0.532 -2.578 69.851 1.031e+03
0.532 -2.578 69.851 1.031e+03
0.544 -2.547 70.648 1.058e+03
0.544 -2.547 70.648 1.058e+03
0.562 -2.609 70.607 1.082e+03
0.562 -2.609 70.607 1.082e+03
0.562 -2.609 70.607 1.082e+03
0.562 -2.609 70.607 1.082e+03
0.478 -2.530 72.646 1.017e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.467 -2.362 70.919 1.008e+03
0.412 -2.269 71.320 1.029e+03
0.466 -2.354 70.947 1.008e+03
0.466 -2.354 70.947 1.008e+03
0.422 -2.330 71.089 1.031e+03
0.473 -2.358 70.128 1.016e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.487 -2.465 70.767 1.013e+03
0.465 -2.451 70.015 1.029e+03
0.511 -2.512 70.897 1.025e+03
0.513 -2.436 69.860 1.021e+03
0.513 -2.436 69.860 1.021e+03
0.513 -2.436 69.860 1.021e+03
0.513 -2.436 69.860 1.021e+03
0.515 -2.322 70.976 1.039e+03
0.453 -2.315 70.997 1.008e+03
0.453 -2.315 70.997 1.008e+03
0.453 -2.315 70.997 1.008e+03
0.453 -2.315 70.997 1.008e+03
0.453 -2.315 70.997 1.008e+03
0.453 -2.315 70.997 1.008e+03
0.453 -2.315 70.997 1.008e+03
0.453 -2.315 70.997 1.008e+03
0.544 -2.276 69.113 1.039e+03
0.544 -2.276 69.113 1.039e+03
0.493 -2.206 69.615 1.015e+03
0.493 -2.206 69.615 1.015e+03
0.497 -2.154 69.670 1.016e+03
0.497 -2.154 69.670 1.016e+03
0.497 -2.154 69.670 1.016e+03
0.497 -2.154 69.670 1.016e+03
0.497 -2.154 69.670 1.016e+03
0.497 -2.154 69.670 1.016e+03
0.497 -2.154 69.670 1.016e+03
0.483 -2.232 70.802 1.012e+03
0.483 -2.232 70.802 1.012e+03
0.447 -2.250 70.540 1.015e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.458 -2.109 70.434 1.006e+03
0.515 -2.058 69.202 1.025e+03
0.515 -2.058 69.202 1.025e+03
0.515 -2.058 69.202 1.025e+03
0.515 -2.058 69.202 1.025e+03
0.515 -2.058 69.202 1.025e+03
0.515 -2.058 69.202 1.025e+03
0.515 -2.058 69.202 1.025e+03
0.494 -2.115 69.210 1.016e+03
0.494 -2.115 69.210 1.016e+03
0.494 -2.115 69.210 1.016e+03
0.494 -2.115 69.210 1.016e+03
0.494 -2.115 69.210 1.016e+03
0.494 -2.115 69.210 1.016e+03
0.494 -2.115 69.210 1.016e+03
0.512 -2.151 70.292 1.033e+03
0.512 -2.151 70.292 1.033e+03
0.512 -2.151 70.292 1.033e+03
0.512 -2.151 70.292 1.033e+03
0.441 -2.171 70.729 1.010e+03
0.471 -2.196 71.219 1.008e+03
0.471 -2.196 71.219 1.008e+03
0.471 -2.196 71.219 1.008e+03
0.471 -2.196 71.219 1.008e+03
0.471 -2.196 71.219 1.008e+03
0.471 -2.196 71.219 1.008e+03
0.471 -2.196 71.219 1.008e+03
0.432 -2.292 72.380 9.968e+02
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.483 -2.325 70.511 1.011e+03
0.503 -2.381 70.053 1.018e+03
0.503 -2.381 70.053 1.018e+03
0.438 -2.313 71.942 1.001e+03
0.438 -2.313 71.942 1.001e+03
0.438 -2.313 71.942 1.001e+03
0.427 -2.465 73.197 9.954e+02
0.427 -2.465 73.197 9.954e+02
0.460 -2.451 70.021 1.033e+03
0.460 -2.451 70.021 1.033e+03
0.460 -2.451 70.021 1.033e+03
0.489 -2.515 70.348 1.016e+03
0.504 -2.530 70.240 1.018e+03
0.504 -2.530 70.240 1.018e+03
0.504 -2.530 70.240 1.018e+03
0.504 -2.530 70.240 1.018e+03
0.504 -2.530 70.240 1.018e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.452 71.143 1.009e+03
0.477 -2.448 70.601 1.013e+03
0.477 -2.448 70.601 1.013e+03
0.477 -2.448 70.601 1.013e+03
0.477 -2.448 70.601 1.013e+03
0.477 -2.448 70.601 1.013e+03
0.477 -2.448 70.601 1.013e+03
0.514 -2.508 70.299 1.023e+03
0.514 -2.508 70.299 1.023e+03
0.482 -2.423 68.805 1.045e+03
0.482 -2.423 68.805 1.045e+03
0.538 -2.360 67.572 1.036e+03
0.538 -2.360 67.572 1.036e+03
0.538 -2.360 67.572 1.036e+03
0.538 -2.360 67.572 1.036e+03
0.538 -2.360 67.572 1.036e+03
0.538 -2.360 67.572 1.036e+03
0.590 -2.360 67.351 1.053e+03
0.590 -2.360 67.351 1.053e+03
0.564 -2.371 67.867 1.040e+03
0.564 -2.371 67.867 1.040e+03
0.564 -2.371 67.867 1.040e+03
0.564 -2.371 67.867 1.040e+03
0.560 -2.380 69.288 1.055e+03
0.560 -2.380 69.288 1.055e+03
0.494 -2.442 69.396 1.024e+03
0.528 -2.391 70.131 1.035e+03
0.523 -2.397 70.052 1.029e+03
0.523 -2.397 70.052 1.029e+03
0.523 -2.397 70.052 1.029e+03
0.523 -2.397 70.052 1.029e+03
0.523 -2.397 70.052 1.029e+03
0.523 -2.397 70.052 1.029e+03
0.484 -2.389 70.140 1.015e+03
0.484 -2.389 70.140 1.015e+03
0.484 -2.389 70.140 1.015e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.523 -2.362 70.144 1.032e+03
0.452 -2.291 69.976 1.028e+03
0.452 -2.291 69.976 1.028e+03
0.506 -2.274 70.573 1.025e+03
0.506 -2.274 70.573 1.025e+03
0.506 -2.274 70.573 1.025e+03
0.506 -2.274 70.573 1.025e+03
0.506 -2.274 70.573 1.025e+03
0.506 -2.274 70.573 1.025e+03
0.506 -2.274 70.573 1.025e+03
0.506 -2.274 70.573 1.025e+03
0.556 -2.167 69.093 1.057e+03
0.510 -2.226 70.452 1.029e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.523 -2.341 69.486 1.026e+03
0.471 -2.255 69.430 1.024e+03
0.471 -2.255 69.430 1.024e+03
0.471 -2.255 69.430 1.024e+03
0.471 -2.255 69.430 1.024e+03
0.471 -2.255 69.430 1.024e+03
0.495 -2.261 69.797 1.015e+03
0.495 -2.261 69.797 1.015e+03
0.495 -2.261 69.797 1.015e+03
0.495 -2.261 69.797 1.015e+03
0.495 -2.261 69.797 1.015e+03
0.495 -2.261 69.797 1.015e+03
0.495 -2.261 69.797 1.015e+03
0.495 -2.261 69.797 1.015e+03
0.428 -2.182 70.762 1.018e+03
0.461 -2.130 70.995 1.004e+03
0.461 -2.130 70.995 1.004e+03
0.461 -2.130 70.995 1.004e+03
0.501 -2.203 72.236 1.063e+03
0.501 -2.203 72.236 1.063e+03
0.501 -2.203 72.236 1.063e+03
0.501 -2.203 72.236 1.063e+03
0.439 -2.264 71.961 9.989e+02
0.439 -2.264 71.961 9.989e+02
0.439 -2.264 71.961 9.989e+02
0.439 -2.264 71.961 9.989e+02
0.439 -2.264 71.961 9.989e+02
0.439 -2.264 71.961 9.989e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.430 -2.116 72.941 9.965e+02
0.351 -2.153 73.769 1.021e+03
0.351 -2.153 73.769 1.021e+03
0.351 -2.153 73.769 1.021e+03
0.351 -2.153 73.769 1.021e+03
0.351 -2.153 73.769 1.021e+03
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.401 -2.121 75.349 9.996e+02
0.403 -2.161 76.627 1.029e+03
0.403 -2.161 76.627 1.029e+03
0.403 -2.161 76.627 1.029e+03
0.403 -2.161 76.627 1.029e+03
0.403 -2.161 76.627 1.029e+03
0.418 -2.084 75.287 1.028e+03
0.418 -2.084 75.287 1.028e+03
0.388 -2.043 75.276 9.916e+02
0.388 -2.043 75.276 9.916e+02
0.399 -2.016 75.594 1.015e+03
0.331 -1.982 76.380 9.726e+02
0.331 -1.982 76.380 9.726e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.328 -1.952 74.881 9.910e+02
0.426 -1.945 74.627 1.043e+03
0.426 -1.945 74.627 1.043e+03
0.376 -1.891 74.428 9.842e+02
0.376 -1.891 74.428 9.842e+02
0.376 -1.891 74.428 9.842e+02
0.376 -1.891 74.428 9.842e+02
0.376 -1.891 74.428 9.842e+02
0.400 -1.741 73.532 1.007e+03
0.391 -1.798 72.661 9.874e+02
0.391 -1.798 72.661 9.874e+02
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.355 -1.860 72.355 1.010e+03
0.351 -1.882 73.053 9.995e+02
0.351 -1.882 73.053 9.995e+02
0.351 -1.882 73.053 9.995e+02
0.385 -1.859 72.367 9.895e+02
0.385 -1.859 72.367 9.895e+02
0.385 -1.859 72.367 9.895e+02
0.430 -1.781 71.114 9.987e+02
0.430 -1.781 71.114 9.987e+02
0.437 -1.684 70.762 1.005e+03
0.437 -1.684 70.762 1.005e+03
0.437 -1.684 70.762 1.005e+03
0.437 -1.684 70.762 1.005e+03
0.437 -1.684 70.762 1.005e+03
0.476 -1.679 70.400 1.036e+03
0.476 -1.679 70.400 1.036e+03
0.476 -1.679 70.400 1.036e+03
0.476 -1.679 70.400 1.036e+03
0.437 -1.732 68.414 1.025e+03
0.437 -1.732 68.414 1.025e+03
0.437 -1.732 68.414 1.025e+03
0.437 -1.732 68.414 1.025e+03
0.437 -1.732 68.414 1.025e+03
0.444 -1.720 68.743 1.013e+03
0.444 -1.720 68.743 1.013e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.418 -1.799 70.270 1.003e+03
0.472 -1.867 70.258 1.013e+03
0.472 -1.867 70.258 1.013e+03
0.472 -1.867 70.258 1.013e+03
0.462 -1.971 70.218 1.006e+03
0.462 -1.971 70.218 1.006e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.465 -2.083 71.104 1.007e+03
0.481 -2.045 70.687 1.015e+03
0.494 -2.030 69.784 1.017e+03
0.494 -2.030 69.784 1.017e+03
0.463 -1.888 71.409 1.020e+03
0.449 -1.830 70.082 1.003e+03
0.449 -1.830 70.082 1.003e+03
0.449 -1.830 70.082 1.003e+03
0.449 -1.830 70.082 1.003e+03
0.449 -1.830 70.082 1.003e+03
0.449 -1.830 70.082 1.003e+03
0.512 -1.796 69.158 1.036e+03
0.512 -1.796 69.158 1.036e+03
0.512 -1.796 69.158 1.036e+03
0.488 -1.779 70.647 1.045e+03
0.488 -1.779 70.647 1.045e+03
0.488 -1.779 70.647 1.045e+03
0.488 -1.779 70.647 1.045e+03
0.488 -1.779 70.647 1.045e+03
0.448 -1.749 71.423 1.018e+03
0.448 -1.749 71.423 1.018e+03
0.392 -1.754 69.130 1.051e+03
0.504 -1.698 67.932 1.022e+03
0.504 -1.698 67.932 1.022e+03
0.504 -1.698 67.932 1.022e+03
0.487 -1.742 67.772 1.019e+03
0.487 -1.742 67.772 1.019e+03
0.487 -1.742 67.772 1.019e+03
0.487 -1.742 67.772 1.019e+03
0.487 -1.742 67.772 1.019e+03
0.487 -1.742 67.772 1.019e+03
0.487 -1.742 67.772 1.019e+03
0.481 -1.751 68.624 1.014e+03
0.481 -1.751 68.624 1.014e+03
0.481 -1.751 68.624 1.014e+03
0.481 -1.751 68.624 1.014e+03
0.561 -1.744 67.787 1.064e+03
0.561 -1.744 67.787 1.064e+03
0.564 -1.800 68.370 1.080e+03
0.564 -1.800 68.370 1.080e+03
0.564 -1.800 68.370 1.080e+03
0.570 -1.784 66.462 1.045e+03
0.570 -1.784 66.462 1.045e+03
0.570 -1.784 66.462 1.045e+03
0.639 -1.797 64.393 1.069e+03
0.528 -1.830 66.628 1.032e+03
0.530 -1.923 67.446 1.028e+03
0.530 -1.923 67.446 1.028e+03
0.548 -1.894 68.214 1.048e+03
0.548 -1.894 68.214 1.048e+03
0.601 -1.814 66.217 1.065e+03
0.601 -1.814 66.217 1.065e+03
0.601 -1.814 66.217 1.065e+03
0.622 -1.786 66.103 1.086e+03
0.574 -1.890 66.366 1.044e+03
0.581 -2.092 66.176 1.045e+03
0.581 -2.092 66.176 1.045e+03
0.581 -2.092 66.176 1.045e+03
0.581 -2.092 66.176 1.045e+03
0.581 -2.092 66.176 1.045e+03
0.581 -2.092 66.176 1.045e+03
0.613 -2.044 65.432 1.057e+03
0.613 -2.044 65.432 1.057e+03
0.613 -2.044 65.432 1.057e+03
0.613 -2.044 65.432 1.057e+03
0.613 -2.044 65.432 1.057e+03
0.613 -2.044 65.432 1.057e+03
0.576 -2.044 64.832 1.061e+03
0.576 -2.044 64.832 1.061e+03
0.568 -2.037 66.104 1.042e+03
0.568 -2.037 66.104 1.042e+03
0.568 -2.037 66.104 1.042e+03
0.568 -2.037 66.104 1.042e+03
0.568 -2.037 66.104 1.042e+03
0.568 -2.037 66.104 1.042e+03
0.568 -2.037 66.104 1.042e+03
0.568 -2.037 66.104 1.042e+03
0.594 -2.090 65.731 1.049e+03
0.594 -2.090 65.731 1.049e+03
0.591 -2.043 64.309 1.068e+03
0.548 -2.065 66.762 1.036e+03
0.548 -2.065 66.762 1.036e+03
0.548 -2.065 66.762 1.036e+03
0.548 -2.065 66.762 1.036e+03
0.548 -2.065 66.762 1.036e+03
0.548 -2.065 66.762 1.036e+03
0.548 -2.065 66.762 1.036e+03
0.490 -2.067 68.643 1.020e+03
0.573 -2.044 66.056 1.043e+03
0.573 -2.044 66.056 1.043e+03
0.573 -2.044 66.056 1.043e+03
0.573 -2.044 66.056 1.043e+03
0.573 -2.044 66.056 1.043e+03
0.573 -2.044 66.056 1.043e+03
0.553 -2.011 66.320 1.039e+03
0.553 -2.011 66.320 1.039e+03
0.553 -2.011 66.320 1.039e+03
0.553 -2.011 66.320 1.039e+03
0.553 -2.011 66.320 1.039e+03
0.553 -2.011 66.320 1.039e+03
0.553 -2.011 66.320 1.039e+03
0.553 -2.011 66.320 1.039e+03
0.550 -1.988 66.281 1.039e+03
0.550 -1.988 66.281 1.039e+03
0.550 -1.988 66.281 1.039e+03
0.550 -1.988 66.281 1.039e+03
0.550 -1.988 66.281 1.039e+03
0.588 -2.009 65.246 1.051e+03
0.614 -1.987 65.172 1.057e+03
0.614 -1.987 65.172 1.057e+03
0.608 -1.961 64.399 1.059e+03
0.608 -1.961 64.399 1.059e+03
0.608 -1.961 64.399 1.059e+03
0.596 -1.892 64.474 1.057e+03
0.629 -1.836 64.240 1.062e+03
0.629 -1.836 64.240 1.062e+03
0.654 -1.836 65.600 1.107e+03
0.665 -1.771 65.184 1.111e+03
0.640 -1.779 65.203 1.083e+03
