# acceptance rate 11.29
# Om   w   H0   chi2
0.477 -3.224 73.766 9.754e+02
0.477 -3.224 73.766 9.754e+02
0.477 -3.224 73.766 9.754e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.447 -3.183 74.487 9.733e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.448 -3.222 74.959 9.727e+02
0.475 -3.235 73.335 9.740e+02
0.475 -3.235 73.335 9.740e+02
0.475 -3.235 73.335 9.740e+02
0.475 -3.235 73.335 9.740e+02
0.475 -3.235 73.335 9.740e+02
0.475 -3.235 73.335 9.740e+02
0.475 -3.235 73.335 9.740e+02
0.475 -3.235 73.335 9.740e+02
0.460 -3.313 73.832 9.748e+02
0.460 -3.313 73.832 9.748e+02
0.460 -3.313 73.832 9.748e+02
0.460 -3.313 73.832 9.748e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.481 -3.256 73.363 9.746e+02
0.492 -3.327 72.421 9.756e+02
0.492 -3.327 72.421 9.756e+02
0.492 -3.327 72.421 9.756e+02
0.492 -3.327 72.421 9.756e+02
0.492 -3.327 72.421 9.756e+02
0.492 -3.327 72.421 9.756e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.472 -3.325 73.157 9.757e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.446 -3.217 75.165 9.729e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.399 -3.326 78.235 9.723e+02
0.391 -3.260 77.407 9.787e+02
0.391 -3.260 77.407 9.787e+02
0.391 -3.260 77.407 9.787e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.385 -3.218 78.709 9.729e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.377 -3.162 79.032 9.735e+02
0.405 -3.197 77.119 9.727e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.416 -3.187 76.886 9.725e+02
0.401 -3.164 77.269 9.729e+02
0.401 -3.164 77.269 9.729e+02
0.401 -3.164 77.269 9.729e+02
0.401 -3.164 77.269 9.729e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.434 -3.149 75.588 9.723e+02
0.427 -3.001 75.217 9.727e+02
0.427 -3.001 75.217 9.727e+02
0.427 -3.001 75.217 9.727e+02
0.427 -3.001 75.217 9.727e+02
0.427 -3.001 75.217 9.727e+02
0.427 -3.001 75.217 9.727e+02
0.424 -2.899 75.698 9.729e+02
0.424 -2.899 75.698 9.729e+02
0.424 -2.899 75.698 9.729e+02
0.424 -2.899 75.698 9.729e+02
0.424 -2.899 75.698 9.729e+02
0.424 -2.899 75.698 9.729e+02
0.424 -2.899 75.698 9.729e+02
0.424 -2.899 75.698 9.729e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.423 -2.995 76.271 9.740e+02
0.427 -3.000 74.912 9.742e+02
0.427 -3.000 74.912 9.742e+02
0.387 -3.019 77.558 9.743e+02
0.387 -3.019 77.558 9.743e+02
0.387 -3.019 77.558 9.743e+02
0.387 -3.019 77.558 9.743e+02
0.387 -3.019 77.558 9.743e+02
0.387 -3.019 77.558 9.743e+02
0.387 -3.019 77.558 9.743e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.352 -2.982 80.402 9.767e+02
0.350 -3.087 80.603 9.765e+02
0.359 -2.917 79.505 9.762e+02
0.359 -2.917 79.505 9.762e+02
0.359 -2.917 79.505 9.762e+02
0.359 -2.917 79.505 9.762e+02
0.359 -2.917 79.505 9.762e+02
0.359 -2.917 79.505 9.762e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.374 -2.892 78.171 9.752e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.370 -2.920 78.671 9.750e+02
0.366 -2.880 78.350 9.770e+02
0.366 -2.880 78.350 9.770e+02
0.366 -2.880 78.350 9.770e+02
0.358 -2.955 79.660 9.762e+02
0.380 -3.024 79.633 9.802e+02
0.380 -3.024 79.633 9.802e+02
0.380 -3.024 79.633 9.802e+02
0.380 -3.024 79.633 9.802e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.358 -2.977 79.436 9.767e+02
0.366 -3.008 79.223 9.750e+02
0.366 -3.008 79.223 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.368 -3.011 79.054 9.750e+02
0.370 -3.040 78.573 9.764e+02
0.370 -3.040 78.573 9.764e+02
0.370 -3.040 78.573 9.764e+02
0.370 -3.040 78.573 9.764e+02
0.370 -3.040 78.573 9.764e+02
0.370 -3.040 78.573 9.764e+02
0.370 -3.040 78.573 9.764e+02
0.367 -2.994 78.450 9.782e+02
0.399 -2.972 78.433 9.818e+02
0.399 -2.972 78.433 9.818e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.371 -2.950 79.955 9.807e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.374 -3.122 79.642 9.747e+02
0.389 -3.061 77.944 9.731e+02
0.389 -3.061 77.944 9.731e+02
0.389 -3.061 77.944 9.731e+02
0.389 -3.061 77.944 9.731e+02
0.389 -3.061 77.944 9.731e+02
0.389 -3.061 77.944 9.731e+02
0.389 -3.061 77.944 9.731e+02
0.392 -3.050 78.403 9.746e+02
0.392 -3.050 78.403 9.746e+02
0.392 -3.050 78.403 9.746e+02
0.392 -3.050 78.403 9.746e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.399 -3.196 78.336 9.740e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.408 -3.283 77.479 9.721e+02
0.438 -3.360 75.901 9.726e+02
0.438 -3.360 75.901 9.726e+02
0.438 -3.360 75.901 9.726e+02
0.438 -3.360 75.901 9.726e+02
0.438 -3.360 75.901 9.726e+02
0.438 -3.360 75.901 9.726e+02
0.437 -3.344 76.262 9.736e+02
0.437 -3.344 76.262 9.736e+02
0.437 -3.344 76.262 9.736e+02
0.437 -3.344 76.262 9.736e+02
0.438 -3.374 76.270 9.739e+02
0.438 -3.374 76.270 9.739e+02
0.438 -3.374 76.270 9.739e+02
0.438 -3.456 76.661 9.749e+02
0.438 -3.456 76.661 9.749e+02
0.438 -3.456 76.661 9.749e+02
0.438 -3.456 76.661 9.749e+02
0.438 -3.456 76.661 9.749e+02
0.438 -3.456 76.661 9.749e+02
0.438 -3.456 76.661 9.749e+02
0.453 -3.372 75.448 9.748e+02
0.453 -3.372 75.448 9.748e+02
0.453 -3.372 75.448 9.748e+02
0.453 -3.372 75.448 9.748e+02
0.453 -3.372 75.448 9.748e+02
0.479 -3.506 74.569 9.789e+02
0.479 -3.506 74.569 9.789e+02
0.479 -3.506 74.569 9.789e+02
0.479 -3.506 74.569 9.789e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.461 -3.515 74.107 9.757e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.465 -3.483 74.001 9.748e+02
0.447 -3.428 75.828 9.741e+02
0.433 -3.397 74.845 9.810e+02
0.433 -3.397 74.845 9.810e+02
0.466 -3.445 74.743 9.748e+02
0.466 -3.445 74.743 9.748e+02
0.466 -3.445 74.743 9.748e+02
0.475 -3.445 74.394 9.761e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.433 -3.358 75.470 9.740e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.459 -3.437 74.790 9.734e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.461 -3.522 74.339 9.745e+02
0.427 -3.482 77.192 9.735e+02
0.427 -3.482 77.192 9.735e+02
0.427 -3.482 77.192 9.735e+02
0.427 -3.482 77.192 9.735e+02
0.427 -3.482 77.192 9.735e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.442 -3.393 76.176 9.744e+02
0.410 -3.274 77.849 9.739e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.422 -3.232 77.246 9.756e+02
0.434 -3.328 74.670 9.807e+02
0.434 -3.328 74.670 9.807e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.471 -3.359 74.808 9.792e+02
0.474 -3.319 74.299 9.768e+02
0.474 -3.319 74.299 9.768e+02
0.474 -3.319 74.299 9.768e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.486 -3.362 72.935 9.749e+02
0.531 -3.274 70.723 9.782e+02
0.522 -3.282 71.316 9.776e+02
0.522 -3.282 71.316 9.776e+02
0.522 -3.282 71.316 9.776e+02
0.522 -3.282 71.316 9.776e+02
0.514 -3.273 71.731 9.771e+02
0.514 -3.273 71.731 9.771e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.494 -3.212 72.449 9.751e+02
0.474 -3.244 73.116 9.746e+02
0.474 -3.244 73.116 9.746e+02
0.484 -3.061 71.914 9.767e+02
0.484 -3.061 71.914 9.767e+02
0.484 -3.061 71.914 9.767e+02
0.484 -3.061 71.914 9.767e+02
0.484 -3.061 71.914 9.767e+02
0.475 -3.109 72.397 9.769e+02
0.475 -3.109 72.397 9.769e+02
0.453 -3.063 73.962 9.731e+02
0.453 -3.063 73.962 9.731e+02
0.453 -3.063 73.962 9.731e+02
0.448 -3.113 74.983 9.733e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.489 -3.094 72.707 9.752e+02
0.477 -3.105 73.700 9.763e+02
0.440 -3.224 75.111 9.726e+02
0.440 -3.224 75.111 9.726e+02
0.440 -3.224 75.111 9.726e+02
0.440 -3.224 75.111 9.726e+02
0.440 -3.224 75.111 9.726e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.449 -3.295 75.308 9.733e+02
0.440 -3.313 74.980 9.739e+02
0.434 -3.314 75.697 9.725e+02
0.434 -3.314 75.697 9.725e+02
0.389 -3.346 77.559 9.806e+02
0.395 -3.234 77.530 9.745e+02
0.395 -3.234 77.530 9.745e+02
0.395 -3.234 77.530 9.745e+02
0.395 -3.234 77.530 9.745e+02
0.395 -3.234 77.530 9.745e+02
0.395 -3.234 77.530 9.745e+02
0.395 -3.234 77.530 9.745e+02
