# acceptance rate 7.03
# Om   w   H0   chi2
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.368 -1.199 68.094 -489.699
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.394 -1.215 67.442 -490.432
0.327 -1.208 69.399 -491.425
0.327 -1.208 69.399 -491.425
0.327 -1.208 69.399 -491.425
0.327 -1.208 69.399 -491.425
0.327 -1.208 69.399 -491.425
0.327 -1.208 69.399 -491.425
0.360 -1.223 69.061 -493.181
0.360 -1.223 69.061 -493.181
0.361 -1.177 68.679 -493.285
0.361 -1.177 68.679 -493.285
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.353 -1.189 67.769 -493.599
0.425 -1.211 66.586 -493.142
0.425 -1.211 66.586 -493.142
0.425 -1.211 66.586 -493.142
0.425 -1.211 66.586 -493.142
0.425 -1.211 66.586 -493.142
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.372 -1.232 68.489 -490.512
0.409 -1.361 68.204 -490.153
0.409 -1.361 68.204 -490.153
0.409 -1.361 68.204 -490.153
0.409 -1.361 68.204 -490.153
0.409 -1.361 68.204 -490.153
0.409 -1.361 68.204 -490.153
0.409 -1.361 68.204 -490.153
0.428 -1.354 67.702 -492.112
0.428 -1.354 67.702 -492.112
0.428 -1.354 67.702 -492.112
0.428 -1.354 67.702 -492.112
0.428 -1.354 67.702 -492.112
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.395 -1.380 68.873 -490.075
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.383 -1.426 68.846 -490.799
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.392 -1.349 68.131 -490.406
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.408 -1.344 67.845 -490.054
0.418 -1.385 67.873 -490.248
0.418 -1.385 67.873 -490.248
0.418 -1.385 67.873 -490.248
0.418 -1.385 67.873 -490.248
0.418 -1.385 67.873 -490.248
0.418 -1.492 68.190 -490.809
0.424 -1.567 68.801 -489.493
0.424 -1.567 68.801 -489.493
0.424 -1.567 68.801 -489.493
0.424 -1.567 68.801 -489.493
0.424 -1.567 68.801 -489.493
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.409 -1.538 69.263 -489.271
0.399 -1.590 69.454 -490.101
0.414 -1.560 69.425 -490.355
0.414 -1.560 69.425 -490.355
0.414 -1.560 69.425 -490.355
0.414 -1.560 69.425 -490.355
0.414 -1.560 69.425 -490.355
0.414 -1.560 69.425 -490.355
0.392 -1.529 69.526 -489.227
0.392 -1.529 69.526 -489.227
0.392 -1.529 69.526 -489.227
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.379 -1.392 69.270 -489.467
0.359 -1.292 69.051 -489.795
0.359 -1.292 69.051 -489.795
0.359 -1.292 69.051 -489.795
0.359 -1.292 69.051 -489.795
0.359 -1.292 69.051 -489.795
0.359 -1.292 69.051 -489.795
0.374 -1.347 69.099 -489.505
0.374 -1.347 69.099 -489.505
0.374 -1.347 69.099 -489.505
0.374 -1.347 69.099 -489.505
0.374 -1.347 69.099 -489.505
0.374 -1.347 69.099 -489.505
0.374 -1.347 69.099 -489.505
0.374 -1.347 69.099 -489.505
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.371 -1.307 68.866 -489.508
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.380 -1.281 68.785 -491.413
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.377 -1.193 68.061 -490.937
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.354 -1.195 68.109 -490.741
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.362 -1.344 69.310 -489.851
0.373 -1.345 68.996 -489.433
0.373 -1.345 68.996 -489.433
0.373 -1.345 68.996 -489.433
0.373 -1.345 68.996 -489.433
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.403 -1.293 67.728 -490.117
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.384 -1.248 67.791 -489.988
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.402 -1.255 67.765 -491.098
0.368 -1.224 67.988 -490.155
0.368 -1.224 67.988 -490.155
0.368 -1.224 67.988 -490.155
0.368 -1.224 67.988 -490.155
0.368 -1.224 67.988 -490.155
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.359 -1.199 68.191 -489.805
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.340 -1.071 67.901 -490.450
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.323 -1.031 67.787 -490.365
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.276 -0.972 67.872 -494.520
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.282 -0.925 67.768 -491.283
0.255 -0.836 67.331 -491.664
0.255 -0.836 67.331 -491.664
0.255 -0.836 67.331 -491.664
0.255 -0.836 67.331 -491.664
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.229 -0.756 66.533 -492.424
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.260 -0.847 67.419 -491.727
0.267 -0.873 67.412 -491.411
0.267 -0.873 67.412 -491.411
0.267 -0.873 67.412 -491.411
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.302 -0.863 66.683 -491.798
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.289 -0.877 66.701 -491.843
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.285 -0.832 66.381 -491.876
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.264 -0.869 67.713 -492.205
0.254 -0.882 68.051 -492.602
0.254 -0.882 68.051 -492.602
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.212 -0.793 67.762 -493.245
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.215 -0.812 68.058 -493.928
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.206 -0.820 68.287 -494.731
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.274 -0.835 67.344 -494.214
0.284 -0.871 67.545 -493.894
0.324 -0.860 66.561 -495.539
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.260 -0.804 66.570 -491.847
0.263 -0.835 66.680 -492.843
0.263 -0.835 66.680 -492.843
0.263 -0.835 66.680 -492.843
0.263 -0.835 66.680 -492.843
0.263 -0.835 66.680 -492.843
0.263 -0.835 66.680 -492.843
0.263 -0.835 66.680 -492.843
0.253 -0.768 66.786 -493.291
0.253 -0.768 66.786 -493.291
0.253 -0.768 66.786 -493.291
0.253 -0.768 66.786 -493.291
0.253 -0.768 66.786 -493.291
0.253 -0.768 66.786 -493.291
0.253 -0.768 66.786 -493.291
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.238 -0.816 67.652 -492.949
0.335 -0.933 66.634 -491.705
0.335 -0.933 66.634 -491.705
0.335 -0.933 66.634 -491.705
0.335 -0.933 66.634 -491.705
0.335 -0.933 66.634 -491.705
0.292 -0.991 68.429 -492.027
0.292 -0.991 68.429 -492.027
0.292 -0.991 68.429 -492.027
0.292 -0.991 68.429 -492.027
0.248 -0.918 68.244 -493.880
0.248 -0.918 68.244 -493.880
0.248 -0.918 68.244 -493.880
0.248 -0.918 68.244 -493.880
0.248 -0.918 68.244 -493.880
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.281 -0.919 67.306 -492.250
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.348 -0.939 66.161 -492.460
0.362 -1.014 66.528 -491.712
0.362 -1.014 66.528 -491.712
0.362 -1.014 66.528 -491.712
0.362 -1.014 66.528 -491.712
0.370 -1.155 67.202 -491.974
0.370 -1.155 67.202 -491.974
0.370 -1.155 67.202 -491.974
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
0.377 -1.137 67.360 -490.475
