# acceptance rate 10.64
# Om   w   H0   chi2
0.331 -4.893 86.557 -487.350
0.341 -5.008 87.148 -487.605
0.341 -5.008 87.148 -487.605
0.341 -5.008 87.148 -487.605
0.341 -5.008 87.148 -487.605
0.341 -5.008 87.148 -487.605
0.341 -5.008 87.148 -487.605
0.341 -5.008 87.148 -487.605
0.341 -5.008 87.148 -487.605
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.321 -5.033 88.680 -486.862
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.318 -5.034 88.484 -487.079
0.309 -5.012 89.905 -487.226
0.309 -5.012 89.905 -487.226
0.309 -5.012 89.905 -487.226
0.309 -5.012 89.905 -487.226
0.309 -5.012 89.905 -487.226
0.309 -5.012 89.905 -487.226
0.310 -5.003 89.828 -487.215
0.338 -5.032 87.942 -489.470
0.338 -5.032 87.942 -489.470
0.338 -5.032 87.942 -489.470
0.338 -5.032 87.942 -489.470
0.334 -5.051 88.487 -489.949
0.334 -5.051 88.487 -489.949
0.334 -5.051 88.487 -489.949
0.334 -5.051 88.487 -489.949
0.315 -5.118 89.536 -487.050
0.315 -5.118 89.536 -487.050
0.315 -5.118 89.536 -487.050
0.316 -5.150 89.021 -486.887
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.352 -5.193 86.069 -486.839
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.344 -5.179 86.681 -486.729
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.322 -5.168 87.866 -487.778
0.348 -5.131 85.973 -486.469
0.348 -5.131 85.973 -486.469
0.348 -5.131 85.973 -486.469
0.348 -5.131 85.973 -486.469
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.355 -5.146 85.362 -486.502
0.364 -5.202 84.780 -486.727
0.364 -5.202 84.780 -486.727
0.364 -5.202 84.780 -486.727
0.364 -5.202 84.780 -486.727
0.364 -5.202 84.780 -486.727
0.364 -5.202 84.780 -486.727
0.364 -5.202 84.780 -486.727
0.364 -5.202 84.780 -486.727
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.347 -5.210 86.498 -486.797
0.325 -5.179 87.647 -487.653
0.325 -5.179 87.647 -487.653
0.325 -5.179 87.647 -487.653
0.325 -5.179 87.647 -487.653
0.325 -5.179 87.647 -487.653
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.350 -5.248 86.530 -487.343
0.342 -5.250 86.509 -486.563
0.342 -5.250 86.509 -486.563
0.346 -5.309 87.009 -487.429
0.346 -5.309 87.009 -487.429
0.346 -5.309 87.009 -487.429
0.328 -5.255 88.538 -487.034
0.328 -5.255 88.538 -487.034
0.328 -5.255 88.538 -487.034
0.328 -5.255 88.538 -487.034
0.328 -5.255 88.538 -487.034
0.328 -5.255 88.538 -487.034
0.331 -5.261 88.166 -486.829
0.331 -5.261 88.166 -486.829
0.331 -5.261 88.166 -486.829
0.321 -5.264 88.820 -486.739
0.321 -5.264 88.820 -486.739
0.321 -5.264 88.820 -486.739
0.321 -5.264 88.820 -486.739
0.321 -5.264 88.820 -486.739
0.321 -5.264 88.820 -486.739
0.321 -5.264 88.820 -486.739
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.315 -5.237 89.443 -486.856
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.325 -5.185 88.191 -486.708
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.338 -5.218 87.942 -488.187
0.312 -5.179 90.881 -489.574
0.312 -5.179 90.881 -489.574
0.312 -5.179 90.881 -489.574
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.293 -5.116 91.103 -488.505
0.298 -5.114 91.524 -487.753
0.298 -5.114 91.524 -487.753
0.298 -5.114 91.524 -487.753
0.282 -5.055 92.667 -488.657
0.282 -5.055 92.667 -488.657
0.270 -5.104 94.013 -489.986
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.282 -5.188 93.383 -488.347
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.292 -5.286 93.023 -488.819
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.289 -5.324 92.653 -487.728
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.290 -5.276 92.286 -487.798
0.286 -5.256 92.465 -488.262
0.286 -5.256 92.465 -488.262
0.286 -5.256 92.465 -488.262
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.287 -5.245 91.534 -491.007
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.294 -4.996 92.462 -489.827
0.289 -5.032 90.910 -490.894
0.289 -5.032 90.910 -490.894
0.289 -5.032 90.910 -490.894
0.289 -5.032 90.910 -490.894
0.289 -5.032 90.910 -490.894
0.289 -5.032 90.910 -490.894
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.303 -5.057 91.248 -488.562
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.310 -5.039 90.260 -487.830
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.318 -5.118 89.857 -488.292
0.306 -5.144 91.193 -488.521
0.306 -5.144 91.193 -488.521
0.306 -5.144 91.193 -488.521
0.285 -5.139 93.261 -488.606
0.285 -5.139 93.261 -488.606
0.285 -5.139 93.261 -488.606
0.285 -5.139 93.261 -488.606
0.285 -5.139 93.261 -488.606
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.277 -5.178 93.734 -488.694
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.288 -5.155 92.576 -488.028
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.293 -5.230 92.159 -487.688
0.305 -5.387 91.284 -487.433
0.305 -5.387 91.284 -487.433
0.305 -5.387 91.284 -487.433
0.305 -5.387 91.284 -487.433
0.305 -5.387 91.284 -487.433
0.305 -5.387 91.284 -487.433
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.315 -5.335 90.331 -487.580
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.294 -5.301 91.335 -488.242
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.315 -5.300 90.134 -487.309
0.304 -5.260 90.426 -487.425
0.304 -5.260 90.426 -487.425
0.304 -5.260 90.426 -487.425
0.304 -5.260 90.426 -487.425
0.304 -5.260 90.426 -487.425
0.304 -5.260 90.426 -487.425
0.304 -5.260 90.426 -487.425
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.313 -5.246 89.768 -486.908
0.337 -5.222 87.687 -487.085
0.337 -5.222 87.687 -487.085
0.337 -5.222 87.687 -487.085
0.318 -5.262 89.067 -486.853
0.318 -5.262 89.067 -486.853
0.318 -5.262 89.067 -486.853
0.318 -5.262 89.067 -486.853
0.318 -5.262 89.067 -486.853
0.318 -5.262 89.067 -486.853
0.318 -5.262 89.067 -486.853
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.327 -5.360 88.251 -486.706
0.344 -5.325 87.537 -488.317
0.344 -5.325 87.537 -488.317
0.344 -5.325 87.537 -488.317
0.344 -5.325 87.537 -488.317
0.344 -5.325 87.537 -488.317
0.344 -5.325 87.537 -488.317
0.344 -5.325 87.537 -488.317
0.344 -5.325 87.537 -488.317
