# acceptance rate 12.90
# Om   w   H0   chi2
0.085 -0.532 65.369 1.054e+03
0.085 -0.532 65.369 1.054e+03
0.085 -0.532 65.369 1.054e+03
0.144 -0.532 64.449 1.071e+03
0.144 -0.532 64.449 1.071e+03
0.144 -0.532 64.449 1.071e+03
0.144 -0.532 64.449 1.071e+03
0.144 -0.532 64.449 1.071e+03
0.144 -0.532 64.449 1.071e+03
0.144 -0.532 64.449 1.071e+03
0.042 -0.564 66.183 1.058e+03
0.042 -0.564 66.183 1.058e+03
0.042 -0.564 66.183 1.058e+03
0.042 -0.564 66.183 1.058e+03
0.069 -0.504 66.729 1.093e+03
0.083 -0.579 67.353 1.058e+03
0.083 -0.579 67.353 1.058e+03
0.083 -0.579 67.353 1.058e+03
0.083 -0.579 67.353 1.058e+03
0.083 -0.579 67.353 1.058e+03
0.010 -0.577 67.169 1.058e+03
0.010 -0.577 67.169 1.058e+03
0.010 -0.577 67.169 1.058e+03
0.010 -0.577 67.169 1.058e+03
0.010 -0.577 67.169 1.058e+03
0.010 -0.577 67.169 1.058e+03
0.010 -0.577 67.169 1.058e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.069 -0.642 68.250 1.053e+03
0.097 -0.643 68.523 1.071e+03
0.097 -0.643 68.523 1.071e+03
0.097 -0.643 68.523 1.071e+03
0.097 -0.643 68.523 1.071e+03
0.154 -0.667 66.573 1.046e+03
0.154 -0.667 66.573 1.046e+03
0.154 -0.667 66.573 1.046e+03
0.154 -0.667 66.573 1.046e+03
0.154 -0.667 66.573 1.046e+03
0.234 -0.770 66.837 1.044e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.195 -0.687 66.496 1.046e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.197 -0.665 66.294 1.049e+03
0.166 -0.646 66.000 1.049e+03
0.166 -0.646 66.000 1.049e+03
0.166 -0.646 66.000 1.049e+03
0.154 -0.653 65.993 1.054e+03
0.154 -0.653 65.993 1.054e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.252 -0.730 66.173 1.051e+03
0.258 -0.834 66.888 1.044e+03
0.258 -0.834 66.888 1.044e+03
0.258 -0.834 66.888 1.044e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.272 -0.900 67.674 1.042e+03
0.219 -0.870 68.525 1.047e+03
0.219 -0.870 68.525 1.047e+03
0.247 -0.850 67.060 1.047e+03
0.247 -0.850 67.060 1.047e+03
0.247 -0.850 67.060 1.047e+03
0.247 -0.850 67.060 1.047e+03
0.247 -0.850 67.060 1.047e+03
0.247 -0.850 67.060 1.047e+03
0.265 -0.818 67.810 1.066e+03
0.265 -0.818 67.810 1.066e+03
0.278 -0.942 68.554 1.051e+03
0.278 -0.942 68.554 1.051e+03
0.220 -0.931 68.962 1.055e+03
0.220 -0.931 68.962 1.055e+03
0.220 -0.931 68.962 1.055e+03
0.220 -0.931 68.962 1.055e+03
0.220 -0.931 68.962 1.055e+03
0.284 -0.918 67.875 1.045e+03
0.284 -0.918 67.875 1.045e+03
0.304 -0.837 65.830 1.054e+03
0.304 -0.837 65.830 1.054e+03
0.304 -0.837 65.830 1.054e+03
0.304 -0.837 65.830 1.054e+03
0.304 -0.837 65.830 1.054e+03
0.304 -0.837 65.830 1.054e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.239 -0.860 67.714 1.043e+03
0.265 -0.818 66.621 1.045e+03
0.265 -0.818 66.621 1.045e+03
0.265 -0.818 66.621 1.045e+03
0.275 -0.746 66.139 1.056e+03
0.275 -0.746 66.139 1.056e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.251 -0.768 67.029 1.052e+03
0.241 -0.786 66.934 1.044e+03
0.241 -0.786 66.934 1.044e+03
0.241 -0.786 66.934 1.044e+03
0.241 -0.786 66.934 1.044e+03
0.241 -0.786 66.934 1.044e+03
0.241 -0.786 66.934 1.044e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.171 -0.709 66.575 1.052e+03
0.283 -0.786 65.293 1.067e+03
0.283 -0.786 65.293 1.067e+03
0.283 -0.786 65.293 1.067e+03
0.283 -0.786 65.293 1.067e+03
0.283 -0.786 65.293 1.067e+03
0.283 -0.786 65.293 1.067e+03
0.283 -0.786 65.293 1.067e+03
0.370 -0.823 64.868 1.076e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.290 -0.774 65.578 1.056e+03
0.359 -0.745 64.757 1.089e+03
0.359 -0.745 64.757 1.089e+03
0.359 -0.745 64.757 1.089e+03
0.359 -0.745 64.757 1.089e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.288 -0.724 65.348 1.062e+03
0.332 -0.784 65.394 1.067e+03
0.317 -0.836 65.865 1.054e+03
0.317 -0.836 65.865 1.054e+03
0.317 -0.836 65.865 1.054e+03
0.317 -0.836 65.865 1.054e+03
0.317 -0.836 65.865 1.054e+03
0.317 -0.836 65.865 1.054e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.302 -0.935 66.940 1.046e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.272 -0.797 66.830 1.050e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.260 -0.813 67.343 1.049e+03
0.236 -0.818 67.586 1.043e+03
0.236 -0.818 67.586 1.043e+03
0.236 -0.818 67.586 1.043e+03
0.236 -0.818 67.586 1.043e+03
0.236 -0.818 67.586 1.043e+03
0.236 -0.818 67.586 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.222 -0.785 67.133 1.043e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.306 -0.814 65.693 1.055e+03
0.240 -0.743 66.440 1.047e+03
0.240 -0.743 66.440 1.047e+03
0.229 -0.639 64.685 1.069e+03
0.229 -0.639 64.685 1.069e+03
0.229 -0.639 64.685 1.069e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.176 -0.588 64.851 1.064e+03
0.175 -0.607 65.927 1.056e+03
0.175 -0.607 65.927 1.056e+03
0.175 -0.607 65.927 1.056e+03
0.175 -0.607 65.927 1.056e+03
0.175 -0.607 65.927 1.056e+03
0.175 -0.607 65.927 1.056e+03
0.175 -0.607 65.927 1.056e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.135 -0.543 64.933 1.061e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.110 -0.588 65.859 1.051e+03
0.068 -0.553 66.326 1.046e+03
0.068 -0.553 66.326 1.046e+03
0.068 -0.553 66.326 1.046e+03
0.068 -0.553 66.326 1.046e+03
0.068 -0.553 66.326 1.046e+03
0.068 -0.553 66.326 1.046e+03
0.068 -0.553 66.326 1.046e+03
0.062 -0.583 67.719 1.057e+03
0.062 -0.583 67.719 1.057e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.072 -0.492 65.426 1.060e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.007 -0.515 66.012 1.051e+03
0.020 -0.485 66.466 1.065e+03
0.020 -0.485 66.466 1.065e+03
0.020 -0.485 66.466 1.065e+03
0.020 -0.485 66.466 1.065e+03
0.020 -0.485 66.466 1.065e+03
0.020 -0.485 66.466 1.065e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.019 -0.519 65.820 1.053e+03
0.001 -0.500 65.209 1.072e+03
0.001 -0.500 65.209 1.072e+03
0.001 -0.500 65.209 1.072e+03
0.001 -0.500 65.209 1.072e+03
0.001 -0.500 65.209 1.072e+03
0.001 -0.500 65.209 1.072e+03
0.001 -0.500 65.209 1.072e+03
0.123 -0.459 63.812 1.088e+03
0.123 -0.459 63.812 1.088e+03
0.123 -0.459 63.812 1.088e+03
0.123 -0.459 63.812 1.088e+03
0.123 -0.459 63.812 1.088e+03
0.123 -0.459 63.812 1.088e+03
0.107 -0.515 65.861 1.072e+03
0.049 -0.557 66.325 1.048e+03
0.049 -0.557 66.325 1.048e+03
0.049 -0.557 66.325 1.048e+03
0.049 -0.557 66.325 1.048e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.095 -0.613 67.042 1.045e+03
0.139 -0.551 65.443 1.059e+03
0.139 -0.551 65.443 1.059e+03
0.139 -0.551 65.443 1.059e+03
0.136 -0.650 65.956 1.065e+03
0.136 -0.650 65.956 1.065e+03
0.136 -0.650 65.956 1.065e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.170 -0.599 65.966 1.058e+03
0.116 -0.656 67.872 1.051e+03
0.191 -0.678 65.794 1.054e+03
0.191 -0.678 65.794 1.054e+03
0.158 -0.603 66.086 1.052e+03
0.158 -0.603 66.086 1.052e+03
0.158 -0.603 66.086 1.052e+03
0.158 -0.603 66.086 1.052e+03
0.158 -0.603 66.086 1.052e+03
0.158 -0.603 66.086 1.052e+03
0.158 -0.603 66.086 1.052e+03
0.158 -0.603 66.086 1.052e+03
0.126 -0.560 65.850 1.054e+03
0.126 -0.560 65.850 1.054e+03
0.049 -0.527 65.172 1.068e+03
0.049 -0.527 65.172 1.068e+03
0.049 -0.527 65.172 1.068e+03
0.049 -0.527 65.172 1.068e+03
0.049 -0.527 65.172 1.068e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.047 -0.553 66.656 1.045e+03
0.010 -0.508 65.912 1.050e+03
0.010 -0.508 65.912 1.050e+03
0.010 -0.508 65.912 1.050e+03
0.010 -0.508 65.912 1.050e+03
0.010 -0.508 65.912 1.050e+03
0.010 -0.508 65.912 1.050e+03
0.083 -0.476 65.350 1.075e+03
0.083 -0.476 65.350 1.075e+03
0.083 -0.476 65.350 1.075e+03
0.083 -0.476 65.350 1.075e+03
0.083 -0.476 65.350 1.075e+03
0.115 -0.525 65.052 1.060e+03
0.115 -0.525 65.052 1.060e+03
0.115 -0.525 65.052 1.060e+03
0.115 -0.525 65.052 1.060e+03
0.115 -0.525 65.052 1.060e+03
0.115 -0.525 65.052 1.060e+03
0.157 -0.597 66.404 1.061e+03
0.061 -0.586 66.757 1.047e+03
0.061 -0.586 66.757 1.047e+03
0.061 -0.586 66.757 1.047e+03
0.061 -0.586 66.757 1.047e+03
0.061 -0.586 66.757 1.047e+03
0.061 -0.586 66.757 1.047e+03
0.061 -0.586 66.757 1.047e+03
0.123 -0.598 65.888 1.050e+03
0.123 -0.598 65.888 1.050e+03
0.123 -0.598 65.888 1.050e+03
0.123 -0.598 65.888 1.050e+03
0.199 -0.695 66.557 1.046e+03
0.199 -0.695 66.557 1.046e+03
0.199 -0.695 66.557 1.046e+03
0.199 -0.695 66.557 1.046e+03
0.199 -0.695 66.557 1.046e+03
0.199 -0.695 66.557 1.046e+03
0.199 -0.695 66.557 1.046e+03
0.199 -0.695 66.557 1.046e+03
0.134 -0.663 66.199 1.065e+03
0.091 -0.635 67.742 1.048e+03
0.091 -0.635 67.742 1.048e+03
0.179 -0.725 67.710 1.048e+03
0.179 -0.725 67.710 1.048e+03
0.124 -0.704 67.971 1.049e+03
0.124 -0.704 67.971 1.049e+03
0.124 -0.704 67.971 1.049e+03
0.124 -0.704 67.971 1.049e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.139 -0.691 68.263 1.057e+03
0.099 -0.646 67.362 1.046e+03
0.099 -0.646 67.362 1.046e+03
0.099 -0.646 67.362 1.046e+03
0.099 -0.646 67.362 1.046e+03
0.099 -0.646 67.362 1.046e+03
0.099 -0.646 67.362 1.046e+03
0.099 -0.646 67.362 1.046e+03
0.196 -0.726 67.099 1.044e+03
0.196 -0.726 67.099 1.044e+03
0.243 -0.820 66.780 1.048e+03
0.243 -0.820 66.780 1.048e+03
0.243 -0.820 66.780 1.048e+03
0.243 -0.820 66.780 1.048e+03
0.243 -0.820 66.780 1.048e+03
0.235 -0.752 67.051 1.050e+03
0.235 -0.752 67.051 1.050e+03
0.235 -0.752 67.051 1.050e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.261 -0.824 67.386 1.047e+03
0.222 -0.851 67.979 1.045e+03
0.222 -0.851 67.979 1.045e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.251 -0.904 68.617 1.049e+03
0.352 -1.037 66.822 1.047e+03
0.352 -1.037 66.822 1.047e+03
0.352 -1.037 66.822 1.047e+03
0.352 -1.037 66.822 1.047e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.345 -1.082 67.243 1.046e+03
0.413 -0.972 64.732 1.082e+03
0.413 -0.972 64.732 1.082e+03
0.413 -0.972 64.732 1.082e+03
0.413 -0.972 64.732 1.082e+03
0.395 -0.964 66.093 1.070e+03
0.395 -0.964 66.093 1.070e+03
0.395 -0.964 66.093 1.070e+03
