# acceptance rate 5.89
# Om   w   H0   chi2
0.483 -1.625 67.385 -950.312
0.464 -1.696 68.208 -950.473
0.464 -1.696 68.208 -950.473
0.464 -1.696 68.208 -950.473
0.464 -1.696 68.208 -950.473
0.464 -1.696 68.208 -950.473
0.470 -1.588 68.013 -952.008
0.470 -1.588 68.013 -952.008
0.470 -1.588 68.013 -952.008
0.470 -1.588 68.013 -952.008
0.470 -1.588 68.013 -952.008
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.431 -1.493 68.207 -949.770
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.473 -1.567 67.267 -949.957
0.455 -1.646 68.251 -950.246
0.455 -1.646 68.251 -950.246
0.455 -1.646 68.251 -950.246
0.455 -1.646 68.251 -950.246
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.449 -1.503 67.865 -949.036
0.458 -1.549 67.680 -949.286
0.458 -1.549 67.680 -949.286
0.458 -1.549 67.680 -949.286
0.458 -1.549 67.680 -949.286
0.439 -1.492 67.840 -949.466
0.439 -1.492 67.840 -949.466
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.435 -1.545 68.602 -950.921
0.432 -1.514 68.014 -950.974
0.432 -1.514 68.014 -950.974
0.444 -1.549 68.131 -949.621
0.444 -1.549 68.131 -949.621
0.445 -1.497 67.848 -948.993
0.445 -1.497 67.848 -948.993
0.445 -1.497 67.848 -948.993
0.445 -1.497 67.848 -948.993
0.445 -1.497 67.848 -948.993
0.445 -1.497 67.848 -948.993
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.464 -1.477 67.185 -949.061
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.478 -1.501 67.332 -951.320
0.425 -1.412 67.448 -952.299
0.425 -1.412 67.448 -952.299
0.425 -1.412 67.448 -952.299
0.425 -1.412 67.448 -952.299
0.425 -1.412 67.448 -952.299
0.425 -1.412 67.448 -952.299
0.404 -1.406 68.178 -952.444
0.404 -1.406 68.178 -952.444
0.404 -1.406 68.178 -952.444
0.404 -1.406 68.178 -952.444
0.404 -1.406 68.178 -952.444
0.404 -1.406 68.178 -952.444
0.439 -1.547 68.724 -952.545
0.439 -1.547 68.724 -952.545
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.435 -1.600 68.497 -951.415
0.475 -1.606 67.187 -951.352
0.475 -1.606 67.187 -951.352
0.475 -1.606 67.187 -951.352
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.473 -1.518 67.253 -949.607
0.437 -1.495 67.808 -950.119
0.437 -1.495 67.808 -950.119
0.437 -1.495 67.808 -950.119
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.457 -1.502 67.852 -950.048
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.450 -1.596 68.102 -949.956
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.418 -1.544 68.705 -952.682
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.602 68.433 -950.367
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.446 -1.533 68.149 -949.652
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.445 -1.522 68.019 -949.287
0.412 -1.466 68.524 -951.611
0.412 -1.466 68.524 -951.611
0.412 -1.466 68.524 -951.611
0.412 -1.466 68.524 -951.611
0.412 -1.466 68.524 -951.611
0.404 -1.384 68.611 -951.404
0.404 -1.384 68.611 -951.404
0.404 -1.384 68.611 -951.404
0.404 -1.384 68.611 -951.404
0.430 -1.306 67.643 -949.890
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.396 -1.248 67.408 -949.695
0.381 -1.188 67.933 -949.312
0.381 -1.188 67.933 -949.312
0.381 -1.188 67.933 -949.312
0.381 -1.188 67.933 -949.312
0.362 -1.083 67.243 -947.872
0.362 -1.083 67.243 -947.872
0.362 -1.083 67.243 -947.872
0.362 -1.083 67.243 -947.872
0.362 -1.083 67.243 -947.872
0.379 -1.159 67.548 -948.024
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.421 -1.232 66.616 -949.247
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.453 -1.207 66.390 -950.503
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.359 -1.147 67.684 -950.730
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.383 -1.123 66.846 -948.585
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.408 -1.209 67.186 -947.280
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.373 -1.143 67.474 -948.212
0.395 -1.134 66.698 -947.982
0.395 -1.134 66.698 -947.982
0.395 -1.134 66.698 -947.982
0.395 -1.134 66.698 -947.982
0.395 -1.134 66.698 -947.982
0.395 -1.134 66.698 -947.982
0.395 -1.134 66.698 -947.982
0.395 -1.134 66.698 -947.982
0.412 -1.079 66.620 -949.912
0.412 -1.079 66.620 -949.912
0.371 -1.059 66.456 -950.190
0.371 -1.059 66.456 -950.190
0.371 -1.059 66.456 -950.190
0.363 -1.022 66.560 -947.781
0.363 -1.022 66.560 -947.781
0.363 -1.022 66.560 -947.781
0.363 -1.022 66.560 -947.781
0.389 -0.971 66.185 -948.825
0.389 -0.971 66.185 -948.825
0.389 -0.971 66.185 -948.825
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.373 -1.077 67.226 -947.373
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.397 -1.129 66.837 -946.965
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.428 -1.241 66.930 -947.521
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
0.420 -1.333 67.662 -948.152
