# acceptance rate 12.81
# Om   w   H0   chi2
0.506 -2.891 71.203 9.235e+02
0.506 -2.891 71.203 9.235e+02
0.506 -2.891 71.203 9.235e+02
0.561 -2.887 69.580 9.304e+02
0.561 -2.887 69.580 9.304e+02
0.545 -2.982 70.023 9.265e+02
0.545 -2.982 70.023 9.265e+02
0.545 -2.982 70.023 9.265e+02
0.545 -2.982 70.023 9.265e+02
0.545 -2.982 70.023 9.265e+02
0.545 -2.982 70.023 9.265e+02
0.545 -2.982 70.023 9.265e+02
0.545 -2.982 70.023 9.265e+02
0.558 -3.070 68.933 9.271e+02
0.532 -3.006 69.449 9.291e+02
0.532 -3.006 69.449 9.291e+02
0.532 -3.006 69.449 9.291e+02
0.532 -3.006 69.449 9.291e+02
0.558 -3.055 69.295 9.267e+02
0.558 -3.055 69.295 9.267e+02
0.558 -3.055 69.295 9.267e+02
0.558 -3.055 69.295 9.267e+02
0.558 -3.055 69.295 9.267e+02
0.558 -3.055 69.295 9.267e+02
0.558 -3.055 69.295 9.267e+02
0.558 -3.055 69.295 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.553 -3.065 69.147 9.267e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.508 -3.083 71.526 9.239e+02
0.537 -3.148 70.667 9.265e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.477 -3.061 72.678 9.236e+02
0.482 -3.074 72.987 9.233e+02
0.482 -3.074 72.987 9.233e+02
0.482 -3.074 72.987 9.233e+02
0.482 -3.074 72.987 9.233e+02
0.482 -3.074 72.987 9.233e+02
0.482 -3.074 72.987 9.233e+02
0.482 -3.074 72.987 9.233e+02
0.482 -3.074 72.987 9.233e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.492 -3.090 72.537 9.237e+02
0.483 -3.050 72.434 9.234e+02
0.483 -3.050 72.434 9.234e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.481 -3.003 72.859 9.231e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.501 -2.940 71.659 9.234e+02
0.496 -2.987 72.401 9.249e+02
0.496 -2.987 72.401 9.249e+02
0.496 -2.987 72.401 9.249e+02
0.496 -2.987 72.401 9.249e+02
0.496 -2.987 72.401 9.249e+02
0.496 -2.987 72.401 9.249e+02
0.465 -3.033 73.549 9.227e+02
0.465 -3.033 73.549 9.227e+02
0.465 -3.033 73.549 9.227e+02
0.465 -3.033 73.549 9.227e+02
0.465 -3.033 73.549 9.227e+02
0.465 -3.033 73.549 9.227e+02
0.500 -3.100 72.458 9.254e+02
0.500 -3.100 72.458 9.254e+02
0.500 -3.100 72.458 9.254e+02
0.471 -3.031 72.960 9.232e+02
0.471 -3.031 72.960 9.232e+02
0.496 -3.128 73.261 9.305e+02
0.474 -3.212 73.776 9.236e+02
0.474 -3.212 73.776 9.236e+02
0.474 -3.212 73.776 9.236e+02
0.474 -3.212 73.776 9.236e+02
0.469 -3.161 74.213 9.246e+02
0.469 -3.161 74.213 9.246e+02
0.469 -3.161 74.213 9.246e+02
0.469 -3.161 74.213 9.246e+02
0.469 -3.161 74.213 9.246e+02
0.469 -3.161 74.213 9.246e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.437 -3.261 75.501 9.231e+02
0.408 -3.233 77.202 9.239e+02
0.408 -3.233 77.202 9.239e+02
0.408 -3.233 77.202 9.239e+02
0.408 -3.233 77.202 9.239e+02
0.408 -3.233 77.202 9.239e+02
0.408 -3.233 77.202 9.239e+02
0.408 -3.233 77.202 9.239e+02
0.403 -3.328 78.841 9.278e+02
0.403 -3.328 78.841 9.278e+02
0.403 -3.328 78.841 9.278e+02
0.403 -3.328 78.841 9.278e+02
0.403 -3.328 78.841 9.278e+02
0.403 -3.328 78.841 9.278e+02
0.399 -3.370 77.848 9.257e+02
0.404 -3.328 77.794 9.239e+02
0.404 -3.328 77.794 9.239e+02
0.404 -3.328 77.794 9.239e+02
0.404 -3.328 77.794 9.239e+02
0.412 -3.396 77.003 9.254e+02
0.406 -3.324 77.770 9.237e+02
0.406 -3.324 77.770 9.237e+02
0.406 -3.324 77.770 9.237e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.396 -3.246 78.522 9.246e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.394 -3.212 78.224 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.403 -3.479 78.757 9.245e+02
0.413 -3.603 77.709 9.238e+02
0.444 -3.548 76.442 9.249e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.449 -3.487 76.080 9.252e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.444 -3.399 75.634 9.230e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.439 -3.359 76.097 9.234e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.215 76.498 9.246e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.414 -3.207 76.954 9.234e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.433 -3.271 76.204 9.233e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.400 -3.302 77.739 9.249e+02
0.392 -3.208 78.890 9.256e+02
0.392 -3.208 78.890 9.256e+02
0.392 -3.208 78.890 9.256e+02
0.392 -3.208 78.890 9.256e+02
0.392 -3.208 78.890 9.256e+02
0.392 -3.208 78.890 9.256e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.403 -3.249 78.088 9.243e+02
0.391 -3.355 78.785 9.246e+02
0.391 -3.355 78.785 9.246e+02
0.391 -3.355 78.785 9.246e+02
0.391 -3.355 78.785 9.246e+02
0.391 -3.355 78.785 9.246e+02
0.391 -3.355 78.785 9.246e+02
0.391 -3.355 78.785 9.246e+02
0.412 -3.233 77.498 9.241e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.390 -3.239 78.116 9.259e+02
0.435 -3.350 75.613 9.239e+02
0.455 -3.345 74.427 9.238e+02
0.455 -3.345 74.427 9.238e+02
0.455 -3.345 74.427 9.238e+02
0.455 -3.345 74.427 9.238e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.430 -3.199 75.637 9.235e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.487 -3.266 72.715 9.238e+02
0.466 -3.232 73.841 9.230e+02
0.466 -3.232 73.841 9.230e+02
0.472 -3.239 73.766 9.232e+02
0.472 -3.239 73.766 9.232e+02
0.472 -3.239 73.766 9.232e+02
0.472 -3.239 73.766 9.232e+02
0.472 -3.239 73.766 9.232e+02
0.472 -3.239 73.766 9.232e+02
0.472 -3.239 73.766 9.232e+02
0.472 -3.239 73.766 9.232e+02
0.479 -3.253 73.698 9.242e+02
0.479 -3.253 73.698 9.242e+02
0.479 -3.253 73.698 9.242e+02
0.479 -3.253 73.698 9.242e+02
0.479 -3.253 73.698 9.242e+02
0.479 -3.253 73.698 9.242e+02
0.479 -3.253 73.698 9.242e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.452 -3.152 75.396 9.265e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.429 -3.197 76.317 9.234e+02
0.422 -3.172 77.064 9.258e+02
0.422 -3.172 77.064 9.258e+02
0.422 -3.172 77.064 9.258e+02
0.422 -3.172 77.064 9.258e+02
0.422 -3.172 77.064 9.258e+02
0.432 -3.198 76.480 9.251e+02
0.492 -3.147 73.047 9.256e+02
0.492 -3.147 73.047 9.256e+02
0.492 -3.147 73.047 9.256e+02
0.492 -3.147 73.047 9.256e+02
0.495 -3.055 71.621 9.246e+02
0.495 -3.055 71.621 9.246e+02
0.495 -3.055 71.621 9.246e+02
0.495 -3.055 71.621 9.246e+02
0.498 -2.931 71.304 9.242e+02
0.498 -2.931 71.304 9.242e+02
0.498 -2.931 71.304 9.242e+02
0.487 -2.906 72.283 9.229e+02
0.487 -2.906 72.283 9.229e+02
0.487 -2.906 72.283 9.229e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.494 -2.785 71.691 9.231e+02
0.456 -2.709 72.956 9.229e+02
0.456 -2.709 72.956 9.229e+02
0.456 -2.709 72.956 9.229e+02
0.456 -2.709 72.956 9.229e+02
0.456 -2.709 72.956 9.229e+02
0.456 -2.709 72.956 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.440 -2.702 73.908 9.229e+02
0.482 -2.728 72.099 9.227e+02
0.482 -2.728 72.099 9.227e+02
0.482 -2.728 72.099 9.227e+02
0.482 -2.728 72.099 9.227e+02
0.482 -2.728 72.099 9.227e+02
0.482 -2.728 72.099 9.227e+02
0.482 -2.728 72.099 9.227e+02
0.507 -2.727 72.023 9.327e+02
0.507 -2.727 72.023 9.327e+02
0.507 -2.727 72.023 9.327e+02
0.516 -2.696 71.134 9.276e+02
0.516 -2.696 71.134 9.276e+02
0.516 -2.696 71.134 9.276e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.458 -2.751 72.798 9.236e+02
0.465 -2.789 73.505 9.240e+02
0.436 -2.869 75.078 9.233e+02
0.436 -2.869 75.078 9.233e+02
0.436 -2.869 75.078 9.233e+02
0.436 -2.869 75.078 9.233e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.406 -2.824 76.215 9.242e+02
0.436 -2.836 74.954 9.232e+02
0.436 -2.836 74.954 9.232e+02
0.436 -2.836 74.954 9.232e+02
0.436 -2.836 74.954 9.232e+02
0.436 -2.836 74.954 9.232e+02
0.436 -2.836 74.954 9.232e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.420 -2.825 74.987 9.251e+02
0.430 -2.800 75.453 9.248e+02
0.430 -2.800 75.453 9.248e+02
0.430 -2.800 75.453 9.248e+02
0.430 -2.800 75.453 9.248e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.425 -2.864 76.149 9.267e+02
0.383 -2.826 77.744 9.260e+02
0.383 -2.826 77.744 9.260e+02
0.383 -2.826 77.744 9.260e+02
0.383 -2.826 77.744 9.260e+02
0.383 -2.826 77.744 9.260e+02
0.383 -2.826 77.744 9.260e+02
0.383 -2.826 77.744 9.260e+02
0.376 -2.745 78.248 9.274e+02
0.376 -2.745 78.248 9.274e+02
0.376 -2.745 78.248 9.274e+02
0.376 -2.745 78.248 9.274e+02
0.376 -2.745 78.248 9.274e+02
0.376 -2.745 78.248 9.274e+02
0.376 -2.745 78.248 9.274e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.379 -2.760 77.987 9.268e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.405 -2.690 76.305 9.250e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.404 -2.625 76.140 9.251e+02
0.411 -2.792 76.087 9.239e+02
0.411 -2.792 76.087 9.239e+02
0.411 -2.792 76.087 9.239e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
0.424 -2.814 74.594 9.258e+02
