# acceptance rate 5.84
# Om   w   H0   chi2
0.280 -0.986 68.719 -646.313
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.264 -0.885 67.758 -645.394
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.289 -0.917 67.388 -646.609
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.321 -1.008 67.442 -647.999
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.299 -1.013 67.876 -648.490
0.298 -1.054 69.113 -647.669
0.298 -1.054 69.113 -647.669
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.314 -1.030 67.844 -647.195
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.313 -1.000 67.890 -646.038
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.314 -1.086 68.405 -647.145
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.339 -1.060 67.771 -646.986
0.298 -1.013 68.172 -646.362
0.298 -1.013 68.172 -646.362
0.298 -1.013 68.172 -646.362
0.298 -1.013 68.172 -646.362
0.298 -1.013 68.172 -646.362
0.298 -1.013 68.172 -646.362
0.298 -1.013 68.172 -646.362
0.298 -1.013 68.172 -646.362
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.324 -1.114 68.419 -647.046
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.295 -0.983 68.388 -646.311
0.286 -0.904 67.421 -646.167
0.286 -0.904 67.421 -646.167
0.286 -0.904 67.421 -646.167
0.286 -0.904 67.421 -646.167
0.286 -0.904 67.421 -646.167
0.286 -0.904 67.421 -646.167
0.258 -0.828 67.095 -646.493
0.258 -0.828 67.095 -646.493
0.258 -0.828 67.095 -646.493
0.268 -0.844 67.005 -647.123
0.268 -0.844 67.005 -647.123
0.268 -0.844 67.005 -647.123
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.233 -0.842 67.826 -645.581
0.213 -0.834 67.958 -647.332
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.248 -0.866 67.555 -647.155
0.246 -0.916 68.219 -647.741
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.196 -0.807 68.002 -647.284
0.182 -0.787 68.513 -647.243
0.182 -0.787 68.513 -647.243
0.182 -0.787 68.513 -647.243
0.182 -0.787 68.513 -647.243
0.182 -0.787 68.513 -647.243
0.182 -0.787 68.513 -647.243
0.182 -0.787 68.513 -647.243
0.182 -0.787 68.513 -647.243
0.189 -0.763 67.457 -647.149
0.189 -0.763 67.457 -647.149
0.189 -0.763 67.457 -647.149
0.189 -0.763 67.457 -647.149
0.189 -0.763 67.457 -647.149
0.189 -0.763 67.457 -647.149
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.161 -0.681 67.066 -645.654
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.164 -0.664 66.724 -646.415
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.165 -0.701 67.109 -646.431
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.214 -0.769 67.502 -645.470
0.231 -0.771 67.466 -647.588
0.231 -0.771 67.466 -647.588
0.231 -0.771 67.466 -647.588
0.231 -0.771 67.466 -647.588
0.245 -0.770 66.443 -649.345
0.245 -0.770 66.443 -649.345
0.245 -0.770 66.443 -649.345
0.245 -0.770 66.443 -649.345
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.183 -0.764 67.694 -646.651
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.231 -0.802 67.461 -645.386
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.187 -0.726 67.644 -646.508
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.159 -0.699 67.777 -646.626
0.219 -0.787 67.568 -645.284
0.210 -0.708 66.807 -647.493
0.210 -0.708 66.807 -647.493
0.210 -0.708 66.807 -647.493
0.210 -0.708 66.807 -647.493
0.198 -0.768 67.423 -646.422
0.198 -0.768 67.423 -646.422
0.198 -0.768 67.423 -646.422
0.198 -0.768 67.423 -646.422
0.169 -0.779 68.383 -647.612
0.169 -0.779 68.383 -647.612
0.169 -0.779 68.383 -647.612
0.169 -0.779 68.383 -647.612
0.169 -0.779 68.383 -647.612
0.169 -0.779 68.383 -647.612
0.169 -0.779 68.383 -647.612
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.172 -0.690 67.163 -645.718
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.151 -0.691 67.407 -645.534
0.133 -0.620 66.737 -646.585
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.096 -0.609 67.260 -646.029
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.022 -0.547 67.427 -647.541
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.000 -0.496 66.575 -647.665
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.058 -0.535 66.228 -647.636
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
0.027 -0.517 66.212 -647.647
