# acceptance rate 5.80
# Om   w   H0   chi2
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.303 -0.974 67.500 -604.979
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.283 -0.948 67.569 -604.772
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.310 -0.996 67.406 -604.927
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.223 -0.887 68.006 -607.705
0.229 -0.899 68.073 -607.397
0.229 -0.899 68.073 -607.397
0.229 -0.899 68.073 -607.397
0.229 -0.899 68.073 -607.397
0.229 -0.899 68.073 -607.397
0.229 -0.899 68.073 -607.397
0.288 -0.857 67.019 -609.337
0.288 -0.857 67.019 -609.337
0.288 -0.857 67.019 -609.337
0.288 -0.857 67.019 -609.337
0.288 -0.857 67.019 -609.337
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.897 67.024 -605.713
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.289 -0.922 67.376 -605.494
0.260 -0.879 67.007 -606.433
0.260 -0.879 67.007 -606.433
0.260 -0.879 67.007 -606.433
0.260 -0.879 67.007 -606.433
0.260 -0.879 67.007 -606.433
0.260 -0.879 67.007 -606.433
0.260 -0.879 67.007 -606.433
0.260 -0.879 67.007 -606.433
0.238 -0.858 67.317 -605.838
0.238 -0.858 67.317 -605.838
0.238 -0.858 67.317 -605.838
0.238 -0.858 67.317 -605.838
0.238 -0.858 67.317 -605.838
0.238 -0.858 67.317 -605.838
0.238 -0.858 67.317 -605.838
0.238 -0.858 67.317 -605.838
0.217 -0.748 66.591 -606.101
0.217 -0.748 66.591 -606.101
0.217 -0.704 65.841 -609.154
0.217 -0.704 65.841 -609.154
0.217 -0.704 65.841 -609.154
0.217 -0.704 65.841 -609.154
0.217 -0.704 65.841 -609.154
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.152 -0.677 66.960 -606.250
0.136 -0.646 67.100 -609.171
0.136 -0.646 67.100 -609.171
0.136 -0.646 67.100 -609.171
0.136 -0.646 67.100 -609.171
0.136 -0.646 67.100 -609.171
0.136 -0.646 67.100 -609.171
0.136 -0.646 67.100 -609.171
0.136 -0.646 67.100 -609.171
0.110 -0.648 67.146 -606.632
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.064 -0.617 67.542 -608.746
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.044 -0.553 66.342 -607.241
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.069 -0.589 66.647 -606.852
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.015 -0.551 67.016 -608.006
0.132 -0.704 67.416 -607.590
0.132 -0.704 67.416 -607.590
0.132 -0.704 67.416 -607.590
0.132 -0.704 67.416 -607.590
0.132 -0.704 67.416 -607.590
0.196 -0.750 66.630 -607.529
0.227 -0.713 65.784 -609.602
0.227 -0.713 65.784 -609.602
0.227 -0.713 65.784 -609.602
0.227 -0.713 65.784 -609.602
0.161 -0.660 66.794 -608.513
0.161 -0.660 66.794 -608.513
0.161 -0.660 66.794 -608.513
0.161 -0.660 66.794 -608.513
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.118 -0.696 67.600 -608.312
0.088 -0.659 67.643 -608.830
0.088 -0.659 67.643 -608.830
0.105 -0.641 67.287 -607.344
0.105 -0.641 67.287 -607.344
0.105 -0.641 67.287 -607.344
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.066 -0.635 67.680 -609.340
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.173 -0.719 67.105 -605.742
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.171 -0.732 67.310 -605.871
0.216 -0.736 66.424 -606.573
0.216 -0.736 66.424 -606.573
0.216 -0.736 66.424 -606.573
0.216 -0.736 66.424 -606.573
0.216 -0.736 66.424 -606.573
0.216 -0.736 66.424 -606.573
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.211 -0.750 66.802 -605.766
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.207 -0.790 67.442 -605.503
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.230 -0.778 66.745 -605.776
0.194 -0.777 67.686 -606.411
0.194 -0.777 67.686 -606.411
0.194 -0.777 67.686 -606.411
0.197 -0.777 67.180 -606.082
0.197 -0.777 67.180 -606.082
0.197 -0.777 67.180 -606.082
0.197 -0.777 67.180 -606.082
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.203 -0.791 67.377 -605.643
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.220 -0.824 67.669 -605.627
0.195 -0.756 67.614 -608.124
0.195 -0.756 67.614 -608.124
0.195 -0.756 67.614 -608.124
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.180 -0.762 67.292 -606.652
0.209 -0.783 66.665 -609.240
0.209 -0.783 66.665 -609.240
0.209 -0.783 66.665 -609.240
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.139 -0.642 66.917 -608.673
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.158 -0.640 66.012 -607.903
0.235 -0.781 67.155 -608.358
0.235 -0.770 66.598 -606.317
0.235 -0.770 66.598 -606.317
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.180 -0.727 67.303 -606.558
0.197 -0.787 67.918 -607.754
0.197 -0.787 67.918 -607.754
0.197 -0.787 67.918 -607.754
0.197 -0.787 67.918 -607.754
0.197 -0.787 67.918 -607.754
0.197 -0.787 67.918 -607.754
0.197 -0.787 67.918 -607.754
0.197 -0.787 67.918 -607.754
0.287 -0.837 66.549 -608.235
0.287 -0.837 66.549 -608.235
0.287 -0.837 66.549 -608.235
0.287 -0.837 66.549 -608.235
0.287 -0.837 66.549 -608.235
0.287 -0.837 66.549 -608.235
0.287 -0.837 66.549 -608.235
0.287 -0.837 66.549 -608.235
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.249 -0.844 67.438 -605.801
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.274 -0.970 68.068 -605.249
0.357 -1.032 66.876 -608.366
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.303 -0.994 67.921 -605.937
0.326 -1.031 67.633 -605.571
