# acceptance rate 8.52
# Om   w   H0   chi2
0.356 -0.168 57.600 -6743.229
0.356 -0.168 57.600 -6743.229
0.249 -0.153 57.696 -6743.543
0.249 -0.153 57.696 -6743.543
0.249 -0.153 57.696 -6743.543
0.249 -0.153 57.696 -6743.543
0.249 -0.153 57.696 -6743.543
0.249 -0.153 57.696 -6743.543
0.249 -0.153 57.696 -6743.543
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.260 -0.140 57.447 -6742.993
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.292 -0.122 57.533 -6743.021
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.184 -0.132 57.517 -6743.154
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.345 -0.148 57.308 -6743.083
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.384 -0.083 56.609 -6743.487
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.312 -0.110 57.420 -6743.534
0.279 -0.140 57.832 -6744.088
0.155 -0.118 57.604 -6742.342
0.155 -0.118 57.604 -6742.342
0.155 -0.118 57.604 -6742.342
0.155 -0.118 57.604 -6742.342
0.155 -0.118 57.604 -6742.342
0.155 -0.118 57.604 -6742.342
0.155 -0.118 57.604 -6742.342
0.153 -0.080 57.140 -6742.269
0.153 -0.080 57.140 -6742.269
0.186 -0.119 57.516 -6742.216
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.235 -0.123 57.610 -6742.713
0.307 -0.123 57.351 -6742.233
0.307 -0.123 57.351 -6742.233
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.197 -0.082 56.916 -6742.274
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.107 -0.083 56.771 -6744.121
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.010 -0.039 56.651 -6744.095
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.097 -0.057 56.517 -6743.937
0.152 -0.122 57.752 -6742.831
0.152 -0.122 57.752 -6742.831
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.093 -0.075 57.113 -6742.130
0.155 -0.071 56.649 -6743.509
0.155 -0.071 56.649 -6743.509
0.077 -0.101 57.060 -6744.585
0.077 -0.101 57.060 -6744.585
0.077 -0.101 57.060 -6744.585
0.077 -0.101 57.060 -6744.585
0.077 -0.101 57.060 -6744.585
0.077 -0.101 57.060 -6744.585
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.026 -0.081 57.444 -6742.633
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.000 -0.064 56.785 -6742.678
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.065 -0.080 57.336 -6742.528
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.060 -0.114 58.019 -6744.598
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.069 -0.075 57.328 -6743.197
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.101 -0.072 56.740 -6743.162
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.074 -0.047 56.596 -6743.496
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.027 -0.082 57.163 -6741.787
0.087 -0.079 57.335 -6742.889
0.101 -0.069 57.002 -6742.287
0.101 -0.069 57.002 -6742.287
0.101 -0.069 57.002 -6742.287
0.101 -0.069 57.002 -6742.287
0.101 -0.069 57.002 -6742.287
0.101 -0.069 57.002 -6742.287
0.101 -0.069 57.002 -6742.287
0.101 -0.069 57.002 -6742.287
0.049 -0.101 57.236 -6743.175
0.049 -0.101 57.236 -6743.175
0.049 -0.101 57.236 -6743.175
0.049 -0.101 57.236 -6743.175
0.049 -0.101 57.236 -6743.175
0.094 -0.070 57.252 -6743.823
0.094 -0.070 57.252 -6743.823
0.094 -0.070 57.252 -6743.823
0.094 -0.070 57.252 -6743.823
0.094 -0.070 57.252 -6743.823
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.051 -0.092 57.248 -6741.923
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.089 -0.097 57.477 -6742.047
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.003 -0.100 57.631 -6742.139
0.007 -0.051 56.685 -6742.915
0.007 -0.051 56.685 -6742.915
0.007 -0.051 56.685 -6742.915
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
0.008 -0.105 57.467 -6742.724
