# acceptance rate 12.27
# Om   w   H0   chi2
0.537 -1.910 66.708 -465.307
0.537 -1.910 66.708 -465.307
0.509 -1.802 67.394 -464.991
0.509 -1.802 67.394 -464.991
0.509 -1.802 67.394 -464.991
0.509 -1.802 67.394 -464.991
0.509 -1.802 67.394 -464.991
0.509 -1.802 67.394 -464.991
0.509 -1.802 67.394 -464.991
0.498 -1.718 67.355 -464.977
0.498 -1.718 67.355 -464.977
0.498 -1.718 67.355 -464.977
0.514 -1.709 66.538 -465.358
0.514 -1.709 66.538 -465.358
0.514 -1.709 66.538 -465.358
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.565 -1.652 65.235 -466.637
0.613 -1.707 63.642 -468.127
0.563 -1.772 65.666 -466.388
0.563 -1.772 65.666 -466.388
0.563 -1.772 65.666 -466.388
0.563 -1.772 65.666 -466.388
0.563 -1.772 65.666 -466.388
0.563 -1.772 65.666 -466.388
0.563 -1.772 65.666 -466.388
0.563 -1.772 65.666 -466.388
0.544 -1.774 65.811 -465.823
0.544 -1.774 65.811 -465.823
0.544 -1.774 65.811 -465.823
0.544 -1.774 65.811 -465.823
0.544 -1.774 65.811 -465.823
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.528 -1.777 66.298 -465.536
0.485 -1.766 67.755 -465.040
0.485 -1.766 67.755 -465.040
0.485 -1.766 67.755 -465.040
0.522 -1.762 67.224 -466.093
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.476 -1.701 67.584 -465.654
0.473 -1.675 68.043 -464.990
0.473 -1.675 68.043 -464.990
0.473 -1.675 68.043 -464.990
0.473 -1.675 68.043 -464.990
0.473 -1.675 68.043 -464.990
0.473 -1.675 68.043 -464.990
0.473 -1.675 68.043 -464.990
0.473 -1.675 68.043 -464.990
0.519 -1.503 64.956 -468.108
0.519 -1.503 64.956 -468.108
0.532 -1.492 65.283 -465.979
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.461 -1.446 67.465 -465.591
0.448 -1.437 67.756 -465.648
0.448 -1.437 67.756 -465.648
0.448 -1.437 67.756 -465.648
0.473 -1.512 67.634 -465.804
0.473 -1.512 67.634 -465.804
0.473 -1.512 67.634 -465.804
0.455 -1.597 68.001 -465.521
0.455 -1.597 68.001 -465.521
0.455 -1.597 68.001 -465.521
0.477 -1.573 67.982 -466.247
0.477 -1.573 67.982 -466.247
0.477 -1.573 67.982 -466.247
0.477 -1.573 67.982 -466.247
0.477 -1.573 67.982 -466.247
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.501 -1.519 66.799 -466.020
0.490 -1.433 65.854 -466.306
0.490 -1.433 65.854 -466.306
0.507 -1.498 65.918 -465.664
0.507 -1.498 65.918 -465.664
0.507 -1.498 65.918 -465.664
0.507 -1.498 65.918 -465.664
0.507 -1.498 65.918 -465.664
0.507 -1.498 65.918 -465.664
0.526 -1.429 65.350 -466.042
0.526 -1.429 65.350 -466.042
0.526 -1.429 65.350 -466.042
0.526 -1.429 65.350 -466.042
0.526 -1.429 65.350 -466.042
0.526 -1.429 65.350 -466.042
0.526 -1.429 65.350 -466.042
0.526 -1.429 65.350 -466.042
0.488 -1.338 65.881 -465.778
0.488 -1.338 65.881 -465.778
0.488 -1.338 65.881 -465.778
0.488 -1.338 65.881 -465.778
0.488 -1.338 65.881 -465.778
0.488 -1.338 65.881 -465.778
0.488 -1.338 65.881 -465.778
0.471 -1.273 65.783 -466.049
0.471 -1.273 65.783 -466.049
0.471 -1.273 65.783 -466.049
0.471 -1.273 65.783 -466.049
0.471 -1.273 65.783 -466.049
0.488 -1.304 66.585 -468.565
0.488 -1.304 66.585 -468.565
0.488 -1.304 66.585 -468.565
0.458 -1.223 65.999 -466.025
0.481 -1.211 65.028 -466.555
0.499 -1.275 64.832 -466.717
0.499 -1.275 64.832 -466.717
0.499 -1.275 64.832 -466.717
0.499 -1.275 64.832 -466.717
0.499 -1.275 64.832 -466.717
0.537 -1.386 65.144 -466.907
0.537 -1.386 65.144 -466.907
0.475 -1.380 65.955 -466.557
0.483 -1.411 66.260 -465.613
0.483 -1.411 66.260 -465.613
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.253 67.446 -466.368
0.421 -1.168 66.591 -466.483
0.421 -1.168 66.591 -466.483
0.421 -1.168 66.591 -466.483
0.421 -1.168 66.591 -466.483
0.421 -1.168 66.591 -466.483
0.465 -1.247 66.520 -466.818
0.465 -1.247 66.520 -466.818
0.465 -1.247 66.520 -466.818
0.465 -1.247 66.520 -466.818
0.416 -1.263 67.210 -466.743
0.416 -1.263 67.210 -466.743
0.409 -1.213 67.486 -466.635
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.435 -1.243 67.310 -466.900
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.415 -1.266 67.829 -466.609
0.383 -1.302 68.446 -468.164
0.383 -1.302 68.446 -468.164
0.383 -1.302 68.446 -468.164
0.383 -1.302 68.446 -468.164
0.383 -1.302 68.446 -468.164
0.383 -1.302 68.446 -468.164
0.372 -1.216 68.460 -467.846
0.389 -1.291 68.988 -467.725
0.389 -1.291 68.988 -467.725
0.389 -1.291 68.988 -467.725
0.389 -1.291 68.988 -467.725
0.389 -1.291 68.988 -467.725
0.389 -1.291 68.988 -467.725
0.389 -1.291 68.988 -467.725
0.389 -1.291 68.988 -467.725
0.376 -1.260 68.188 -468.960
0.376 -1.260 68.188 -468.960
0.370 -1.224 69.495 -470.067
0.370 -1.224 69.495 -470.067
0.370 -1.224 69.495 -470.067
0.392 -1.181 68.546 -469.710
0.392 -1.181 68.546 -469.710
0.398 -1.251 67.820 -466.986
0.398 -1.251 67.820 -466.986
0.398 -1.251 67.820 -466.986
0.398 -1.251 67.820 -466.986
0.398 -1.251 67.820 -466.986
0.398 -1.251 67.820 -466.986
0.398 -1.251 67.820 -466.986
0.398 -1.251 67.820 -466.986
0.433 -1.334 68.463 -469.053
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.360 -1.367 70.410 -468.992
0.390 -1.450 70.359 -468.528
0.390 -1.450 70.359 -468.528
0.390 -1.450 70.359 -468.528
0.390 -1.450 70.359 -468.528
0.410 -1.465 68.662 -467.045
0.414 -1.397 68.568 -466.362
0.414 -1.397 68.568 -466.362
0.414 -1.397 68.568 -466.362
0.429 -1.476 68.631 -465.923
0.429 -1.476 68.631 -465.923
0.429 -1.476 68.631 -465.923
0.429 -1.476 68.631 -465.923
0.429 -1.476 68.631 -465.923
0.406 -1.578 69.540 -467.025
0.406 -1.578 69.540 -467.025
0.465 -1.601 67.817 -465.209
0.465 -1.601 67.817 -465.209
0.449 -1.571 68.015 -465.734
0.449 -1.571 68.015 -465.734
0.449 -1.571 68.015 -465.734
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.459 -1.642 68.003 -465.552
0.444 -1.568 67.958 -466.416
0.444 -1.568 67.958 -466.416
0.444 -1.568 67.958 -466.416
0.444 -1.568 67.958 -466.416
0.444 -1.568 67.958 -466.416
0.442 -1.605 68.275 -466.283
0.442 -1.605 68.275 -466.283
0.442 -1.605 68.275 -466.283
0.442 -1.605 68.275 -466.283
0.442 -1.605 68.275 -466.283
0.442 -1.605 68.275 -466.283
0.442 -1.605 68.275 -466.283
0.442 -1.605 68.275 -466.283
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.452 -1.618 68.179 -465.602
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.524 -1.623 66.509 -466.069
0.505 -1.617 65.925 -467.306
0.494 -1.733 67.193 -465.303
0.494 -1.733 67.193 -465.303
0.494 -1.733 67.193 -465.303
0.494 -1.733 67.193 -465.303
0.494 -1.733 67.193 -465.303
0.494 -1.733 67.193 -465.303
0.480 -1.755 68.344 -464.982
0.535 -1.749 66.316 -465.500
0.535 -1.749 66.316 -465.500
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.540 -1.643 65.850 -465.846
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.457 -1.601 67.880 -465.589
0.473 -1.547 67.262 -465.299
0.473 -1.547 67.262 -465.299
0.473 -1.547 67.262 -465.299
0.473 -1.547 67.262 -465.299
0.473 -1.547 67.262 -465.299
0.473 -1.547 67.262 -465.299
0.473 -1.620 67.454 -465.386
0.465 -1.878 69.979 -466.605
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.433 -1.891 70.246 -465.531
0.478 -1.872 69.144 -465.319
0.478 -1.872 69.144 -465.319
0.466 -1.785 69.001 -465.021
0.466 -1.785 69.001 -465.021
0.466 -1.785 69.001 -465.021
0.466 -1.785 69.001 -465.021
0.466 -1.785 69.001 -465.021
0.467 -1.775 69.035 -465.225
0.467 -1.775 69.035 -465.225
0.495 -1.746 67.703 -464.989
0.495 -1.746 67.703 -464.989
0.529 -1.821 66.901 -465.424
0.529 -1.821 66.901 -465.424
0.515 -1.934 67.375 -464.968
0.515 -1.934 67.375 -464.968
0.480 -1.894 68.285 -465.240
0.480 -1.894 68.285 -465.240
0.480 -1.894 68.285 -465.240
0.480 -1.894 68.285 -465.240
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.500 -1.910 68.527 -465.571
0.467 -1.921 69.898 -465.779
0.467 -1.921 69.898 -465.779
0.467 -1.921 69.898 -465.779
0.467 -1.921 69.898 -465.779
0.467 -1.921 69.898 -465.779
0.457 -1.975 69.932 -464.674
0.460 -2.006 69.096 -466.801
0.460 -2.006 69.096 -466.801
0.469 -1.957 69.126 -464.773
0.469 -1.957 69.126 -464.773
0.469 -1.957 69.126 -464.773
0.486 -2.051 69.222 -464.580
0.486 -2.051 69.222 -464.580
0.430 -2.096 71.054 -466.009
0.430 -2.096 71.054 -466.009
0.430 -2.096 71.054 -466.009
0.413 -2.194 72.813 -465.512
0.413 -2.194 72.813 -465.512
0.413 -2.194 72.813 -465.512
0.413 -2.194 72.813 -465.512
0.413 -2.194 72.813 -465.512
0.413 -2.194 72.813 -465.512
0.413 -2.194 72.813 -465.512
0.412 -2.251 72.466 -466.750
0.412 -2.251 72.466 -466.750
0.450 -2.175 71.511 -465.329
0.450 -2.175 71.511 -465.329
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.481 -2.153 69.323 -464.598
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.455 -2.249 70.970 -464.436
0.535 -2.297 68.136 -465.315
0.535 -2.297 68.136 -465.315
0.535 -2.297 68.136 -465.315
0.502 -2.247 69.234 -464.561
0.502 -2.247 69.234 -464.561
0.502 -2.247 69.234 -464.561
0.502 -2.247 69.234 -464.561
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.533 -2.395 68.433 -465.217
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.513 -2.386 69.422 -465.238
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.474 -2.426 70.602 -464.293
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.445 -2.451 72.107 -464.385
0.434 -2.600 73.058 -464.533
0.434 -2.600 73.058 -464.533
0.434 -2.600 73.058 -464.533
0.434 -2.600 73.058 -464.533
0.434 -2.600 73.058 -464.533
0.434 -2.600 73.058 -464.533
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.445 -2.590 72.595 -464.268
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.451 -2.516 72.398 -464.456
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.464 -2.498 71.736 -464.425
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.431 -2.480 73.055 -464.614
0.461 -2.527 71.639 -464.170
0.461 -2.527 71.639 -464.170
0.461 -2.527 71.639 -464.170
0.461 -2.527 71.639 -464.170
0.461 -2.527 71.639 -464.170
0.461 -2.527 71.639 -464.170
0.461 -2.527 71.639 -464.170
0.503 -2.465 69.578 -464.409
0.503 -2.465 69.578 -464.409
0.503 -2.465 69.578 -464.409
0.486 -2.489 71.113 -465.658
0.486 -2.489 71.113 -465.658
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.506 -2.576 70.325 -465.480
0.512 -2.499 69.291 -464.555
0.512 -2.499 69.291 -464.555
0.512 -2.499 69.291 -464.555
0.506 -2.502 69.724 -464.540
0.506 -2.502 69.724 -464.540
0.506 -2.502 69.724 -464.540
0.506 -2.502 69.724 -464.540
0.506 -2.502 69.724 -464.540
0.506 -2.502 69.724 -464.540
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.545 -2.445 68.218 -465.834
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.492 -2.641 70.516 -464.270
0.515 -2.740 69.629 -464.729
0.515 -2.740 69.629 -464.729
0.515 -2.740 69.629 -464.729
0.515 -2.740 69.629 -464.729
0.515 -2.740 69.629 -464.729
0.515 -2.740 69.629 -464.729
0.499 -2.805 70.172 -464.992
0.499 -2.805 70.172 -464.992
0.499 -2.805 70.172 -464.992
