# acceptance rate 25.63
# Om   w   H0   chi2
0.786 -1.793 58.008 2.650e+03
0.786 -1.793 58.008 2.650e+03
0.815 -1.758 58.433 2.639e+03
0.815 -1.758 58.433 2.639e+03
0.815 -1.806 56.802 2.683e+03
0.810 -1.711 58.779 2.639e+03
0.810 -1.711 58.779 2.639e+03
0.810 -1.711 58.779 2.639e+03
0.810 -1.711 58.779 2.639e+03
0.810 -1.711 58.779 2.639e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.813 -1.786 58.806 2.640e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.797 -1.747 59.157 2.638e+03
0.750 -1.810 59.696 2.633e+03
0.828 -1.837 58.358 2.642e+03
0.828 -1.837 58.358 2.642e+03
0.842 -1.796 59.029 2.657e+03
0.755 -1.803 59.144 2.636e+03
0.755 -1.803 59.144 2.636e+03
0.826 -1.678 59.435 2.661e+03
0.820 -1.634 58.944 2.646e+03
0.820 -1.634 58.944 2.646e+03
0.820 -1.634 58.944 2.646e+03
0.820 -1.634 58.944 2.646e+03
0.820 -1.634 58.944 2.646e+03
0.820 -1.634 58.944 2.646e+03
0.895 -1.755 57.602 2.659e+03
0.895 -1.755 57.602 2.659e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.909 -1.815 56.451 2.665e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.938 -1.717 56.316 2.670e+03
0.915 -1.697 56.860 2.662e+03
0.915 -1.697 56.860 2.662e+03
0.915 -1.697 56.860 2.662e+03
0.915 -1.697 56.860 2.662e+03
0.915 -1.697 56.860 2.662e+03
0.915 -1.697 56.860 2.662e+03
0.915 -1.697 56.860 2.662e+03
0.915 -1.697 56.860 2.662e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.948 -1.705 55.260 2.693e+03
0.992 -1.794 56.668 2.700e+03
0.938 -1.832 57.520 2.683e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.911 -1.898 56.717 2.662e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.937 -1.868 56.943 2.671e+03
0.908 -1.933 56.616 2.663e+03
0.908 -1.933 56.616 2.663e+03
0.908 -1.933 56.616 2.663e+03
0.908 -1.933 56.616 2.663e+03
0.908 -1.933 56.616 2.663e+03
0.908 -1.933 56.616 2.663e+03
0.908 -1.933 56.616 2.663e+03
0.836 -1.987 58.175 2.644e+03
0.849 -2.036 57.739 2.648e+03
0.849 -2.036 57.739 2.648e+03
0.804 -2.119 57.914 2.655e+03
0.804 -2.119 57.914 2.655e+03
0.804 -2.119 57.914 2.655e+03
0.804 -2.119 57.914 2.655e+03
0.804 -2.119 57.914 2.655e+03
0.840 -2.267 57.806 2.650e+03
0.803 -2.384 58.567 2.646e+03
0.803 -2.384 58.567 2.646e+03
0.803 -2.384 58.567 2.646e+03
0.819 -2.409 59.539 2.649e+03
0.819 -2.409 59.539 2.649e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.792 -2.323 60.031 2.646e+03
0.903 -2.393 58.937 2.699e+03
0.945 -2.321 56.901 2.674e+03
0.945 -2.321 56.901 2.674e+03
0.921 -2.297 57.189 2.665e+03
0.921 -2.297 57.189 2.665e+03
0.921 -2.297 57.189 2.665e+03
0.921 -2.297 57.189 2.665e+03
0.921 -2.297 57.189 2.665e+03
0.921 -2.297 57.189 2.665e+03
0.921 -2.297 57.189 2.665e+03
0.921 -2.297 57.189 2.665e+03
0.898 -2.305 57.567 2.659e+03
0.898 -2.305 57.567 2.659e+03
0.898 -2.305 57.567 2.659e+03
0.880 -2.310 57.590 2.654e+03
0.880 -2.310 57.590 2.654e+03
0.880 -2.310 57.590 2.654e+03
0.880 -2.310 57.590 2.654e+03
0.873 -2.323 57.387 2.655e+03
0.873 -2.323 57.387 2.655e+03
0.845 -2.309 58.032 2.647e+03
0.845 -2.309 58.032 2.647e+03
0.845 -2.309 58.032 2.647e+03
0.845 -2.309 58.032 2.647e+03
0.845 -2.309 58.032 2.647e+03
0.845 -2.309 58.032 2.647e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.845 -2.330 57.915 2.649e+03
0.881 -2.315 58.067 2.656e+03
0.881 -2.315 58.067 2.656e+03
0.775 -2.371 60.373 2.644e+03
0.775 -2.371 60.373 2.644e+03
0.775 -2.371 60.373 2.644e+03
0.775 -2.371 60.373 2.644e+03
0.775 -2.371 60.373 2.644e+03
0.778 -2.366 60.854 2.658e+03
0.810 -2.384 58.088 2.654e+03
0.863 -2.249 57.809 2.650e+03
0.863 -2.249 57.809 2.650e+03
0.832 -2.251 58.624 2.644e+03
0.832 -2.251 58.624 2.644e+03
0.832 -2.251 58.624 2.644e+03
0.862 -2.294 58.594 2.655e+03
0.862 -2.294 58.594 2.655e+03
0.862 -2.294 58.594 2.655e+03
0.862 -2.294 58.594 2.655e+03
0.862 -2.294 58.594 2.655e+03
0.862 -2.294 58.594 2.655e+03
0.872 -2.313 58.517 2.659e+03
0.872 -2.313 58.517 2.659e+03
0.820 -2.306 57.870 2.654e+03
0.820 -2.306 57.870 2.654e+03
0.820 -2.306 57.870 2.654e+03
0.820 -2.306 57.870 2.654e+03
0.820 -2.306 57.870 2.654e+03
0.820 -2.306 57.870 2.654e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.812 -2.205 58.993 2.641e+03
0.787 -2.225 59.263 2.639e+03
0.787 -2.225 59.263 2.639e+03
0.874 -2.106 57.812 2.652e+03
0.874 -2.106 57.812 2.652e+03
0.874 -2.106 57.812 2.652e+03
0.874 -2.106 57.812 2.652e+03
0.874 -2.106 57.812 2.652e+03
0.851 -2.133 58.081 2.647e+03
0.851 -2.133 58.081 2.647e+03
0.910 -2.167 57.568 2.664e+03
0.910 -2.167 57.568 2.664e+03
0.910 -2.167 57.568 2.664e+03
0.910 -2.167 57.568 2.664e+03
0.910 -2.167 57.568 2.664e+03
0.901 -2.257 57.966 2.666e+03
0.937 -2.260 56.526 2.670e+03
0.937 -2.260 56.526 2.670e+03
0.937 -2.260 56.526 2.670e+03
0.937 -2.260 56.526 2.670e+03
0.937 -2.260 56.526 2.670e+03
0.937 -2.260 56.526 2.670e+03
0.937 -2.260 56.526 2.670e+03
0.937 -2.260 56.526 2.670e+03
0.884 -2.121 56.751 2.663e+03
0.884 -2.121 56.751 2.663e+03
0.888 -2.288 57.878 2.657e+03
0.888 -2.288 57.878 2.657e+03
0.829 -2.346 60.007 2.669e+03
0.803 -2.330 59.465 2.642e+03
0.801 -2.270 59.224 2.640e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.847 -2.361 58.102 2.648e+03
0.880 -2.350 57.644 2.654e+03
0.880 -2.350 57.644 2.654e+03
0.880 -2.350 57.644 2.654e+03
0.880 -2.350 57.644 2.654e+03
0.880 -2.350 57.644 2.654e+03
0.880 -2.350 57.644 2.654e+03
0.880 -2.350 57.644 2.654e+03
0.880 -2.350 57.644 2.654e+03
0.961 -2.297 57.240 2.691e+03
0.961 -2.297 57.240 2.691e+03
0.821 -2.175 59.456 2.650e+03
0.821 -2.175 59.456 2.650e+03
0.821 -2.175 59.456 2.650e+03
0.811 -2.174 60.139 2.662e+03
0.798 -2.129 59.035 2.639e+03
0.798 -2.129 59.035 2.639e+03
0.798 -2.129 59.035 2.639e+03
0.792 -2.088 59.691 2.641e+03
0.792 -2.088 59.691 2.641e+03
0.857 -2.044 57.967 2.648e+03
0.857 -2.044 57.967 2.648e+03
0.857 -2.044 57.967 2.648e+03
0.857 -2.044 57.967 2.648e+03
0.857 -2.044 57.967 2.648e+03
0.857 -2.044 57.967 2.648e+03
0.857 -2.044 57.967 2.648e+03
0.775 -2.010 59.180 2.637e+03
0.775 -2.010 59.180 2.637e+03
0.775 -2.010 59.180 2.637e+03
0.775 -2.010 59.180 2.637e+03
0.749 -2.121 59.885 2.636e+03
0.749 -2.121 59.885 2.636e+03
0.772 -2.122 60.029 2.639e+03
0.772 -2.122 60.029 2.639e+03
0.717 -2.084 60.341 2.638e+03
0.835 -2.013 59.193 2.654e+03
0.835 -2.013 59.193 2.654e+03
0.757 -1.918 59.569 2.634e+03
0.757 -1.918 59.569 2.634e+03
0.757 -1.918 59.569 2.634e+03
0.757 -1.918 59.569 2.634e+03
0.757 -1.918 59.569 2.634e+03
0.767 -1.920 59.534 2.635e+03
0.767 -1.920 59.534 2.635e+03
0.767 -1.920 59.534 2.635e+03
0.767 -1.920 59.534 2.635e+03
0.767 -1.920 59.534 2.635e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.783 -1.994 58.529 2.644e+03
0.769 -2.067 59.637 2.636e+03
0.765 -2.156 59.707 2.637e+03
0.765 -2.156 59.707 2.637e+03
0.788 -2.187 58.989 2.640e+03
0.788 -2.187 58.989 2.640e+03
0.788 -2.187 58.989 2.640e+03
0.788 -2.187 58.989 2.640e+03
0.788 -2.187 58.989 2.640e+03
0.788 -2.187 58.989 2.640e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.834 -2.074 57.811 2.648e+03
0.845 -2.150 58.939 2.653e+03
0.845 -2.150 58.939 2.653e+03
0.927 -2.232 57.781 2.679e+03
0.927 -2.213 57.023 2.666e+03
0.890 -2.235 56.837 2.662e+03
0.890 -2.235 56.837 2.662e+03
0.890 -2.235 56.837 2.662e+03
0.816 -2.173 58.499 2.642e+03
0.816 -2.173 58.499 2.642e+03
0.816 -2.173 58.499 2.642e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.854 -2.182 58.602 2.652e+03
0.911 -2.244 58.156 2.678e+03
0.911 -2.244 58.156 2.678e+03
0.911 -2.244 58.156 2.678e+03
0.911 -2.244 58.156 2.678e+03
0.911 -2.244 58.156 2.678e+03
0.871 -2.306 57.589 2.652e+03
0.871 -2.306 57.589 2.652e+03
0.871 -2.306 57.589 2.652e+03
0.788 -2.400 58.845 2.645e+03
0.788 -2.400 58.845 2.645e+03
0.788 -2.400 58.845 2.645e+03
0.772 -2.405 58.940 2.649e+03
0.772 -2.405 58.940 2.649e+03
0.706 -2.501 60.065 2.665e+03
0.708 -2.430 60.900 2.644e+03
0.708 -2.430 60.900 2.644e+03
0.691 -2.544 60.308 2.673e+03
0.686 -2.492 60.780 2.660e+03
0.686 -2.492 60.780 2.660e+03
0.686 -2.492 60.780 2.660e+03
0.686 -2.492 60.780 2.660e+03
0.686 -2.492 60.780 2.660e+03
0.686 -2.492 60.780 2.660e+03
0.686 -2.492 60.780 2.660e+03
0.715 -2.523 62.788 2.675e+03
0.715 -2.523 62.788 2.675e+03
0.715 -2.523 62.788 2.675e+03
0.715 -2.523 62.788 2.675e+03
0.724 -2.499 62.249 2.663e+03
0.724 -2.499 62.249 2.663e+03
0.724 -2.499 62.249 2.663e+03
0.724 -2.499 62.249 2.663e+03
0.820 -2.530 60.382 2.673e+03
0.747 -2.461 59.701 2.645e+03
0.747 -2.461 59.701 2.645e+03
0.747 -2.461 59.701 2.645e+03
0.747 -2.461 59.701 2.645e+03
0.747 -2.461 59.701 2.645e+03
0.747 -2.461 59.701 2.645e+03
0.747 -2.461 59.701 2.645e+03
0.785 -2.400 61.629 2.697e+03
0.777 -2.402 61.187 2.668e+03
0.777 -2.402 61.187 2.668e+03
0.777 -2.402 61.187 2.668e+03
0.832 -2.426 60.177 2.678e+03
0.832 -2.426 60.177 2.678e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.680 -2.325 60.962 2.653e+03
0.702 -2.271 62.710 2.669e+03
0.693 -2.198 61.786 2.643e+03
0.693 -2.198 61.786 2.643e+03
0.682 -2.242 60.565 2.658e+03
0.682 -2.242 60.565 2.658e+03
0.687 -2.158 60.894 2.644e+03
0.743 -2.178 60.830 2.641e+03
0.743 -2.178 60.830 2.641e+03
0.743 -2.178 60.830 2.641e+03
0.743 -2.178 60.830 2.641e+03
0.743 -2.178 60.830 2.641e+03
0.743 -2.178 60.830 2.641e+03
0.743 -2.178 60.830 2.641e+03
0.854 -2.074 58.215 2.648e+03
0.854 -2.074 58.215 2.648e+03
0.854 -2.074 58.215 2.648e+03
0.854 -2.074 58.215 2.648e+03
0.854 -2.074 58.215 2.648e+03
0.854 -2.074 58.215 2.648e+03
0.798 -2.131 59.662 2.643e+03
0.842 -2.055 57.658 2.650e+03
0.842 -2.055 57.658 2.650e+03
0.842 -2.055 57.658 2.650e+03
0.842 -2.055 57.658 2.650e+03
0.842 -2.055 57.658 2.650e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.823 -2.040 58.055 2.645e+03
0.797 -2.133 59.076 2.639e+03
0.839 -2.125 58.780 2.648e+03
0.839 -2.125 58.780 2.648e+03
0.839 -2.125 58.780 2.648e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.807 -2.096 58.159 2.647e+03
0.808 -2.125 57.724 2.660e+03
0.808 -2.125 57.724 2.660e+03
0.835 -2.091 58.469 2.644e+03
0.835 -2.091 58.469 2.644e+03
0.835 -2.091 58.469 2.644e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.803 -2.104 58.927 2.639e+03
0.817 -1.982 59.711 2.657e+03
0.817 -1.982 59.711 2.657e+03
0.817 -1.982 59.711 2.657e+03
0.772 -2.091 59.624 2.636e+03
0.772 -2.091 59.624 2.636e+03
0.772 -2.091 59.624 2.636e+03
0.772 -2.091 59.624 2.636e+03
0.772 -2.091 59.624 2.636e+03
0.772 -2.091 59.624 2.636e+03
0.772 -2.091 59.624 2.636e+03
0.829 -2.043 58.133 2.644e+03
0.829 -2.043 58.133 2.644e+03
0.829 -2.043 58.133 2.644e+03
0.829 -2.043 58.133 2.644e+03
0.829 -2.043 58.133 2.644e+03
0.829 -2.043 58.133 2.644e+03
0.829 -2.043 58.133 2.644e+03
0.829 -2.043 58.133 2.644e+03
0.810 -2.132 60.119 2.661e+03
0.810 -2.132 60.119 2.661e+03
0.810 -2.132 60.119 2.661e+03
0.855 -2.022 58.748 2.656e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.863 -1.928 58.272 2.652e+03
0.918 -1.782 57.301 2.666e+03
0.918 -1.782 57.301 2.666e+03
0.918 -1.782 57.301 2.666e+03
0.918 -1.782 57.301 2.666e+03
0.888 -1.892 56.665 2.662e+03
0.888 -1.892 56.665 2.662e+03
0.888 -1.892 56.665 2.662e+03
0.866 -1.947 56.918 2.660e+03
0.866 -1.947 56.918 2.660e+03
0.866 -1.947 56.918 2.660e+03
0.866 -1.947 56.918 2.660e+03
0.866 -1.947 56.918 2.660e+03
0.866 -1.947 56.918 2.660e+03
0.866 -1.947 56.918 2.660e+03
0.866 -1.947 56.918 2.660e+03
0.884 -1.941 57.306 2.654e+03
0.884 -1.941 57.306 2.654e+03
0.884 -1.941 57.306 2.654e+03
0.884 -1.941 57.306 2.654e+03
0.884 -1.941 57.306 2.654e+03
0.884 -1.941 57.306 2.654e+03
0.872 -1.896 57.357 2.652e+03
0.872 -1.896 57.357 2.652e+03
0.855 -1.927 57.986 2.647e+03
0.855 -1.927 57.986 2.647e+03
0.855 -1.927 57.986 2.647e+03
0.821 -1.837 58.432 2.641e+03
0.821 -1.837 58.432 2.641e+03
0.821 -1.837 58.432 2.641e+03
0.827 -1.843 58.032 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.827 -1.947 58.712 2.643e+03
0.895 -1.808 57.559 2.658e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.857 -1.786 57.322 2.651e+03
0.882 -1.774 56.486 2.666e+03
0.928 -1.795 57.042 2.668e+03
0.846 -1.687 57.606 2.647e+03
0.846 -1.687 57.606 2.647e+03
0.846 -1.687 57.606 2.647e+03
0.855 -1.670 57.838 2.647e+03
0.859 -1.684 57.726 2.648e+03
0.840 -1.710 57.517 2.648e+03
0.840 -1.710 57.517 2.648e+03
0.840 -1.710 57.517 2.648e+03
0.840 -1.710 57.517 2.648e+03
0.926 -1.796 55.864 2.678e+03
0.926 -1.796 55.864 2.678e+03
0.885 -1.801 57.751 2.656e+03
0.885 -1.801 57.751 2.656e+03
0.856 -1.799 58.270 2.650e+03
0.776 -1.754 59.112 2.634e+03
0.776 -1.754 59.112 2.634e+03
0.776 -1.754 59.112 2.634e+03
0.776 -1.754 59.112 2.634e+03
0.776 -1.754 59.112 2.634e+03
0.803 -1.840 58.868 2.638e+03
0.803 -1.840 58.868 2.638e+03
0.803 -1.840 58.868 2.638e+03
0.803 -1.840 58.868 2.638e+03
0.803 -1.840 58.868 2.638e+03
0.803 -1.840 58.868 2.638e+03
0.879 -1.859 57.972 2.656e+03
0.879 -1.859 57.972 2.656e+03
0.879 -1.859 57.972 2.656e+03
0.818 -1.903 59.633 2.656e+03
0.818 -1.903 59.633 2.656e+03
0.818 -1.903 59.633 2.656e+03
0.781 -1.847 61.045 2.682e+03
0.762 -1.850 59.344 2.634e+03
0.762 -1.850 59.344 2.634e+03
0.762 -1.850 59.344 2.634e+03
0.762 -1.850 59.344 2.634e+03
0.762 -1.850 59.344 2.634e+03
0.780 -1.849 59.596 2.637e+03
0.780 -1.849 59.596 2.637e+03
0.780 -1.849 59.596 2.637e+03
0.780 -1.849 59.596 2.637e+03
0.692 -1.908 60.767 2.636e+03
0.692 -1.908 60.767 2.636e+03
0.692 -1.908 60.767 2.636e+03
0.692 -1.908 60.767 2.636e+03
0.692 -1.908 60.767 2.636e+03
0.656 -1.914 61.419 2.643e+03
0.656 -1.914 61.419 2.643e+03
0.656 -1.914 61.419 2.643e+03
0.656 -1.914 61.419 2.643e+03
0.656 -1.914 61.419 2.643e+03
0.656 -1.914 61.419 2.643e+03
0.692 -1.951 60.457 2.641e+03
0.692 -1.951 60.457 2.641e+03
0.701 -1.944 62.155 2.658e+03
0.701 -1.944 62.155 2.658e+03
0.701 -1.944 62.155 2.658e+03
0.720 -1.996 61.951 2.662e+03
0.720 -1.996 61.951 2.662e+03
0.720 -1.996 61.951 2.662e+03
0.720 -1.996 61.951 2.662e+03
0.720 -1.996 61.951 2.662e+03
0.720 -1.996 61.951 2.662e+03
0.720 -1.996 61.951 2.662e+03
0.720 -1.996 61.951 2.662e+03
0.724 -2.043 62.469 2.686e+03
0.724 -2.043 62.469 2.686e+03
0.724 -2.043 62.469 2.686e+03
0.707 -2.088 62.883 2.687e+03
0.713 -2.085 61.715 2.648e+03
0.713 -2.085 61.715 2.648e+03
0.713 -2.085 61.715 2.648e+03
0.744 -2.130 60.969 2.644e+03
0.749 -2.189 60.520 2.639e+03
0.749 -2.189 60.520 2.639e+03
0.749 -2.189 60.520 2.639e+03
0.749 -2.189 60.520 2.639e+03
0.732 -2.119 58.546 2.682e+03
0.875 -2.186 59.524 2.698e+03
0.875 -2.186 59.524 2.698e+03
0.875 -2.186 59.524 2.698e+03
0.916 -2.030 58.768 2.710e+03
0.916 -2.030 58.768 2.710e+03
0.916 -2.030 58.768 2.710e+03
0.916 -2.030 58.768 2.710e+03
0.854 -1.844 59.710 2.693e+03
0.854 -1.844 59.710 2.693e+03
0.841 -1.807 58.565 2.647e+03
0.841 -1.807 58.565 2.647e+03
0.722 -1.924 60.262 2.634e+03
0.730 -1.992 60.265 2.635e+03
0.730 -1.992 60.265 2.635e+03
0.730 -1.992 60.265 2.635e+03
0.781 -1.978 59.585 2.637e+03
0.781 -1.978 59.585 2.637e+03
0.781 -1.978 59.585 2.637e+03
0.781 -1.978 59.585 2.637e+03
0.781 -1.978 59.585 2.637e+03
0.781 -1.978 59.585 2.637e+03
0.781 -1.978 59.585 2.637e+03
0.781 -1.978 59.585 2.637e+03
0.764 -2.045 59.913 2.636e+03
0.764 -2.045 59.913 2.636e+03
0.738 -2.056 59.629 2.640e+03
0.738 -2.056 59.629 2.640e+03
0.738 -2.056 59.629 2.640e+03
0.738 -2.056 59.629 2.640e+03
0.738 -2.056 59.629 2.640e+03
0.765 -2.095 59.870 2.636e+03
0.773 -2.074 60.026 2.640e+03
0.773 -2.074 60.026 2.640e+03
0.741 -1.974 59.369 2.641e+03
0.741 -1.974 59.369 2.641e+03
0.765 -1.960 59.735 2.635e+03
