# acceptance rate 7.62
# Om   w   H0   chi2
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.218 -0.345 60.932 -2372.966
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.270 -0.397 60.918 -2373.321
0.252 -0.377 60.982 -2372.847
0.252 -0.377 60.982 -2372.847
0.252 -0.377 60.982 -2372.847
0.288 -0.388 60.688 -2372.964
0.288 -0.388 60.688 -2372.964
0.288 -0.388 60.688 -2372.964
0.288 -0.388 60.688 -2372.964
0.212 -0.358 61.098 -2373.096
0.212 -0.358 61.098 -2373.096
0.212 -0.358 61.098 -2373.096
0.212 -0.358 61.098 -2373.096
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.129 -0.300 60.652 -2372.685
0.190 -0.270 59.892 -2374.684
0.190 -0.270 59.892 -2374.684
0.190 -0.270 59.892 -2374.684
0.182 -0.323 60.398 -2374.418
0.182 -0.323 60.398 -2374.418
0.182 -0.323 60.398 -2374.418
0.182 -0.323 60.398 -2374.418
0.182 -0.323 60.398 -2374.418
0.182 -0.323 60.398 -2374.418
0.182 -0.323 60.398 -2374.418
0.182 -0.323 60.398 -2374.418
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.102 -0.287 60.576 -2372.770
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.023 -0.244 60.248 -2373.130
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.077 -0.267 60.597 -2372.684
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.001 -0.245 60.507 -2372.572
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.007 -0.242 60.379 -2372.726
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.117 -0.314 61.058 -2373.079
0.207 -0.305 60.322 -2373.103
0.207 -0.305 60.322 -2373.103
0.207 -0.305 60.322 -2373.103
0.244 -0.319 60.131 -2373.782
0.244 -0.319 60.131 -2373.782
0.336 -0.354 59.916 -2375.003
0.336 -0.354 59.916 -2375.003
0.336 -0.354 59.916 -2375.003
0.336 -0.354 59.916 -2375.003
0.336 -0.354 59.916 -2375.003
0.300 -0.306 59.809 -2375.906
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.299 -0.316 60.223 -2376.463
0.338 -0.361 60.512 -2376.022
0.338 -0.361 60.512 -2376.022
0.402 -0.457 60.243 -2375.187
0.402 -0.457 60.243 -2375.187
0.402 -0.457 60.243 -2375.187
0.402 -0.457 60.243 -2375.187
0.402 -0.457 60.243 -2375.187
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.395 -0.567 61.643 -2374.836
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.509 -0.589 60.409 -2374.529
0.445 -0.597 61.511 -2374.403
0.445 -0.597 61.511 -2374.403
0.445 -0.597 61.511 -2374.403
0.445 -0.597 61.511 -2374.403
0.445 -0.597 61.511 -2374.403
0.445 -0.597 61.511 -2374.403
0.474 -0.690 61.765 -2375.149
0.474 -0.690 61.765 -2375.149
0.474 -0.690 61.765 -2375.149
0.474 -0.690 61.765 -2375.149
0.474 -0.690 61.765 -2375.149
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.549 -0.670 60.638 -2374.465
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.494 -0.643 61.086 -2373.611
0.433 -0.642 61.658 -2375.772
0.433 -0.642 61.658 -2375.772
0.433 -0.642 61.658 -2375.772
0.433 -0.642 61.658 -2375.772
0.433 -0.642 61.658 -2375.772
0.468 -0.600 61.417 -2375.104
0.496 -0.563 60.966 -2376.683
0.496 -0.563 60.966 -2376.683
0.496 -0.563 60.966 -2376.683
0.322 -0.481 61.866 -2376.452
0.386 -0.380 60.365 -2376.787
0.386 -0.380 60.365 -2376.787
0.386 -0.380 60.365 -2376.787
0.386 -0.380 60.365 -2376.787
0.386 -0.380 60.365 -2376.787
0.386 -0.380 60.365 -2376.787
0.386 -0.380 60.365 -2376.787
0.258 -0.359 60.340 -2374.706
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.224 -0.322 60.530 -2372.980
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.236 -0.377 61.147 -2373.181
0.139 -0.311 61.015 -2373.214
0.139 -0.311 61.015 -2373.214
0.159 -0.339 60.792 -2374.851
0.159 -0.339 60.792 -2374.851
0.248 -0.342 60.970 -2375.482
0.248 -0.342 60.970 -2375.482
0.248 -0.342 60.970 -2375.482
0.248 -0.342 60.970 -2375.482
0.248 -0.342 60.970 -2375.482
0.248 -0.342 60.970 -2375.482
0.248 -0.342 60.970 -2375.482
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.213 -0.307 60.255 -2373.243
0.167 -0.282 60.227 -2373.309
0.167 -0.282 60.227 -2373.309
0.167 -0.282 60.227 -2373.309
0.167 -0.282 60.227 -2373.309
0.041 -0.258 60.344 -2373.326
0.041 -0.258 60.344 -2373.326
0.041 -0.258 60.344 -2373.326
0.041 -0.258 60.344 -2373.326
0.041 -0.258 60.344 -2373.326
0.041 -0.258 60.344 -2373.326
0.141 -0.287 60.779 -2374.198
0.141 -0.287 60.779 -2374.198
0.141 -0.287 60.779 -2374.198
0.141 -0.287 60.779 -2374.198
0.141 -0.287 60.779 -2374.198
0.141 -0.287 60.779 -2374.198
0.172 -0.304 60.493 -2372.705
0.172 -0.304 60.493 -2372.705
0.172 -0.304 60.493 -2372.705
0.172 -0.304 60.493 -2372.705
0.172 -0.304 60.493 -2372.705
0.172 -0.304 60.493 -2372.705
0.156 -0.309 61.032 -2374.218
0.156 -0.309 61.032 -2374.218
0.156 -0.309 61.032 -2374.218
0.156 -0.309 61.032 -2374.218
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.143 -0.263 60.479 -2375.860
0.093 -0.286 61.017 -2373.845
0.093 -0.286 61.017 -2373.845
0.093 -0.286 61.017 -2373.845
0.093 -0.286 61.017 -2373.845
0.093 -0.286 61.017 -2373.845
0.093 -0.286 61.017 -2373.845
0.071 -0.330 61.681 -2376.088
0.071 -0.330 61.681 -2376.088
0.071 -0.330 61.681 -2376.088
0.071 -0.330 61.681 -2376.088
0.071 -0.330 61.681 -2376.088
0.071 -0.330 61.681 -2376.088
0.134 -0.352 61.805 -2376.736
0.134 -0.352 61.805 -2376.736
0.134 -0.352 61.805 -2376.736
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.176 -0.324 61.085 -2374.044
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.124 -0.287 60.954 -2374.998
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.043 -0.277 61.022 -2373.119
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
0.107 -0.252 60.263 -2373.941
