# acceptance rate 8.44
# Om   w   H0   chi2
0.586 -0.570 58.919 -2610.617
0.586 -0.570 58.919 -2610.617
0.586 -0.570 58.919 -2610.617
0.605 -0.605 59.429 -2609.669
0.605 -0.605 59.429 -2609.669
0.605 -0.605 59.429 -2609.669
0.605 -0.605 59.429 -2609.669
0.605 -0.605 59.429 -2609.669
0.605 -0.605 59.429 -2609.669
0.605 -0.605 59.429 -2609.669
0.605 -0.605 59.429 -2609.669
0.631 -0.607 58.855 -2609.589
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.621 -0.565 58.791 -2609.604
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.594 -0.504 59.071 -2610.301
0.509 -0.425 59.113 -2609.152
0.509 -0.425 59.113 -2609.152
0.493 -0.390 58.880 -2609.162
0.493 -0.390 58.880 -2609.162
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.472 -0.289 58.337 -2611.592
0.404 -0.315 58.683 -2609.616
0.404 -0.315 58.683 -2609.616
0.404 -0.315 58.683 -2609.616
0.404 -0.315 58.683 -2609.616
0.404 -0.315 58.683 -2609.616
0.404 -0.315 58.683 -2609.616
0.404 -0.315 58.683 -2609.616
0.404 -0.315 58.683 -2609.616
0.421 -0.312 58.307 -2612.436
0.421 -0.312 58.307 -2612.436
0.371 -0.276 58.317 -2611.599
0.371 -0.276 58.317 -2611.599
0.371 -0.276 58.317 -2611.599
0.371 -0.276 58.317 -2611.599
0.371 -0.276 58.317 -2611.599
0.357 -0.246 58.098 -2612.395
0.357 -0.246 58.098 -2612.395
0.357 -0.246 58.098 -2612.395
0.357 -0.246 58.098 -2612.395
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.443 -0.340 58.904 -2609.341
0.381 -0.292 58.844 -2609.556
0.381 -0.292 58.844 -2609.556
0.381 -0.292 58.844 -2609.556
0.381 -0.292 58.844 -2609.556
0.381 -0.292 58.844 -2609.556
0.381 -0.292 58.844 -2609.556
0.381 -0.292 58.844 -2609.556
0.431 -0.332 58.842 -2609.241
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.378 -0.367 59.568 -2609.919
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.354 -0.302 59.123 -2609.431
0.219 -0.228 59.098 -2610.855
0.219 -0.228 59.098 -2610.855
0.219 -0.228 59.098 -2610.855
0.219 -0.228 59.098 -2610.855
0.219 -0.228 59.098 -2610.855
0.171 -0.239 59.026 -2609.559
0.171 -0.239 59.026 -2609.559
0.171 -0.239 59.026 -2609.559
0.171 -0.239 59.026 -2609.559
0.171 -0.239 59.026 -2609.559
0.171 -0.239 59.026 -2609.559
0.171 -0.239 59.026 -2609.559
0.171 -0.239 59.026 -2609.559
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.200 -0.234 59.023 -2609.265
0.188 -0.161 57.944 -2613.072
0.188 -0.161 57.944 -2613.072
0.134 -0.226 58.742 -2611.772
0.241 -0.219 58.707 -2609.960
0.241 -0.219 58.707 -2609.960
0.241 -0.219 58.707 -2609.960
0.241 -0.219 58.707 -2609.960
0.256 -0.258 58.578 -2612.095
0.220 -0.232 58.611 -2610.093
0.220 -0.232 58.611 -2610.093
0.220 -0.232 58.611 -2610.093
0.220 -0.232 58.611 -2610.093
0.220 -0.232 58.611 -2610.093
0.220 -0.232 58.611 -2610.093
0.220 -0.232 58.611 -2610.093
0.220 -0.232 58.611 -2610.093
0.247 -0.231 58.885 -2609.895
0.247 -0.231 58.885 -2609.895
0.247 -0.231 58.885 -2609.895
0.247 -0.231 58.885 -2609.895
0.247 -0.231 58.885 -2609.895
0.247 -0.231 58.885 -2609.895
0.313 -0.360 59.709 -2611.773
0.313 -0.360 59.709 -2611.773
0.313 -0.360 59.709 -2611.773
0.313 -0.360 59.709 -2611.773
0.313 -0.360 59.709 -2611.773
0.313 -0.360 59.709 -2611.773
0.313 -0.360 59.709 -2611.773
0.313 -0.360 59.709 -2611.773
0.330 -0.311 58.839 -2611.298
0.224 -0.234 58.529 -2610.935
0.224 -0.234 58.529 -2610.935
0.226 -0.240 58.496 -2612.164
0.226 -0.240 58.496 -2612.164
0.226 -0.240 58.496 -2612.164
0.226 -0.240 58.496 -2612.164
0.226 -0.240 58.496 -2612.164
0.226 -0.240 58.496 -2612.164
0.299 -0.282 59.482 -2612.106
0.333 -0.260 58.872 -2610.300
0.333 -0.260 58.872 -2610.300
0.333 -0.260 58.872 -2610.300
0.333 -0.260 58.872 -2610.300
0.333 -0.260 58.872 -2610.300
0.333 -0.260 58.872 -2610.300
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.336 -0.237 58.337 -2610.687
0.349 -0.268 58.324 -2611.702
0.349 -0.268 58.324 -2611.702
0.417 -0.253 58.281 -2611.729
0.394 -0.293 58.966 -2610.793
0.306 -0.273 58.881 -2609.168
0.314 -0.278 58.839 -2609.293
0.314 -0.278 58.839 -2609.293
0.314 -0.278 58.839 -2609.293
0.277 -0.275 58.961 -2609.461
0.277 -0.275 58.961 -2609.461
0.277 -0.275 58.961 -2609.461
0.277 -0.275 58.961 -2609.461
0.277 -0.275 58.961 -2609.461
0.285 -0.247 58.618 -2609.645
0.285 -0.247 58.618 -2609.645
0.285 -0.247 58.618 -2609.645
0.285 -0.247 58.618 -2609.645
0.285 -0.247 58.618 -2609.645
0.285 -0.247 58.618 -2609.645
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.307 -0.268 58.962 -2609.323
0.299 -0.300 59.485 -2610.237
0.299 -0.300 59.485 -2610.237
0.299 -0.300 59.485 -2610.237
0.253 -0.291 59.360 -2609.882
0.253 -0.291 59.360 -2609.882
0.253 -0.291 59.360 -2609.882
0.327 -0.257 58.459 -2610.293
0.280 -0.250 59.099 -2610.827
0.280 -0.250 59.099 -2610.827
0.234 -0.221 58.366 -2610.979
0.234 -0.221 58.366 -2610.979
0.234 -0.221 58.366 -2610.979
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.299 -0.210 58.522 -2612.362
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.232 -0.248 59.161 -2609.680
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.211 -0.211 58.809 -2610.395
0.225 -0.289 59.331 -2610.977
0.225 -0.289 59.331 -2610.977
0.225 -0.289 59.331 -2610.977
0.225 -0.289 59.331 -2610.977
0.252 -0.238 59.105 -2611.166
0.252 -0.238 59.105 -2611.166
0.252 -0.238 59.105 -2611.166
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.138 -0.206 58.881 -2609.346
0.081 -0.213 59.293 -2609.838
0.081 -0.213 59.293 -2609.838
0.081 -0.213 59.293 -2609.838
0.081 -0.213 59.293 -2609.838
0.081 -0.213 59.293 -2609.838
0.081 -0.213 59.293 -2609.838
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.036 -0.198 59.034 -2609.374
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.077 -0.197 58.806 -2609.422
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.083 -0.215 59.005 -2609.808
0.204 -0.266 59.277 -2609.783
0.204 -0.266 59.277 -2609.783
0.204 -0.266 59.277 -2609.783
0.207 -0.229 58.527 -2611.096
0.207 -0.229 58.527 -2611.096
0.207 -0.229 58.527 -2611.096
0.207 -0.229 58.527 -2611.096
0.207 -0.229 58.527 -2611.096
0.207 -0.229 58.527 -2611.096
0.207 -0.229 58.527 -2611.096
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.225 -0.276 59.003 -2611.991
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.183 -0.234 58.729 -2610.614
0.205 -0.215 58.470 -2610.299
0.205 -0.215 58.470 -2610.299
0.205 -0.215 58.470 -2610.299
0.205 -0.215 58.470 -2610.299
0.246 -0.222 58.368 -2610.749
0.246 -0.222 58.368 -2610.749
0.246 -0.222 58.368 -2610.749
0.246 -0.222 58.368 -2610.749
0.246 -0.222 58.368 -2610.749
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.193 -0.201 58.384 -2610.403
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.191 -0.222 58.568 -2610.407
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.243 -0.254 58.683 -2610.950
0.273 -0.258 58.533 -2611.623
0.240 -0.203 58.194 -2611.380
0.240 -0.203 58.194 -2611.380
0.240 -0.203 58.194 -2611.380
0.240 -0.203 58.194 -2611.380
0.241 -0.189 57.780 -2615.215
0.241 -0.189 57.780 -2615.215
0.241 -0.189 57.780 -2615.215
0.241 -0.189 57.780 -2615.215
0.241 -0.189 57.780 -2615.215
0.241 -0.189 57.780 -2615.215
0.241 -0.189 57.780 -2615.215
0.205 -0.181 58.421 -2611.771
0.205 -0.181 58.421 -2611.771
0.205 -0.181 58.421 -2611.771
0.205 -0.181 58.421 -2611.771
0.205 -0.181 58.421 -2611.771
0.205 -0.181 58.421 -2611.771
0.205 -0.181 58.421 -2611.771
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.225 -0.212 58.665 -2609.952
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.164 -0.221 58.788 -2609.517
0.220 -0.247 58.779 -2610.188
0.220 -0.247 58.779 -2610.188
0.220 -0.247 58.779 -2610.188
0.220 -0.247 58.779 -2610.188
0.220 -0.247 58.779 -2610.188
0.206 -0.256 58.852 -2611.443
0.206 -0.256 58.852 -2611.443
0.241 -0.265 59.229 -2609.381
0.241 -0.265 59.229 -2609.381
0.271 -0.221 58.627 -2610.425
0.201 -0.251 59.029 -2609.602
0.201 -0.251 59.029 -2609.602
0.201 -0.251 59.029 -2609.602
