# acceptance rate 5.57
# Om   w   H0   chi2
0.360 -1.178 67.846 1.034e+03
0.360 -1.178 67.846 1.034e+03
0.360 -1.178 67.846 1.034e+03
0.360 -1.178 67.846 1.034e+03
0.360 -1.178 67.846 1.034e+03
0.341 -1.119 68.185 1.034e+03
0.341 -1.119 68.185 1.034e+03
0.341 -1.119 68.185 1.034e+03
0.341 -1.119 68.185 1.034e+03
0.315 -1.064 68.237 1.033e+03
0.315 -1.064 68.237 1.033e+03
0.315 -1.064 68.237 1.033e+03
0.315 -1.064 68.237 1.033e+03
0.315 -1.064 68.237 1.033e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.267 -0.937 68.210 1.035e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.286 -0.893 67.425 1.036e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.298 -0.933 67.115 1.035e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.339 -1.051 67.620 1.034e+03
0.329 -1.118 68.079 1.035e+03
0.329 -1.118 68.079 1.035e+03
0.329 -1.118 68.079 1.035e+03
0.329 -1.118 68.079 1.035e+03
0.329 -1.118 68.079 1.035e+03
0.329 -1.118 68.079 1.035e+03
0.329 -1.118 68.079 1.035e+03
0.329 -1.118 68.079 1.035e+03
0.316 -1.032 67.520 1.036e+03
0.316 -1.032 67.520 1.036e+03
0.316 -1.032 67.520 1.036e+03
0.316 -1.032 67.520 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.341 -1.026 67.117 1.036e+03
0.262 -0.934 68.370 1.036e+03
0.262 -0.934 68.370 1.036e+03
0.262 -0.934 68.370 1.036e+03
0.262 -0.934 68.370 1.036e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.259 -0.921 68.201 1.035e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.288 -0.983 68.046 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.327 -1.123 68.262 1.034e+03
0.316 -1.139 68.507 1.038e+03
0.316 -1.139 68.507 1.038e+03
0.316 -1.139 68.507 1.038e+03
0.316 -1.139 68.507 1.038e+03
0.316 -1.139 68.507 1.038e+03
0.316 -1.139 68.507 1.038e+03
0.303 -1.154 69.115 1.041e+03
0.303 -1.154 69.115 1.041e+03
0.303 -1.154 69.115 1.041e+03
0.303 -1.154 69.115 1.041e+03
0.303 -1.154 69.115 1.041e+03
0.303 -1.154 69.115 1.041e+03
0.314 -1.055 68.379 1.035e+03
0.314 -1.055 68.379 1.035e+03
0.314 -1.055 68.379 1.035e+03
0.314 -1.055 68.379 1.035e+03
0.314 -1.055 68.379 1.035e+03
0.314 -1.055 68.379 1.035e+03
0.314 -1.055 68.379 1.035e+03
0.338 -1.138 67.964 1.035e+03
0.338 -1.138 67.964 1.035e+03
0.338 -1.138 67.964 1.035e+03
0.338 -1.138 67.964 1.035e+03
0.338 -1.138 67.964 1.035e+03
0.338 -1.138 67.964 1.035e+03
0.338 -1.138 67.964 1.035e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.294 -0.945 67.587 1.033e+03
0.281 -0.873 66.676 1.039e+03
0.281 -0.873 66.676 1.039e+03
0.281 -0.873 66.676 1.039e+03
0.281 -0.873 66.676 1.039e+03
0.281 -0.873 66.676 1.039e+03
0.281 -0.873 66.676 1.039e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.235 -0.840 67.742 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.241 -0.851 67.561 1.034e+03
0.203 -0.816 68.009 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.259 -0.899 67.428 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.287 -0.846 66.736 1.037e+03
0.183 -0.770 67.636 1.037e+03
0.183 -0.770 67.636 1.037e+03
0.183 -0.770 67.636 1.037e+03
0.183 -0.770 67.636 1.037e+03
0.261 -0.748 66.090 1.043e+03
0.261 -0.748 66.090 1.043e+03
0.261 -0.748 66.090 1.043e+03
0.261 -0.748 66.090 1.043e+03
0.261 -0.748 66.090 1.043e+03
0.261 -0.748 66.090 1.043e+03
0.261 -0.748 66.090 1.043e+03
0.248 -0.731 65.959 1.043e+03
0.248 -0.731 65.959 1.043e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.273 -0.810 66.925 1.041e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.258 -0.804 66.772 1.036e+03
0.221 -0.769 67.213 1.035e+03
0.221 -0.769 67.213 1.035e+03
0.221 -0.769 67.213 1.035e+03
0.221 -0.769 67.213 1.035e+03
0.221 -0.769 67.213 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.195 -0.765 67.324 1.035e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.208 -0.748 66.719 1.037e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.226 -0.825 67.819 1.035e+03
0.278 -0.865 66.938 1.035e+03
0.278 -0.865 66.938 1.035e+03
0.278 -0.865 66.938 1.035e+03
0.264 -0.866 67.245 1.034e+03
0.264 -0.866 67.245 1.034e+03
0.264 -0.866 67.245 1.034e+03
0.264 -0.866 67.245 1.034e+03
0.264 -0.866 67.245 1.034e+03
0.264 -0.866 67.245 1.034e+03
0.275 -0.881 67.003 1.036e+03
0.275 -0.881 67.003 1.036e+03
0.275 -0.881 67.003 1.036e+03
0.275 -0.881 67.003 1.036e+03
0.261 -0.954 68.260 1.037e+03
0.261 -0.954 68.260 1.037e+03
0.261 -0.954 68.260 1.037e+03
0.261 -0.954 68.260 1.037e+03
0.261 -0.954 68.260 1.037e+03
0.282 -0.964 67.584 1.038e+03
0.282 -0.964 67.584 1.038e+03
0.282 -0.964 67.584 1.038e+03
0.282 -0.964 67.584 1.038e+03
0.282 -0.964 67.584 1.038e+03
0.282 -0.964 67.584 1.038e+03
0.282 -0.964 67.584 1.038e+03
0.282 -0.964 67.584 1.038e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.253 -0.814 66.763 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.233 -0.850 67.579 1.036e+03
0.235 -0.819 67.544 1.034e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.217 -0.733 66.621 1.036e+03
0.234 -0.740 66.617 1.039e+03
0.234 -0.740 66.617 1.039e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.233 -0.777 66.885 1.035e+03
0.247 -0.843 67.259 1.034e+03
0.247 -0.843 67.259 1.034e+03
0.247 -0.843 67.259 1.034e+03
0.247 -0.843 67.259 1.034e+03
0.247 -0.843 67.259 1.034e+03
0.247 -0.843 67.259 1.034e+03
0.247 -0.843 67.259 1.034e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.261 -0.806 66.588 1.037e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.158 -0.705 67.325 1.036e+03
0.240 -0.806 67.104 1.034e+03
0.240 -0.806 67.104 1.034e+03
0.240 -0.806 67.104 1.034e+03
0.240 -0.806 67.104 1.034e+03
0.240 -0.806 67.104 1.034e+03
0.240 -0.806 67.104 1.034e+03
0.214 -0.764 67.248 1.035e+03
0.214 -0.764 67.248 1.035e+03
0.214 -0.764 67.248 1.035e+03
0.214 -0.764 67.248 1.035e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.256 -0.829 67.013 1.034e+03
0.240 -0.836 67.689 1.035e+03
0.291 -0.844 66.611 1.038e+03
0.291 -0.844 66.611 1.038e+03
0.291 -0.844 66.611 1.038e+03
0.291 -0.844 66.611 1.038e+03
0.291 -0.844 66.611 1.038e+03
0.291 -0.844 66.611 1.038e+03
0.217 -0.703 66.145 1.040e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.219 -0.803 67.623 1.035e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.247 -0.791 66.738 1.036e+03
0.236 -0.821 67.747 1.037e+03
0.236 -0.821 67.747 1.037e+03
0.236 -0.821 67.747 1.037e+03
0.236 -0.821 67.747 1.037e+03
0.236 -0.821 67.747 1.037e+03
