# acceptance rate 15.52
# Om   w   H0   chi2
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.563 -0.566 59.487 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.574 -0.562 59.429 2.291e+03
0.588 -0.537 58.790 2.293e+03
0.588 -0.537 58.790 2.293e+03
0.588 -0.537 58.790 2.293e+03
0.588 -0.537 58.790 2.293e+03
0.588 -0.537 58.790 2.293e+03
0.588 -0.537 58.790 2.293e+03
0.588 -0.537 58.790 2.293e+03
0.522 -0.567 59.703 2.292e+03
0.522 -0.567 59.703 2.292e+03
0.522 -0.567 59.703 2.292e+03
0.435 -0.508 60.233 2.295e+03
0.436 -0.443 60.036 2.294e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.443 -0.405 58.995 2.293e+03
0.444 -0.382 58.771 2.294e+03
0.444 -0.382 58.771 2.294e+03
0.444 -0.382 58.771 2.294e+03
0.440 -0.445 59.555 2.293e+03
0.440 -0.445 59.555 2.293e+03
0.440 -0.445 59.555 2.293e+03
0.440 -0.445 59.555 2.293e+03
0.440 -0.445 59.555 2.293e+03
0.440 -0.445 59.555 2.293e+03
0.440 -0.445 59.555 2.293e+03
0.493 -0.480 59.350 2.292e+03
0.493 -0.480 59.350 2.292e+03
0.493 -0.480 59.350 2.292e+03
0.536 -0.393 58.692 2.293e+03
0.324 -0.357 59.709 2.293e+03
0.324 -0.357 59.709 2.293e+03
0.324 -0.357 59.709 2.293e+03
0.324 -0.357 59.709 2.293e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.216 -0.316 59.819 2.295e+03
0.165 -0.275 59.490 2.294e+03
0.165 -0.275 59.490 2.294e+03
0.165 -0.275 59.490 2.294e+03
0.165 -0.275 59.490 2.294e+03
0.165 -0.275 59.490 2.294e+03
0.165 -0.275 59.490 2.294e+03
0.165 -0.275 59.490 2.294e+03
0.165 -0.275 59.490 2.294e+03
0.159 -0.196 59.239 2.297e+03
0.159 -0.196 59.239 2.297e+03
0.159 -0.196 59.239 2.297e+03
0.159 -0.196 58.710 2.293e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.095 -0.227 59.285 2.292e+03
0.161 -0.240 59.502 2.293e+03
0.161 -0.240 59.502 2.293e+03
0.161 -0.240 59.502 2.293e+03
0.161 -0.240 59.502 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.169 -0.260 59.460 2.293e+03
0.092 -0.196 58.708 2.293e+03
0.092 -0.196 58.708 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.020 -0.217 59.440 2.293e+03
0.031 -0.233 59.453 2.295e+03
0.031 -0.233 59.453 2.295e+03
0.031 -0.233 59.453 2.295e+03
0.031 -0.233 59.453 2.295e+03
0.031 -0.233 59.453 2.295e+03
0.031 -0.233 59.453 2.295e+03
0.031 -0.233 59.453 2.295e+03
0.036 -0.229 59.869 2.294e+03
0.036 -0.229 59.869 2.294e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.022 -0.221 59.552 2.293e+03
0.065 -0.150 58.114 2.296e+03
0.065 -0.150 58.114 2.296e+03
0.065 -0.150 58.114 2.296e+03
0.065 -0.150 58.114 2.296e+03
0.065 -0.150 58.114 2.296e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.014 -0.201 59.064 2.293e+03
0.044 -0.198 58.775 2.294e+03
0.120 -0.227 59.167 2.292e+03
0.120 -0.227 59.167 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.136 -0.230 59.219 2.292e+03
0.137 -0.222 59.386 2.293e+03
0.137 -0.222 59.386 2.293e+03
0.137 -0.222 59.386 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.135 -0.249 59.385 2.293e+03
0.033 -0.176 59.018 2.293e+03
0.033 -0.176 59.018 2.293e+03
0.033 -0.176 59.018 2.293e+03
0.033 -0.176 59.018 2.293e+03
0.033 -0.176 59.018 2.293e+03
0.097 -0.240 59.458 2.293e+03
0.097 -0.240 59.458 2.293e+03
0.097 -0.240 59.458 2.293e+03
0.097 -0.240 59.458 2.293e+03
0.097 -0.240 59.458 2.293e+03
0.097 -0.240 59.458 2.293e+03
0.190 -0.270 59.818 2.294e+03
0.190 -0.270 59.818 2.294e+03
0.190 -0.270 59.818 2.294e+03
0.190 -0.270 59.818 2.294e+03
0.180 -0.307 60.414 2.298e+03
0.180 -0.307 60.414 2.298e+03
0.180 -0.307 60.414 2.298e+03
0.180 -0.307 60.414 2.298e+03
0.180 -0.307 60.414 2.298e+03
0.159 -0.211 59.578 2.298e+03
0.159 -0.211 59.578 2.298e+03
0.159 -0.211 59.578 2.298e+03
0.233 -0.289 59.336 2.293e+03
0.233 -0.289 59.336 2.293e+03
0.233 -0.289 59.336 2.293e+03
0.233 -0.289 59.336 2.293e+03
0.342 -0.263 59.040 2.294e+03
0.342 -0.263 59.040 2.294e+03
0.342 -0.263 59.040 2.294e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.295 -0.265 59.023 2.292e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.329 -0.232 58.260 2.295e+03
0.274 -0.207 58.637 2.295e+03
0.274 -0.207 58.637 2.295e+03
0.274 -0.207 58.637 2.295e+03
0.274 -0.207 58.637 2.295e+03
0.274 -0.207 58.637 2.295e+03
0.274 -0.207 58.637 2.295e+03
0.274 -0.207 58.637 2.295e+03
0.319 -0.245 58.545 2.294e+03
0.319 -0.245 58.545 2.294e+03
0.319 -0.245 58.545 2.294e+03
0.319 -0.245 58.545 2.294e+03
0.319 -0.245 58.545 2.294e+03
0.353 -0.262 58.304 2.295e+03
0.353 -0.262 58.304 2.295e+03
0.353 -0.262 58.304 2.295e+03
0.353 -0.262 58.304 2.295e+03
0.392 -0.228 58.098 2.297e+03
0.392 -0.228 58.098 2.297e+03
0.346 -0.276 58.301 2.296e+03
0.346 -0.276 58.301 2.296e+03
0.346 -0.276 58.301 2.296e+03
0.207 -0.254 58.606 2.297e+03
0.207 -0.254 58.606 2.297e+03
0.207 -0.254 58.606 2.297e+03
0.207 -0.254 58.606 2.297e+03
0.207 -0.254 58.606 2.297e+03
0.207 -0.254 58.606 2.297e+03
0.249 -0.261 59.738 2.297e+03
0.249 -0.261 59.738 2.297e+03
0.249 -0.261 59.738 2.297e+03
0.249 -0.261 59.738 2.297e+03
0.249 -0.261 59.738 2.297e+03
0.249 -0.261 59.738 2.297e+03
0.249 -0.261 59.738 2.297e+03
0.131 -0.285 59.942 2.296e+03
0.131 -0.285 59.942 2.296e+03
0.131 -0.285 59.942 2.296e+03
0.131 -0.285 59.942 2.296e+03
0.149 -0.179 58.487 2.294e+03
0.149 -0.179 58.487 2.294e+03
0.136 -0.188 58.600 2.294e+03
0.136 -0.188 58.600 2.294e+03
0.136 -0.188 58.600 2.294e+03
0.091 -0.191 59.127 2.294e+03
0.091 -0.191 59.127 2.294e+03
0.091 -0.191 59.127 2.294e+03
0.091 -0.191 59.127 2.294e+03
0.217 -0.239 58.790 2.293e+03
0.217 -0.239 58.790 2.293e+03
0.217 -0.239 58.790 2.293e+03
0.217 -0.239 58.790 2.293e+03
0.217 -0.239 58.790 2.293e+03
0.217 -0.239 58.790 2.293e+03
0.217 -0.239 58.790 2.293e+03
0.217 -0.239 58.790 2.293e+03
0.309 -0.291 59.305 2.292e+03
0.402 -0.362 59.164 2.292e+03
0.389 -0.334 58.803 2.293e+03
0.389 -0.334 58.803 2.293e+03
0.389 -0.334 58.803 2.293e+03
0.389 -0.334 58.803 2.293e+03
0.345 -0.295 58.425 2.296e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.306 -0.298 59.722 2.295e+03
0.276 -0.255 59.044 2.292e+03
0.232 -0.247 58.853 2.293e+03
0.232 -0.247 58.853 2.293e+03
0.232 -0.247 58.853 2.293e+03
0.232 -0.247 58.853 2.293e+03
0.232 -0.247 58.853 2.293e+03
0.232 -0.247 58.853 2.293e+03
0.232 -0.247 58.853 2.293e+03
0.232 -0.247 58.853 2.293e+03
0.302 -0.237 58.751 2.294e+03
0.302 -0.237 58.751 2.294e+03
0.302 -0.237 58.751 2.294e+03
0.406 -0.287 58.372 2.294e+03
0.406 -0.287 58.372 2.294e+03
0.383 -0.270 58.509 2.294e+03
0.383 -0.270 58.509 2.294e+03
0.383 -0.270 58.509 2.294e+03
0.418 -0.351 59.108 2.292e+03
0.418 -0.351 59.108 2.292e+03
0.418 -0.351 59.108 2.292e+03
0.418 -0.351 59.108 2.292e+03
0.462 -0.377 58.875 2.292e+03
0.462 -0.377 58.875 2.292e+03
0.462 -0.377 58.875 2.292e+03
0.462 -0.377 58.875 2.292e+03
0.462 -0.377 58.875 2.292e+03
0.462 -0.377 58.875 2.292e+03
0.466 -0.366 58.990 2.292e+03
0.466 -0.366 58.990 2.292e+03
0.512 -0.421 59.508 2.295e+03
0.512 -0.421 59.508 2.295e+03
0.512 -0.421 59.508 2.295e+03
0.512 -0.421 59.508 2.295e+03
0.512 -0.421 59.508 2.295e+03
0.512 -0.421 59.508 2.295e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.548 -0.540 59.480 2.291e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.547 -0.555 59.353 2.292e+03
0.641 -0.623 59.273 2.293e+03
0.641 -0.623 59.273 2.293e+03
0.641 -0.623 59.273 2.293e+03
0.641 -0.623 59.273 2.293e+03
0.641 -0.623 59.273 2.293e+03
0.641 -0.623 59.273 2.293e+03
0.577 -0.598 59.362 2.291e+03
0.577 -0.598 59.362 2.291e+03
0.577 -0.598 59.362 2.291e+03
0.550 -0.573 59.038 2.295e+03
0.592 -0.733 59.362 2.295e+03
0.592 -0.733 59.362 2.295e+03
0.592 -0.733 59.362 2.295e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.710 -0.747 59.011 2.294e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.689 -0.869 59.601 2.292e+03
0.641 -0.838 60.072 2.293e+03
0.641 -0.838 60.072 2.293e+03
0.641 -0.838 60.072 2.293e+03
0.641 -0.838 60.072 2.293e+03
0.641 -0.825 60.248 2.295e+03
0.641 -0.825 60.248 2.295e+03
0.641 -0.825 60.248 2.295e+03
0.641 -0.825 60.248 2.295e+03
0.641 -0.825 60.248 2.295e+03
0.641 -0.825 60.248 2.295e+03
0.608 -0.820 59.864 2.293e+03
0.608 -0.820 59.864 2.293e+03
0.608 -0.820 59.864 2.293e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.618 -0.771 59.888 2.292e+03
0.583 -0.722 60.193 2.293e+03
0.583 -0.722 60.193 2.293e+03
0.583 -0.722 60.193 2.293e+03
0.583 -0.722 60.193 2.293e+03
0.583 -0.722 60.193 2.293e+03
0.583 -0.722 60.193 2.293e+03
0.568 -0.752 60.127 2.294e+03
0.568 -0.752 60.127 2.294e+03
0.568 -0.752 60.127 2.294e+03
0.604 -0.731 60.092 2.293e+03
0.604 -0.731 60.092 2.293e+03
0.604 -0.731 60.092 2.293e+03
0.604 -0.731 60.092 2.293e+03
0.604 -0.731 60.092 2.293e+03
0.604 -0.731 60.092 2.293e+03
0.699 -0.911 59.710 2.293e+03
0.699 -0.911 59.710 2.293e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.701 -0.870 59.345 2.292e+03
0.716 -0.861 58.912 2.292e+03
0.716 -0.861 58.912 2.292e+03
0.716 -0.861 58.912 2.292e+03
0.716 -0.861 58.912 2.292e+03
0.675 -0.950 59.302 2.293e+03
0.675 -0.950 59.302 2.293e+03
0.675 -0.950 59.302 2.293e+03
0.675 -0.950 59.302 2.293e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.677 -0.929 59.550 2.291e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.646 -0.948 60.330 2.293e+03
0.694 -1.006 59.843 2.292e+03
0.694 -1.006 59.843 2.292e+03
0.694 -1.006 59.843 2.292e+03
0.694 -1.006 59.843 2.292e+03
0.694 -1.006 59.843 2.292e+03
0.694 -1.006 59.843 2.292e+03
0.664 -1.018 60.325 2.293e+03
0.659 -1.004 60.425 2.294e+03
0.659 -1.004 60.425 2.294e+03
0.659 -1.004 60.425 2.294e+03
0.646 -0.860 59.127 2.296e+03
0.646 -0.860 59.127 2.296e+03
0.646 -0.860 59.127 2.296e+03
0.679 -0.729 59.252 2.293e+03
0.679 -0.729 59.252 2.293e+03
0.679 -0.729 59.252 2.293e+03
0.686 -0.658 59.025 2.294e+03
0.686 -0.658 59.025 2.294e+03
0.686 -0.658 59.025 2.294e+03
0.686 -0.658 59.025 2.294e+03
0.686 -0.658 59.025 2.294e+03
0.686 -0.658 59.025 2.294e+03
0.668 -0.664 58.095 2.301e+03
0.668 -0.664 58.095 2.301e+03
0.668 -0.664 58.095 2.301e+03
0.668 -0.664 58.095 2.301e+03
0.668 -0.664 58.095 2.301e+03
0.694 -0.607 57.999 2.298e+03
0.694 -0.607 57.999 2.298e+03
0.696 -0.520 58.293 2.297e+03
0.696 -0.520 58.293 2.297e+03
0.696 -0.520 58.293 2.297e+03
0.696 -0.520 58.293 2.297e+03
0.696 -0.520 58.293 2.297e+03
0.696 -0.520 58.293 2.297e+03
0.628 -0.459 57.942 2.298e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.746 -0.521 57.620 2.303e+03
0.718 -0.543 58.506 2.300e+03
0.718 -0.543 58.506 2.300e+03
0.746 -0.537 57.894 2.301e+03
0.653 -0.464 57.424 2.307e+03
0.653 -0.464 57.424 2.307e+03
0.653 -0.464 57.424 2.307e+03
0.653 -0.464 57.424 2.307e+03
0.747 -0.487 58.215 2.306e+03
0.747 -0.487 58.215 2.306e+03
0.747 -0.487 58.215 2.306e+03
0.747 -0.487 58.215 2.306e+03
0.747 -0.487 58.215 2.306e+03
0.747 -0.487 58.215 2.306e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.774 -0.455 57.846 2.309e+03
0.728 -0.372 57.752 2.307e+03
0.728 -0.372 57.752 2.307e+03
0.660 -0.258 57.216 2.309e+03
0.660 -0.258 57.216 2.309e+03
0.660 -0.258 57.216 2.309e+03
0.660 -0.258 57.216 2.309e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.224 57.482 2.305e+03
0.541 -0.253 58.304 2.304e+03
0.541 -0.253 58.304 2.304e+03
0.541 -0.253 58.304 2.304e+03
0.550 -0.326 58.645 2.299e+03
0.550 -0.326 58.645 2.299e+03
0.550 -0.326 58.645 2.299e+03
0.545 -0.301 58.345 2.299e+03
0.569 -0.329 58.428 2.298e+03
0.569 -0.329 58.428 2.298e+03
0.569 -0.329 58.428 2.298e+03
