# acceptance rate 5.71
# Om   w   H0   chi2
0.347 -1.096 67.924 -627.404
0.347 -1.096 67.924 -627.404
0.347 -1.096 67.924 -627.404
0.347 -1.096 67.924 -627.404
0.347 -1.096 67.924 -627.404
0.347 -1.096 67.924 -627.404
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.344 -1.138 68.084 -627.086
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.367 -1.180 67.794 -627.348
0.352 -1.167 68.196 -627.052
0.352 -1.167 68.196 -627.052
0.386 -1.187 67.367 -628.494
0.386 -1.187 67.367 -628.494
0.386 -1.187 67.367 -628.494
0.386 -1.187 67.367 -628.494
0.386 -1.187 67.367 -628.494
0.386 -1.187 67.367 -628.494
0.386 -1.187 67.367 -628.494
0.386 -1.187 67.367 -628.494
0.385 -1.263 67.866 -627.918
0.385 -1.263 67.866 -627.918
0.385 -1.263 67.866 -627.918
0.385 -1.263 67.866 -627.918
0.385 -1.263 67.866 -627.918
0.385 -1.263 67.866 -627.918
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.369 -1.204 68.246 -627.767
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.385 -1.320 68.322 -627.604
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.405 -1.341 67.967 -628.273
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.397 -1.364 68.123 -628.649
0.357 -1.289 69.128 -628.666
0.357 -1.289 69.128 -628.666
0.357 -1.289 69.128 -628.666
0.357 -1.289 69.128 -628.666
0.357 -1.289 69.128 -628.666
0.357 -1.289 69.128 -628.666
0.357 -1.289 69.128 -628.666
0.357 -1.289 69.128 -628.666
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.373 -1.300 68.806 -628.080
0.377 -1.177 67.908 -628.582
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.333 -1.171 68.667 -628.105
0.345 -1.138 67.491 -632.158
0.355 -1.146 68.190 -627.804
0.355 -1.146 68.190 -627.804
0.349 -1.188 68.731 -628.569
0.349 -1.188 68.731 -628.569
0.349 -1.188 68.731 -628.569
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.348 -1.273 69.049 -628.897
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.364 -1.255 68.671 -627.653
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.401 -1.332 68.323 -628.789
0.381 -1.344 68.507 -628.023
0.381 -1.344 68.507 -628.023
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.367 -1.293 68.806 -627.791
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.369 -1.179 68.000 -627.529
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.389 -1.370 68.815 -628.203
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.377 -1.229 67.784 -627.988
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.352 -1.241 69.060 -629.141
0.370 -1.226 68.370 -627.735
0.370 -1.226 68.370 -627.735
0.370 -1.226 68.370 -627.735
0.370 -1.226 68.370 -627.735
0.370 -1.226 68.370 -627.735
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.367 -1.250 68.636 -627.936
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.342 -1.137 68.432 -627.782
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.362 -1.136 67.936 -627.972
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.349 -1.179 68.597 -628.012
0.380 -1.194 67.663 -627.752
0.380 -1.194 67.663 -627.752
0.401 -1.254 67.306 -629.689
0.411 -1.338 68.051 -629.270
0.411 -1.338 68.051 -629.270
0.411 -1.338 68.051 -629.270
0.411 -1.338 68.051 -629.270
0.411 -1.338 68.051 -629.270
0.411 -1.338 68.051 -629.270
0.411 -1.338 68.051 -629.270
0.411 -1.338 68.051 -629.270
0.426 -1.367 67.519 -630.243
0.426 -1.367 67.519 -630.243
0.426 -1.367 67.519 -630.243
0.426 -1.367 67.519 -630.243
0.426 -1.367 67.519 -630.243
0.379 -1.369 68.505 -630.090
0.379 -1.369 68.505 -630.090
0.379 -1.369 68.505 -630.090
0.379 -1.369 68.505 -630.090
0.379 -1.369 68.505 -630.090
0.379 -1.369 68.505 -630.090
0.379 -1.369 68.505 -630.090
0.377 -1.342 69.225 -630.124
0.377 -1.342 69.225 -630.124
0.377 -1.342 69.225 -630.124
0.383 -1.287 68.687 -629.864
0.383 -1.287 68.687 -629.864
0.383 -1.287 68.687 -629.864
0.383 -1.287 68.687 -629.864
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.348 -1.269 69.069 -628.765
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.358 -1.170 68.221 -627.422
0.349 -1.125 68.041 -627.140
0.349 -1.125 68.041 -627.140
0.349 -1.125 68.041 -627.140
0.349 -1.125 68.041 -627.140
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.349 -1.113 67.765 -627.034
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.360 -1.112 67.369 -627.894
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.315 -0.992 67.979 -629.030
0.283 -0.999 68.313 -628.553
0.283 -0.999 68.313 -628.553
0.283 -0.999 68.313 -628.553
0.283 -0.999 68.313 -628.553
0.264 -0.870 67.228 -627.782
0.264 -0.870 67.228 -627.782
0.264 -0.870 67.228 -627.782
0.264 -0.870 67.228 -627.782
0.264 -0.870 67.228 -627.782
0.252 -0.826 67.395 -627.941
0.252 -0.826 67.395 -627.941
0.252 -0.826 67.395 -627.941
0.252 -0.826 67.395 -627.941
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
0.288 -0.871 66.716 -628.494
