# acceptance rate 5.56
# Om   w   H0   chi2
0.135 -0.623 66.547 -941.041
0.135 -0.623 66.547 -941.041
0.113 -0.637 67.228 -943.348
0.113 -0.637 67.228 -943.348
0.113 -0.637 67.228 -943.348
0.113 -0.637 67.228 -943.348
0.113 -0.637 67.228 -943.348
0.092 -0.595 66.473 -942.763
0.062 -0.520 66.006 -941.306
0.062 -0.520 66.006 -941.306
0.062 -0.520 66.006 -941.306
0.062 -0.520 66.006 -941.306
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.032 -0.506 65.860 -940.956
0.098 -0.606 66.949 -942.327
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.062 -0.548 66.229 -941.247
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.135 -0.595 66.290 -941.600
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.067 -0.539 66.045 -940.845
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.086 -0.550 65.840 -941.369
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.083 -0.522 65.611 -941.542
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.096 -0.576 65.989 -942.538
0.071 -0.546 66.010 -941.154
0.071 -0.546 66.010 -941.154
0.071 -0.546 66.010 -941.154
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.134 -0.658 67.190 -942.908
0.053 -0.541 66.494 -941.407
0.053 -0.541 66.494 -941.407
0.053 -0.541 66.494 -941.407
0.053 -0.541 66.494 -941.407
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.142 -0.602 66.157 -940.970
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.072 -0.539 66.062 -940.811
0.003 -0.486 66.018 -940.941
0.003 -0.486 66.018 -940.941
0.003 -0.486 66.018 -940.941
0.003 -0.486 66.018 -940.941
0.003 -0.486 66.018 -940.941
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.047 -0.504 65.859 -941.325
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.023 -0.469 65.663 -943.195
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.052 -0.494 65.445 -941.721
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.002 -0.477 65.851 -941.022
0.031 -0.520 66.566 -942.381
0.031 -0.520 66.566 -942.381
0.018 -0.498 66.232 -941.560
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.020 -0.518 66.331 -941.308
0.064 -0.547 66.085 -941.497
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.085 -0.552 65.772 -942.120
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.083 -0.548 66.006 -940.810
0.074 -0.543 65.884 -941.326
0.074 -0.543 65.884 -941.326
0.074 -0.543 65.884 -941.326
0.074 -0.543 65.884 -941.326
0.074 -0.543 65.884 -941.326
0.074 -0.543 65.884 -941.326
0.074 -0.543 65.884 -941.326
0.074 -0.543 65.884 -941.326
0.129 -0.578 65.942 -941.130
0.129 -0.578 65.942 -941.130
0.129 -0.578 65.942 -941.130
0.129 -0.578 65.942 -941.130
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.058 -0.572 67.057 -943.262
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.043 -0.524 65.922 -941.591
0.123 -0.568 65.840 -941.244
0.083 -0.590 66.690 -942.196
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.511 66.907 -944.303
0.002 -0.491 66.311 -941.816
0.002 -0.491 66.311 -941.816
0.002 -0.491 66.311 -941.816
0.002 -0.491 66.311 -941.816
0.002 -0.491 66.311 -941.816
0.002 -0.491 66.311 -941.816
0.028 -0.485 65.396 -941.895
0.028 -0.485 65.396 -941.895
0.028 -0.485 65.396 -941.895
0.087 -0.567 66.145 -941.301
0.087 -0.567 66.145 -941.301
0.087 -0.567 66.145 -941.301
0.087 -0.567 66.145 -941.301
0.087 -0.567 66.145 -941.301
0.087 -0.567 66.145 -941.301
0.087 -0.567 66.145 -941.301
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
0.014 -0.474 65.385 -941.804
