# acceptance rate 10.13
# Om   w   H0   chi2
0.924 -0.070 56.174 -8222.365
0.924 -0.070 56.174 -8222.365
0.973 0.106 56.156 -8222.075
0.973 0.106 56.156 -8222.075
0.973 0.106 56.156 -8222.075
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.946 0.072 56.098 -8222.134
0.952 -0.004 56.423 -8222.731
0.952 -0.004 56.423 -8222.731
0.952 -0.004 56.423 -8222.731
0.952 -0.004 56.423 -8222.731
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.859 -0.074 56.391 -8222.203
0.962 -0.035 56.456 -8222.862
0.962 -0.035 56.456 -8222.862
0.962 -0.035 56.456 -8222.862
0.962 -0.035 56.456 -8222.862
0.962 -0.035 56.456 -8222.862
0.962 -0.035 56.456 -8222.862
0.962 -0.035 56.456 -8222.862
0.962 -0.035 56.456 -8222.862
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.969 -0.116 56.196 -8222.179
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.977 -0.223 56.217 -8222.305
0.946 -0.231 56.407 -8222.606
0.946 -0.231 56.407 -8222.606
0.946 -0.231 56.407 -8222.606
0.946 -0.231 56.407 -8222.606
0.946 -0.231 56.407 -8222.606
0.946 -0.231 56.407 -8222.606
0.960 -0.225 56.272 -8222.505
0.960 -0.225 56.272 -8222.505
0.960 -0.225 56.272 -8222.505
0.960 -0.225 56.272 -8222.505
0.960 -0.225 56.272 -8222.505
0.960 -0.225 56.272 -8222.505
0.960 -0.225 56.272 -8222.505
0.960 -0.225 56.272 -8222.505
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.903 -0.097 56.402 -8222.246
0.904 0.066 55.982 -8222.469
0.904 0.066 55.982 -8222.469
0.905 0.044 56.321 -8222.598
0.905 0.044 56.321 -8222.598
0.905 0.044 56.321 -8222.598
0.905 0.044 56.321 -8222.598
0.905 0.044 56.321 -8222.598
0.905 0.044 56.321 -8222.598
0.905 0.044 56.321 -8222.598
0.905 0.044 56.321 -8222.598
0.890 0.061 56.081 -8222.155
0.890 0.061 56.081 -8222.155
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.991 -0.047 56.239 -8221.988
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.963 0.031 56.092 -8222.213
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.975 -0.028 56.161 -8222.070
0.963 -0.000 56.127 -8222.137
0.963 -0.000 56.127 -8222.137
0.963 -0.000 56.127 -8222.137
0.963 -0.000 56.127 -8222.137
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.927 -0.066 56.021 -8223.431
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.965 -0.124 56.282 -8222.093
0.876 -0.073 56.140 -8223.040
0.876 -0.073 56.140 -8223.040
0.876 -0.073 56.140 -8223.040
0.876 -0.073 56.140 -8223.040
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.813 -0.027 56.317 -8222.025
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.873 0.018 55.933 -8223.175
0.959 0.085 56.178 -8222.081
0.959 0.085 56.178 -8222.081
0.981 0.011 56.166 -8222.027
0.981 0.011 56.166 -8222.027
0.981 0.011 56.166 -8222.027
0.981 0.011 56.166 -8222.027
0.981 0.011 56.166 -8222.027
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.983 -0.025 56.227 -8221.982
0.939 0.011 56.173 -8222.008
0.939 0.011 56.173 -8222.008
0.928 -0.075 56.186 -8222.325
0.928 -0.075 56.186 -8222.325
0.928 -0.075 56.186 -8222.325
0.928 -0.075 56.186 -8222.325
0.928 -0.075 56.186 -8222.325
0.909 -0.086 56.214 -8222.427
0.909 -0.086 56.214 -8222.427
0.909 -0.086 56.214 -8222.427
0.909 -0.086 56.214 -8222.427
0.909 -0.086 56.214 -8222.427
0.955 -0.133 56.417 -8222.373
0.955 -0.133 56.417 -8222.373
0.955 -0.133 56.417 -8222.373
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.989 -0.233 56.292 -8222.116
0.985 -0.191 56.497 -8223.125
0.985 -0.191 56.497 -8223.125
0.985 -0.191 56.497 -8223.125
0.985 -0.191 56.497 -8223.125
0.940 -0.180 56.422 -8222.458
0.940 -0.180 56.422 -8222.458
0.940 -0.180 56.422 -8222.458
0.940 -0.180 56.422 -8222.458
0.934 -0.153 56.392 -8222.350
0.934 -0.153 56.392 -8222.350
0.934 -0.153 56.392 -8222.350
0.934 -0.153 56.392 -8222.350
0.934 -0.153 56.392 -8222.350
0.934 -0.153 56.392 -8222.350
0.934 -0.153 56.392 -8222.350
0.980 0.020 56.242 -8222.001
0.980 0.020 56.242 -8222.001
0.980 0.020 56.242 -8222.001
0.980 0.020 56.242 -8222.001
0.980 0.020 56.242 -8222.001
0.980 0.020 56.242 -8222.001
0.964 -0.012 56.139 -8222.119
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.938 0.109 56.085 -8222.234
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.859 0.118 56.176 -8223.784
0.872 0.130 55.899 -8222.882
0.872 0.130 55.899 -8222.882
0.917 0.085 56.124 -8222.204
0.917 0.085 56.124 -8222.204
0.917 0.085 56.124 -8222.204
0.958 0.136 56.256 -8222.545
0.958 0.136 56.256 -8222.545
0.958 0.136 56.256 -8222.545
0.911 0.075 56.436 -8224.137
0.911 0.075 56.436 -8224.137
0.911 0.075 56.436 -8224.137
0.911 0.075 56.436 -8224.137
0.911 0.075 56.436 -8224.137
0.911 0.075 56.436 -8224.137
0.828 0.062 56.045 -8222.273
0.835 0.023 56.298 -8222.399
0.835 0.023 56.298 -8222.399
0.835 0.023 56.298 -8222.399
0.835 0.023 56.298 -8222.399
0.822 -0.033 56.242 -8222.122
0.822 -0.033 56.242 -8222.122
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.733 -0.051 56.253 -8222.847
0.720 0.077 55.915 -8222.945
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.739 -0.026 56.538 -8222.871
0.773 -0.038 56.464 -8222.316
0.773 -0.038 56.464 -8222.316
0.773 -0.038 56.464 -8222.316
0.773 -0.038 56.464 -8222.316
0.718 0.044 56.231 -8223.102
0.718 0.044 56.231 -8223.102
0.723 -0.003 56.013 -8222.882
0.723 -0.003 56.013 -8222.882
0.723 -0.003 56.013 -8222.882
0.759 0.057 56.114 -8222.642
0.759 0.057 56.114 -8222.642
0.759 0.057 56.114 -8222.642
0.759 0.057 56.114 -8222.642
0.759 0.057 56.114 -8222.642
0.759 0.057 56.114 -8222.642
0.759 0.057 56.114 -8222.642
0.702 0.007 55.847 -8224.147
0.702 0.007 55.847 -8224.147
0.750 0.053 55.809 -8223.073
0.750 0.053 55.809 -8223.073
0.750 0.053 55.809 -8223.073
0.750 0.053 55.809 -8223.073
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.753 0.035 55.884 -8222.867
0.815 0.022 56.342 -8222.704
0.815 0.022 56.342 -8222.704
0.815 0.022 56.342 -8222.704
0.815 0.022 56.342 -8222.704
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.763 0.077 55.927 -8222.694
0.792 -0.066 56.247 -8222.939
0.792 -0.066 56.247 -8222.939
0.792 -0.066 56.247 -8222.939
0.778 -0.068 56.715 -8223.613
0.778 -0.068 56.715 -8223.613
0.739 -0.104 56.789 -8223.532
0.739 -0.104 56.789 -8223.532
0.739 -0.104 56.789 -8223.532
0.685 -0.052 56.660 -8222.983
0.685 -0.052 56.660 -8222.983
0.636 0.006 56.521 -8224.106
0.608 0.096 55.557 -8224.399
0.608 0.096 55.557 -8224.399
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.551 0.106 55.099 -8227.956
0.560 0.074 55.454 -8224.789
0.560 0.074 55.454 -8224.789
0.560 0.074 55.454 -8224.789
0.560 0.074 55.454 -8224.789
0.560 0.074 55.454 -8224.789
0.560 0.074 55.454 -8224.789
0.560 0.074 55.454 -8224.789
0.560 0.074 55.454 -8224.789
0.615 0.065 55.850 -8223.043
0.615 0.065 55.850 -8223.043
0.615 0.065 55.850 -8223.043
0.615 0.065 55.850 -8223.043
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.718 0.021 55.893 -8223.071
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.695 0.068 55.547 -8224.941
0.720 0.072 55.585 -8224.569
0.720 0.072 55.585 -8224.569
0.720 0.072 55.585 -8224.569
0.720 0.072 55.585 -8224.569
0.720 0.072 55.585 -8224.569
0.720 0.072 55.585 -8224.569
0.720 0.072 55.585 -8224.569
0.564 0.036 56.119 -8222.793
0.564 0.036 56.119 -8222.793
0.564 0.036 56.119 -8222.793
0.564 0.036 56.119 -8222.793
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.611 0.041 55.844 -8222.693
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.684 -0.010 56.345 -8222.100
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.627 -0.033 56.582 -8222.704
0.684 0.036 55.880 -8222.705
0.684 0.036 55.880 -8222.705
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
0.691 -0.011 56.496 -8222.917
