# acceptance rate 6.50
# Om   w   H0   chi2
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.342 -1.020 67.273 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.355 -1.161 67.916 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.374 -1.196 67.872 1.043e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.373 -1.185 68.015 1.044e+03
0.351 -1.105 67.593 1.043e+03
0.386 -1.183 67.509 1.045e+03
0.386 -1.183 67.509 1.045e+03
0.386 -1.183 67.509 1.045e+03
0.386 -1.183 67.509 1.045e+03
0.386 -1.183 67.509 1.045e+03
0.386 -1.183 67.509 1.045e+03
0.386 -1.183 67.509 1.045e+03
0.386 -1.183 67.509 1.045e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.393 -1.297 67.929 1.044e+03
0.373 -1.347 68.747 1.045e+03
0.373 -1.347 68.747 1.045e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.389 -1.258 68.024 1.044e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.384 -1.435 69.185 1.046e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.382 -1.365 68.355 1.048e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.406 -1.266 67.548 1.046e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.376 -1.172 67.772 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.342 -1.176 68.606 1.044e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.331 -1.138 68.706 1.045e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.341 -1.086 67.494 1.044e+03
0.354 -1.144 68.008 1.043e+03
0.354 -1.144 68.008 1.043e+03
0.354 -1.144 68.008 1.043e+03
0.354 -1.144 68.008 1.043e+03
0.354 -1.144 68.008 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.326 -1.110 68.337 1.043e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.375 -1.164 67.752 1.044e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.335 -1.104 68.038 1.043e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.368 -1.127 67.646 1.044e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.344 -1.129 68.121 1.043e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.346 -1.132 68.047 1.042e+03
0.395 -1.226 67.481 1.045e+03
0.395 -1.226 67.481 1.045e+03
0.395 -1.226 67.481 1.045e+03
0.395 -1.226 67.481 1.045e+03
0.395 -1.226 67.481 1.045e+03
0.395 -1.226 67.481 1.045e+03
0.395 -1.226 67.481 1.045e+03
0.395 -1.226 67.481 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.400 -1.268 67.664 1.045e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.324 -1.155 68.789 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.348 -1.135 67.607 1.046e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.355 -1.171 68.037 1.043e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.366 -1.254 68.648 1.044e+03
0.395 -1.250 67.854 1.045e+03
0.336 -1.142 68.000 1.046e+03
0.336 -1.142 68.000 1.046e+03
0.336 -1.142 68.000 1.046e+03
0.336 -1.142 68.000 1.046e+03
0.336 -1.142 68.000 1.046e+03
0.336 -1.142 68.000 1.046e+03
0.385 -1.239 67.623 1.044e+03
0.385 -1.239 67.623 1.044e+03
0.368 -1.251 68.321 1.043e+03
0.368 -1.251 68.321 1.043e+03
0.368 -1.251 68.321 1.043e+03
