# acceptance rate 6.40
# Om   w   H0   chi2
0.401 -1.306 67.578 1021.803
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.405 -1.270 67.158 1021.253
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.365 -1.246 68.274 1020.961
0.362 -1.222 67.975 1020.520
0.362 -1.222 67.975 1020.520
0.364 -1.144 67.351 1021.392
0.364 -1.144 67.351 1021.392
0.364 -1.144 67.351 1021.392
0.364 -1.144 67.351 1021.392
0.400 -1.161 67.217 1020.168
0.400 -1.161 67.217 1020.168
0.400 -1.161 67.217 1020.168
0.400 -1.161 67.217 1020.168
0.357 -1.190 67.994 1021.029
0.357 -1.190 67.994 1021.029
0.357 -1.190 67.994 1021.029
0.357 -1.190 67.994 1021.029
0.357 -1.190 67.994 1021.029
0.357 -1.190 67.994 1021.029
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.387 -1.137 67.175 1021.534
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.371 -1.106 67.400 1021.465
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.392 -1.189 67.063 1021.873
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.369 -1.161 67.421 1021.795
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.382 -1.149 67.303 1022.119
0.380 -1.178 67.552 1022.181
0.380 -1.178 67.552 1022.181
0.373 -1.187 67.733 1022.169
0.373 -1.187 67.733 1022.169
0.373 -1.187 67.733 1022.169
0.373 -1.187 67.733 1022.169
0.373 -1.187 67.733 1022.169
0.373 -1.187 67.733 1022.169
0.373 -1.187 67.733 1022.169
0.397 -1.179 67.016 1021.896
0.397 -1.179 67.016 1021.896
0.397 -1.179 67.016 1021.896
0.397 -1.179 67.016 1021.896
0.397 -1.179 67.016 1021.896
0.397 -1.179 67.016 1021.896
0.397 -1.179 67.016 1021.896
0.397 -1.179 67.016 1021.896
0.388 -1.263 67.991 1021.975
0.388 -1.263 67.991 1021.975
0.388 -1.263 67.991 1021.975
0.388 -1.263 67.991 1021.975
0.388 -1.263 67.991 1021.975
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.367 -1.172 67.853 1021.939
0.429 -1.240 66.589 1020.201
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.382 -1.191 67.586 1022.213
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.412 -1.232 67.126 1021.531
0.390 -1.300 68.103 1021.980
0.390 -1.300 68.103 1021.980
0.390 -1.300 68.103 1021.980
0.390 -1.300 68.103 1021.980
0.390 -1.300 68.103 1021.980
0.417 -1.300 67.359 1021.892
0.417 -1.300 67.359 1021.892
0.417 -1.300 67.359 1021.892
0.417 -1.300 67.359 1021.892
0.417 -1.300 67.359 1021.892
0.417 -1.300 67.359 1021.892
0.417 -1.300 67.359 1021.892
0.417 -1.300 67.359 1021.892
0.401 -1.429 68.196 1020.128
0.401 -1.429 68.196 1020.128
0.401 -1.429 68.196 1020.128
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.453 -1.410 67.064 1020.022
0.388 -1.341 68.938 1018.052
0.388 -1.341 68.938 1018.052
0.418 -1.380 68.252 1019.556
0.418 -1.380 68.252 1019.556
0.418 -1.380 68.252 1019.556
0.418 -1.380 68.252 1019.556
0.418 -1.380 68.252 1019.556
0.418 -1.380 68.252 1019.556
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.390 -1.295 68.145 1021.845
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.403 -1.360 68.285 1021.549
0.400 -1.360 68.260 1021.836
0.400 -1.360 68.260 1021.836
0.400 -1.360 68.260 1021.836
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.456 -1.525 67.508 1020.697
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.405 -1.492 68.592 1020.514
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.403 -1.412 68.384 1021.697
0.441 -1.448 67.690 1021.010
0.441 -1.448 67.690 1021.010
0.441 -1.448 67.690 1021.010
0.441 -1.448 67.690 1021.010
0.441 -1.448 67.690 1021.010
0.441 -1.448 67.690 1021.010
0.441 -1.448 67.690 1021.010
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.411 -1.429 68.091 1021.600
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.418 -1.508 68.562 1021.511
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.447 -1.504 67.844 1020.674
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.436 -1.510 67.749 1021.137
0.410 -1.434 68.563 1021.128
0.410 -1.434 68.563 1021.128
0.410 -1.434 68.563 1021.128
0.410 -1.434 68.563 1021.128
0.410 -1.434 68.563 1021.128
0.438 -1.435 67.207 1020.397
0.438 -1.435 67.207 1020.397
0.438 -1.435 67.207 1020.397
0.438 -1.435 67.207 1020.397
0.440 -1.471 67.398 1020.806
0.440 -1.471 67.398 1020.806
0.411 -1.447 68.443 1021.674
0.411 -1.447 68.443 1021.674
0.411 -1.447 68.443 1021.674
0.423 -1.433 68.124 1021.654
0.423 -1.433 68.124 1021.654
0.423 -1.433 68.124 1021.654
0.423 -1.433 68.124 1021.654
0.423 -1.433 68.124 1021.654
0.423 -1.433 68.124 1021.654
0.423 -1.433 68.124 1021.654
0.423 -1.433 68.124 1021.654
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.426 -1.427 67.704 1021.859
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.414 -1.360 67.899 1021.944
0.357 -1.227 68.018 1018.948
0.357 -1.227 68.018 1018.948
0.357 -1.227 68.018 1018.948
0.357 -1.227 68.018 1018.948
0.357 -1.227 68.018 1018.948
0.357 -1.227 68.018 1018.948
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.352 -1.165 68.471 1019.516
0.369 -1.148 67.331 1021.861
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.331 -1.027 67.591 1021.527
0.319 -1.018 67.686 1021.234
0.319 -1.018 67.686 1021.234
0.319 -1.018 67.686 1021.234
0.319 -1.018 67.686 1021.234
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.348 -1.077 67.551 1021.959
0.346 -1.016 67.206 1021.552
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.357 -1.094 67.595 1021.724
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.340 -1.146 68.615 1018.851
0.378 -1.205 68.053 1020.912
0.378 -1.205 68.053 1020.912
0.378 -1.205 68.053 1020.912
0.378 -1.205 68.053 1020.912
0.378 -1.205 68.053 1020.912
0.378 -1.205 68.053 1020.912
0.378 -1.205 68.053 1020.912
0.378 -1.205 68.053 1020.912
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.393 -1.238 67.352 1021.921
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.376 -1.216 67.702 1021.892
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.398 -1.227 67.470 1022.004
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.371 -1.236 68.333 1021.070
0.415 -1.207 67.011 1020.457
0.415 -1.207 67.011 1020.457
0.415 -1.207 67.011 1020.457
0.415 -1.207 67.011 1020.457
0.354 -1.203 68.388 1020.654
0.354 -1.203 68.388 1020.654
0.354 -1.203 68.388 1020.654
0.354 -1.203 68.388 1020.654
0.354 -1.203 68.388 1020.654
0.365 -1.105 67.573 1021.267
0.365 -1.105 67.573 1021.267
0.365 -1.105 67.573 1021.267
0.365 -1.105 67.573 1021.267
0.365 -1.105 67.573 1021.267
0.365 -1.105 67.573 1021.267
0.365 -1.105 67.573 1021.267
0.365 -1.105 67.573 1021.267
0.355 -1.168 68.255 1020.815
0.355 -1.168 68.255 1020.815
0.343 -1.156 68.424 1020.154
0.343 -1.156 68.424 1020.154
0.343 -1.156 68.424 1020.154
0.343 -1.156 68.424 1020.154
0.343 -1.156 68.424 1020.154
0.343 -1.156 68.424 1020.154
0.343 -1.156 68.424 1020.154
0.348 -1.112 67.245 1019.119
0.348 -1.112 67.245 1019.119
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.351 -1.030 66.442 1018.647
0.309 -0.924 66.263 1016.246
0.309 -0.924 66.263 1016.246
0.309 -0.924 66.263 1016.246
0.309 -0.924 66.263 1016.246
0.309 -0.924 66.263 1016.246
0.352 -1.059 67.226 1022.156
0.352 -1.059 67.226 1022.156
0.352 -1.059 67.226 1022.156
0.352 -1.059 67.226 1022.156
