# acceptance rate 13.48
# Om   w   H0   chi2
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.544 -0.595 59.828 -142.690
0.484 -0.574 60.189 -144.082
0.484 -0.574 60.189 -144.082
0.561 -0.536 59.457 -142.518
0.561 -0.536 59.457 -142.518
0.561 -0.536 59.457 -142.518
0.561 -0.536 59.457 -142.518
0.561 -0.536 59.457 -142.518
0.561 -0.536 59.457 -142.518
0.561 -0.536 59.457 -142.518
0.561 -0.536 59.457 -142.518
0.589 -0.621 60.041 -144.582
0.618 -0.548 58.353 -144.573
0.618 -0.548 58.353 -144.573
0.632 -0.642 58.516 -144.851
0.632 -0.642 58.516 -144.851
0.632 -0.642 58.516 -144.851
0.632 -0.642 58.516 -144.851
0.632 -0.642 58.516 -144.851
0.582 -0.627 58.990 -144.246
0.582 -0.627 58.990 -144.246
0.582 -0.627 58.990 -144.246
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.498 -0.551 59.434 -144.614
0.523 -0.574 59.428 -143.849
0.554 -0.487 59.719 -145.177
0.554 -0.487 59.719 -145.177
0.554 -0.487 59.719 -145.177
0.531 -0.500 59.641 -143.028
0.588 -0.553 59.068 -142.397
0.588 -0.553 59.068 -142.397
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.512 -0.554 59.711 -142.929
0.561 -0.487 58.549 -144.049
0.529 -0.482 59.419 -142.615
0.529 -0.482 59.419 -142.615
0.529 -0.482 59.419 -142.615
0.529 -0.482 59.419 -142.615
0.477 -0.420 59.741 -144.216
0.428 -0.405 59.539 -142.707
0.524 -0.405 59.019 -143.234
0.524 -0.405 59.019 -143.234
0.524 -0.405 59.019 -143.234
0.524 -0.405 59.019 -143.234
0.524 -0.405 59.019 -143.234
0.547 -0.441 58.967 -142.858
0.547 -0.441 58.967 -142.858
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.470 -0.347 58.926 -143.291
0.456 -0.348 59.321 -144.470
0.420 -0.412 60.043 -144.296
0.420 -0.412 60.043 -144.296
0.420 -0.412 60.043 -144.296
0.390 -0.380 59.357 -142.940
0.390 -0.380 59.357 -142.940
0.390 -0.380 59.357 -142.940
0.390 -0.380 59.357 -142.940
0.390 -0.380 59.357 -142.940
0.390 -0.380 59.357 -142.940
0.360 -0.306 59.095 -142.786
0.360 -0.306 59.095 -142.786
0.360 -0.306 59.095 -142.786
0.360 -0.306 59.095 -142.786
0.360 -0.306 59.095 -142.786
0.360 -0.306 59.095 -142.786
0.295 -0.303 59.338 -142.801
0.295 -0.303 59.338 -142.801
0.277 -0.284 59.471 -143.192
0.277 -0.284 59.471 -143.192
0.277 -0.284 59.471 -143.192
0.277 -0.284 59.471 -143.192
0.362 -0.310 58.979 -142.753
0.362 -0.310 58.979 -142.753
0.362 -0.310 58.979 -142.753
0.362 -0.310 58.979 -142.753
0.362 -0.310 58.979 -142.753
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.322 -0.261 59.008 -143.546
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.260 -0.178 58.037 -145.653
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.252 -0.204 58.546 -144.196
0.237 -0.209 58.551 -143.763
0.237 -0.209 58.551 -143.763
0.237 -0.209 58.551 -143.763
0.237 -0.209 58.551 -143.763
0.237 -0.209 58.551 -143.763
0.215 -0.248 59.305 -143.137
0.215 -0.248 59.305 -143.137
0.215 -0.248 59.305 -143.137
0.215 -0.248 59.305 -143.137
0.217 -0.314 60.010 -144.269
0.217 -0.314 60.010 -144.269
0.217 -0.314 60.010 -144.269
0.217 -0.314 60.010 -144.269
0.217 -0.314 60.010 -144.269
0.217 -0.314 60.010 -144.269
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.243 -0.319 59.760 -143.786
0.340 -0.342 59.776 -143.495
0.340 -0.342 59.776 -143.495
0.340 -0.342 59.776 -143.495
0.418 -0.362 59.599 -143.785
0.418 -0.362 59.599 -143.785
0.418 -0.362 59.599 -143.785
0.513 -0.372 58.529 -143.443
0.513 -0.372 58.529 -143.443
0.513 -0.372 58.529 -143.443
0.513 -0.372 58.529 -143.443
0.458 -0.325 59.374 -146.758
0.458 -0.325 59.374 -146.758
0.451 -0.400 59.110 -142.658
0.451 -0.400 59.110 -142.658
0.451 -0.400 59.110 -142.658
0.451 -0.400 59.110 -142.658
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.484 -0.383 58.699 -143.103
0.483 -0.459 58.968 -143.997
0.483 -0.459 58.968 -143.997
0.483 -0.459 58.968 -143.997
0.483 -0.459 58.968 -143.997
0.483 -0.459 58.968 -143.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.543 -0.423 58.864 -142.997
0.491 -0.373 58.732 -143.004
0.491 -0.373 58.732 -143.004
0.491 -0.373 58.732 -143.004
0.511 -0.342 58.227 -144.379
0.511 -0.342 58.227 -144.379
0.588 -0.366 57.871 -145.977
0.588 -0.366 57.871 -145.977
0.588 -0.366 57.871 -145.977
0.618 -0.442 58.964 -146.488
0.618 -0.442 58.964 -146.488
0.618 -0.442 58.964 -146.488
0.618 -0.442 58.964 -146.488
0.595 -0.538 59.737 -145.966
0.710 -0.565 57.953 -145.873
0.710 -0.565 57.953 -145.873
0.710 -0.565 57.953 -145.873
0.710 -0.565 57.953 -145.873
0.710 -0.565 57.953 -145.873
0.710 -0.565 57.953 -145.873
0.679 -0.668 58.135 -145.866
0.679 -0.668 58.135 -145.866
0.679 -0.668 58.135 -145.866
0.679 -0.668 58.135 -145.866
0.679 -0.668 58.135 -145.866
0.698 -0.670 58.220 -144.655
0.698 -0.670 58.220 -144.655
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.637 -0.619 58.991 -142.541
0.607 -0.703 59.130 -143.784
0.607 -0.703 59.130 -143.784
0.606 -0.665 59.887 -143.357
0.606 -0.665 59.887 -143.357
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.537 -0.600 59.793 -142.818
0.527 -0.457 59.885 -146.419
0.527 -0.457 59.885 -146.419
0.527 -0.457 59.885 -146.419
0.527 -0.457 59.885 -146.419
0.527 -0.457 59.885 -146.419
0.527 -0.457 59.885 -146.419
0.429 -0.451 59.817 -143.229
0.429 -0.451 59.817 -143.229
0.389 -0.431 59.671 -144.199
0.389 -0.431 59.671 -144.199
0.389 -0.431 59.671 -144.199
0.389 -0.431 59.671 -144.199
0.436 -0.423 59.391 -142.836
0.436 -0.423 59.391 -142.836
0.436 -0.423 59.391 -142.836
0.436 -0.423 59.391 -142.836
0.436 -0.423 59.391 -142.836
0.388 -0.420 60.157 -144.130
0.474 -0.438 59.349 -142.498
0.495 -0.474 60.049 -144.842
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.418 -0.453 59.747 -143.677
0.557 -0.440 59.034 -143.338
0.557 -0.440 59.034 -143.338
0.557 -0.440 59.034 -143.338
0.430 -0.389 59.602 -143.134
0.430 -0.389 59.602 -143.134
0.527 -0.543 59.283 -143.190
0.527 -0.543 59.283 -143.190
0.527 -0.543 59.283 -143.190
0.527 -0.543 59.283 -143.190
0.527 -0.543 59.283 -143.190
0.527 -0.543 59.283 -143.190
0.527 -0.543 59.283 -143.190
0.563 -0.526 58.873 -143.113
0.464 -0.485 60.323 -145.008
0.464 -0.485 60.323 -145.008
0.445 -0.472 60.086 -143.677
0.445 -0.472 60.086 -143.677
0.445 -0.472 60.086 -143.677
0.445 -0.472 60.086 -143.677
0.445 -0.472 60.086 -143.677
0.400 -0.433 59.449 -144.672
0.288 -0.282 59.371 -143.112
0.288 -0.282 59.371 -143.112
0.221 -0.281 59.400 -143.108
0.221 -0.245 59.090 -142.870
0.221 -0.245 59.090 -142.870
0.221 -0.245 59.090 -142.870
0.221 -0.245 59.090 -142.870
0.221 -0.245 59.090 -142.870
0.278 -0.307 59.654 -143.215
0.278 -0.307 59.654 -143.215
0.278 -0.307 59.654 -143.215
0.321 -0.282 58.694 -143.386
0.321 -0.282 58.694 -143.386
0.321 -0.282 58.694 -143.386
0.321 -0.282 58.694 -143.386
0.257 -0.273 59.148 -142.797
0.257 -0.273 59.148 -142.797
0.257 -0.273 59.148 -142.797
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.234 -0.277 59.509 -143.067
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.335 -0.288 59.099 -142.916
0.300 -0.308 58.679 -145.794
0.300 -0.308 58.679 -145.794
0.300 -0.308 58.679 -145.794
0.268 -0.186 57.813 -146.194
0.268 -0.186 57.813 -146.194
0.268 -0.186 57.813 -146.194
0.268 -0.186 57.813 -146.194
0.234 -0.198 57.982 -145.522
0.302 -0.227 59.018 -145.680
0.302 -0.227 59.018 -145.680
0.302 -0.227 59.018 -145.680
0.302 -0.227 59.018 -145.680
0.279 -0.216 58.405 -144.024
0.246 -0.228 59.054 -143.982
0.318 -0.267 58.475 -143.910
0.318 -0.267 58.475 -143.910
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.365 -0.302 58.578 -143.781
0.449 -0.364 58.839 -142.854
0.449 -0.364 58.839 -142.854
0.449 -0.364 58.839 -142.854
0.405 -0.323 58.594 -143.582
0.405 -0.323 58.594 -143.582
0.405 -0.323 58.594 -143.582
0.405 -0.323 58.594 -143.582
0.405 -0.323 58.594 -143.582
0.405 -0.323 58.594 -143.582
0.405 -0.323 58.594 -143.582
0.427 -0.396 59.146 -142.966
0.418 -0.390 59.678 -143.152
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.412 -0.385 58.913 -144.184
0.417 -0.348 59.470 -143.723
0.428 -0.273 58.388 -144.246
0.428 -0.273 58.388 -144.246
0.418 -0.358 58.849 -143.170
0.418 -0.358 58.849 -143.170
0.418 -0.358 58.849 -143.170
0.390 -0.384 59.121 -143.943
0.390 -0.384 59.121 -143.943
0.390 -0.384 59.121 -143.943
0.390 -0.384 59.121 -143.943
0.390 -0.384 59.121 -143.943
0.432 -0.439 59.914 -143.326
0.432 -0.439 59.914 -143.326
0.480 -0.480 59.475 -142.794
0.409 -0.390 59.260 -142.950
0.420 -0.321 58.709 -143.066
0.420 -0.321 58.709 -143.066
0.420 -0.321 58.709 -143.066
0.420 -0.321 58.709 -143.066
0.420 -0.321 58.709 -143.066
0.420 -0.321 58.709 -143.066
0.437 -0.367 59.745 -145.335
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.377 -0.332 59.161 -142.646
0.351 -0.390 59.533 -144.278
0.351 -0.390 59.533 -144.278
0.351 -0.390 59.533 -144.278
0.333 -0.336 59.739 -143.407
0.387 -0.292 58.628 -143.254
0.387 -0.292 58.628 -143.254
0.387 -0.292 58.628 -143.254
0.407 -0.283 58.995 -144.741
0.407 -0.283 58.995 -144.741
0.407 -0.283 58.995 -144.741
0.407 -0.283 58.995 -144.741
0.407 -0.283 58.995 -144.741
0.407 -0.283 58.995 -144.741
0.407 -0.283 58.995 -144.741
0.295 -0.285 58.496 -145.524
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.306 -0.267 59.581 -146.038
0.345 -0.394 59.572 -144.707
0.345 -0.394 59.572 -144.707
0.345 -0.394 59.572 -144.707
0.345 -0.394 59.572 -144.707
0.345 -0.394 59.572 -144.707
0.345 -0.394 59.572 -144.707
0.358 -0.281 59.133 -143.832
0.358 -0.281 59.133 -143.832
0.358 -0.281 59.133 -143.832
0.358 -0.281 59.133 -143.832
0.358 -0.281 59.133 -143.832
0.358 -0.281 59.133 -143.832
0.318 -0.351 59.534 -143.440
0.318 -0.351 59.534 -143.440
0.318 -0.351 59.534 -143.440
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.226 -0.272 59.839 -144.596
0.354 -0.260 58.528 -143.569
0.354 -0.260 58.528 -143.569
0.354 -0.260 58.528 -143.569
0.375 -0.319 59.185 -142.817
0.375 -0.319 59.185 -142.817
0.398 -0.320 58.643 -143.387
0.398 -0.320 58.643 -143.387
0.398 -0.320 58.643 -143.387
0.330 -0.244 58.500 -143.709
0.330 -0.244 58.500 -143.709
0.330 -0.244 58.500 -143.709
0.330 -0.244 58.500 -143.709
0.330 -0.244 58.500 -143.709
0.330 -0.244 58.500 -143.709
0.330 -0.244 58.500 -143.709
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.368 -0.262 58.629 -143.668
0.331 -0.293 58.601 -144.029
0.331 -0.293 58.601 -144.029
0.331 -0.293 58.601 -144.029
0.331 -0.293 58.601 -144.029
0.331 -0.293 58.601 -144.029
0.331 -0.293 58.601 -144.029
0.281 -0.254 58.670 -143.259
0.281 -0.254 58.670 -143.259
0.281 -0.254 58.670 -143.259
0.281 -0.254 58.670 -143.259
0.281 -0.254 58.670 -143.259
0.281 -0.254 58.670 -143.259
0.281 -0.254 58.670 -143.259
0.281 -0.254 58.670 -143.259
0.362 -0.281 58.616 -143.283
0.362 -0.281 58.616 -143.283
0.362 -0.281 58.616 -143.283
0.362 -0.281 58.616 -143.283
0.362 -0.281 58.616 -143.283
0.362 -0.281 58.616 -143.283
0.362 -0.281 58.616 -143.283
0.362 -0.281 58.616 -143.283
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.338 -0.362 59.531 -143.338
0.390 -0.285 58.148 -145.245
0.451 -0.297 58.576 -143.984
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.429 -0.242 58.124 -145.467
0.533 -0.371 59.235 -146.848
0.533 -0.371 59.235 -146.848
0.533 -0.371 59.235 -146.848
0.435 -0.337 58.844 -142.882
0.435 -0.337 58.844 -142.882
0.435 -0.337 58.844 -142.882
0.435 -0.337 58.844 -142.882
0.435 -0.337 58.844 -142.882
0.435 -0.337 58.844 -142.882
0.435 -0.337 58.844 -142.882
0.435 -0.337 58.844 -142.882
0.462 -0.411 59.584 -143.165
0.462 -0.411 59.584 -143.165
0.462 -0.411 59.584 -143.165
0.462 -0.411 59.584 -143.165
0.462 -0.411 59.584 -143.165
0.526 -0.334 58.402 -144.437
0.526 -0.334 58.402 -144.437
0.526 -0.334 58.402 -144.437
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.412 -0.312 58.870 -143.073
0.446 -0.349 58.758 -142.966
0.446 -0.349 58.758 -142.966
0.445 -0.404 59.520 -142.775
0.445 -0.404 59.520 -142.775
0.445 -0.404 59.520 -142.775
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.407 -0.393 59.403 -142.801
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.413 -0.412 59.756 -143.041
0.301 -0.344 59.781 -143.454
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.257 -0.250 59.105 -143.094
0.260 -0.216 58.738 -144.056
0.154 -0.238 58.782 -144.247
0.154 -0.238 58.782 -144.247
0.154 -0.238 58.782 -144.247
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.216 -0.315 59.856 -144.232
0.236 -0.299 59.039 -145.321
0.109 -0.231 59.417 -143.080
0.109 -0.231 59.417 -143.080
0.109 -0.231 59.417 -143.080
0.109 -0.231 59.417 -143.080
0.109 -0.231 59.417 -143.080
0.109 -0.231 59.417 -143.080
0.109 -0.231 59.417 -143.080
0.109 -0.231 59.417 -143.080
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.077 -0.246 59.850 -143.965
0.117 -0.206 59.168 -143.363
0.117 -0.206 59.168 -143.363
0.117 -0.206 59.168 -143.363
0.117 -0.206 59.168 -143.363
0.117 -0.206 59.168 -143.363
0.117 -0.206 59.168 -143.363
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.087 -0.189 58.834 -143.191
0.052 -0.193 58.697 -143.555
0.052 -0.193 58.697 -143.555
0.052 -0.193 58.697 -143.555
0.052 -0.193 58.697 -143.555
