# acceptance rate 5.73
# Om   w   H0   chi2
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.354 -1.246 68.752 -603.782
0.378 -1.253 67.562 -606.748
0.378 -1.253 67.562 -606.748
0.378 -1.253 67.562 -606.748
0.378 -1.253 67.562 -606.748
0.378 -1.253 67.562 -606.748
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.383 -1.345 68.572 -602.606
0.425 -1.372 67.497 -603.036
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.420 -1.353 67.449 -603.290
0.411 -1.413 68.135 -602.172
0.411 -1.413 68.135 -602.172
0.411 -1.413 68.135 -602.172
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.398 -1.457 69.119 -602.805
0.397 -1.404 69.108 -604.180
0.397 -1.404 69.108 -604.180
0.397 -1.404 69.108 -604.180
0.397 -1.404 69.108 -604.180
0.397 -1.404 69.108 -604.180
0.397 -1.404 69.108 -604.180
0.397 -1.404 69.108 -604.180
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.402 -1.401 68.124 -603.481
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.367 -1.265 68.581 -602.750
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.380 -1.212 67.903 -601.889
0.364 -1.198 68.677 -605.245
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.386 -1.225 68.128 -602.987
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.405 -1.303 67.712 -602.087
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.410 -1.325 67.871 -601.957
0.406 -1.372 68.308 -601.813
0.406 -1.372 68.308 -601.813
0.406 -1.372 68.308 -601.813
0.406 -1.372 68.308 -601.813
0.406 -1.372 68.308 -601.813
0.406 -1.372 68.308 -601.813
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.394 -1.487 69.178 -603.222
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.494 68.619 -603.411
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.406 -1.481 68.856 -602.157
0.416 -1.418 67.946 -602.693
0.416 -1.418 67.946 -602.693
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.413 -1.424 68.155 -602.147
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.425 -1.370 67.718 -602.416
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.409 -1.493 68.938 -602.231
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.422 -1.483 68.539 -601.968
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.414 -1.525 68.600 -603.010
0.397 -1.407 68.412 -603.085
0.397 -1.407 68.412 -603.085
0.397 -1.407 68.412 -603.085
0.397 -1.407 68.412 -603.085
0.397 -1.407 68.412 -603.085
0.397 -1.407 68.412 -603.085
0.397 -1.407 68.412 -603.085
0.427 -1.454 68.391 -602.731
0.427 -1.454 68.391 -602.731
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.428 -1.543 68.662 -602.052
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.422 -1.511 68.647 -601.935
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.424 -1.560 68.994 -602.571
0.436 -1.550 68.140 -602.773
0.436 -1.550 68.140 -602.773
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.448 -1.578 68.039 -602.897
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.443 -1.567 68.119 -602.623
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.432 -1.524 68.742 -603.651
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.410 -1.332 67.984 -602.061
0.425 -1.278 67.028 -603.987
0.425 -1.278 67.028 -603.987
0.425 -1.278 67.028 -603.987
0.425 -1.278 67.028 -603.987
0.425 -1.278 67.028 -603.987
0.425 -1.278 67.028 -603.987
0.425 -1.278 67.028 -603.987
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.400 -1.429 68.684 -602.117
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
0.403 -1.374 68.039 -602.719
