# acceptance rate 5.73
# Om   w   H0   chi2
0.317 -1.006 68.087 -536.319
0.317 -1.006 68.087 -536.319
0.317 -1.006 68.087 -536.319
0.317 -1.006 68.087 -536.319
0.317 -1.006 68.087 -536.319
0.317 -1.006 68.087 -536.319
0.317 -1.006 68.087 -536.319
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.283 -1.023 68.586 -536.325
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.315 -1.022 68.192 -535.458
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.326 -1.060 68.214 -535.436
0.332 -1.049 67.658 -535.734
0.332 -1.049 67.658 -535.734
0.332 -1.049 67.658 -535.734
0.332 -1.049 67.658 -535.734
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.284 -1.028 68.876 -536.190
0.273 -0.978 68.446 -535.546
0.273 -0.978 68.446 -535.546
0.273 -0.978 68.446 -535.546
0.273 -0.978 68.446 -535.546
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.316 -0.966 67.557 -535.833
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.292 -0.935 67.616 -534.678
0.236 -0.817 67.325 -534.656
0.236 -0.817 67.325 -534.656
0.236 -0.817 67.325 -534.656
0.236 -0.817 67.325 -534.656
0.236 -0.817 67.325 -534.656
0.236 -0.817 67.325 -534.656
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.263 -0.863 67.905 -536.778
0.258 -0.951 68.430 -536.204
0.279 -0.968 68.523 -535.651
0.279 -0.968 68.523 -535.651
0.279 -0.968 68.523 -535.651
0.279 -0.968 68.523 -535.651
0.279 -0.968 68.523 -535.651
0.279 -0.968 68.523 -535.651
0.279 -0.968 68.523 -535.651
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.325 -1.010 67.594 -535.461
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.310 -1.043 68.187 -535.127
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.319 -1.091 68.422 -535.463
0.311 -1.029 68.406 -535.781
0.311 -1.029 68.406 -535.781
0.311 -1.029 68.406 -535.781
0.311 -1.029 68.406 -535.781
0.311 -1.029 68.406 -535.781
0.311 -1.029 68.406 -535.781
0.311 -1.029 68.406 -535.781
0.311 -1.029 68.406 -535.781
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.293 -0.964 67.829 -534.675
0.289 -1.015 68.469 -535.408
0.289 -1.015 68.469 -535.408
0.289 -1.015 68.469 -535.408
0.308 -0.966 67.723 -535.177
0.308 -0.966 67.723 -535.177
0.308 -0.966 67.723 -535.177
0.308 -0.966 67.723 -535.177
0.280 -0.931 67.418 -537.175
0.280 -0.931 67.418 -537.175
0.280 -0.931 67.418 -537.175
0.280 -0.931 67.418 -537.175
0.280 -0.931 67.418 -537.175
0.280 -0.931 67.418 -537.175
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.314 -0.989 67.498 -535.499
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.281 -0.934 68.137 -535.342
0.283 -0.882 67.465 -535.400
0.283 -0.882 67.465 -535.400
0.283 -0.882 67.465 -535.400
0.283 -0.882 67.465 -535.400
0.283 -0.882 67.465 -535.400
0.283 -0.882 67.465 -535.400
0.283 -0.882 67.465 -535.400
0.283 -0.882 67.465 -535.400
0.301 -0.876 66.907 -536.757
0.301 -0.876 66.907 -536.757
0.301 -0.876 66.907 -536.757
0.301 -0.876 66.907 -536.757
0.301 -0.876 66.907 -536.757
0.301 -0.876 66.907 -536.757
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.298 -0.915 67.513 -535.887
0.309 -0.981 68.003 -536.052
0.309 -0.981 68.003 -536.052
0.309 -0.981 68.003 -536.052
0.309 -0.981 68.003 -536.052
0.309 -0.981 68.003 -536.052
0.296 -0.943 67.948 -535.961
0.296 -0.943 67.948 -535.961
0.296 -0.943 67.948 -535.961
0.295 -0.892 67.482 -537.005
0.211 -0.868 68.721 -537.458
0.211 -0.868 68.721 -537.458
0.211 -0.868 68.721 -537.458
0.211 -0.868 68.721 -537.458
0.211 -0.868 68.721 -537.458
0.211 -0.868 68.721 -537.458
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.229 -0.831 67.848 -534.393
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.252 -0.830 67.415 -534.580
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.268 -0.945 68.141 -535.284
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.305 -1.007 68.314 -535.651
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.318 -1.060 67.848 -537.102
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.341 -1.168 68.906 -536.968
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.334 -1.150 68.548 -535.772
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.322 -1.140 68.668 -536.456
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.335 -1.116 68.204 -535.543
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.329 -1.116 68.532 -535.458
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
0.335 -1.074 68.083 -535.622
