# acceptance rate 6.71
# Om   w   H0   chi2
0.286 -1.056 69.412 -528.180
0.286 -1.056 69.412 -528.180
0.286 -1.056 69.412 -528.180
0.286 -1.056 69.412 -528.180
0.286 -1.056 69.412 -528.180
0.286 -1.056 69.412 -528.180
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.282 -1.002 68.961 -528.424
0.260 -0.860 67.777 -529.723
0.260 -0.860 67.777 -529.723
0.260 -0.860 67.777 -529.723
0.209 -0.752 67.463 -530.193
0.209 -0.752 67.463 -530.193
0.186 -0.803 69.030 -530.989
0.294 -0.913 67.721 -531.053
0.294 -0.913 67.721 -531.053
0.294 -0.913 67.721 -531.053
0.294 -0.913 67.721 -531.053
0.294 -0.913 67.721 -531.053
0.294 -0.913 67.721 -531.053
0.294 -0.913 67.721 -531.053
0.216 -0.904 69.064 -529.971
0.216 -0.904 69.064 -529.971
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.227 -0.863 68.932 -530.438
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.283 -0.936 68.257 -529.582
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.269 -1.063 70.247 -529.984
0.276 -1.008 69.403 -529.531
0.276 -1.008 69.403 -529.531
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.248 -0.978 69.624 -528.953
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.233 -0.935 69.002 -529.763
0.300 -0.935 67.858 -531.095
0.300 -0.935 67.858 -531.095
0.300 -0.935 67.858 -531.095
0.300 -0.935 67.858 -531.095
0.300 -0.935 67.858 -531.095
0.300 -0.935 67.858 -531.095
0.300 -0.935 67.858 -531.095
0.300 -0.935 67.858 -531.095
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.286 -0.889 67.474 -530.616
0.277 -0.903 67.234 -532.514
0.277 -0.903 67.234 -532.514
0.277 -0.903 67.234 -532.514
0.306 -0.952 67.926 -531.249
0.306 -0.952 67.926 -531.249
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.262 -1.048 69.667 -529.203
0.314 -1.088 68.871 -528.324
0.314 -1.088 68.871 -528.324
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.315 -1.138 68.846 -529.843
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.363 -1.166 68.409 -531.449
0.305 -1.219 69.909 -530.391
0.305 -1.219 69.909 -530.391
0.305 -1.219 69.909 -530.391
0.305 -1.219 69.909 -530.391
0.305 -1.219 69.909 -530.391
0.305 -1.219 69.909 -530.391
0.305 -1.219 69.909 -530.391
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.309 -1.238 70.618 -528.481
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.286 -1.202 71.176 -530.472
0.297 -1.110 70.546 -537.443
0.285 -1.181 70.795 -529.281
0.285 -1.181 70.795 -529.281
0.285 -1.181 70.795 -529.281
0.285 -1.181 70.795 -529.281
0.285 -1.181 70.795 -529.281
0.285 -1.181 70.795 -529.281
0.331 -1.225 69.385 -528.454
0.331 -1.225 69.385 -528.454
0.331 -1.225 69.385 -528.454
0.331 -1.225 69.385 -528.454
0.316 -1.278 70.493 -528.246
0.316 -1.278 70.493 -528.246
0.319 -1.201 70.161 -529.394
0.319 -1.201 70.161 -529.394
0.337 -1.335 70.708 -528.913
0.337 -1.335 70.708 -528.913
0.337 -1.335 70.708 -528.913
0.337 -1.322 70.681 -529.690
0.337 -1.322 70.681 -529.690
0.337 -1.322 70.681 -529.690
0.337 -1.322 70.681 -529.690
0.337 -1.322 70.681 -529.690
0.337 -1.322 70.681 -529.690
0.337 -1.322 70.681 -529.690
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.307 -1.351 71.596 -529.666
0.319 -1.401 71.252 -529.939
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.342 -1.447 71.096 -528.189
0.346 -1.411 70.538 -528.200
0.346 -1.411 70.538 -528.200
0.346 -1.411 70.538 -528.200
0.346 -1.411 70.538 -528.200
0.346 -1.411 70.538 -528.200
0.346 -1.411 70.538 -528.200
0.346 -1.411 70.538 -528.200
0.346 -1.411 70.538 -528.200
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.338 -1.494 71.537 -528.707
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.378 -1.531 70.388 -528.804
0.401 -1.644 70.533 -530.776
0.386 -1.675 70.565 -531.008
0.386 -1.675 70.565 -531.008
0.386 -1.675 70.565 -531.008
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.390 -1.736 71.381 -529.618
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.350 -1.659 72.172 -529.403
0.354 -1.614 72.129 -529.281
0.354 -1.614 72.129 -529.281
0.354 -1.614 72.129 -529.281
0.354 -1.614 72.129 -529.281
0.354 -1.614 72.129 -529.281
0.354 -1.614 72.129 -529.281
0.354 -1.614 72.129 -529.281
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.345 -1.665 72.908 -530.506
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.366 -1.679 72.209 -529.996
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.368 -1.578 71.291 -528.828
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.348 -1.556 71.494 -528.874
0.358 -1.564 71.123 -528.855
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.374 -1.483 70.033 -528.996
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.371 -1.483 70.066 -529.151
0.379 -1.502 70.104 -528.983
0.379 -1.502 70.104 -528.983
0.379 -1.502 70.104 -528.983
0.379 -1.502 70.104 -528.983
0.379 -1.502 70.104 -528.983
0.379 -1.502 70.104 -528.983
0.384 -1.447 70.109 -531.772
0.384 -1.447 70.109 -531.772
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.406 -1.558 69.569 -531.105
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.384 -1.551 70.476 -529.430
0.376 -1.523 70.650 -529.228
0.376 -1.523 70.650 -529.228
0.376 -1.523 70.650 -529.228
0.366 -1.500 70.961 -529.340
0.340 -1.483 71.602 -528.675
0.340 -1.483 71.602 -528.675
0.340 -1.483 71.602 -528.675
0.339 -1.455 71.386 -528.474
0.339 -1.455 71.386 -528.474
0.339 -1.455 71.386 -528.474
0.339 -1.455 71.386 -528.474
0.382 -1.459 70.106 -530.424
0.382 -1.459 70.106 -530.424
0.382 -1.459 70.106 -530.424
0.382 -1.459 70.106 -530.424
0.382 -1.459 70.106 -530.424
0.382 -1.459 70.106 -530.424
0.382 -1.459 70.106 -530.424
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.346 -1.591 71.871 -529.216
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.342 -1.495 71.731 -529.051
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.335 -1.558 72.220 -529.414
0.349 -1.610 72.322 -529.617
0.370 -1.640 71.337 -528.676
0.370 -1.640 71.337 -528.676
0.370 -1.640 71.337 -528.676
0.370 -1.640 71.337 -528.676
0.370 -1.640 71.337 -528.676
