# acceptance rate 5.69
# Om   w   H0   chi2
0.377 -1.227 67.993 -483.007
0.377 -1.227 67.993 -483.007
0.377 -1.227 67.993 -483.007
0.377 -1.227 67.993 -483.007
0.377 -1.227 67.993 -483.007
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.364 -1.198 68.203 -483.243
0.367 -1.274 68.803 -484.429
0.367 -1.274 68.803 -484.429
0.367 -1.274 68.803 -484.429
0.367 -1.274 68.803 -484.429
0.367 -1.274 68.803 -484.429
0.367 -1.274 68.803 -484.429
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.424 -1.354 67.648 -484.477
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.398 -1.426 68.439 -484.419
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.415 -1.614 69.267 -484.501
0.439 -1.660 69.066 -485.728
0.431 -1.565 68.685 -484.459
0.445 -1.554 68.400 -486.291
0.445 -1.554 68.400 -486.291
0.445 -1.554 68.400 -486.291
0.445 -1.554 68.400 -486.291
0.445 -1.554 68.400 -486.291
0.445 -1.554 68.400 -486.291
0.445 -1.554 68.400 -486.291
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.428 -1.542 68.158 -485.274
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.441 -1.545 68.140 -484.590
0.416 -1.525 68.419 -484.918
0.416 -1.525 68.419 -484.918
0.416 -1.525 68.419 -484.918
0.416 -1.525 68.419 -484.918
0.416 -1.525 68.419 -484.918
0.416 -1.525 68.419 -484.918
0.416 -1.525 68.419 -484.918
0.416 -1.525 68.419 -484.918
0.395 -1.485 69.201 -484.484
0.395 -1.485 69.201 -484.484
0.395 -1.485 69.201 -484.484
0.395 -1.485 69.201 -484.484
0.395 -1.485 69.201 -484.484
0.395 -1.485 69.201 -484.484
0.395 -1.485 69.201 -484.484
0.395 -1.485 69.201 -484.484
0.374 -1.427 69.761 -487.546
0.416 -1.404 68.270 -484.062
0.416 -1.404 68.270 -484.062
0.416 -1.404 68.270 -484.062
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.389 -1.376 68.867 -484.202
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.400 -1.347 68.340 -483.589
0.422 -1.378 67.901 -484.335
0.422 -1.378 67.901 -484.335
0.422 -1.378 67.901 -484.335
0.418 -1.237 67.107 -485.763
0.418 -1.237 67.107 -485.763
0.418 -1.237 67.107 -485.763
0.418 -1.237 67.107 -485.763
0.418 -1.237 67.107 -485.763
0.418 -1.237 67.107 -485.763
0.388 -1.256 67.377 -486.540
0.388 -1.256 67.377 -486.540
0.388 -1.256 67.377 -486.540
0.388 -1.256 67.377 -486.540
0.388 -1.256 67.377 -486.540
0.388 -1.256 67.377 -486.540
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.407 -1.223 66.906 -485.826
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.427 -1.381 68.019 -486.165
0.432 -1.401 67.635 -484.741
0.432 -1.401 67.635 -484.741
0.417 -1.338 67.781 -484.233
0.417 -1.338 67.781 -484.233
0.417 -1.338 67.781 -484.233
0.417 -1.338 67.781 -484.233
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.432 -1.336 67.244 -485.603
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.400 -1.230 67.245 -484.279
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.348 -1.137 67.883 -483.502
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.355 -1.137 67.925 -483.120
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.353 -1.132 67.870 -483.079
0.356 -1.171 67.979 -483.436
0.356 -1.171 67.979 -483.436
0.356 -1.171 67.979 -483.436
0.356 -1.171 67.979 -483.436
0.356 -1.171 67.979 -483.436
0.356 -1.171 67.979 -483.436
0.356 -1.171 67.979 -483.436
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.365 -1.203 68.219 -483.292
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.370 -1.191 67.956 -483.031
0.356 -1.147 68.181 -483.944
0.356 -1.147 68.181 -483.944
0.356 -1.147 68.181 -483.944
0.356 -1.147 68.181 -483.944
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.336 -1.110 68.214 -483.766
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.344 -1.154 68.389 -483.900
0.330 -1.040 67.798 -483.515
0.330 -1.040 67.798 -483.515
0.330 -1.040 67.798 -483.515
0.330 -1.040 67.798 -483.515
0.330 -1.080 67.954 -483.590
0.330 -1.080 67.954 -483.590
0.330 -1.080 67.954 -483.590
0.330 -1.080 67.954 -483.590
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.363 -1.049 66.911 -484.171
0.358 -1.107 67.256 -484.185
0.358 -1.107 67.256 -484.185
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.346 -1.068 67.368 -483.461
0.368 -1.058 67.073 -484.460
0.368 -1.058 67.073 -484.460
0.368 -1.058 67.073 -484.460
0.368 -1.058 67.073 -484.460
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.336 -1.011 67.348 -483.406
0.355 -1.058 67.241 -483.438
0.355 -1.058 67.241 -483.438
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
0.324 -0.958 67.098 -483.626
