# acceptance rate 6.51
# Om   w   H0   chi2
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.416 -1.369 67.742 -499.423
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.425 -1.379 67.622 -499.702
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.414 -1.337 67.888 -500.152
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.415 -1.465 68.584 -500.460
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.427 -1.357 67.770 -501.331
0.416 -1.337 67.449 -499.626
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.412 -1.329 67.919 -500.265
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.399 -1.233 67.323 -499.390
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.405 -1.298 67.929 -500.419
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.427 -1.406 67.576 -499.751
0.399 -1.367 67.890 -500.682
0.399 -1.367 67.890 -500.682
0.399 -1.367 67.890 -500.682
0.399 -1.367 67.890 -500.682
0.399 -1.367 67.890 -500.682
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.412 -1.388 67.555 -501.481
0.382 -1.321 68.089 -501.034
0.382 -1.321 68.089 -501.034
0.382 -1.321 68.089 -501.034
0.382 -1.321 68.089 -501.034
0.382 -1.321 68.089 -501.034
0.382 -1.321 68.089 -501.034
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.385 -1.289 68.213 -499.779
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.419 -1.473 68.316 -499.718
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.417 -1.428 67.937 -499.725
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.412 -1.375 68.127 -500.016
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.436 -1.422 67.342 -500.353
0.448 -1.403 66.774 -502.207
0.448 -1.403 66.774 -502.207
0.448 -1.403 66.774 -502.207
0.448 -1.403 66.774 -502.207
0.448 -1.403 66.774 -502.207
0.448 -1.403 66.774 -502.207
0.448 -1.349 67.000 -502.104
0.448 -1.349 67.000 -502.104
0.448 -1.349 67.000 -502.104
0.448 -1.349 67.000 -502.104
0.448 -1.349 67.000 -502.104
0.448 -1.349 67.000 -502.104
0.448 -1.349 67.000 -502.104
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.431 -1.302 66.651 -501.844
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.396 -1.288 67.861 -499.357
0.378 -1.286 67.858 -501.820
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.409 -1.254 67.196 -499.638
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.396 -1.229 67.093 -500.412
0.390 -1.186 66.829 -501.379
0.390 -1.186 66.829 -501.379
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.366 -1.176 67.545 -500.234
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.346 -1.192 68.451 -501.404
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.370 -1.196 68.020 -499.888
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.362 -1.148 67.862 -499.823
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.386 -1.110 66.898 -499.951
0.341 -1.088 67.867 -500.144
0.341 -1.088 67.867 -500.144
0.341 -1.088 67.867 -500.144
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.358 -1.042 66.802 -499.813
0.320 -1.075 67.764 -502.666
0.320 -1.075 67.764 -502.666
0.320 -1.075 67.764 -502.666
0.320 -1.075 67.764 -502.666
0.320 -1.075 67.764 -502.666
0.320 -1.075 67.764 -502.666
0.320 -1.075 67.764 -502.666
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.379 -1.019 66.014 -502.148
0.380 -1.040 66.566 -500.993
0.380 -1.040 66.566 -500.993
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.363 -1.067 67.018 -499.486
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.352 -1.069 67.331 -499.425
0.353 -0.978 66.347 -500.610
0.353 -0.978 66.347 -500.610
0.353 -0.978 66.347 -500.610
0.353 -0.978 66.347 -500.610
0.303 -1.002 67.805 -501.324
0.303 -1.002 67.805 -501.324
0.305 -0.926 66.548 -502.947
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.351 -0.999 66.771 -499.833
0.355 -1.060 66.829 -500.540
0.355 -1.060 66.829 -500.540
0.355 -1.060 66.829 -500.540
0.355 -1.060 66.829 -500.540
0.355 -1.060 66.829 -500.540
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.358 -1.037 66.691 -500.140
0.315 -0.987 67.372 -500.071
0.315 -0.987 67.372 -500.071
0.315 -0.987 67.372 -500.071
