# acceptance rate 6.63
# Om   w   H0   chi2
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.331 -1.531 72.513 920.486
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.339 -1.469 71.187 922.174
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.371 -1.525 70.413 921.976
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.373 -1.569 70.654 922.017
0.376 -1.539 70.473 922.156
0.376 -1.539 70.473 922.156
0.376 -1.539 70.473 922.156
0.376 -1.539 70.473 922.156
0.367 -1.541 71.071 922.077
0.367 -1.541 71.071 922.077
0.367 -1.541 71.071 922.077
0.367 -1.541 71.071 922.077
0.367 -1.541 71.071 922.077
0.367 -1.541 71.071 922.077
0.367 -1.541 71.071 922.077
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.327 -1.534 72.441 920.986
0.359 -1.617 71.546 922.131
0.359 -1.617 71.546 922.131
0.359 -1.617 71.546 922.131
0.359 -1.617 71.546 922.131
0.359 -1.617 71.546 922.131
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.360 -1.543 70.849 921.731
0.306 -1.429 71.905 918.436
0.306 -1.429 71.905 918.436
0.306 -1.429 71.905 918.436
0.306 -1.429 71.905 918.436
0.368 -1.387 70.142 920.498
0.368 -1.387 70.142 920.498
0.368 -1.387 70.142 920.498
0.368 -1.387 70.142 920.498
0.368 -1.387 70.142 920.498
0.368 -1.387 70.142 920.498
0.368 -1.387 70.142 920.498
0.368 -1.387 70.142 920.498
0.358 -1.390 69.746 921.525
0.358 -1.390 69.746 921.525
0.358 -1.390 69.746 921.525
0.358 -1.390 69.746 921.525
0.358 -1.390 69.746 921.525
0.358 -1.390 69.746 921.525
0.358 -1.390 69.746 921.525
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.382 -1.521 70.345 921.639
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.387 -1.429 69.103 920.060
0.329 -1.380 70.817 922.263
0.329 -1.380 70.817 922.263
0.329 -1.380 70.817 922.263
0.329 -1.380 70.817 922.263
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.341 -1.458 70.825 921.410
0.343 -1.395 70.194 921.073
0.343 -1.395 70.194 921.073
0.343 -1.395 70.194 921.073
0.310 -1.388 71.694 921.017
0.310 -1.388 71.694 921.017
0.310 -1.388 71.694 921.017
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.319 -1.360 71.452 921.807
0.365 -1.386 69.904 922.276
0.365 -1.386 69.904 922.276
0.365 -1.386 69.904 922.276
0.365 -1.386 69.904 922.276
0.365 -1.386 69.904 922.276
0.365 -1.386 69.904 922.276
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.343 -1.430 70.776 922.618
0.326 -1.447 71.877 921.633
0.326 -1.447 71.877 921.633
0.326 -1.447 71.877 921.633
0.326 -1.447 71.877 921.633
0.326 -1.447 71.877 921.633
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.322 -1.336 71.271 921.324
0.313 -1.352 71.324 921.921
0.313 -1.352 71.324 921.921
0.313 -1.352 71.324 921.921
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.343 -1.467 71.495 922.018
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.346 -1.490 71.402 922.522
0.342 -1.327 70.051 922.968
0.342 -1.327 70.051 922.968
0.342 -1.327 70.051 922.968
0.342 -1.327 70.051 922.968
0.317 -1.311 70.744 922.547
0.317 -1.311 70.744 922.547
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.362 -1.410 70.072 922.591
0.360 -1.341 69.922 921.747
0.360 -1.341 69.922 921.747
0.360 -1.341 69.922 921.747
0.360 -1.341 69.922 921.747
0.360 -1.341 69.922 921.747
0.360 -1.341 69.922 921.747
0.360 -1.341 69.922 921.747
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.339 -1.305 69.648 921.581
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.315 -1.384 71.554 921.740
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.350 -1.445 70.976 922.524
0.340 -1.522 71.888 922.042
0.340 -1.522 71.888 922.042
0.340 -1.522 71.888 922.042
0.340 -1.522 71.888 922.042
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.354 -1.465 70.954 922.590
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.314 -1.342 71.397 921.868
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.309 -1.288 70.399 920.129
0.341 -1.348 70.806 920.864
0.341 -1.348 70.806 920.864
0.346 -1.312 70.349 920.913
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.326 -1.309 71.004 920.670
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.294 -1.240 70.656 921.060
0.308 -1.226 70.654 922.031
0.308 -1.226 70.654 922.031
0.308 -1.226 70.654 922.031
0.308 -1.226 70.654 922.031
0.308 -1.226 70.654 922.031
0.308 -1.226 70.654 922.031
0.308 -1.226 70.654 922.031
0.310 -1.251 70.557 922.782
0.310 -1.251 70.557 922.782
0.310 -1.251 70.557 922.782
0.310 -1.251 70.557 922.782
0.321 -1.166 69.211 922.755
0.321 -1.166 69.211 922.755
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.346 -1.172 68.339 920.513
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.269 -1.080 69.483 919.323
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.255 -1.008 69.560 922.401
0.248 -0.995 69.516 922.079
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.244 -0.999 70.017 921.482
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.266 -1.085 70.473 921.312
0.294 -0.986 68.606 921.274
0.294 -0.986 68.606 921.274
0.294 -0.986 68.606 921.274
0.294 -0.986 68.606 921.274
0.294 -0.986 68.606 921.274
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.280 -1.013 69.341 921.684
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.292 -1.107 70.010 921.718
0.297 -1.212 70.762 922.131
0.318 -1.205 69.672 922.901
0.318 -1.205 69.672 922.901
0.318 -1.205 69.672 922.901
0.318 -1.205 69.672 922.901
0.318 -1.205 69.672 922.901
0.318 -1.205 69.672 922.901
0.318 -1.205 69.672 922.901
0.326 -1.268 70.245 923.036
0.326 -1.268 70.245 923.036
0.326 -1.268 70.245 923.036
0.326 -1.268 70.245 923.036
0.326 -1.268 70.245 923.036
0.326 -1.268 70.245 923.036
0.326 -1.268 70.245 923.036
0.326 -1.268 70.245 923.036
0.310 -1.220 70.517 922.167
0.310 -1.220 70.517 922.167
0.310 -1.220 70.517 922.167
0.310 -1.220 70.517 922.167
0.295 -1.256 71.072 921.659
0.295 -1.256 71.072 921.659
0.295 -1.256 71.072 921.659
0.295 -1.256 71.072 921.659
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
0.317 -1.285 70.629 922.840
