# acceptance rate 12.69
# Om   w   H0   chi2
0.490 -3.372 72.470 329.047
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.454 -3.345 74.350 329.213
0.469 -3.342 73.556 329.242
0.462 -3.280 73.747 329.232
0.462 -3.280 73.747 329.232
0.462 -3.280 73.747 329.232
0.460 -3.300 74.491 330.033
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.456 -3.154 74.181 330.071
0.458 -3.197 73.744 329.086
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.506 -3.200 71.651 329.510
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.513 -3.322 71.779 329.200
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.464 -3.239 73.498 328.946
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.435 -3.222 75.918 329.852
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.425 -3.269 76.145 329.537
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.414 -3.302 77.500 329.387
0.387 -3.241 78.566 328.424
0.387 -3.241 78.566 328.424
0.387 -3.241 78.566 328.424
0.387 -3.241 78.566 328.424
0.387 -3.241 78.566 328.424
0.387 -3.241 78.566 328.424
0.387 -3.241 78.566 328.424
0.390 -3.302 78.334 328.245
0.390 -3.302 78.334 328.245
0.390 -3.302 78.334 328.245
0.390 -3.302 78.334 328.245
0.390 -3.302 78.334 328.245
0.390 -3.302 78.334 328.245
0.390 -3.302 78.334 328.245
0.390 -3.302 78.334 328.245
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.403 -3.363 78.281 329.247
0.411 -3.413 77.707 329.560
0.411 -3.413 77.707 329.560
0.411 -3.413 77.707 329.560
0.411 -3.413 77.707 329.560
0.411 -3.413 77.707 329.560
0.411 -3.413 77.707 329.560
0.411 -3.413 77.707 329.560
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.416 -3.473 77.495 329.648
0.440 -3.425 75.487 329.452
0.440 -3.425 75.487 329.452
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.448 -3.397 75.687 329.592
0.425 -3.401 76.608 329.758
0.425 -3.401 76.608 329.758
0.425 -3.401 76.608 329.758
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.428 -3.367 76.837 329.557
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.388 -3.505 79.358 328.849
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.392 -3.656 79.359 328.953
0.403 -3.575 79.466 327.351
0.403 -3.575 79.466 327.351
0.403 -3.575 79.466 327.351
0.403 -3.575 79.466 327.351
0.403 -3.575 79.466 327.351
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.377 -3.657 80.339 328.293
0.427 -3.619 78.010 327.445
0.427 -3.619 78.010 327.445
0.427 -3.619 78.010 327.445
0.427 -3.619 78.010 327.445
0.427 -3.619 78.010 327.445
0.416 -3.655 77.110 327.964
0.448 -3.510 75.694 329.861
0.448 -3.510 75.694 329.861
0.448 -3.510 75.694 329.861
0.448 -3.510 75.694 329.861
0.448 -3.510 75.694 329.861
0.448 -3.510 75.694 329.861
0.448 -3.510 75.694 329.861
0.468 -3.582 74.096 329.262
0.457 -3.527 75.052 329.864
0.457 -3.527 75.052 329.864
0.481 -3.514 73.831 329.505
0.478 -3.550 73.701 329.553
0.464 -3.674 74.960 329.640
0.464 -3.674 74.960 329.640
0.464 -3.674 74.960 329.640
0.464 -3.674 74.960 329.640
0.464 -3.674 74.960 329.640
0.464 -3.674 74.960 329.640
0.464 -3.674 74.960 329.640
0.464 -3.674 74.960 329.640
0.436 -3.634 76.205 329.467
0.436 -3.634 76.205 329.467
0.436 -3.634 76.205 329.467
0.436 -3.634 76.205 329.467
0.436 -3.634 76.205 329.467
0.436 -3.634 76.205 329.467
0.436 -3.634 76.205 329.467
0.436 -3.634 76.205 329.467
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.453 -3.644 75.408 329.744
0.451 -3.737 75.979 329.591
0.443 -3.702 75.620 328.756
0.443 -3.702 75.620 328.756
0.443 -3.702 75.620 328.756
0.443 -3.702 75.620 328.756
0.443 -3.702 75.620 328.756
0.443 -3.702 75.620 328.756
0.443 -3.702 75.620 328.756
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.448 -3.776 76.077 329.658
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.433 -3.806 76.421 328.359
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.421 -3.909 77.630 328.968
0.437 -4.016 77.861 327.892
0.437 -4.016 77.861 327.892
0.437 -4.016 77.861 327.892
0.437 -4.016 77.861 327.892
0.437 -4.016 77.861 327.892
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.412 -4.061 79.618 328.197
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.376 -3.943 80.783 327.565
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.926 80.130 329.028
0.391 -3.938 79.854 328.583
0.391 -3.938 79.854 328.583
0.391 -3.938 79.854 328.583
0.409 -3.906 78.697 329.277
0.409 -3.906 78.697 329.277
0.434 -3.956 77.835 328.426
0.413 -4.028 78.767 329.368
0.390 -4.023 79.625 326.838
0.390 -4.023 79.625 326.838
0.390 -4.023 79.625 326.838
0.390 -4.023 79.625 326.838
0.414 -3.973 79.666 326.699
0.414 -3.973 79.666 326.699
0.393 -4.015 80.885 327.949
0.393 -4.015 80.885 327.949
0.393 -4.015 80.885 327.949
0.393 -4.015 80.885 327.949
0.418 -3.963 78.838 328.759
0.418 -3.963 78.838 328.759
0.418 -3.963 78.838 328.759
0.418 -3.963 78.838 328.759
0.418 -3.963 78.838 328.759
0.418 -3.963 78.838 328.759
0.418 -3.963 78.838 328.759
0.420 -3.983 78.727 328.861
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.438 -3.936 77.496 328.683
0.439 -4.025 77.384 328.986
0.439 -4.025 77.384 328.986
0.439 -4.025 77.384 328.986
0.439 -4.025 77.384 328.986
0.439 -4.025 77.384 328.986
0.439 -4.025 77.384 328.986
0.451 -4.045 76.628 329.029
0.451 -4.045 76.628 329.029
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.460 -3.992 75.888 329.046
0.459 -4.022 76.467 327.679
0.459 -4.022 76.467 327.679
0.459 -4.022 76.467 327.679
0.459 -4.022 76.467 327.679
0.438 -3.951 78.046 325.968
0.438 -3.951 78.046 325.968
0.438 -3.951 78.046 325.968
0.438 -3.951 78.046 325.968
0.412 -3.823 77.780 328.063
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.437 -3.880 77.573 328.303
0.404 -3.813 78.937 329.312
0.404 -3.813 78.937 329.312
0.404 -3.813 78.937 329.312
0.404 -3.813 78.937 329.312
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.426 -3.882 77.980 329.234
0.424 -3.850 77.269 328.929
0.443 -3.859 76.531 329.594
0.443 -3.859 76.531 329.594
0.443 -3.859 76.531 329.594
0.443 -3.859 76.531 329.594
0.443 -3.859 76.531 329.594
0.443 -3.859 76.531 329.594
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.440 -3.843 76.422 329.481
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.435 -3.855 77.606 328.655
0.421 -3.953 79.062 326.873
0.392 -3.892 81.037 326.577
0.392 -3.892 81.037 326.577
0.392 -3.892 81.037 326.577
0.392 -3.892 81.037 326.577
0.392 -3.892 81.037 326.577
0.392 -3.892 81.037 326.577
0.392 -3.892 81.037 326.577
0.381 -3.904 80.246 327.600
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.386 -3.997 80.916 328.855
0.379 -4.034 81.386 328.726
0.379 -4.034 81.386 328.726
0.379 -4.034 81.386 328.726
0.379 -4.034 81.386 328.726
0.379 -4.034 81.386 328.726
0.379 -4.034 81.386 328.726
0.379 -4.034 81.386 328.726
0.379 -4.034 81.386 328.726
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.394 -4.008 80.261 329.097
0.377 -4.118 81.232 328.153
0.377 -4.118 81.232 328.153
0.377 -4.118 81.232 328.153
0.377 -4.118 81.232 328.153
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.387 -4.174 80.333 327.781
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.384 -4.206 81.886 328.039
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.391 -4.256 81.453 327.932
0.386 -4.277 80.844 328.355
0.386 -4.277 80.844 328.355
0.386 -4.277 80.844 328.355
0.407 -4.248 79.645 329.160
0.407 -4.248 79.645 329.160
0.407 -4.248 79.645 329.160
0.407 -4.248 79.645 329.160
0.399 -4.276 79.076 325.118
0.399 -4.276 79.076 325.118
0.399 -4.276 79.076 325.118
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.401 -4.142 79.732 329.085
0.417 -4.166 79.764 326.688
0.417 -4.166 79.764 326.688
0.417 -4.166 79.764 326.688
0.417 -4.166 79.764 326.688
0.411 -4.178 79.154 329.232
0.411 -4.178 79.154 329.232
0.411 -4.178 79.154 329.232
0.411 -4.178 79.154 329.232
0.453 -4.241 76.582 328.987
0.453 -4.241 76.582 328.987
