# acceptance rate 5.60
# Om   w   H0   chi2
0.162 -0.605 65.254 -1216.999
0.162 -0.605 65.254 -1216.999
0.162 -0.605 65.254 -1216.999
0.162 -0.605 65.254 -1216.999
0.162 -0.605 65.254 -1216.999
0.162 -0.605 65.254 -1216.999
0.162 -0.605 65.254 -1216.999
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.207 -0.659 65.744 -1215.235
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.171 -0.641 66.171 -1216.313
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.195 -0.637 65.698 -1215.255
0.135 -0.592 65.715 -1215.610
0.135 -0.592 65.715 -1215.610
0.135 -0.592 65.715 -1215.610
0.135 -0.592 65.715 -1215.610
0.135 -0.592 65.715 -1215.610
0.135 -0.592 65.715 -1215.610
0.135 -0.592 65.715 -1215.610
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.146 -0.591 65.638 -1215.110
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.063 -0.493 65.395 -1215.864
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.101 -0.511 65.204 -1215.794
0.136 -0.570 65.713 -1215.788
0.136 -0.570 65.713 -1215.788
0.205 -0.607 65.334 -1216.943
0.205 -0.607 65.334 -1216.943
0.205 -0.607 65.334 -1216.943
0.205 -0.607 65.334 -1216.943
0.205 -0.607 65.334 -1216.943
0.205 -0.607 65.334 -1216.943
0.205 -0.607 65.334 -1216.943
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.257 -0.706 65.489 -1215.514
0.246 -0.745 65.950 -1216.386
0.246 -0.745 65.950 -1216.386
0.246 -0.745 65.950 -1216.386
0.246 -0.745 65.950 -1216.386
0.246 -0.745 65.950 -1216.386
0.246 -0.745 65.950 -1216.386
0.246 -0.745 65.950 -1216.386
0.224 -0.749 66.160 -1219.806
0.224 -0.749 66.160 -1219.806
0.224 -0.749 66.160 -1219.806
0.224 -0.749 66.160 -1219.806
0.224 -0.749 66.160 -1219.806
0.224 -0.749 66.160 -1219.806
0.245 -0.784 66.710 -1218.014
0.245 -0.784 66.710 -1218.014
0.245 -0.784 66.710 -1218.014
0.245 -0.784 66.710 -1218.014
0.279 -0.693 64.990 -1216.934
0.279 -0.693 64.990 -1216.934
0.214 -0.655 65.517 -1215.151
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.234 -0.697 65.802 -1215.388
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.203 -0.666 65.955 -1215.594
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.204 -0.678 66.027 -1215.755
0.254 -0.683 65.241 -1215.799
0.254 -0.683 65.241 -1215.799
0.254 -0.683 65.241 -1215.799
0.254 -0.683 65.241 -1215.799
0.254 -0.683 65.241 -1215.799
0.254 -0.683 65.241 -1215.799
0.193 -0.631 65.150 -1216.990
0.193 -0.631 65.150 -1216.990
0.193 -0.631 65.150 -1216.990
0.193 -0.631 65.150 -1216.990
0.193 -0.631 65.150 -1216.990
0.193 -0.631 65.150 -1216.990
0.193 -0.631 65.150 -1216.990
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.194 -0.675 65.964 -1216.421
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.237 -0.741 66.127 -1216.556
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.275 -0.732 65.280 -1216.354
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.222 -0.663 65.833 -1216.693
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.191 -0.582 64.671 -1216.701
0.205 -0.588 64.646 -1216.878
0.205 -0.588 64.646 -1216.878
0.205 -0.588 64.646 -1216.878
0.205 -0.588 64.646 -1216.878
0.205 -0.588 64.646 -1216.878
0.205 -0.588 64.646 -1216.878
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.154 -0.557 64.969 -1215.363
0.133 -0.553 65.068 -1215.297
0.133 -0.553 65.068 -1215.297
0.133 -0.553 65.068 -1215.297
0.133 -0.553 65.068 -1215.297
0.133 -0.553 65.068 -1215.297
0.102 -0.538 65.550 -1215.127
0.102 -0.538 65.550 -1215.127
0.102 -0.538 65.550 -1215.127
0.081 -0.487 64.627 -1215.960
0.081 -0.487 64.627 -1215.960
0.081 -0.487 64.627 -1215.960
0.081 -0.487 64.627 -1215.960
0.081 -0.487 64.627 -1215.960
0.081 -0.487 64.627 -1215.960
0.081 -0.487 64.627 -1215.960
0.081 -0.487 64.627 -1215.960
0.046 -0.513 65.902 -1216.175
0.058 -0.504 65.113 -1215.882
0.058 -0.504 65.113 -1215.882
0.058 -0.504 65.113 -1215.882
0.090 -0.555 65.639 -1216.425
0.090 -0.555 65.639 -1216.425
0.090 -0.555 65.639 -1216.425
0.090 -0.555 65.639 -1216.425
0.090 -0.555 65.639 -1216.425
0.090 -0.555 65.639 -1216.425
0.090 -0.555 65.639 -1216.425
0.090 -0.555 65.639 -1216.425
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.164 -0.630 65.917 -1215.760
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.243 -0.651 64.973 -1216.247
0.178 -0.643 66.156 -1216.371
0.178 -0.643 66.156 -1216.371
0.178 -0.643 66.156 -1216.371
0.178 -0.643 66.156 -1216.371
0.178 -0.643 66.156 -1216.371
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.157 -0.607 65.782 -1215.279
0.203 -0.657 65.709 -1215.253
0.203 -0.657 65.709 -1215.253
0.203 -0.657 65.709 -1215.253
0.203 -0.657 65.709 -1215.253
0.203 -0.657 65.709 -1215.253
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.211 -0.641 65.784 -1217.182
0.233 -0.688 65.982 -1216.686
0.233 -0.688 65.982 -1216.686
0.233 -0.688 65.982 -1216.686
0.233 -0.688 65.982 -1216.686
0.233 -0.688 65.982 -1216.686
0.233 -0.688 65.982 -1216.686
0.233 -0.688 65.982 -1216.686
0.233 -0.688 65.982 -1216.686
0.229 -0.719 65.999 -1216.060
0.229 -0.719 65.999 -1216.060
0.229 -0.719 65.999 -1216.060
0.229 -0.719 65.999 -1216.060
0.229 -0.719 65.999 -1216.060
0.229 -0.719 65.999 -1216.060
0.229 -0.719 65.999 -1216.060
0.229 -0.719 65.999 -1216.060
0.157 -0.591 65.264 -1215.602
0.157 -0.591 65.264 -1215.602
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.220 -0.700 66.254 -1216.580
0.242 -0.730 65.188 -1225.210
0.242 -0.730 65.188 -1225.210
0.242 -0.730 65.188 -1225.210
0.242 -0.730 65.188 -1225.210
0.275 -0.654 64.846 -1219.126
0.275 -0.654 64.846 -1219.126
0.244 -0.673 65.396 -1215.723
0.244 -0.673 65.396 -1215.723
0.211 -0.689 65.972 -1215.866
0.211 -0.689 65.972 -1215.866
0.211 -0.689 65.972 -1215.866
0.211 -0.689 65.972 -1215.866
0.235 -0.638 64.977 -1216.207
0.235 -0.638 64.977 -1216.207
0.235 -0.638 64.977 -1216.207
0.235 -0.638 64.977 -1216.207
0.235 -0.638 64.977 -1216.207
0.235 -0.638 64.977 -1216.207
0.235 -0.638 64.977 -1216.207
0.285 -0.784 66.104 -1216.425
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.287 -0.796 66.255 -1217.010
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.221 -0.727 66.124 -1217.371
0.185 -0.673 66.380 -1216.998
0.185 -0.673 66.380 -1216.998
0.185 -0.673 66.380 -1216.998
0.185 -0.673 66.380 -1216.998
0.185 -0.673 66.380 -1216.998
0.223 -0.615 64.908 -1216.393
0.223 -0.615 64.908 -1216.393
0.223 -0.615 64.908 -1216.393
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.197 -0.645 65.559 -1215.302
0.254 -0.696 65.270 -1215.877
0.254 -0.696 65.270 -1215.877
0.254 -0.696 65.270 -1215.877
0.254 -0.696 65.270 -1215.877
0.254 -0.696 65.270 -1215.877
0.254 -0.696 65.270 -1215.877
0.198 -0.592 65.437 -1219.406
0.198 -0.592 65.437 -1219.406
0.198 -0.592 65.437 -1219.406
0.198 -0.592 65.437 -1219.406
0.198 -0.592 65.437 -1219.406
0.162 -0.631 65.476 -1219.530
0.148 -0.534 64.697 -1216.106
0.148 -0.534 64.697 -1216.106
0.148 -0.534 64.697 -1216.106
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
0.172 -0.622 65.714 -1215.220
