# acceptance rate 5.60
# Om   w   H0   chi2
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.332 -0.964 67.009 -596.647
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.307 -0.876 66.507 -596.787
0.346 -0.973 66.094 -600.527
0.346 -0.973 66.094 -600.527
0.346 -0.973 66.094 -600.527
0.346 -0.973 66.094 -600.527
0.346 -0.973 66.094 -600.527
0.346 -0.973 66.094 -600.527
0.346 -0.973 66.094 -600.527
0.346 -1.139 68.094 -597.187
0.346 -1.139 68.094 -597.187
0.346 -1.139 68.094 -597.187
0.346 -1.139 68.094 -597.187
0.346 -1.139 68.094 -597.187
0.366 -1.202 67.659 -597.733
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.376 -1.263 68.343 -597.021
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.358 -1.223 68.251 -597.602
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.357 -1.016 66.652 -596.554
0.380 -1.087 66.680 -596.740
0.380 -1.087 66.680 -596.740
0.380 -1.087 66.680 -596.740
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.344 -1.044 67.228 -596.079
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.390 -1.130 67.106 -597.105
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.347 -1.075 67.877 -598.500
0.302 -0.985 67.418 -598.752
0.302 -0.985 67.418 -598.752
0.302 -0.985 67.418 -598.752
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.301 -0.919 66.983 -596.713
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.299 -1.023 68.456 -600.976
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.341 -1.089 68.156 -599.081
0.379 -1.129 67.380 -596.710
0.379 -1.129 67.380 -596.710
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.350 -1.127 67.757 -596.503
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.345 -1.127 67.962 -596.930
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.359 -1.103 67.219 -596.377
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.358 -1.062 67.306 -596.472
0.383 -1.157 67.312 -596.028
0.383 -1.157 67.312 -596.028
0.383 -1.157 67.312 -596.028
0.383 -1.157 67.312 -596.028
0.383 -1.157 67.312 -596.028
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.403 -1.237 67.318 -596.122
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.416 -1.282 67.189 -596.508
0.371 -1.262 67.882 -598.957
0.371 -1.262 67.882 -598.957
0.371 -1.262 67.882 -598.957
0.371 -1.262 67.882 -598.957
0.371 -1.262 67.882 -598.957
0.384 -1.245 67.697 -596.206
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.397 -1.290 67.969 -596.298
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.373 -1.229 68.025 -596.353
0.388 -1.242 67.971 -596.782
0.388 -1.242 67.971 -596.782
0.388 -1.242 67.971 -596.782
0.388 -1.242 67.971 -596.782
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.386 -1.277 67.843 -596.424
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.360 -1.107 67.396 -595.918
0.363 -1.033 67.195 -598.767
0.363 -1.033 67.195 -598.767
0.343 -1.104 67.335 -599.169
0.343 -1.104 67.335 -599.169
0.343 -1.104 67.335 -599.169
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.342 -1.131 68.180 -597.584
0.334 -1.209 68.904 -601.075
0.334 -1.209 68.904 -601.075
0.334 -1.209 68.904 -601.075
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.344 -1.205 68.422 -599.297
0.391 -1.223 67.451 -595.868
0.391 -1.223 67.451 -595.868
0.391 -1.223 67.451 -595.868
0.391 -1.223 67.451 -595.868
0.391 -1.223 67.451 -595.868
0.381 -1.189 67.285 -596.448
0.381 -1.189 67.285 -596.448
0.381 -1.189 67.285 -596.448
0.381 -1.189 67.285 -596.448
0.381 -1.189 67.285 -596.448
0.381 -1.189 67.285 -596.448
0.381 -1.189 67.285 -596.448
0.381 -1.189 67.285 -596.448
0.380 -1.246 67.870 -596.141
0.356 -1.173 68.082 -596.861
0.356 -1.173 68.082 -596.861
0.356 -1.173 68.082 -596.861
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.360 -1.138 68.210 -600.177
0.330 -1.139 68.712 -600.415
0.392 -1.135 67.434 -600.530
0.392 -1.135 67.434 -600.530
0.392 -1.135 67.434 -600.530
0.392 -1.135 67.434 -600.530
0.392 -1.135 67.434 -600.530
0.392 -1.135 67.434 -600.530
0.392 -1.135 67.434 -600.530
0.392 -1.135 67.434 -600.530
0.328 -1.159 68.450 -600.539
0.328 -1.159 68.450 -600.539
0.328 -1.159 68.450 -600.539
0.328 -1.159 68.450 -600.539
0.328 -1.159 68.450 -600.539
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.380 -1.159 67.311 -595.863
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.350 -1.012 67.336 -599.082
0.368 -1.045 66.959 -597.036
0.368 -1.045 66.959 -597.036
0.368 -1.045 66.959 -597.036
0.368 -1.045 66.959 -597.036
0.368 -1.045 66.959 -597.036
0.368 -1.045 66.959 -597.036
0.368 -1.045 66.959 -597.036
0.368 -1.045 66.959 -597.036
0.333 -1.050 67.741 -596.910
0.333 -1.050 67.741 -596.910
0.333 -1.050 67.741 -596.910
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.374 -1.031 66.533 -597.216
0.329 -1.052 67.160 -600.338
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.364 -1.058 67.133 -596.667
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.301 -0.990 67.728 -597.951
0.288 -0.922 67.431 -597.378
0.288 -0.922 67.431 -597.378
0.288 -0.922 67.431 -597.378
0.288 -0.922 67.431 -597.378
0.288 -0.922 67.431 -597.378
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.357 -0.995 66.531 -596.822
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.337 -1.004 67.103 -596.104
0.328 -1.005 67.336 -596.308
0.328 -1.005 67.336 -596.308
0.328 -1.005 67.336 -596.308
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.383 -1.124 66.862 -596.467
0.349 -1.064 67.269 -596.040
0.349 -1.064 67.269 -596.040
0.349 -1.064 67.269 -596.040
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
0.375 -1.121 67.151 -595.946
