# acceptance rate 15.56
# Om   w   H0   chi2
0.058 -0.520 66.850 1.061e+03
0.049 -0.565 67.069 1.033e+03
0.080 -0.601 67.319 1.034e+03
0.080 -0.601 67.319 1.034e+03
0.080 -0.601 67.319 1.034e+03
0.080 -0.601 67.319 1.034e+03
0.080 -0.601 67.319 1.034e+03
0.084 -0.661 67.945 1.037e+03
0.084 -0.661 67.945 1.037e+03
0.084 -0.661 67.945 1.037e+03
0.084 -0.661 67.945 1.037e+03
0.084 -0.661 67.945 1.037e+03
0.084 -0.661 67.945 1.037e+03
0.084 -0.661 67.945 1.037e+03
0.092 -0.593 66.938 1.033e+03
0.092 -0.593 66.938 1.033e+03
0.092 -0.593 66.938 1.033e+03
0.092 -0.593 66.938 1.033e+03
0.021 -0.576 66.981 1.038e+03
0.021 -0.576 66.981 1.038e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.023 -0.548 67.605 1.046e+03
0.058 -0.557 67.123 1.041e+03
0.058 -0.557 67.123 1.041e+03
0.058 -0.557 67.123 1.041e+03
0.058 -0.557 67.123 1.041e+03
0.058 -0.557 67.123 1.041e+03
0.058 -0.557 67.123 1.041e+03
0.058 -0.557 67.123 1.041e+03
0.058 -0.557 67.123 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.082 -0.521 66.010 1.041e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.085 -0.552 65.979 1.029e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.075 -0.581 66.037 1.035e+03
0.123 -0.572 64.602 1.051e+03
0.123 -0.572 64.602 1.051e+03
0.123 -0.572 64.602 1.051e+03
0.123 -0.572 64.602 1.051e+03
0.137 -0.552 65.067 1.033e+03
0.137 -0.552 65.067 1.033e+03
0.137 -0.552 65.067 1.033e+03
0.137 -0.552 65.067 1.033e+03
0.137 -0.552 65.067 1.033e+03
0.137 -0.552 65.067 1.033e+03
0.157 -0.619 66.009 1.029e+03
0.157 -0.619 66.009 1.029e+03
0.157 -0.619 66.009 1.029e+03
0.157 -0.619 66.009 1.029e+03
0.157 -0.619 66.009 1.029e+03
0.157 -0.619 66.009 1.029e+03
0.164 -0.681 66.656 1.028e+03
0.164 -0.681 66.656 1.028e+03
0.164 -0.681 66.656 1.028e+03
0.164 -0.681 66.656 1.028e+03
0.164 -0.681 66.656 1.028e+03
0.164 -0.681 66.656 1.028e+03
0.164 -0.681 66.656 1.028e+03
0.164 -0.681 66.656 1.028e+03
0.201 -0.643 65.918 1.035e+03
0.201 -0.643 65.918 1.035e+03
0.220 -0.761 65.898 1.045e+03
0.220 -0.761 65.898 1.045e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.240 -0.757 66.229 1.028e+03
0.288 -0.675 64.712 1.043e+03
0.203 -0.724 66.295 1.030e+03
0.203 -0.724 66.295 1.030e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.276 -0.766 65.242 1.037e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.254 -0.785 66.506 1.028e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.287 -0.827 65.915 1.032e+03
0.364 -0.880 65.847 1.046e+03
0.364 -0.880 65.847 1.046e+03
0.364 -0.880 65.847 1.046e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.314 -0.887 67.045 1.039e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.283 -0.925 67.097 1.030e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.246 -0.992 69.486 1.037e+03
0.319 -1.035 68.214 1.031e+03
0.319 -1.035 68.214 1.031e+03
0.319 -1.035 68.214 1.031e+03
0.317 -1.084 66.559 1.087e+03
0.317 -1.084 66.559 1.087e+03
0.329 -1.029 67.753 1.029e+03
0.329 -1.029 67.753 1.029e+03
0.329 -1.029 67.753 1.029e+03
0.329 -1.029 67.753 1.029e+03
0.329 -1.029 67.753 1.029e+03
0.329 -1.029 67.753 1.029e+03
0.329 -1.029 67.753 1.029e+03
0.329 -1.029 67.753 1.029e+03
0.321 -0.991 67.183 1.027e+03
0.321 -0.991 67.183 1.027e+03
0.321 -0.991 67.183 1.027e+03
0.365 -1.103 66.942 1.030e+03
0.365 -1.103 66.942 1.030e+03
0.365 -1.103 66.942 1.030e+03
0.365 -1.103 66.942 1.030e+03
0.365 -1.103 66.942 1.030e+03
0.365 -1.103 66.942 1.030e+03
0.365 -1.103 66.942 1.030e+03
0.365 -1.103 66.942 1.030e+03
0.428 -1.082 65.279 1.044e+03
0.428 -1.082 65.279 1.044e+03
0.428 -1.082 65.279 1.044e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.505 -1.118 63.749 1.072e+03
0.521 -1.197 64.187 1.072e+03
0.521 -1.197 64.187 1.072e+03
0.470 -1.233 64.042 1.094e+03
0.470 -1.233 64.042 1.094e+03
0.470 -1.233 64.042 1.094e+03
0.470 -1.233 64.042 1.094e+03
0.470 -1.233 64.042 1.094e+03
0.536 -1.185 64.656 1.099e+03
0.536 -1.185 64.656 1.099e+03
0.536 -1.185 64.656 1.099e+03
0.536 -1.185 64.656 1.099e+03
0.536 -1.185 64.656 1.099e+03
0.467 -1.066 65.413 1.073e+03
0.413 -1.130 66.937 1.048e+03
0.413 -1.130 66.937 1.048e+03
0.392 -1.160 67.412 1.035e+03
0.392 -1.160 67.412 1.035e+03
0.392 -1.160 67.412 1.035e+03
0.392 -1.160 67.412 1.035e+03
0.392 -1.160 67.412 1.035e+03
0.392 -1.160 67.412 1.035e+03
0.392 -1.160 67.412 1.035e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.356 -1.057 66.757 1.030e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.384 -1.089 66.537 1.032e+03
0.420 -1.102 66.833 1.059e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.418 -1.134 66.144 1.037e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.428 -1.067 65.596 1.044e+03
0.404 -1.102 66.974 1.047e+03
0.433 -1.147 65.948 1.041e+03
0.433 -1.147 65.948 1.041e+03
0.433 -1.147 65.948 1.041e+03
0.511 -1.185 63.941 1.071e+03
0.511 -1.185 63.941 1.071e+03
0.511 -1.185 63.941 1.071e+03
0.485 -1.101 64.829 1.066e+03
0.434 -1.101 65.579 1.043e+03
0.434 -1.101 65.579 1.043e+03
0.434 -1.101 65.579 1.043e+03
0.434 -1.101 65.579 1.043e+03
0.434 -1.101 65.579 1.043e+03
0.434 -1.101 65.579 1.043e+03
0.408 -0.953 65.175 1.046e+03
0.408 -0.953 65.175 1.046e+03
0.408 -0.953 65.175 1.046e+03
0.408 -0.953 65.175 1.046e+03
0.408 -0.953 65.175 1.046e+03
0.408 -0.953 65.175 1.046e+03
0.335 -0.949 66.885 1.032e+03
0.335 -0.949 66.885 1.032e+03
0.335 -0.949 66.885 1.032e+03
0.359 -0.938 65.709 1.035e+03
0.359 -0.938 65.709 1.035e+03
0.344 -0.922 65.625 1.036e+03
0.344 -0.922 65.625 1.036e+03
0.344 -0.922 65.625 1.036e+03
0.344 -0.922 65.625 1.036e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.347 -0.835 65.455 1.040e+03
0.289 -0.865 66.477 1.029e+03
0.289 -0.865 66.477 1.029e+03
0.289 -0.865 66.477 1.029e+03
0.289 -0.865 66.477 1.029e+03
0.289 -0.865 66.477 1.029e+03
0.289 -0.865 66.477 1.029e+03
0.252 -0.774 66.073 1.030e+03
0.252 -0.774 66.073 1.030e+03
0.252 -0.774 66.073 1.030e+03
0.252 -0.774 66.073 1.030e+03
0.316 -0.846 66.490 1.039e+03
0.278 -0.777 65.410 1.035e+03
0.278 -0.777 65.410 1.035e+03
0.278 -0.777 65.410 1.035e+03
0.278 -0.777 65.410 1.035e+03
0.278 -0.777 65.410 1.035e+03
0.278 -0.777 65.410 1.035e+03
0.278 -0.777 65.410 1.035e+03
0.278 -0.777 65.410 1.035e+03
0.264 -0.722 65.018 1.037e+03
0.264 -0.722 65.018 1.037e+03
0.264 -0.722 65.018 1.037e+03
0.264 -0.722 65.018 1.037e+03
0.264 -0.722 65.018 1.037e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.231 -0.609 64.307 1.041e+03
0.192 -0.673 65.627 1.033e+03
0.192 -0.673 65.627 1.033e+03
0.265 -0.744 65.875 1.031e+03
0.265 -0.744 65.875 1.031e+03
0.265 -0.744 65.875 1.031e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.382 -0.879 65.322 1.047e+03
0.356 -0.899 66.490 1.052e+03
0.356 -0.899 66.490 1.052e+03
0.356 -0.899 66.490 1.052e+03
0.356 -0.899 66.490 1.052e+03
0.356 -0.899 66.490 1.052e+03
0.345 -0.914 65.647 1.035e+03
0.345 -0.914 65.647 1.035e+03
0.361 -0.930 64.970 1.049e+03
0.361 -0.930 64.970 1.049e+03
0.361 -0.930 64.970 1.049e+03
0.361 -0.930 64.970 1.049e+03
0.361 -0.930 64.970 1.049e+03
0.305 -0.865 65.962 1.032e+03
0.305 -0.865 65.962 1.032e+03
0.305 -0.865 65.962 1.032e+03
0.305 -0.865 65.962 1.032e+03
0.305 -0.865 65.962 1.032e+03
0.305 -0.865 65.962 1.032e+03
0.372 -0.829 64.794 1.046e+03
0.263 -0.760 66.091 1.030e+03
0.263 -0.760 66.091 1.030e+03
0.263 -0.760 66.091 1.030e+03
0.263 -0.760 66.091 1.030e+03
0.258 -0.698 64.935 1.036e+03
0.188 -0.647 65.412 1.032e+03
0.188 -0.647 65.412 1.032e+03
0.142 -0.664 66.667 1.029e+03
0.180 -0.702 66.761 1.028e+03
0.180 -0.702 66.761 1.028e+03
0.180 -0.702 66.761 1.028e+03
0.180 -0.702 66.761 1.028e+03
0.180 -0.702 66.761 1.028e+03
0.180 -0.702 66.761 1.028e+03
0.180 -0.702 66.761 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.116 -0.593 66.011 1.028e+03
0.105 -0.553 66.622 1.053e+03
0.054 -0.573 67.174 1.034e+03
0.054 -0.573 67.174 1.034e+03
0.066 -0.566 66.906 1.034e+03
0.066 -0.566 66.906 1.034e+03
0.066 -0.566 66.906 1.034e+03
0.109 -0.573 65.919 1.029e+03
0.109 -0.573 65.919 1.029e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.170 -0.574 64.921 1.034e+03
0.169 -0.560 64.786 1.036e+03
0.169 -0.560 64.786 1.036e+03
0.174 -0.587 65.078 1.033e+03
0.174 -0.587 65.078 1.033e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.222 -0.632 65.188 1.036e+03
0.190 -0.584 64.547 1.037e+03
0.190 -0.584 64.547 1.037e+03
0.296 -0.598 63.168 1.060e+03
0.296 -0.598 63.168 1.060e+03
0.296 -0.598 63.168 1.060e+03
0.426 -0.723 62.384 1.083e+03
0.426 -0.723 62.384 1.083e+03
0.426 -0.723 62.384 1.083e+03
0.426 -0.723 62.384 1.083e+03
0.426 -0.723 62.384 1.083e+03
0.375 -0.750 63.572 1.058e+03
0.375 -0.750 63.572 1.058e+03
0.375 -0.750 63.572 1.058e+03
0.345 -0.887 65.058 1.044e+03
0.345 -0.887 65.058 1.044e+03
0.388 -0.792 64.340 1.057e+03
0.394 -0.778 64.107 1.061e+03
0.394 -0.778 64.107 1.061e+03
0.394 -0.778 64.107 1.061e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.284 -0.871 66.312 1.033e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.216 -0.820 67.526 1.030e+03
0.235 -0.872 67.561 1.033e+03
0.334 -0.973 66.885 1.029e+03
0.334 -0.973 66.885 1.029e+03
0.334 -0.973 66.885 1.029e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.381 -0.978 65.529 1.037e+03
0.389 -0.904 65.224 1.045e+03
0.389 -0.904 65.224 1.045e+03
0.389 -0.904 65.224 1.045e+03
0.389 -0.904 65.224 1.045e+03
0.389 -0.904 65.224 1.045e+03
0.389 -0.904 65.224 1.045e+03
0.286 -0.755 65.071 1.037e+03
0.286 -0.755 65.071 1.037e+03
0.286 -0.755 65.071 1.037e+03
0.251 -0.711 66.064 1.036e+03
0.251 -0.711 66.064 1.036e+03
0.251 -0.711 66.064 1.036e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.281 -0.791 65.708 1.032e+03
0.265 -0.873 67.373 1.027e+03
0.234 -0.743 66.693 1.031e+03
0.249 -0.685 64.730 1.040e+03
0.216 -0.622 64.363 1.043e+03
0.216 -0.622 64.363 1.043e+03
0.216 -0.622 64.363 1.043e+03
0.262 -0.606 64.729 1.058e+03
0.198 -0.727 66.485 1.030e+03
0.217 -0.752 67.015 1.029e+03
0.217 -0.752 67.015 1.029e+03
0.217 -0.752 67.015 1.029e+03
0.217 -0.752 67.015 1.029e+03
0.208 -0.704 65.970 1.030e+03
0.237 -0.648 64.747 1.037e+03
0.237 -0.648 64.747 1.037e+03
0.237 -0.648 64.747 1.037e+03
0.270 -0.653 63.535 1.063e+03
0.273 -0.725 64.196 1.063e+03
0.273 -0.725 64.196 1.063e+03
0.280 -0.796 65.537 1.036e+03
0.270 -0.776 65.795 1.031e+03
0.270 -0.776 65.795 1.031e+03
0.270 -0.776 65.795 1.031e+03
0.270 -0.776 65.795 1.031e+03
0.270 -0.776 65.795 1.031e+03
0.270 -0.776 65.795 1.031e+03
0.270 -0.776 65.795 1.031e+03
0.270 -0.776 65.795 1.031e+03
0.260 -0.770 66.762 1.037e+03
0.260 -0.770 66.762 1.037e+03
0.260 -0.770 66.762 1.037e+03
0.260 -0.770 66.762 1.037e+03
0.231 -0.815 66.227 1.053e+03
0.340 -0.862 65.374 1.036e+03
0.340 -0.862 65.374 1.036e+03
0.340 -0.862 65.374 1.036e+03
0.316 -0.953 66.511 1.033e+03
0.316 -0.953 66.511 1.033e+03
0.316 -0.953 66.511 1.033e+03
0.316 -0.953 66.511 1.033e+03
0.316 -0.953 66.511 1.033e+03
0.316 -0.953 66.511 1.033e+03
0.373 -1.038 65.723 1.043e+03
0.373 -1.038 65.723 1.043e+03
0.373 -1.038 65.723 1.043e+03
0.372 -1.110 66.101 1.049e+03
0.372 -1.110 66.101 1.049e+03
0.372 -1.110 66.101 1.049e+03
0.372 -1.110 66.101 1.049e+03
0.349 -1.049 66.384 1.040e+03
0.349 -1.049 66.384 1.040e+03
0.302 -0.915 66.420 1.033e+03
0.302 -0.915 66.420 1.033e+03
0.302 -0.915 66.420 1.033e+03
0.302 -0.915 66.420 1.033e+03
0.302 -0.915 66.420 1.033e+03
0.302 -0.915 66.420 1.033e+03
0.302 -0.915 66.420 1.033e+03
