# acceptance rate 5.94
# Om   w   H0   chi2
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.284 -0.796 66.592 -615.197
0.201 -0.785 68.243 -614.529
0.201 -0.785 68.243 -614.529
0.201 -0.785 68.243 -614.529
0.201 -0.785 68.243 -614.529
0.201 -0.785 68.243 -614.529
0.201 -0.785 68.243 -614.529
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.248 -0.847 67.909 -612.458
0.228 -0.830 67.904 -612.995
0.228 -0.830 67.904 -612.995
0.242 -0.776 67.317 -613.530
0.242 -0.776 67.317 -613.530
0.161 -0.718 67.664 -614.235
0.263 -0.841 67.784 -613.706
0.263 -0.841 67.784 -613.706
0.263 -0.841 67.784 -613.706
0.263 -0.841 67.784 -613.706
0.263 -0.841 67.784 -613.706
0.263 -0.841 67.784 -613.706
0.215 -0.840 68.351 -614.639
0.215 -0.840 68.351 -614.639
0.215 -0.840 68.351 -614.639
0.215 -0.840 68.351 -614.639
0.215 -0.840 68.351 -614.639
0.215 -0.840 68.351 -614.639
0.263 -0.850 67.939 -614.254
0.263 -0.850 67.939 -614.254
0.263 -0.850 67.939 -614.254
0.263 -0.850 67.939 -614.254
0.263 -0.850 67.939 -614.254
0.302 -0.847 66.766 -614.452
0.302 -0.847 66.766 -614.452
0.302 -0.847 66.766 -614.452
0.302 -0.847 66.766 -614.452
0.302 -0.847 66.766 -614.452
0.263 -0.847 66.747 -618.685
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.339 -0.921 66.686 -615.338
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.284 -0.900 67.341 -612.914
0.278 -0.895 67.604 -612.025
0.278 -0.895 67.604 -612.025
0.266 -0.788 66.783 -613.814
0.266 -0.788 66.783 -613.814
0.266 -0.788 66.783 -613.814
0.266 -0.788 66.783 -613.814
0.266 -0.788 66.783 -613.814
0.266 -0.788 66.783 -613.814
0.266 -0.788 66.783 -613.814
0.266 -0.788 66.783 -613.814
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.888 67.588 -613.258
0.294 -0.933 68.231 -614.440
0.294 -0.933 68.231 -614.440
0.294 -0.933 68.231 -614.440
0.294 -0.933 68.231 -614.440
0.271 -0.947 68.467 -612.920
0.271 -0.947 68.467 -612.920
0.322 -0.934 66.899 -613.959
0.322 -0.934 66.899 -613.959
0.322 -0.934 66.899 -613.959
0.322 -0.934 66.899 -613.959
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.299 -0.960 67.619 -612.742
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.249 -0.828 67.469 -612.288
0.176 -0.744 67.996 -614.110
0.176 -0.744 67.996 -614.110
0.176 -0.744 67.996 -614.110
0.176 -0.744 67.996 -614.110
0.168 -0.731 67.942 -614.188
0.168 -0.731 67.942 -614.188
0.168 -0.731 67.942 -614.188
0.168 -0.731 67.942 -614.188
0.168 -0.731 67.942 -614.188
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.120 -0.606 66.905 -614.080
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.069 -0.573 67.032 -614.219
0.120 -0.629 66.957 -614.021
0.120 -0.629 66.957 -614.021
0.120 -0.629 66.957 -614.021
0.120 -0.629 66.957 -614.021
0.120 -0.629 66.957 -614.021
0.120 -0.629 66.957 -614.021
0.120 -0.629 66.957 -614.021
0.179 -0.632 66.288 -615.747
0.179 -0.632 66.288 -615.747
0.179 -0.632 66.288 -615.747
0.179 -0.632 66.288 -615.747
0.179 -0.632 66.288 -615.747
0.179 -0.632 66.288 -615.747
0.179 -0.632 66.288 -615.747
0.179 -0.632 66.288 -615.747
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.186 -0.659 66.426 -614.650
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.098 -0.570 66.599 -614.697
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.164 -0.640 66.380 -614.908
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.125 -0.653 67.334 -614.098
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.133 -0.659 67.402 -613.702
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.164 -0.735 67.950 -614.657
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.207 -0.773 67.355 -614.144
0.201 -0.684 66.467 -614.508
0.201 -0.684 66.467 -614.508
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.221 -0.727 66.689 -613.776
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.223 -0.804 67.897 -612.870
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.257 -0.833 67.326 -612.351
0.253 -0.893 68.530 -614.099
0.253 -0.893 68.530 -614.099
0.253 -0.893 68.530 -614.099
0.253 -0.893 68.530 -614.099
0.253 -0.893 68.530 -614.099
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.323 -1.045 67.812 -612.943
0.339 -1.130 68.704 -612.203
0.339 -1.130 68.704 -612.203
0.339 -1.130 68.704 -612.203
0.339 -1.130 68.704 -612.203
0.339 -1.130 68.704 -612.203
