# acceptance rate 15.69
# Om   w   H0   chi2
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.299 -1.053 69.963 5.621e+02
0.287 -1.039 70.087 5.622e+02
0.287 -1.039 70.087 5.622e+02
0.287 -1.039 70.087 5.622e+02
0.287 -1.039 70.087 5.622e+02
0.287 -1.039 70.087 5.622e+02
0.299 -1.041 69.845 5.622e+02
0.305 -1.064 69.746 5.632e+02
0.331 -1.085 69.634 5.637e+02
0.331 -1.085 69.634 5.637e+02
0.331 -1.085 69.634 5.637e+02
0.331 -1.085 69.634 5.637e+02
0.331 -1.085 69.634 5.637e+02
0.323 -1.010 69.505 5.656e+02
0.323 -1.010 69.505 5.656e+02
0.323 -1.010 69.505 5.656e+02
0.306 -1.047 69.563 5.640e+02
0.306 -1.047 69.563 5.640e+02
0.299 -0.988 69.798 5.637e+02
0.299 -0.988 69.798 5.637e+02
0.299 -0.988 69.798 5.637e+02
0.299 -0.988 69.798 5.637e+02
0.299 -0.988 69.798 5.637e+02
0.299 -0.988 69.798 5.637e+02
0.285 -1.040 69.828 5.639e+02
0.249 -1.034 70.867 5.693e+02
0.249 -1.034 70.867 5.693e+02
0.249 -1.034 70.867 5.693e+02
0.249 -1.034 70.867 5.693e+02
0.249 -1.034 70.867 5.693e+02
0.249 -1.034 70.867 5.693e+02
0.249 -1.034 70.867 5.693e+02
0.295 -1.036 70.968 5.808e+02
0.308 -1.110 70.975 5.732e+02
0.308 -1.110 70.975 5.732e+02
0.269 -1.113 70.896 5.700e+02
0.269 -1.113 70.896 5.700e+02
0.269 -1.113 70.896 5.700e+02
0.344 -1.142 70.555 5.719e+02
0.310 -1.111 70.238 5.626e+02
0.310 -1.111 70.238 5.626e+02
0.310 -1.111 70.238 5.626e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.332 -1.074 69.701 5.639e+02
0.298 -1.057 69.733 5.640e+02
0.298 -1.057 69.733 5.640e+02
0.298 -1.057 69.733 5.640e+02
0.298 -1.057 69.733 5.640e+02
0.311 -1.031 69.211 5.677e+02
0.311 -1.031 69.211 5.677e+02
0.311 -1.031 69.211 5.677e+02
0.311 -1.031 69.211 5.677e+02
0.309 -0.991 69.776 5.657e+02
0.277 -0.973 70.492 5.710e+02
0.277 -0.973 70.492 5.710e+02
0.277 -0.973 70.492 5.710e+02
0.277 -0.973 70.492 5.710e+02
0.277 -0.973 70.492 5.710e+02
0.326 -0.986 69.053 5.688e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.282 -0.953 69.286 5.647e+02
0.276 -0.922 69.453 5.635e+02
0.276 -0.922 69.453 5.635e+02
0.276 -0.922 69.453 5.635e+02
0.276 -0.922 69.453 5.635e+02
0.235 -0.927 69.793 5.637e+02
0.235 -0.927 69.793 5.637e+02
0.235 -0.927 69.793 5.637e+02
0.215 -0.908 70.054 5.643e+02
0.215 -0.908 70.054 5.643e+02
0.214 -0.895 70.134 5.637e+02
0.214 -0.895 70.134 5.637e+02
0.214 -0.895 70.134 5.637e+02
0.214 -0.895 70.134 5.637e+02
0.214 -0.895 70.134 5.637e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.211 -0.892 70.285 5.648e+02
0.242 -0.874 69.283 5.640e+02
0.242 -0.874 69.283 5.640e+02
0.242 -0.874 69.283 5.640e+02
0.242 -0.874 69.283 5.640e+02
0.230 -0.956 70.285 5.651e+02
0.230 -0.956 70.285 5.651e+02
0.230 -0.956 70.285 5.651e+02
0.230 -0.956 70.285 5.651e+02
0.230 -0.956 70.285 5.651e+02
0.245 -0.975 69.979 5.649e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.247 -0.926 69.955 5.622e+02
0.266 -0.940 69.689 5.621e+02
0.266 -0.940 69.689 5.621e+02
0.266 -0.940 69.689 5.621e+02
0.266 -0.940 69.689 5.621e+02
0.266 -0.940 69.689 5.621e+02
0.266 -0.940 69.689 5.621e+02
0.243 -0.961 70.097 5.634e+02
0.243 -0.961 70.097 5.634e+02
0.243 -0.961 70.097 5.634e+02
0.243 -0.961 70.097 5.634e+02
0.300 -1.047 69.417 5.675e+02
0.300 -1.047 69.417 5.675e+02
0.300 -1.047 69.417 5.675e+02
0.300 -1.047 69.417 5.675e+02
0.300 -1.047 69.417 5.675e+02
0.303 -1.046 70.320 5.652e+02
0.303 -1.046 70.320 5.652e+02
0.292 -0.999 69.778 5.622e+02
0.292 -0.999 69.778 5.622e+02
0.292 -0.999 69.778 5.622e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.303 -0.977 69.591 5.643e+02
0.261 -0.973 70.171 5.627e+02
0.261 -0.973 70.171 5.627e+02
0.261 -0.973 70.171 5.627e+02
0.261 -0.973 70.171 5.627e+02
0.249 -0.927 69.783 5.620e+02
0.249 -0.927 69.783 5.620e+02
0.249 -0.927 69.783 5.620e+02
0.249 -0.927 69.783 5.620e+02
0.276 -0.936 69.354 5.637e+02
0.276 -0.936 69.354 5.637e+02
0.276 -0.936 69.354 5.637e+02
0.276 -0.936 69.354 5.637e+02
0.276 -0.936 69.354 5.637e+02
0.276 -0.936 69.354 5.637e+02
0.276 -0.936 69.354 5.637e+02
0.250 -0.982 70.201 5.636e+02
0.250 -0.982 70.201 5.636e+02
0.282 -1.034 69.925 5.631e+02
0.282 -1.034 69.925 5.631e+02
0.282 -1.034 69.925 5.631e+02
0.282 -1.034 69.925 5.631e+02
0.282 -1.034 69.925 5.631e+02
0.306 -1.006 69.647 5.633e+02
0.306 -1.006 69.647 5.633e+02
0.306 -1.006 69.647 5.633e+02
0.326 -1.020 69.497 5.655e+02
0.291 -0.993 69.569 5.629e+02
0.291 -0.993 69.569 5.629e+02
0.291 -0.993 69.569 5.629e+02
0.304 -1.037 70.089 5.633e+02
0.304 -1.037 70.089 5.633e+02
0.304 -1.037 70.089 5.633e+02
0.304 -1.037 70.089 5.633e+02
0.304 -1.037 70.089 5.633e+02
0.276 -1.045 70.321 5.633e+02
0.276 -1.045 70.321 5.633e+02
0.276 -1.045 70.321 5.633e+02
0.294 -1.055 69.890 5.629e+02
0.294 -1.055 69.890 5.629e+02
0.294 -1.055 69.890 5.629e+02
0.294 -1.055 69.890 5.629e+02
0.294 -1.055 69.890 5.629e+02
0.274 -1.079 70.350 5.660e+02
0.274 -1.079 70.350 5.660e+02
0.274 -1.079 70.350 5.660e+02
0.274 -1.079 70.350 5.660e+02
0.274 -1.079 70.350 5.660e+02
0.274 -1.079 70.350 5.660e+02
0.274 -1.079 70.350 5.660e+02
0.274 -1.079 70.350 5.660e+02
0.291 -1.039 69.381 5.699e+02
0.291 -1.039 69.381 5.699e+02
0.278 -1.040 70.312 5.631e+02
0.278 -1.040 70.312 5.631e+02
0.278 -1.040 70.312 5.631e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.236 -0.984 70.648 5.673e+02
0.246 -0.944 70.055 5.625e+02
0.246 -0.944 70.055 5.625e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.257 -0.932 70.087 5.637e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.283 -0.981 70.148 5.648e+02
0.243 -0.941 69.591 5.660e+02
0.233 -0.905 69.939 5.623e+02
0.233 -0.905 69.939 5.623e+02
0.233 -0.905 69.939 5.623e+02
0.233 -0.905 69.939 5.623e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.219 -0.864 69.504 5.634e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.189 -0.807 70.055 5.657e+02
0.162 -0.808 69.996 5.651e+02
0.162 -0.808 69.996 5.651e+02
0.162 -0.808 69.996 5.651e+02
0.162 -0.808 69.996 5.651e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.187 -0.861 69.886 5.661e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.196 -0.800 69.029 5.673e+02
0.212 -0.848 69.940 5.634e+02
0.315 -0.896 69.204 5.762e+02
0.294 -0.903 68.969 5.685e+02
0.296 -0.888 69.172 5.701e+02
0.270 -0.896 69.831 5.680e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.262 -0.875 69.124 5.653e+02
0.237 -0.850 69.719 5.646e+02
0.237 -0.850 69.719 5.646e+02
0.237 -0.850 69.719 5.646e+02
0.237 -0.850 69.719 5.646e+02
0.237 -0.850 69.719 5.646e+02
0.237 -0.850 69.719 5.646e+02
0.236 -0.958 70.547 5.662e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.250 -0.945 69.928 5.622e+02
0.229 -0.880 69.639 5.624e+02
0.229 -0.880 69.639 5.624e+02
0.229 -0.880 69.639 5.624e+02
0.229 -0.880 69.639 5.624e+02
0.203 -0.863 69.608 5.651e+02
0.203 -0.863 69.608 5.651e+02
0.223 -0.826 69.123 5.649e+02
0.162 -0.797 70.103 5.654e+02
0.162 -0.797 70.103 5.654e+02
0.162 -0.797 70.103 5.654e+02
0.162 -0.797 70.103 5.654e+02
0.162 -0.797 70.103 5.654e+02
0.167 -0.809 70.359 5.682e+02
0.210 -0.828 70.111 5.677e+02
0.210 -0.828 70.111 5.677e+02
0.210 -0.828 70.111 5.677e+02
0.215 -0.856 69.255 5.669e+02
0.215 -0.856 69.255 5.669e+02
0.215 -0.856 69.255 5.669e+02
0.215 -0.856 69.255 5.669e+02
0.215 -0.856 69.255 5.669e+02
0.215 -0.856 69.255 5.669e+02
0.215 -0.856 69.255 5.669e+02
0.215 -0.856 69.255 5.669e+02
0.216 -0.884 69.969 5.629e+02
0.216 -0.884 69.969 5.629e+02
0.216 -0.884 69.969 5.629e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.247 -0.909 69.504 5.631e+02
0.295 -0.959 69.185 5.657e+02
0.295 -0.959 69.185 5.657e+02
0.295 -0.959 69.185 5.657e+02
0.295 -0.959 69.185 5.657e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.279 -0.960 69.540 5.627e+02
0.243 -0.908 70.162 5.647e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.261 -0.903 69.539 5.628e+02
0.223 -0.882 69.952 5.626e+02
0.223 -0.882 69.952 5.626e+02
0.223 -0.882 69.952 5.626e+02
0.223 -0.882 69.952 5.626e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.256 -0.911 69.465 5.628e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.254 -0.908 69.419 5.632e+02
0.234 -0.934 69.819 5.644e+02
0.257 -0.970 70.541 5.671e+02
0.257 -0.970 70.541 5.671e+02
0.257 -0.970 70.541 5.671e+02
0.257 -0.970 70.541 5.671e+02
0.257 -0.970 70.541 5.671e+02
0.257 -0.970 70.541 5.671e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.306 -0.956 69.138 5.667e+02
0.289 -0.904 69.088 5.670e+02
0.289 -0.904 69.088 5.670e+02
0.289 -0.904 69.088 5.670e+02
0.225 -0.875 70.155 5.652e+02
0.225 -0.875 70.155 5.652e+02
0.225 -0.875 70.155 5.652e+02
0.211 -0.865 69.879 5.627e+02
0.211 -0.865 69.879 5.627e+02
0.211 -0.865 69.879 5.627e+02
0.211 -0.865 69.879 5.627e+02
0.211 -0.865 69.879 5.627e+02
0.211 -0.865 69.879 5.627e+02
0.211 -0.865 69.879 5.627e+02
0.211 -0.865 69.879 5.627e+02
0.257 -0.884 69.659 5.642e+02
0.257 -0.884 69.659 5.642e+02
0.257 -0.884 69.659 5.642e+02
0.238 -0.867 69.267 5.640e+02
0.238 -0.867 69.267 5.640e+02
0.238 -0.867 69.267 5.640e+02
0.238 -0.867 69.267 5.640e+02
0.238 -0.867 69.267 5.640e+02
0.238 -0.867 69.267 5.640e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.223 -0.838 69.395 5.629e+02
0.213 -0.843 69.812 5.628e+02
0.213 -0.843 69.812 5.628e+02
0.213 -0.843 69.812 5.628e+02
0.213 -0.843 69.812 5.628e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.207 -0.818 69.149 5.655e+02
0.200 -0.746 69.204 5.670e+02
0.200 -0.746 69.204 5.670e+02
0.200 -0.746 69.204 5.670e+02
0.200 -0.746 69.204 5.670e+02
0.200 -0.746 69.204 5.670e+02
0.200 -0.746 69.204 5.670e+02
0.162 -0.748 69.584 5.637e+02
0.162 -0.748 69.584 5.637e+02
0.162 -0.748 69.584 5.637e+02
0.162 -0.748 69.584 5.637e+02
0.162 -0.748 69.584 5.637e+02
0.162 -0.748 69.584 5.637e+02
0.117 -0.732 70.214 5.691e+02
0.117 -0.732 70.214 5.691e+02
0.117 -0.732 70.214 5.691e+02
0.146 -0.708 69.111 5.647e+02
0.146 -0.708 69.111 5.647e+02
0.146 -0.708 69.111 5.647e+02
0.146 -0.708 69.111 5.647e+02
0.146 -0.708 69.111 5.647e+02
0.146 -0.708 69.111 5.647e+02
0.146 -0.708 69.111 5.647e+02
0.127 -0.732 69.456 5.654e+02
0.127 -0.732 69.456 5.654e+02
0.072 -0.688 69.419 5.716e+02
0.072 -0.688 69.419 5.716e+02
0.072 -0.688 69.419 5.716e+02
0.072 -0.688 69.419 5.716e+02
0.072 -0.688 69.419 5.716e+02
0.072 -0.688 69.419 5.716e+02
0.072 -0.688 69.419 5.716e+02
0.104 -0.666 69.523 5.658e+02
0.076 -0.621 69.462 5.685e+02
0.076 -0.621 69.462 5.685e+02
0.076 -0.621 69.462 5.685e+02
0.076 -0.621 69.462 5.685e+02
0.076 -0.621 69.462 5.685e+02
0.076 -0.621 69.462 5.685e+02
0.076 -0.621 69.462 5.685e+02
0.076 -0.621 69.462 5.685e+02
0.102 -0.664 68.763 5.700e+02
0.102 -0.664 68.763 5.700e+02
0.102 -0.664 68.763 5.700e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.100 -0.670 69.482 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.093 -0.672 69.467 5.648e+02
0.102 -0.653 68.416 5.766e+02
0.102 -0.653 68.416 5.766e+02
0.058 -0.620 69.736 5.701e+02
0.075 -0.602 69.181 5.691e+02
0.075 -0.602 69.181 5.691e+02
0.118 -0.688 69.023 5.665e+02
0.118 -0.688 69.023 5.665e+02
0.118 -0.688 69.023 5.665e+02
0.118 -0.688 69.023 5.665e+02
0.118 -0.688 69.023 5.665e+02
0.118 -0.688 69.023 5.665e+02
0.118 -0.688 69.023 5.665e+02
0.118 -0.688 69.023 5.665e+02
0.083 -0.663 69.059 5.682e+02
0.171 -0.726 69.436 5.661e+02
0.147 -0.744 69.451 5.638e+02
0.147 -0.744 69.451 5.638e+02
0.147 -0.744 69.451 5.638e+02
0.147 -0.744 69.451 5.638e+02
0.147 -0.744 69.451 5.638e+02
0.147 -0.744 69.451 5.638e+02
0.147 -0.744 69.451 5.638e+02
0.147 -0.744 69.451 5.638e+02
